,user_id,item_id,date,timestamp
58,R_1r8u9f1vT8Y3HrC,COLLECTIBLE_COINS,2018-09-01,1535814000
59,R_1r8u9f1vT8Y3HrC,MECHANICAL_COMPONENTS,2018-09-01,1535814000
60,R_1zVJnDAfoFLamOd,PANTS,2018-09-01,1535814000
61,R_20O6baqxT4T2CbA,UTILITY_JACK,2018-09-01,1535814000
62,R_23eD9Db68xpXl0d,ABIS_BOOK,2018-09-01,1535814000
63,R_240KbZJVsY6fEEJ,PHYSICAL_TV_SERIES,2018-09-01,1535814000
64,R_25thHabUddjXGzt,TEXTILE_IRON,2018-09-01,1535814000
65,R_27DL80quzRiSEmq,SHIRT,2018-09-01,1535814000
66,R_27DL80quzRiSEmq,SPACE_HEATER,2018-09-01,1535814000
67,R_27DL80quzRiSEmq,CAR_ALARM,2018-09-01,1535814000
68,R_27llfKLBUotowNk,ELECTRONIC_CABLE,2018-09-01,1535814000
69,R_2DV0bsqugjyav1y,SKIN_CLEANING_AGENT,2018-09-01,1535814000
70,R_2OOq3ysdOS3TtBd,PANTS,2018-09-01,1535814000
71,R_2QXJIE0UXBTy8wd,SHIRT,2018-09-01,1535814000
72,R_2RVXjEovu4Y1yen,BATTERY,2018-09-01,1535814000
73,R_2RVXjEovu4Y1yen,HEADPHONES,2018-09-01,1535814000
74,R_2Ser7goSgo0gVBj,ABIS_BOOK,2018-09-01,1535814000
75,R_2UVhfjk1qQb6KI5,ELECTRONIC_ADAPTER,2018-09-01,1535814000
76,R_2VyUSFk11bbTVej,PET_FOOD,2018-09-01,1535814000
77,R_2VyUSFk11bbTVej,SNACK_FOOD_BAR,2018-09-01,1535814000
78,R_2WumP0iKDvwiM2r,PANTS,2018-09-01,1535814000
79,R_2WumP0iKDvwiM2r,STRINGED_INSTRUMENTS,2018-09-01,1535814000
80,R_2Xj7LtCe2Mt8jNi,SAFETY_GLASSES,2018-09-01,1535814000
81,R_2Xj7LtCe2Mt8jNi,BASE_LAYER_APPAREL_SET,2018-09-01,1535814000
82,R_2Xj7LtCe2Mt8jNi,WIPER_BLADE,2018-09-01,1535814000
83,R_2Xj7LtCe2Mt8jNi,LEAF_BLOWER,2018-09-01,1535814000
84,R_2Xj7LtCe2Mt8jNi,TOYS_AND_GAMES,2018-09-01,1535814000
85,R_2XoI6KbLJRGFz5X,ABIS_BOOK,2018-09-01,1535814000
86,R_2XoI6KbLJRGFz5X,STORAGE_DRAWER,2018-09-01,1535814000
87,R_2YbuDFbvaGnuvff,OPTICAL_DISC_DRIVE,2018-09-01,1535814000
88,R_2ZHo9wnvuEIY0DH,HANGING_ORNAMENT,2018-09-01,1535814000
89,R_2aKrOq0DBielcig,COMPUTER_PROCESSOR,2018-09-01,1535814000
90,R_2b1XOZR0PYTA1jX,SHIRT,2018-09-01,1535814000
91,R_2cvmrv8q51q8yh1,SHIRT,2018-09-01,1535814000
92,R_2cvmrv8q51q8yh1,SKIN_MOISTURIZER,2018-09-01,1535814000
93,R_2cvmrv8q51q8yh1,PET_FOOD,2018-09-01,1535814000
94,R_2ebzj3o225IisIQ,DRINKING_CUP,2018-09-01,1535814000
95,R_2ebzj3o225IisIQ,LAMP,2018-09-01,1535814000
96,R_2pWAVsUj7WsZHLs,ABIS_BOOK,2018-09-01,1535814000
97,R_2qjAN1lyLAdAxT2,PHYSICAL_MOVIE,2018-09-01,1535814000
98,R_2qjAN1lyLAdAxT2,SURVEILLANCE_RECORDER_SYSTEM,2018-09-01,1535814000
99,R_2ri4RVtvkxnZzHj,ABIS_BOOK,2018-09-01,1535814000
100,R_2ri4RVtvkxnZzHj,STORAGE_BOX,2018-09-01,1535814000
101,R_2taM3mpNPF0o1yf,SNACK_FOOD_BAR,2018-09-01,1535814000
102,R_2taM3mpNPF0o1yf,MEAL_REPLACEMENT_BEVERAGE,2018-09-01,1535814000
103,R_2taM3mpNPF0o1yf,MEDICATION,2018-09-01,1535814000
104,R_2taM3mpNPF0o1yf,SUNGLASSES,2018-09-01,1535814000
105,R_2tfHzrdo6EEaiWi,SCREEN_PROTECTOR,2018-09-01,1535814000
106,R_2tfHzrdo6EEaiWi,ELECTRONIC_CABLE,2018-09-01,1535814000
107,R_2wFa9HKdZRkx33l,ANIMAL_HARNESS,2018-09-01,1535814000
108,R_2wFa9HKdZRkx33l,SHOES,2018-09-01,1535814000
109,R_2wFa9HKdZRkx33l,RECIPROCATING_HEDGE_TRIMMER,2018-09-01,1535814000
110,R_2xLvxRKX2448l9k,BATHWATER_ADDITIVE,2018-09-01,1535814000
111,R_2xLvxRKX2448l9k,PAINT_BRUSH,2018-09-01,1535814000
112,R_2yplkUxhAWZaFUL,PANTS,2018-09-01,1535814000
113,R_2yplkUxhAWZaFUL,OFFICE_PRODUCTS,2018-09-01,1535814000
114,R_31SNC0DcyjBDcq3,CELLULAR_PHONE_CASE,2018-09-01,1535814000
115,R_31SNC0DcyjBDcq3,BATTERY,2018-09-01,1535814000
116,R_31SNC0DcyjBDcq3,SAFETY_GLASSES,2018-09-01,1535814000
117,R_31SNC0DcyjBDcq3,COFFEE,2018-09-01,1535814000
118,R_31SNC0DcyjBDcq3,ABIS_BOOK,2018-09-01,1535814000
119,R_325B8uB2XOflUvO,FACE_SHAPING_MAKEUP,2018-09-01,1535814000
120,R_3CKmnc9zwNPauw5,SCREEN_PROTECTOR,2018-09-01,1535814000
121,R_3EMaONYGibovcxQ,SKIN_MOISTURIZER,2018-09-01,1535814000
122,R_3G7BILj5lidHb8M,MEDICATION,2018-09-01,1535814000
123,R_3GiFHVWzYKHT1F5,HAIR_CARE_AGENT,2018-09-01,1535814000
124,R_3HLKIA2u3ZnY9lM,DOOR,2018-09-01,1535814000
125,R_3L20DbmNPSMtKUd,CELLULAR_PHONE_CASE,2018-09-01,1535814000
126,R_3M0euO2kPnoHrdt,SCREEN_PROTECTOR,2018-09-01,1535814000
127,R_3M0euO2kPnoHrdt,FRUIT,2018-09-01,1535814000
128,R_3MhBAq6V6XHU9ln,TOYS_AND_GAMES,2018-09-01,1535814000
129,R_3O9aPnM7ixjsbYK,ABIS_BOOK,2018-09-01,1535814000
130,R_3O9aPnM7ixjsbYK,MEAL_HOLDER,2018-09-01,1535814000
131,R_3O9aPnM7ixjsbYK,HVAC_CONTROL_THERMOSTAT,2018-09-01,1535814000
132,R_3QtdtxnX6fJnkNr,GROCERY,2018-09-01,1535814000
133,R_3RmDOazalOu0F1L,PET_FOOD,2018-09-01,1535814000
134,R_3ek9YZGdsDHjUZf,NUTRITIONAL_SUPPLEMENT,2018-09-01,1535814000
135,R_3ek9YZGdsDHjUZf,PERSONAL_FLOTATION_DEVICE,2018-09-01,1535814000
136,R_3iJQyWNMMY0KRV5,VITAMIN,2018-09-01,1535814000
137,R_3ixUxNOUiEYD7KJ,CORD_ROPE,2018-09-01,1535814000
138,R_3ixUxNOUiEYD7KJ,ABIS_MUSIC,2018-09-01,1535814000
139,R_3ixUxNOUiEYD7KJ,MEDICATION,2018-09-01,1535814000
140,R_3m3H4mwZ2snYFua,HVAC_AIR_FILTER,2018-09-01,1535814000
141,R_3mm166mlwrLpf6y,ABIS_BOOK,2018-09-01,1535814000
142,R_3mm166mlwrLpf6y,BEAUTY,2018-09-01,1535814000
143,R_3mm166mlwrLpf6y,BEAUTY,2018-09-01,1535814000
144,R_3mm166mlwrLpf6y,MEDICATION,2018-09-01,1535814000
145,R_3mm166mlwrLpf6y,PET_FOOD,2018-09-01,1535814000
146,R_3mm166mlwrLpf6y,PLANTER,2018-09-01,1535814000
147,R_3mm166mlwrLpf6y,PHYSICAL_MOVIE,2018-09-01,1535814000
148,R_3oO3DoeTgXHrEzx,WALKER,2018-09-01,1535814000
149,R_3oO3DoeTgXHrEzx,SKIN_MOISTURIZER,2018-09-01,1535814000
150,R_3rZHdmB75jSgwhr,WALLET,2018-09-01,1535814000
151,R_3rZHdmB75jSgwhr,SHOES,2018-09-01,1535814000
152,R_3socPWD3wXD0iDP,TOY_FIGURE,2018-09-01,1535814000
153,R_3socPWD3wXD0iDP,ELECTRONIC_CABLE,2018-09-01,1535814000
154,R_3sp0qsXaE11taC1,PRETEND_PLAY_TOY,2018-09-01,1535814000
155,R_4PhRzF4UI9ooLh7,NUTRITIONAL_SUPPLEMENT,2018-09-01,1535814000
156,R_4TMdmQ1SjGtT6Ex,TIGHTS,2018-09-01,1535814000
157,R_55BKHeW1aOzYOUp,PANTS,2018-09-01,1535814000
158,R_5uabKnJBMc7HyEN,WEIGH_SCALE,2018-09-01,1535814000
159,R_5uabKnJBMc7HyEN,PILLOWCASE,2018-09-01,1535814000
160,R_8CXcySQawXPuJwJ,SHAMPOO,2018-09-01,1535814000
161,R_8CXcySQawXPuJwJ,VITAMIN,2018-09-01,1535814000
162,R_8CXcySQawXPuJwJ,SHAMPOO,2018-09-01,1535814000
163,R_8CXcySQawXPuJwJ,STAPLER,2018-09-01,1535814000
164,R_8pMsG4P0RqzoSlz,PESTICIDE,2018-09-01,1535814000
165,R_8pMsG4P0RqzoSlz,PANTS,2018-09-01,1535814000
166,R_9ppTjfBQZZs42WJ,PHYSICAL_MOVIE,2018-09-01,1535814000
167,R_A0ZwhLeBVySdW8N,SPORT_NET,2018-09-01,1535814000
168,R_A0ZwhLeBVySdW8N,SPORT_NET,2018-09-01,1535814000
169,R_A0ZwhLeBVySdW8N,KEYBOARDS,2018-09-01,1535814000
170,R_AKBlDprDMrv4M7v,SOCKS,2018-09-01,1535814000
171,R_AKBlDprDMrv4M7v,SHOES,2018-09-01,1535814000
172,R_Ap2HcvpPLRDJv9L,STORAGE_DRAWER,2018-09-01,1535814000
173,R_Ap2HcvpPLRDJv9L,WALLET,2018-09-01,1535814000
174,R_Ap2HcvpPLRDJv9L,TABLE_RUNNER,2018-09-01,1535814000
175,R_Ap2HcvpPLRDJv9L,FITNESS_BENCH,2018-09-01,1535814000
176,R_Ap2HcvpPLRDJv9L,BACKPACK,2018-09-01,1535814000
177,R_Ap2HcvpPLRDJv9L,ABIS_BOOK,2018-09-01,1535814000
178,R_Ap2HcvpPLRDJv9L,WALLET,2018-09-01,1535814000
179,R_Ap2HcvpPLRDJv9L,VACUUM_CLEANER,2018-09-01,1535814000
180,R_BWAjcs1sKUc6NQl,ANIMAL_FUR_CLEANER_CONDITIONER,2018-09-01,1535814000
181,R_BWAjcs1sKUc6NQl,CALENDAR,2018-09-01,1535814000
182,R_BWAjcs1sKUc6NQl,SHOES,2018-09-01,1535814000
183,R_BWAjcs1sKUc6NQl,NUTRITIONAL_SUPPLEMENT,2018-09-01,1535814000
184,R_PXSF6lxCnUB8Pg5,VITAMIN,2018-09-01,1535814000
185,R_RlYyUhsDFvyGwX7,HOME,2018-09-01,1535814000
186,R_V416ZQ4Q4ElD1yF,NUTRITIONAL_SUPPLEMENT,2018-09-01,1535814000
187,R_V416ZQ4Q4ElD1yF,SANDER,2018-09-01,1535814000
188,R_V416ZQ4Q4ElD1yF,SHIRT,2018-09-01,1535814000
189,R_V416ZQ4Q4ElD1yF,ABIS_BOOK,2018-09-01,1535814000
190,R_W80kzJbCa8CD9UB,SNACK_FOOD_BAR,2018-09-01,1535814000
191,R_ZkokwdIEZybYo9z,JERKY,2018-09-01,1535814000
192,R_Zwn68Xfx8lenBER,ABIS_BOOK,2018-09-01,1535814000
193,R_bHPddsX5H49vNL3,SNACK_FOOD_BAR,2018-09-01,1535814000
194,R_bHPddsX5H49vNL3,BICYCLE_LIGHT,2018-09-01,1535814000
195,R_bw2nQ0iRh2wCa8p,POT_HOLDER,2018-09-01,1535814000
196,R_e8KTElZZLWryLWp,ABIS_BOOK,2018-09-01,1535814000
197,R_r1oTDkv1OlGnNuN,SCREEN_PROTECTOR,2018-09-01,1535814000
198,R_r1oTDkv1OlGnNuN,SQUEEGEE,2018-09-01,1535814000
199,R_r1oTDkv1OlGnNuN,HOT_MELT,2018-09-01,1535814000
200,R_yPgyGUixTuXuX5v,SHEET_PAPER,2018-09-01,1535814000
201,R_yRaAO89bhwJb9xD,MOUSE_PAD,2018-09-01,1535814000
202,R_z1mFB9Qp9HSTCIV,PLANT_SEED,2018-09-01,1535814000
203,R_0D6GtQwa6VcnXpv,PINATA,2018-09-02,1535900400
204,R_10TV1zyi4yCEEkl,PIERCING_JEWELRY,2018-09-02,1535900400
205,R_1C9YUFD8GunlGej,ELECTRONIC_CABLE,2018-09-02,1535900400
206,R_1FWSWSjBuPMvSgx,SOIL,2018-09-02,1535900400
207,R_1FWSWSjBuPMvSgx,COUNTERTOP_GRIDDLE_APPLIANCE,2018-09-02,1535900400
208,R_1FWSWSjBuPMvSgx,PAJAMAS,2018-09-02,1535900400
209,R_1FWSWSjBuPMvSgx,APPLIANCE_ACCESSORY,2018-09-02,1535900400
210,R_1FWSWSjBuPMvSgx,LIGHT_BULB,2018-09-02,1535900400
211,R_1FfETqbn5GhKwYj,TOASTER,2018-09-02,1535900400
212,R_1KxVDxZl2H0XoHS,PET_FOOD,2018-09-02,1535900400
213,R_1KxVDxZl2H0XoHS,SKIN_CLEANING_AGENT,2018-09-02,1535900400
214,R_1NgAWSeub1pgOGj,PORTABLE_ELECTRONIC_DEVICE_COVER,2018-09-02,1535900400
215,R_1Nh9okz5clSAlfl,STATIONARY_BICYCLE,2018-09-02,1535900400
216,R_1Oov0G05pkQnKNn,SHIRT,2018-09-02,1535900400
217,R_1Oov0G05pkQnKNn,HEADPHONES,2018-09-02,1535900400
218,R_1P0kCmz0zdMSEld,SPORT_FACE_MASK,2018-09-02,1535900400
219,R_1QupmKjSh9fA4l4,LABEL,2018-09-02,1535900400
220,R_1dKBjc0UTA0ZiYb,SHIRT,2018-09-02,1535900400
221,R_1dKBjc0UTA0ZiYb,HEALTH_PERSONAL_CARE,2018-09-02,1535900400
222,R_1gcmv3lhX8iJEQb,ANIMAL_MEDICATION,2018-09-02,1535900400
223,R_1gcmv3lhX8iJEQb,MINERAL_SUPPLEMENT,2018-09-02,1535900400
224,R_1gcmv3lhX8iJEQb,HEALTH_PERSONAL_CARE,2018-09-02,1535900400
225,R_1gq1l7L7YXNcp13,GROCERY,2018-09-02,1535900400
226,R_1jZkLNE1JdtyVpH,CAMERA_LENS_ACCESSORY,2018-09-02,1535900400
227,R_1kIbViWVBImEaHV,LIGHT_BULB_SOCKET,2018-09-02,1535900400
228,R_1kIbViWVBImEaHV,PET_FOOD,2018-09-02,1535900400
229,R_1kIbViWVBImEaHV,BEDDING_SET,2018-09-02,1535900400
230,R_1kIbViWVBImEaHV,ABIS_HOME_IMPROVEMENT,2018-09-02,1535900400
231,R_1kYuVPgjXmEfSf8,SCIENCE_FUNDAMENTALS_KIT,2018-09-02,1535900400
232,R_1l4zCtGUTvAWdS6,NUTRITIONAL_SUPPLEMENT,2018-09-02,1535900400
233,R_1oFSDeGAQcUN2v8,PET_FOOD,2018-09-02,1535900400
234,R_1pu6yYPsuymsIIz,CELLULAR_PHONE_CASE,2018-09-02,1535900400
235,R_1pu6yYPsuymsIIz,SHIRT,2018-09-02,1535900400
236,R_1zVJnDAfoFLamOd,HAIR_CLEANER_CONDITIONER,2018-09-02,1535900400
237,R_20V73ixsOYXCBbP,SCREEN_PROTECTOR,2018-09-02,1535900400
238,R_21ttkGbeIL6HdlR,ADHESIVES_AND_SEALANTS,2018-09-02,1535900400
239,R_21uibgT9dgqRD9J,ABIS_BOOK,2018-09-02,1535900400
240,R_22QYpfx86KSwry8,SKIN_MOISTURIZER,2018-09-02,1535900400
241,R_23ThXRxY2BTPyy5,SKIN_CLEANING_AGENT,2018-09-02,1535900400
242,R_23eD9Db68xpXl0d,GROCERY,2018-09-02,1535900400
243,R_24dbGLxukEKohG6,ELECTRONIC_CABLE,2018-09-02,1535900400
244,R_24dbGLxukEKohG6,PANTS,2018-09-02,1535900400
245,R_24dbGLxukEKohG6,HARDWARE_HANDLE,2018-09-02,1535900400
246,R_24dbGLxukEKohG6,HARDWARE_HANDLE,2018-09-02,1535900400
247,R_24dbGLxukEKohG6,FOOD_STORAGE_CONTAINER,2018-09-02,1535900400
248,R_25z5LHPaAsxktx7,SKIN_CLEANING_WIPE,2018-09-02,1535900400
249,R_25z5LHPaAsxktx7,PLAY_SLIDE,2018-09-02,1535900400
250,R_25z5LHPaAsxktx7,RAZOR_BLADE_CARTRIDGE,2018-09-02,1535900400
251,R_25z5LHPaAsxktx7,ABIS_BOOK,2018-09-02,1535900400
252,R_27DL80quzRiSEmq,SHIRT,2018-09-02,1535900400
253,R_27DL80quzRiSEmq,HEADPHONES,2018-09-02,1535900400
254,R_27DL80quzRiSEmq,CAR_ALARM,2018-09-02,1535900400
255,R_27DL80quzRiSEmq,LIQUID_INK,2018-09-02,1535900400
256,R_27DL80quzRiSEmq,BATTERY,2018-09-02,1535900400
257,R_27lE2A8TyANjHWE,ABIS_BOOK,2018-09-02,1535900400
258,R_27lE2A8TyANjHWE,SKIN_CLEANING_AGENT,2018-09-02,1535900400
259,R_27llfKLBUotowNk,MATTRESS,2018-09-02,1535900400
260,R_2ASBFgthVbaGlF3,HEALTH_PERSONAL_CARE,2018-09-02,1535900400
261,R_2Byb17bNJrQUQTo,GROCERY,2018-09-02,1535900400
262,R_2Byb17bNJrQUQTo,BLANK_BOOK,2018-09-02,1535900400
263,R_2Byb17bNJrQUQTo,PHYSICAL_MOVIE,2018-09-02,1535900400
264,R_2Byb17bNJrQUQTo,WRITING_INSTRUMENT,2018-09-02,1535900400
265,R_2DSIdH6iUv9yJ8V,VITAMIN,2018-09-02,1535900400
266,R_2DSIdH6iUv9yJ8V,TARP,2018-09-02,1535900400
267,R_2DSIdH6iUv9yJ8V,SHIRT,2018-09-02,1535900400
268,R_2DSIdH6iUv9yJ8V,COFFEE,2018-09-02,1535900400
269,R_2DSIdH6iUv9yJ8V,SCREEN_PROTECTOR,2018-09-02,1535900400
270,R_2DSIdH6iUv9yJ8V,TOYS_AND_GAMES,2018-09-02,1535900400
271,R_2OOq3ysdOS3TtBd,MOP_BUCKET_SET,2018-09-02,1535900400
272,R_2QQl58nFfrZayxf,CELLULAR_PHONE_CASE,2018-09-02,1535900400
273,R_2QXJIE0UXBTy8wd,SNACK_FOOD_BAR,2018-09-02,1535900400
274,R_2QXJIE0UXBTy8wd,ELECTRONIC_CABLE,2018-09-02,1535900400
275,R_2QXJIE0UXBTy8wd,ABIS_BOOK,2018-09-02,1535900400
276,R_2QXJIE0UXBTy8wd,ABIS_BOOK,2018-09-02,1535900400
277,R_2QXJIE0UXBTy8wd,BATTERY,2018-09-02,1535900400
278,R_2Qu0fgUOnDpaKDH,SKIN_MOISTURIZER,2018-09-02,1535900400
279,R_2R3ayuIYVgX07CZ,PRETZEL,2018-09-02,1535900400
280,R_2R3ayuIYVgX07CZ,PET_FOOD,2018-09-02,1535900400
281,R_2VaWg2jhtCG6zmh,ELECTRONIC_SENSOR,2018-09-02,1535900400
282,R_2WAagX64hf1kdMI,HEADPHONES,2018-09-02,1535900400
283,R_2YKPfnktaDrPIYT,CLOTHES_PIN,2018-09-02,1535900400
284,R_2YKPfnktaDrPIYT,SKIN_MOISTURIZER,2018-09-02,1535900400
285,R_2cBADxleVyzT89z,CELLULAR_PHONE_CASE,2018-09-02,1535900400
286,R_2cBADxleVyzT89z,PET_FOOD,2018-09-02,1535900400
287,R_2cBADxleVyzT89z,GROCERY,2018-09-02,1535900400
288,R_2cBADxleVyzT89z,PANTS,2018-09-02,1535900400
289,R_2cBADxleVyzT89z,TOOLS,2018-09-02,1535900400
290,R_2cBADxleVyzT89z,PHYSICAL_MOVIE,2018-09-02,1535900400
291,R_2cBADxleVyzT89z,PHYSICAL_MOVIE,2018-09-02,1535900400
292,R_2cBADxleVyzT89z,SUNGLASSES,2018-09-02,1535900400
293,R_2cBADxleVyzT89z,NUTRITIONAL_SUPPLEMENT,2018-09-02,1535900400
294,R_2cBADxleVyzT89z,BRA,2018-09-02,1535900400
295,R_2cBADxleVyzT89z,POWER_CONVERTER,2018-09-02,1535900400
296,R_2cBADxleVyzT89z,CRIMPING_PLIERS,2018-09-02,1535900400
297,R_2cBADxleVyzT89z,BRA,2018-09-02,1535900400
298,R_2cBADxleVyzT89z,HEALTH_PERSONAL_CARE,2018-09-02,1535900400
299,R_2cBADxleVyzT89z,SHIRT,2018-09-02,1535900400
300,R_2cBADxleVyzT89z,NON_RIDING_TOY_VEHICLE,2018-09-02,1535900400
301,R_2cBADxleVyzT89z,ABIS_BOOK,2018-09-02,1535900400
302,R_2cBADxleVyzT89z,PET_FOOD,2018-09-02,1535900400
303,R_2cBADxleVyzT89z,SNACK_FOOD_BAR,2018-09-02,1535900400
304,R_2cBADxleVyzT89z,BATTERY,2018-09-02,1535900400
305,R_2dvh9tu7PLPeipE,PHYSICAL_MOVIE,2018-09-02,1535900400
306,R_2e9e8lhWqVtpb7m,ELECTRONIC_CABLE,2018-09-02,1535900400
307,R_2ebzj3o225IisIQ,ELECTRONIC_CABLE,2018-09-02,1535900400
308,R_2mAJniG0xVBIInL,TOYS_AND_GAMES,2018-09-02,1535900400
309,R_2qjAN1lyLAdAxT2,ELECTRONIC_CABLE,2018-09-02,1535900400
310,R_2qjAN1lyLAdAxT2,NUTRITIONAL_SUPPLEMENT,2018-09-02,1535900400
311,R_2qjAN1lyLAdAxT2,TOYS_AND_GAMES,2018-09-02,1535900400
312,R_2qjAN1lyLAdAxT2,PHYSICAL_MOVIE,2018-09-02,1535900400
313,R_2t3ifk3xBqzIWG9,LEOTARD,2018-09-02,1535900400
314,R_2t3ifk3xBqzIWG9,ELECTRONIC_CABLE,2018-09-02,1535900400
315,R_2tfh4rvpUWWJndF,BAKING_MIX,2018-09-02,1535900400
316,R_2tfh4rvpUWWJndF,MEAL_HOLDER,2018-09-02,1535900400
317,R_2vYeXyFdrSyrVwh,MICROWAVE_OVEN,2018-09-02,1535900400
318,R_2zSlTKG9lhZH3r9,STORAGE_COVER,2018-09-02,1535900400
319,R_2zSlTKG9lhZH3r9,MEDICATION,2018-09-02,1535900400
320,R_2zl2FPoC5r6TsM6,PANTS,2018-09-02,1535900400
321,R_2zl2FPoC5r6TsM6,SHIRT,2018-09-02,1535900400
322,R_3CKmnc9zwNPauw5,TOYS_AND_GAMES,2018-09-02,1535900400
323,R_3CKmnc9zwNPauw5,PET_FOOD,2018-09-02,1535900400
324,R_3ESuELdvO5mTjxj,GROCERY,2018-09-02,1535900400
325,R_3IQQB0Dtvv9riqZ,HEALTH_PERSONAL_CARE,2018-09-02,1535900400
326,R_3JnjKsPAuFGDhrx,PHYSICAL_VIDEO_GAME_SOFTWARE,2018-09-02,1535900400
327,R_3L20DbmNPSMtKUd,VIVARIUM,2018-09-02,1535900400
328,R_3L20DbmNPSMtKUd,SCISSORS,2018-09-02,1535900400
