,user_id,item_id,date,timestamp
61,R_2En0sbvQ7s48ufv,WIPER_BLADE,2019-02-01,1549033200
62,R_2Etc0qZ3B702xxn,SHIRT,2019-02-01,1549033200
63,R_2R3ayuIYVgX07CZ,VITAMIN,2019-02-01,1549033200
64,R_2TL7w44l8M5vEok,BOXING_GLOVE,2019-02-01,1549033200
65,R_2TmKTVoITgoXQmz,HEALTH_PERSONAL_CARE,2019-02-01,1549033200
66,R_2VaWg2jhtCG6zmh,DAIRY_BASED_YOGURT,2019-02-01,1549033200
67,R_2VaWg2jhtCG6zmh,MASSAGER,2019-02-01,1549033200
68,R_2VaWg2jhtCG6zmh,PANTS,2019-02-01,1549033200
69,R_2VyUSFk11bbTVej,HEALTH_PERSONAL_CARE,2019-02-01,1549033200
70,R_2VyUSFk11bbTVej,DUMBBELL,2019-02-01,1549033200
71,R_2WAagX64hf1kdMI,VITAMIN,2019-02-01,1549033200
72,R_2WwzM8WiFsk4o3g,SNACK_FOOD_BAR,2019-02-01,1549033200
73,R_2Xj7LtCe2Mt8jNi,SHAMPOO,2019-02-01,1549033200
74,R_2XoI6KbLJRGFz5X,PIPET,2019-02-01,1549033200
75,R_2XoI6KbLJRGFz5X,YARN,2019-02-01,1549033200
76,R_2ZEQSnRGlS7ZscC,ORTHOPEDIC_BRACE,2019-02-01,1549033200
77,R_2ZEQSnRGlS7ZscC,PANTS,2019-02-01,1549033200
78,R_2ZEQSnRGlS7ZscC,COUNTERTOP_OVEN,2019-02-01,1549033200
79,R_2aKrOq0DBielcig,TRIVET,2019-02-01,1549033200
80,R_2b1XOZR0PYTA1jX,PANTS,2019-02-01,1549033200
81,R_2b1XOZR0PYTA1jX,NUTRITIONAL_SUPPLEMENT,2019-02-01,1549033200
82,R_2b1XOZR0PYTA1jX,COOKIE_CUTTER,2019-02-01,1549033200
83,R_2b1XOZR0PYTA1jX,SCREEN_PROTECTOR,2019-02-01,1549033200
84,R_2b1XOZR0PYTA1jX,COOKIE_CUTTER,2019-02-01,1549033200
85,R_2b1XOZR0PYTA1jX,SPORTING_GOODS,2019-02-01,1549033200
86,R_2dY2NzAgp2digAs,SCREEN_PROTECTOR,2019-02-01,1549033200
87,R_2dY2NzAgp2digAs,CABLE_ASSEMBLY,2019-02-01,1549033200
88,R_2dY2NzAgp2digAs,PET_FOOD,2019-02-01,1549033200
89,R_2dY2NzAgp2digAs,MICROPHONE,2019-02-01,1549033200
90,R_2dY2NzAgp2digAs,SHOES,2019-02-01,1549033200
91,R_2dvh9tu7PLPeipE,MEDICATION,2019-02-01,1549033200
92,R_2pK2zZBvbieDcxb,PET_FOOD,2019-02-01,1549033200
93,R_2pK2zZBvbieDcxb,SKIN_CLEANING_AGENT,2019-02-01,1549033200
94,R_2s5YO3cdqKDFyIM,DRINK_FLAVORED,2019-02-01,1549033200
95,R_2sbf0hqTGFb880u,SKIN_MOISTURIZER,2019-02-01,1549033200
96,R_2sbf0hqTGFb880u,SLIPPER,2019-02-01,1549033200
97,R_2sbf0hqTGFb880u,BOOT,2019-02-01,1549033200
98,R_2t2UfXrRfbnyKGU,DOORSTOP,2019-02-01,1549033200
99,R_2uTysluImvxkQBY,PANTS,2019-02-01,1549033200
100,R_2uTysluImvxkQBY,SCREEN_PROTECTOR,2019-02-01,1549033200
101,R_2uTysluImvxkQBY,FOUNTAIN,2019-02-01,1549033200
102,R_2uTysluImvxkQBY,SKIN_CLEANING_AGENT,2019-02-01,1549033200
103,R_2uTysluImvxkQBY,VITAMIN,2019-02-01,1549033200
104,R_2yplkUxhAWZaFUL,PHYSICAL_MOVIE,2019-02-01,1549033200
105,R_2yplkUxhAWZaFUL,GROCERY,2019-02-01,1549033200
106,R_2yplkUxhAWZaFUL,VEHICLE_RAIL,2019-02-01,1549033200
107,R_2yplkUxhAWZaFUL,SKIN_CLEANING_AGENT,2019-02-01,1549033200
108,R_2zD58KSXqhHfp5e,SNACK_FOOD_BAR,2019-02-01,1549033200
109,R_2zD58KSXqhHfp5e,MICROPHONE,2019-02-01,1549033200
110,R_31ZxYxyOSie94bK,TOYS_AND_GAMES,2019-02-01,1549033200
111,R_3G1gYo1d23Zq8Np,PROTECTIVE_GLOVE,2019-02-01,1549033200
112,R_3G1gYo1d23Zq8Np,BATTERY,2019-02-01,1549033200
113,R_3G1gYo1d23Zq8Np,VITAMIN,2019-02-01,1549033200
114,R_3G1gYo1d23Zq8Np,APPLIANCE_ACCESSORY,2019-02-01,1549033200
115,R_3G1gYo1d23Zq8Np,SKIN_CLEANING_AGENT,2019-02-01,1549033200
116,R_3G1gYo1d23Zq8Np,HEADPHONES,2019-02-01,1549033200
117,R_3G1gYo1d23Zq8Np,DRYING_RACK,2019-02-01,1549033200
118,R_3G1gYo1d23Zq8Np,NUTRITIONAL_SUPPLEMENT,2019-02-01,1549033200
119,R_3G1gYo1d23Zq8Np,TEAPOT,2019-02-01,1549033200
120,R_3G1gYo1d23Zq8Np,BATTERY,2019-02-01,1549033200
121,R_3G1gYo1d23Zq8Np,SNACK_FOOD_BAR,2019-02-01,1549033200
122,R_3G1gYo1d23Zq8Np,BODY_LUBRICANT,2019-02-01,1549033200
123,R_3G1gYo1d23Zq8Np,MINERAL_SUPPLEMENT,2019-02-01,1549033200
124,R_3G1gYo1d23Zq8Np,HEADPHONES,2019-02-01,1549033200
125,R_3G1gYo1d23Zq8Np,TEA,2019-02-01,1549033200
126,R_3G1gYo1d23Zq8Np,BATTERY,2019-02-01,1549033200
127,R_3G1gYo1d23Zq8Np,TEAPOT,2019-02-01,1549033200
128,R_3G1gYo1d23Zq8Np,ORTHOPEDIC_BRACE,2019-02-01,1549033200
129,R_3G1gYo1d23Zq8Np,INFANT_TODDLER_CAR_SEAT,2019-02-01,1549033200
130,R_3G1gYo1d23Zq8Np,FIGURINE,2019-02-01,1549033200
131,R_3G1gYo1d23Zq8Np,SKIN_CLEANING_AGENT,2019-02-01,1549033200
132,R_3G1gYo1d23Zq8Np,COAT,2019-02-01,1549033200
133,R_3G1gYo1d23Zq8Np,VITAMIN,2019-02-01,1549033200
134,R_3G1gYo1d23Zq8Np,VEHICLE_LIGHTING_CONVERSION_KIT,2019-02-01,1549033200
135,R_3Ge2RzIsoM2g5lL,RUG,2019-02-01,1549033200
136,R_3HigTq4itishziE,SKIN_MOISTURIZER,2019-02-01,1549033200
137,R_3HigTq4itishziE,DAIRY_BASED_CHEESE,2019-02-01,1549033200
138,R_3HigTq4itishziE,MEDICATION,2019-02-01,1549033200
139,R_3Hphzg7zu04Hgy1,SHIRT,2019-02-01,1549033200
140,R_3JK3aP5uRxffXiy,TOYS_AND_GAMES,2019-02-01,1549033200
141,R_3JK3aP5uRxffXiy,SHOES,2019-02-01,1549033200
142,R_3M3RSZ7wNRSaxNx,PHYSICAL_MOVIE,2019-02-01,1549033200
143,R_3NQyjCbeWDx3POa,ASTRINGENT_SUBSTANCE,2019-02-01,1549033200
144,R_3NQyjCbeWDx3POa,BODY_POSITIONER,2019-02-01,1549033200
145,R_3PcameSHVD10BZP,WEED_MOSS_CONTROL_AGENT,2019-02-01,1549033200
146,R_3enuyEOsaEVxTNX,SKIN_CLEANING_AGENT,2019-02-01,1549033200
147,R_3hAWVPrKOvOzR1e,ABIS_BOOK,2019-02-01,1549033200
148,R_3iJyVGzX7fyajRz,PAPER_TOWEL,2019-02-01,1549033200
149,R_3iJyVGzX7fyajRz,PET_FOOD,2019-02-01,1549033200
150,R_3iJyVGzX7fyajRz,HEALTH_PERSONAL_CARE,2019-02-01,1549033200
151,R_3iJyVGzX7fyajRz,SNACK_FOOD_BAR,2019-02-01,1549033200
152,R_3lXswIAy7Qq6UEZ,SPOON_REST,2019-02-01,1549033200
153,R_3lXswIAy7Qq6UEZ,PET_FOOD,2019-02-01,1549033200
154,R_3mm166mlwrLpf6y,VITAMIN,2019-02-01,1549033200
155,R_3mm166mlwrLpf6y,BATTERY,2019-02-01,1549033200
156,R_3mm166mlwrLpf6y,PLANTER,2019-02-01,1549033200
157,R_3ncO2Ifjpbb1Y4G,SCREEN_PROTECTOR,2019-02-01,1549033200
158,R_3nqGVGe1oo00hRC,FUEL_PUMP,2019-02-01,1549033200
159,R_3qTFp0FJqUeMhVZ,SOFA,2019-02-01,1549033200
160,R_3qTFp0FJqUeMhVZ,SCREEN_PROTECTOR,2019-02-01,1549033200
161,R_3qqdzQnCaBYHx9o,PORTABLE_ELECTRONIC_DEVICE_MOUNT,2019-02-01,1549033200
162,R_3qqdzQnCaBYHx9o,ABIS_BOOK,2019-02-01,1549033200
163,R_3qqdzQnCaBYHx9o,SKIN_MOISTURIZER,2019-02-01,1549033200
164,R_3rZHdmB75jSgwhr,SHORTS,2019-02-01,1549033200
165,R_3rZHdmB75jSgwhr,CHANGING_PAD,2019-02-01,1549033200
166,R_3socPWD3wXD0iDP,NUTRITIONAL_SUPPLEMENT,2019-02-01,1549033200
167,R_3socPWD3wXD0iDP,ABIS_BOOK,2019-02-01,1549033200
168,R_5uabKnJBMc7HyEN,NUT_BUTTER,2019-02-01,1549033200
169,R_6RpwKYK0Mr2zKBH,PACKAGED_SOUP_AND_STEW,2019-02-01,1549033200
170,R_8diYSw75MwRT2md,ABIS_BOOK,2019-02-01,1549033200
171,R_AKBlDprDMrv4M7v,HEALTH_PERSONAL_CARE,2019-02-01,1549033200
172,R_AKBlDprDMrv4M7v,IRRIGATION_SPRINKLER,2019-02-01,1549033200
173,R_AKBlDprDMrv4M7v,HEALTH_PERSONAL_CARE,2019-02-01,1549033200
174,R_BWhnv4EdbhSS6rf,PET_FOOD,2019-02-01,1549033200
175,R_DBhzVeGIG4SLSYV,MEDICATION,2019-02-01,1549033200
176,R_PwlnzzccUMXV0n7,O_RINGS,2019-02-01,1549033200
177,R_Wr3OvD5tOnb6kmZ,INPUT_MOUSE,2019-02-01,1549033200
178,R_ZkokwdIEZybYo9z,SHOES,2019-02-01,1549033200
179,R_b8UnkZJoU93ZxEB,COMPUTER,2019-02-01,1549033200
180,R_bJI8lmXMZWL6oql,PROFESSIONAL_HEALTHCARE,2019-02-01,1549033200
181,R_bJI8lmXMZWL6oql,GROCERY,2019-02-01,1549033200
182,R_bJI8lmXMZWL6oql,ABIS_BOOK,2019-02-01,1549033200
183,R_eOMCliqYqUD4oOR,NUTRITIONAL_SUPPLEMENT,2019-02-01,1549033200
184,R_eOMCliqYqUD4oOR,SKIN_CLEANING_AGENT,2019-02-01,1549033200
185,R_eOMCliqYqUD4oOR,FOOD_STORAGE_CONTAINER,2019-02-01,1549033200
186,R_eOMCliqYqUD4oOR,BODY_DEODORANT,2019-02-01,1549033200
187,R_eOMCliqYqUD4oOR,SNACK_FOOD_BAR,2019-02-01,1549033200
188,R_pGDKh38nCQ4KsMx,SPEAKER_AMPLIFIER_STAND,2019-02-01,1549033200
189,R_pMnqpu31myYoxy1,ELECTRICITY_GENERATOR,2019-02-01,1549033200
190,R_plnyqyltsGtao9P,PROTECTIVE_GLOVE,2019-02-01,1549033200
191,R_plnyqyltsGtao9P,CELLULAR_PHONE_CASE,2019-02-01,1549033200
192,R_plnyqyltsGtao9P,SHIRT,2019-02-01,1549033200
193,R_snaR9M3EsTpcPi9,DRESS,2019-02-01,1549033200
194,R_u2EdYogSnJBrpex,GRILL_SMOKER_COVER,2019-02-01,1549033200
195,R_u2EdYogSnJBrpex,SHOES,2019-02-01,1549033200
196,R_w5JAqptOytTan4J,SLEEPING_MAT,2019-02-01,1549033200
197,R_yC5ffbdBLVi93Pz,REFRIGERATOR,2019-02-01,1549033200
198,R_0D6GtQwa6VcnXpv,SCREEN_PROTECTOR,2019-02-02,1549119600
199,R_0D6GtQwa6VcnXpv,PLIERS,2019-02-02,1549119600
200,R_10CAlrx7dbJty9R,HEALTH_PERSONAL_CARE,2019-02-02,1549119600
201,R_10CAlrx7dbJty9R,SWIM_CAP,2019-02-02,1549119600
202,R_10CAlrx7dbJty9R,VEHICLE_BRAKE_PAD,2019-02-02,1549119600
203,R_10TV1zyi4yCEEkl,BATTERY,2019-02-02,1549119600
204,R_10TV1zyi4yCEEkl,SNACK_FOOD_BAR,2019-02-02,1549119600
205,R_10TV1zyi4yCEEkl,ELECTRONIC_CABLE,2019-02-02,1549119600
206,R_10TV1zyi4yCEEkl,SHIRT,2019-02-02,1549119600
207,R_10TV1zyi4yCEEkl,HEADPHONES,2019-02-02,1549119600
208,R_10TV1zyi4yCEEkl,SHIRT,2019-02-02,1549119600
209,R_12QFQ7lCIls8sRd,KURTA,2019-02-02,1549119600
210,R_1C4nKyrv0w2thJn,PET_TOY,2019-02-02,1549119600
211,R_1C8w4NDDQC5fcgE,TEA,2019-02-02,1549119600
212,R_1C8w4NDDQC5fcgE,TOYS_AND_GAMES,2019-02-02,1549119600
213,R_1C8w4NDDQC5fcgE,TOOTHBRUSH_HOLDER,2019-02-02,1549119600
214,R_1C8w4NDDQC5fcgE,HERB,2019-02-02,1549119600
215,R_1C8w4NDDQC5fcgE,FISHING_NET,2019-02-02,1549119600
216,R_1C9YUFD8GunlGej,SKIN_MOISTURIZER,2019-02-02,1549119600
217,R_1DOwHkGiX8DX7mF,STICKER_DECAL,2019-02-02,1549119600
218,R_1DYWdbAMt6LyCZH,INSECT_REPELLENT,2019-02-02,1549119600
219,R_1DYWdbAMt6LyCZH,BATTERY,2019-02-02,1549119600
220,R_1F35QiIK5csZBEC,GUN_HOLSTER,2019-02-02,1549119600
221,R_1Fb4EL4IE75q7lf,SPORTS_MEMORABILIA,2019-02-02,1549119600
222,R_1Fyt6rHyiQcVOT8,SKIN_CLEANING_AGENT,2019-02-02,1549119600
223,R_1Fyt6rHyiQcVOT8,WAIST_CINCHER,2019-02-02,1549119600
224,R_1Fyt6rHyiQcVOT8,PET_FOOD,2019-02-02,1549119600
225,R_1IN7vU4CWQnwLLx,ELECTRONIC_CABLE,2019-02-02,1549119600
226,R_1IaYiTSaUaD2W2i,SKIN_PROTECTANT,2019-02-02,1549119600
227,R_1IaYiTSaUaD2W2i,CELLULAR_PHONE_CASE,2019-02-02,1549119600
228,R_1IaYiTSaUaD2W2i,NUTRITIONAL_SUPPLEMENT,2019-02-02,1549119600
229,R_1NCzj2eSHI4QGcd,SKIN_CLEANING_AGENT,2019-02-02,1549119600
230,R_1NCzj2eSHI4QGcd,CONDIMENT,2019-02-02,1549119600
231,R_1QG7SsKpYQgSIAF,TECHNICAL_SPORT_SHOE,2019-02-02,1549119600
232,R_1QG7SsKpYQgSIAF,SKIN_MOISTURIZER,2019-02-02,1549119600
233,R_1QG7SsKpYQgSIAF,GROCERY,2019-02-02,1549119600
234,R_1QG7SsKpYQgSIAF,MEDICATION,2019-02-02,1549119600
235,R_1QG7SsKpYQgSIAF,MEDICATION,2019-02-02,1549119600
236,R_1QG7SsKpYQgSIAF,CELLULAR_PHONE_CASE,2019-02-02,1549119600
237,R_1eEsLZ6SYLsIG0s,HEADPHONES,2019-02-02,1549119600
238,R_1jdLI5cWhAhAzSB,WALLET,2019-02-02,1549119600
239,R_1l6OglubZSTYfi3,SKIN_MOISTURIZER,2019-02-02,1549119600
240,R_1l6OglubZSTYfi3,ABIS_BOOK,2019-02-02,1549119600
241,R_1l6OglubZSTYfi3,PASTA_MAKER,2019-02-02,1549119600
242,R_1lAIBWf5Qsww7eT,DIGITAL_DEVICE_3,2019-02-02,1549119600
243,R_1lAIBWf5Qsww7eT,DIGITAL_DEVICE_3,2019-02-02,1549119600
244,R_1lxYa2W6GgcAQ19,SCULPTING_MATERIAL,2019-02-02,1549119600
245,R_1mxX9jjBSLwxiDU,HUMIDIFIER,2019-02-02,1549119600
246,R_1n8h8059UUul8Dr,GROCERY,2019-02-02,1549119600
247,R_1qdM6yLQigCFrkd,SHOE_BAG,2019-02-02,1549119600
248,R_20S7crqtX9XLeBx,SCREEN_PROTECTOR,2019-02-02,1549119600
249,R_20S7crqtX9XLeBx,SKIN_MOISTURIZER,2019-02-02,1549119600
250,R_20S7crqtX9XLeBx,SHOES,2019-02-02,1549119600
251,R_20S7crqtX9XLeBx,SKIN_CLEANING_AGENT,2019-02-02,1549119600
252,R_22LhWfg76oW592Y,COLLAPSIBLE_PLAY_STRUCTURE,2019-02-02,1549119600
253,R_22QYpfx86KSwry8,PANTS,2019-02-02,1549119600
254,R_23ThXRxY2BTPyy5,DRESS,2019-02-02,1549119600
255,R_23enipHqTsjcQfN,HOBBIES,2019-02-02,1549119600
256,R_24MKoSmvuiLEI76,CELLULAR_PHONE_CASE,2019-02-02,1549119600
257,R_24MKoSmvuiLEI76,DECORATIVE_RIBBON_TRIM,2019-02-02,1549119600
258,R_24csoaO569P4Yzz,SHIRT,2019-02-02,1549119600
259,R_24csoaO569P4Yzz,SNACK_FOOD_BAR,2019-02-02,1549119600
260,R_26nB6rfoaXIEb6Z,NIGHTGOWN_NIGHTSHIRT,2019-02-02,1549119600
261,R_273TMGuLM3jXisi,MEDICATION,2019-02-02,1549119600
262,R_273TMGuLM3jXisi,GROCERY,2019-02-02,1549119600
263,R_273TMGuLM3jXisi,VITAMIN,2019-02-02,1549119600
264,R_2CJ9tQVGVUnaesS,VEHICLE_LIGHT_ASSEMBLY,2019-02-02,1549119600
265,R_2D1zydYR5SZ0LpK,SANDER,2019-02-02,1549119600
266,R_2D6v6VH3RC5ZGC4,SURVEILLANCE_RECORDER_SYSTEM,2019-02-02,1549119600
267,R_2DSIdH6iUv9yJ8V,SKIN_CLEANING_AGENT,2019-02-02,1549119600
268,R_2DSIdH6iUv9yJ8V,SKIN_MOISTURIZER,2019-02-02,1549119600
269,R_2DSIdH6iUv9yJ8V,THICKENING_AGENT,2019-02-02,1549119600
270,R_2DSIdH6iUv9yJ8V,CELLULAR_PHONE_CASE,2019-02-02,1549119600
271,R_2DSIdH6iUv9yJ8V,POTABLE_WATER_FILTER,2019-02-02,1549119600
272,R_2DSmjafbkSAict9,TREADMILL,2019-02-02,1549119600
273,R_2DYMaORoIHXuYlw,CUTTING_BOARD,2019-02-02,1549119600
274,R_2DYMaORoIHXuYlw,JUICE_AND_JUICE_DRINK,2019-02-02,1549119600
275,R_2DYMaORoIHXuYlw,SHOES,2019-02-02,1549119600
276,R_2DYMaORoIHXuYlw,BATTERY,2019-02-02,1549119600
277,R_2DYMaORoIHXuYlw,PHYSICAL_MOVIE,2019-02-02,1549119600
278,R_2DYMaORoIHXuYlw,MINERAL_SUPPLEMENT,2019-02-02,1549119600
279,R_2EglJpTWGEiwQYa,FOOD,2019-02-02,1549119600
280,R_2EglJpTWGEiwQYa,SUNSCREEN,2019-02-02,1549119600
281,R_2ONDyHxQviDmrWg,MEDICATION,2019-02-02,1549119600
282,R_2ONDyHxQviDmrWg,TOYS_AND_GAMES,2019-02-02,1549119600
283,R_2ONDyHxQviDmrWg,SEASONING,2019-02-02,1549119600
284,R_2ONDyHxQviDmrWg,TOYS_AND_GAMES,2019-02-02,1549119600
285,R_2TnuiSdfJ77v7e9,GROCERY,2019-02-02,1549119600
286,R_2UVhfjk1qQb6KI5,SKIN_MOISTURIZER,2019-02-02,1549119600
287,R_2VL8e1BX9FsuiCT,VITAMIN,2019-02-02,1549119600
288,R_2VyUSFk11bbTVej,HEALTH_PERSONAL_CARE,2019-02-02,1549119600
289,R_2VyUSFk11bbTVej,ABIS_BOOK,2019-02-02,1549119600
290,R_2WAagX64hf1kdMI,GROCERY,2019-02-02,1549119600
291,R_2WAagX64hf1kdMI,AUTO_PART,2019-02-02,1549119600
292,R_2WAagX64hf1kdMI,SWEATER,2019-02-02,1549119600
293,R_2WAagX64hf1kdMI,SNACK_FOOD_BAR,2019-02-02,1549119600
294,R_2WAagX64hf1kdMI,SHOES,2019-02-02,1549119600
295,R_2WAagX64hf1kdMI,PANTS,2019-02-02,1549119600
296,R_2YLHuI0WiiWMbKI,PAW_HOOF_PROTECTOR,2019-02-02,1549119600
297,R_2YLHuI0WiiWMbKI,VIRTUAL_REALITY_HEADSET,2019-02-02,1549119600
298,R_2ZTFfLAcuwm22Yh,NUTRITIONAL_SUPPLEMENT,2019-02-02,1549119600
299,R_2ZZSS68rfn9BMtt,MEDICATION,2019-02-02,1549119600
300,R_2ZZSS68rfn9BMtt,SKIN_MOISTURIZER,2019-02-02,1549119600
301,R_2ZZSS68rfn9BMtt,GROCERY,2019-02-02,1549119600
302,R_2dMef2oXr2I6RKU,HARDWARE_TUBING,2019-02-02,1549119600
303,R_2dY2NzAgp2digAs,SHIRT,2019-02-02,1549119600
304,R_2dmZyPIDedcDR2J,SKIN_CLEANING_AGENT,2019-02-02,1549119600
305,R_2pK2zZBvbieDcxb,MEDICATION,2019-02-02,1549119600
306,R_2q2hekIiutgInrE,GROCERY,2019-02-02,1549119600
307,R_2qD8ep8d313iLj4,SLIPPER,2019-02-02,1549119600
308,R_2tfHzrdo6EEaiWi,HEALTH_PERSONAL_CARE,2019-02-02,1549119600
309,R_2tfHzrdo6EEaiWi,SPOON_REST,2019-02-02,1549119600
310,R_2tfHzrdo6EEaiWi,SNACK_FOOD_BAR,2019-02-02,1549119600
311,R_2uZDxTZAORBIW1o,CANNED_AIR,2019-02-02,1549119600
312,R_2uZDxTZAORBIW1o,CELLULAR_PHONE_CASE,2019-02-02,1549119600
313,R_2wHwNZWEecJflLc,NUTRITIONAL_SUPPLEMENT,2019-02-02,1549119600
314,R_2wHwNZWEecJflLc,HEADPHONES,2019-02-02,1549119600
315,R_2wHwNZWEecJflLc,HEALTH_PERSONAL_CARE,2019-02-02,1549119600
316,R_2wHwNZWEecJflLc,MEDICATION,2019-02-02,1549119600
317,R_2wHwNZWEecJflLc,SKIN_MOISTURIZER,2019-02-02,1549119600
318,R_2wtVmKidhQR0wju,SKIN_MOISTURIZER,2019-02-02,1549119600
319,R_2wtVmKidhQR0wju,PHYSICAL_MOVIE,2019-02-02,1549119600
320,R_2z7rLZb69WuqDdf,CLIMBING_PLANT_SUPPORT_STRUCTURE,2019-02-02,1549119600
321,R_32Mm71oAJq2K9XK,CELLULAR_PHONE_CASE,2019-02-02,1549119600
322,R_32Mm71oAJq2K9XK,MEDICATION,2019-02-02,1549119600
323,R_32Mm71oAJq2K9XK,CELLULAR_PHONE_CASE,2019-02-02,1549119600
324,R_32Mm71oAJq2K9XK,PANTS,2019-02-02,1549119600
325,R_32UZncFA03IrQwQ,BATHWATER_ADDITIVE,2019-02-02,1549119600
326,R_32UZncFA03IrQwQ,SNACK_FOOD_BAR,2019-02-02,1549119600
327,R_32UZncFA03IrQwQ,HEADPHONES,2019-02-02,1549119600
328,R_32UZncFA03IrQwQ,BATHWATER_ADDITIVE,2019-02-02,1549119600
