,user_id,item_id,date,timestamp
216,R_3pmeuOmzM4r5gMS,PHYSICAL_TV_SERIES,2018-12-01,1543676400
217,R_3pmeuOmzM4r5gMS,SPORT_FACE_MASK,2018-12-01,1543676400
218,R_3pmeuOmzM4r5gMS,HOT_GLUE_GUN,2018-12-01,1543676400
219,R_3pmeuOmzM4r5gMS,SHOES,2018-12-01,1543676400
220,R_4PhRzF4UI9ooLh7,BATTERY,2018-12-01,1543676400
221,R_4PhRzF4UI9ooLh7,NUTRITIONAL_SUPPLEMENT,2018-12-01,1543676400
222,R_4YnsyJn7OBPaUut,BATTERY,2018-12-01,1543676400
223,R_4YnsyJn7OBPaUut,IMPACT_PROTECTION_GEAR,2018-12-01,1543676400
224,R_6lnssfnXksO2ntf,SCREEN_PROTECTOR,2018-12-01,1543676400
225,R_8vnpSkm79W7Jsv7,WIRE,2018-12-01,1543676400
226,R_ApVmIUhdKhewFtn,VITAMIN,2018-12-01,1543676400
227,R_ApVmIUhdKhewFtn,BATTERY_CHARGER,2018-12-01,1543676400
228,R_BWhnv4EdbhSS6rf,ABRASIVE_SHEETS,2018-12-01,1543676400
229,R_BWhnv4EdbhSS6rf,SKIN_CLEANING_AGENT,2018-12-01,1543676400
230,R_BWhnv4EdbhSS6rf,SAUCE,2018-12-01,1543676400
231,R_BWhnv4EdbhSS6rf,HARDWARE_BEARING,2018-12-01,1543676400
232,R_BWhnv4EdbhSS6rf,SWIMWEAR,2018-12-01,1543676400
233,R_C1gEwoKxaLBh0eR,SKIN_CLEANING_AGENT,2018-12-01,1543676400
234,R_CaF1pc8CnyWJvCp,BATTERY,2018-12-01,1543676400
235,R_DBhzVeGIG4SLSYV,COFFEE,2018-12-01,1543676400
236,R_DBhzVeGIG4SLSYV,SHOES,2018-12-01,1543676400
237,R_PwlnzzccUMXV0n7,HARDWARE,2018-12-01,1543676400
238,R_PwlnzzccUMXV0n7,PET_FOOD,2018-12-01,1543676400
239,R_PwlnzzccUMXV0n7,SHIRT,2018-12-01,1543676400
240,R_Q6WPHvxgbOBjvZ7,HEALTH_PERSONAL_CARE,2018-12-01,1543676400
241,R_RaeWxaWjb7z8CLT,SLEEPING_MAT,2018-12-01,1543676400
242,R_RaeWxaWjb7z8CLT,SCREEN_PROTECTOR,2018-12-01,1543676400
243,R_RaeWxaWjb7z8CLT,BICYCLE_PEDAL,2018-12-01,1543676400
244,R_RaeWxaWjb7z8CLT,HEALTH_PERSONAL_CARE,2018-12-01,1543676400
245,R_UiGJcgWtDtZPfih,CAMERA_CONTINUOUS_LIGHT,2018-12-01,1543676400
246,R_UiGJcgWtDtZPfih,ELECTRONIC_CABLE,2018-12-01,1543676400
247,R_V1EWFs6tkv2DaMN,ROTARY_TOOL,2018-12-01,1543676400
248,R_V416ZQ4Q4ElD1yF,SNACK_FOOD_BAR,2018-12-01,1543676400
249,R_XAphEY817eORyx3,MEDICATION,2018-12-01,1543676400
250,R_Xhz81T9LodPX0KB,HEALTH_PERSONAL_CARE,2018-12-01,1543676400
251,R_Xhz81T9LodPX0KB,ABIS_BOOK,2018-12-01,1543676400
252,R_Xhz81T9LodPX0KB,FISHING_ROD,2018-12-01,1543676400
253,R_Xhz81T9LodPX0KB,HEADPHONES,2018-12-01,1543676400
254,R_XuCuybjxPer1OeJ,SANDBOX,2018-12-01,1543676400
255,R_XuCuybjxPer1OeJ,SOFA,2018-12-01,1543676400
256,R_XuCuybjxPer1OeJ,BATH_PILLOW,2018-12-01,1543676400
257,R_XuCuybjxPer1OeJ,VEHICLE_EXTERIOR_GUARD,2018-12-01,1543676400
258,R_XuCuybjxPer1OeJ,DRINKING_CUP,2018-12-01,1543676400
259,R_ZytPZbOx6EtswkV,PASTRY_BASTING_BRUSH,2018-12-01,1543676400
260,R_Zz495Ir7AjUbSCJ,SNACK_FOOD_BAR,2018-12-01,1543676400
261,R_Zz495Ir7AjUbSCJ,SKIN_MOISTURIZER,2018-12-01,1543676400
262,R_Zz495Ir7AjUbSCJ,TOYS_AND_GAMES,2018-12-01,1543676400
263,R_Zz495Ir7AjUbSCJ,LIGHT_BULB,2018-12-01,1543676400
264,R_Zz495Ir7AjUbSCJ,SHOES,2018-12-01,1543676400
265,R_b3NWnTBcFyWqXjH,SHIRT,2018-12-01,1543676400
266,R_bJI8lmXMZWL6oql,HEALTH_PERSONAL_CARE,2018-12-01,1543676400
267,R_bJI8lmXMZWL6oql,LAMP,2018-12-01,1543676400
268,R_bJI8lmXMZWL6oql,ANIMAL_NUTRITIONAL_SUPPLEMENT,2018-12-01,1543676400
269,R_dnb5fN79bJTa6Up,AIR_PUMP,2018-12-01,1543676400
270,R_dnb5fN79bJTa6Up,SHIRT,2018-12-01,1543676400
271,R_dnb5fN79bJTa6Up,ANIMAL_HARNESS,2018-12-01,1543676400
272,R_e8KTElZZLWryLWp,ELECTRONIC_CABLE,2018-12-01,1543676400
273,R_sM3qX7I1tHzvU09,TOY_FIGURE,2018-12-01,1543676400
274,R_sM3qX7I1tHzvU09,SAUTE_FRY_PAN,2018-12-01,1543676400
275,R_u2EdYogSnJBrpex,HEALTH_PERSONAL_CARE,2018-12-01,1543676400
276,R_u2EdYogSnJBrpex,SCREEN_PROTECTOR,2018-12-01,1543676400
277,R_u2EdYogSnJBrpex,SKIN_CLEANING_AGENT,2018-12-01,1543676400
278,R_vD2O13NgdnWBXMt,HEALTH_PERSONAL_CARE,2018-12-01,1543676400
279,R_vD2O13NgdnWBXMt,GIFT_CARD,2018-12-01,1543676400
280,R_vD2O13NgdnWBXMt,CRIMPING_PLIERS,2018-12-01,1543676400
281,R_vD2O13NgdnWBXMt,BODY_STRAP,2018-12-01,1543676400
282,R_vD2O13NgdnWBXMt,TOYS_AND_GAMES,2018-12-01,1543676400
283,R_xDvEzzSGeDDkvU5,HAT,2018-12-01,1543676400
284,R_xsyCKTazvY4vHbz,HEALTH_PERSONAL_CARE,2018-12-01,1543676400
285,R_zdLOP8JD2pe1brj,COMPUTER_DRIVE_OR_STORAGE,2018-12-01,1543676400
286,R_zdLOP8JD2pe1brj,SOIL_TILLER_CULTIVATOR,2018-12-01,1543676400
287,R_1C4nKyrv0w2thJn,SKIN_CLEANING_AGENT,2018-12-02,1543762800
288,R_1C4nKyrv0w2thJn,PAPER_SHREDDER,2018-12-02,1543762800
289,R_1C4nKyrv0w2thJn,SCREEN_PROTECTOR,2018-12-02,1543762800
290,R_1Cd5zmz07X5BqKa,TELEVISION,2018-12-02,1543762800
291,R_1Cd5zmz07X5BqKa,SOCKS,2018-12-02,1543762800
292,R_1Cd5zmz07X5BqKa,TOYS_AND_GAMES,2018-12-02,1543762800
293,R_1Cd5zmz07X5BqKa,VITAMIN,2018-12-02,1543762800
294,R_1Cd5zmz07X5BqKa,NUTRITIONAL_SUPPLEMENT,2018-12-02,1543762800
295,R_1Cd5zmz07X5BqKa,MONEY_BANK,2018-12-02,1543762800
296,R_1Cd5zmz07X5BqKa,SHIRT,2018-12-02,1543762800
297,R_1Cd5zmz07X5BqKa,HEALTH_PERSONAL_CARE,2018-12-02,1543762800
298,R_1Cd5zmz07X5BqKa,SNACK_FOOD_BAR,2018-12-02,1543762800
299,R_1Cd5zmz07X5BqKa,GROCERY,2018-12-02,1543762800
300,R_1Cd5zmz07X5BqKa,PET_SUPPLIES,2018-12-02,1543762800
301,R_1Fyt6rHyiQcVOT8,SKIN_CLEANING_AGENT,2018-12-02,1543762800
302,R_1Fyt6rHyiQcVOT8,BATTERY,2018-12-02,1543762800
303,R_1GVN63HjPpVXPEx,HEALTH_PERSONAL_CARE,2018-12-02,1543762800
304,R_1GWHQwmLGiIkYBH,FALSE_EYELASH,2018-12-02,1543762800
305,R_1GWHQwmLGiIkYBH,BED,2018-12-02,1543762800
306,R_1Hena1rUph3TnA3,SNACK_FOOD_BAR,2018-12-02,1543762800
307,R_1Hena1rUph3TnA3,ABIS_BOOK,2018-12-02,1543762800
308,R_1KrGWfbBFSsqxlt,SHIRT,2018-12-02,1543762800
309,R_1KrGWfbBFSsqxlt,BATTERY,2018-12-02,1543762800
310,R_1KrGWfbBFSsqxlt,CHARGING_ADAPTER,2018-12-02,1543762800
311,R_1KrGWfbBFSsqxlt,MANUAL_SHAVING_RAZOR,2018-12-02,1543762800
312,R_1KrGWfbBFSsqxlt,PANTS,2018-12-02,1543762800
313,R_1KxVDxZl2H0XoHS,ABIS_BOOK,2018-12-02,1543762800
314,R_1LMa9REuvUok05j,PHONE_ACCESSORY,2018-12-02,1543762800
315,R_1NCzj2eSHI4QGcd,PANTS,2018-12-02,1543762800
316,R_1NCzj2eSHI4QGcd,CELLULAR_PHONE_CASE,2018-12-02,1543762800
317,R_1NCzj2eSHI4QGcd,SCREEN_PROTECTOR,2018-12-02,1543762800
318,R_1PcttxbjmIpzZ9t,SHIRT,2018-12-02,1543762800
319,R_1QKu8qtvgo0d1uS,ANIMAL_RECOVERY_COLLAR_CONE,2018-12-02,1543762800
320,R_1QKu8qtvgo0d1uS,CELLULAR_PHONE_CASE,2018-12-02,1543762800
321,R_1dAhJdFXHV5xmMG,TOYS_AND_GAMES,2018-12-02,1543762800
322,R_1dKBjc0UTA0ZiYb,GROCERY,2018-12-02,1543762800
