,user_id,item_id,date,timestamp
96,R_2ToRb0eNQrFNM3u,POWER_SUPPLIES_OR_PROTECTION,2020-04-01,1585753200
97,R_2ToRb0eNQrFNM3u,TOYS_AND_GAMES,2020-04-01,1585753200
98,R_2ToRb0eNQrFNM3u,GROCERY,2020-04-01,1585753200
99,R_2XasM6V6LLwsutN,MEDICATION,2020-04-01,1585753200
100,R_2XasM6V6LLwsutN,TOYS_AND_GAMES,2020-04-01,1585753200
101,R_2XasM6V6LLwsutN,HARDWARE_STAPLE,2020-04-01,1585753200
102,R_2XoI6KbLJRGFz5X,ELECTRICAL_HOUSING,2020-04-01,1585753200
103,R_2XoI6KbLJRGFz5X,ELECTRONIC_CABLE,2020-04-01,1585753200
104,R_2XoI6KbLJRGFz5X,ABIS_BOOK,2020-04-01,1585753200
105,R_2XoI6KbLJRGFz5X,MEDICATION,2020-04-01,1585753200
106,R_2XoI6KbLJRGFz5X,CELLULAR_PHONE_CASE,2020-04-01,1585753200
107,R_2XoI6KbLJRGFz5X,PHYSICAL_MOVIE,2020-04-01,1585753200
108,R_2XoI6KbLJRGFz5X,BATTERY,2020-04-01,1585753200
109,R_2XoI6KbLJRGFz5X,SNACK_FOOD_BAR,2020-04-01,1585753200
110,R_2XoI6KbLJRGFz5X,ABIS_BOOK,2020-04-01,1585753200
111,R_2XoI6KbLJRGFz5X,MEDICATION,2020-04-01,1585753200
112,R_2ZEQSnRGlS7ZscC,TOYS_AND_GAMES,2020-04-01,1585753200
113,R_2ZZSS68rfn9BMtt,BABY_RATTLE,2020-04-01,1585753200
114,R_2ZZSS68rfn9BMtt,TOYS_AND_GAMES,2020-04-01,1585753200
115,R_2ZZSS68rfn9BMtt,PANTS,2020-04-01,1585753200
116,R_2ZZSS68rfn9BMtt,TIMER,2020-04-01,1585753200
117,R_2b1XOZR0PYTA1jX,PHYSICAL_MOVIE,2020-04-01,1585753200
118,R_2djaIfKORskyeuO,TOILET_SEAT,2020-04-01,1585753200
119,R_2djaIfKORskyeuO,ABIS_BOOK,2020-04-01,1585753200
120,R_2djaIfKORskyeuO,SNACK_FOOD_BAR,2020-04-01,1585753200
121,R_2djaIfKORskyeuO,GROCERY,2020-04-01,1585753200
122,R_2djaIfKORskyeuO,CLOCK,2020-04-01,1585753200
123,R_2djaIfKORskyeuO,PHYSICAL_MOVIE,2020-04-01,1585753200
124,R_2djaIfKORskyeuO,SKIN_MOISTURIZER,2020-04-01,1585753200
125,R_2djaIfKORskyeuO,END_MILLS,2020-04-01,1585753200
126,R_2djaIfKORskyeuO,SCREEN_PROTECTOR,2020-04-01,1585753200
127,R_2djaIfKORskyeuO,ELECTRONIC_CABLE,2020-04-01,1585753200
128,R_2djaIfKORskyeuO,NUTRITIONAL_SUPPLEMENT,2020-04-01,1585753200
129,R_2djaIfKORskyeuO,END_MILLS,2020-04-01,1585753200
130,R_2djaIfKORskyeuO,PANTS,2020-04-01,1585753200
131,R_2dvh9tu7PLPeipE,ABIS_BOOK,2020-04-01,1585753200
132,R_2dvh9tu7PLPeipE,ANTENNA,2020-04-01,1585753200
133,R_2ebzj3o225IisIQ,MEDICATION,2020-04-01,1585753200
134,R_2f7MFUqYnEv92pF,DISHWARE_PLATE,2020-04-01,1585753200
135,R_2fD6Jy2muMgaubH,STOOL_SEATING,2020-04-01,1585753200
136,R_2pWwhBj1ZE9iNrB,SKIN_MOISTURIZER,2020-04-01,1585753200
137,R_2qjAN1lyLAdAxT2,ABIS_BOOK,2020-04-01,1585753200
138,R_2rOPRiLTdvFrJFq,CLOCK,2020-04-01,1585753200
139,R_2rOPRiLTdvFrJFq,TOYS_AND_GAMES,2020-04-01,1585753200
140,R_2rOPRiLTdvFrJFq,SHIRT,2020-04-01,1585753200
141,R_2tfEDXuyNRcQoWs,INCONTINENCE_PROTECTOR,2020-04-01,1585753200
142,R_2tfEDXuyNRcQoWs,SCREEN_PROTECTOR,2020-04-01,1585753200
143,R_2tfEDXuyNRcQoWs,SKIN_MOISTURIZER,2020-04-01,1585753200
144,R_2tfEDXuyNRcQoWs,CARGO_STRAP,2020-04-01,1585753200
145,R_2tfh4rvpUWWJndF,SHOES,2020-04-01,1585753200
146,R_2uIMLcJgQmb0v3G,PUMP_DISPENSER,2020-04-01,1585753200
147,R_2ugDyrE1yi1FjvH,ABIS_BOOK,2020-04-01,1585753200
148,R_2ugDyrE1yi1FjvH,SELF_TANNER,2020-04-01,1585753200
149,R_2ugDyrE1yi1FjvH,SNACK_FOOD_BAR,2020-04-01,1585753200
150,R_2vkMWH10xWp7o9s,NUTRITIONAL_SUPPLEMENT,2020-04-01,1585753200
151,R_2vkMWH10xWp7o9s,PHYSICAL_MOVIE,2020-04-01,1585753200
152,R_2vkMWH10xWp7o9s,MEDICATION,2020-04-01,1585753200
153,R_2vkMWH10xWp7o9s,PANTS,2020-04-01,1585753200
154,R_2vkMWH10xWp7o9s,SNACK_FOOD_BAR,2020-04-01,1585753200
155,R_2vkMWH10xWp7o9s,VITAMIN,2020-04-01,1585753200
156,R_2vkMWH10xWp7o9s,SKIN_CLEANING_AGENT,2020-04-01,1585753200
157,R_2vkMWH10xWp7o9s,SKIN_CLEANING_AGENT,2020-04-01,1585753200
158,R_2vkMWH10xWp7o9s,SCREEN_PROTECTOR,2020-04-01,1585753200
159,R_2xxvsVGQ2kSdXpV,BLOOD_OXYGEN_MONITOR,2020-04-01,1585753200
160,R_2xxvsVGQ2kSdXpV,FISHING_EQUIPMENT,2020-04-01,1585753200
161,R_2xzc7JBNEgYNAqY,NAIL_FILE,2020-04-01,1585753200
162,R_2xzc7JBNEgYNAqY,SHOES,2020-04-01,1585753200
163,R_2yplkUxhAWZaFUL,SHOES,2020-04-01,1585753200
164,R_2yplkUxhAWZaFUL,SHOES,2020-04-01,1585753200
165,R_2yplkUxhAWZaFUL,SCREEN_PROTECTOR,2020-04-01,1585753200
166,R_2yplkUxhAWZaFUL,PANTS,2020-04-01,1585753200
167,R_2yplkUxhAWZaFUL,BAR_CODE_READER,2020-04-01,1585753200
168,R_2yplkUxhAWZaFUL,CELLULAR_PHONE_CASE,2020-04-01,1585753200
169,R_2yplkUxhAWZaFUL,HEADPHONES,2020-04-01,1585753200
170,R_2yplkUxhAWZaFUL,OFFICE_PRODUCTS,2020-04-01,1585753200
171,R_2yplkUxhAWZaFUL,EPILATOR,2020-04-01,1585753200
172,R_2yplkUxhAWZaFUL,OFFICE_PRODUCTS,2020-04-01,1585753200
173,R_2yplkUxhAWZaFUL,AUTO_ACCESSORY,2020-04-01,1585753200
174,R_2yplkUxhAWZaFUL,WIRELESS_ACCESSORY,2020-04-01,1585753200
175,R_2yplkUxhAWZaFUL,BAR_CODE_READER,2020-04-01,1585753200
176,R_2yplkUxhAWZaFUL,PHYSICAL_MOVIE,2020-04-01,1585753200
177,R_2zCmQhJtrw3xBtV,PANTS,2020-04-01,1585753200
178,R_2zCmQhJtrw3xBtV,LOCK,2020-04-01,1585753200
179,R_3093m6Spz9VzxAK,ORTHOPEDIC_BRACE,2020-04-01,1585753200
180,R_3093m6Spz9VzxAK,MEDICATION,2020-04-01,1585753200
181,R_3093m6Spz9VzxAK,SNACK_FOOD_BAR,2020-04-01,1585753200
182,R_31LAZHcaNHPvu3z,WRITING_INSTRUMENT,2020-04-01,1585753200
183,R_31LAZHcaNHPvu3z,PANTS,2020-04-01,1585753200
184,R_31LAZHcaNHPvu3z,NUTRITIONAL_SUPPLEMENT,2020-04-01,1585753200
185,R_31SNC0DcyjBDcq3,PANTS,2020-04-01,1585753200
186,R_31ycQ8SiOEF1cUN,PANTS,2020-04-01,1585753200
187,R_32UZncFA03IrQwQ,SKIN_CLEANING_AGENT,2020-04-01,1585753200
188,R_32UZncFA03IrQwQ,MENSTRUAL_CUP,2020-04-01,1585753200
189,R_32UZncFA03IrQwQ,TOYS_AND_GAMES,2020-04-01,1585753200
190,R_3D0FIkesMnTGsnm,AQUARIUM_POND_WATER_TREATMENT,2020-04-01,1585753200
191,R_3EF2sOVmTNA4e3u,ELECTRONIC_CABLE,2020-04-01,1585753200
192,R_3G1gYo1d23Zq8Np,TOYS_AND_GAMES,2020-04-01,1585753200
193,R_3G1gYo1d23Zq8Np,ELECTRONIC_CABLE,2020-04-01,1585753200
194,R_3G1gYo1d23Zq8Np,BATTERY,2020-04-01,1585753200
195,R_3G1gYo1d23Zq8Np,SKIN_CLEANING_WIPE,2020-04-01,1585753200
196,R_3G1gYo1d23Zq8Np,PROTECTIVE_GLOVE,2020-04-01,1585753200
197,R_3G1gYo1d23Zq8Np,ELECTRONIC_CABLE,2020-04-01,1585753200
198,R_3G1gYo1d23Zq8Np,TOYS_AND_GAMES,2020-04-01,1585753200
199,R_3G1gYo1d23Zq8Np,SCREEN_PROTECTOR,2020-04-01,1585753200
200,R_3Ge2RzIsoM2g5lL,NUTRITIONAL_SUPPLEMENT,2020-04-01,1585753200
201,R_3Ge2RzIsoM2g5lL,SCREW_GUN,2020-04-01,1585753200
202,R_3Ge2RzIsoM2g5lL,BATTERY,2020-04-01,1585753200
203,R_3Ge2RzIsoM2g5lL,TEACHING_EQUIPMENT,2020-04-01,1585753200
204,R_3Ge2RzIsoM2g5lL,SHOES,2020-04-01,1585753200
205,R_3HLKIA2u3ZnY9lM,ABIS_BOOK,2020-04-01,1585753200
206,R_3IQQB0Dtvv9riqZ,MEDICATION,2020-04-01,1585753200
207,R_3KpaTa6zCZitiZG,PANTS,2020-04-01,1585753200
208,R_3M3RSZ7wNRSaxNx,RUBBER_STAMP,2020-04-01,1585753200
209,R_3MyEdXOZ8P75S1V,SHIRT,2020-04-01,1585753200
210,R_3NwUrzA3eAsS3xO,SKIN_CLEANING_AGENT,2020-04-01,1585753200
211,R_3QE72T2NXn4ninT,SLEEPING_MAT,2020-04-01,1585753200
212,R_3ek9YZGdsDHjUZf,VITAMIN,2020-04-01,1585753200
213,R_3ek9YZGdsDHjUZf,FOOD_STORAGE_BAG,2020-04-01,1585753200
214,R_3ek9YZGdsDHjUZf,PANTS,2020-04-01,1585753200
215,R_3emmbwwsXsxt4Oj,SHIRT,2020-04-01,1585753200
216,R_3emmbwwsXsxt4Oj,SHOES,2020-04-01,1585753200
217,R_3emmbwwsXsxt4Oj,DRAFT_STOPPER,2020-04-01,1585753200
218,R_3emmbwwsXsxt4Oj,PET_FOOD,2020-04-01,1585753200
219,R_3emmbwwsXsxt4Oj,PANTS,2020-04-01,1585753200
220,R_3enuyEOsaEVxTNX,ABIS_BOOK,2020-04-01,1585753200
221,R_3enuyEOsaEVxTNX,GROCERY,2020-04-01,1585753200
222,R_3fB1NIeE1OGUd72,SPEAKERS,2020-04-01,1585753200
223,R_3fB1NIeE1OGUd72,MANUAL_SHAVING_RAZOR,2020-04-01,1585753200
224,R_3fB1NIeE1OGUd72,APPAREL_BELT,2020-04-01,1585753200
225,R_3fB1NIeE1OGUd72,SHOES,2020-04-01,1585753200
226,R_3fB1NIeE1OGUd72,PANTS,2020-04-01,1585753200
227,R_3flZSxKV8ViX1H4,ELECTRONIC_DEVICE_FACEPLATE,2020-04-01,1585753200
228,R_3flZSxKV8ViX1H4,MATTRESS_COVER,2020-04-01,1585753200
229,R_3flZSxKV8ViX1H4,SKIN_CLEANING_AGENT,2020-04-01,1585753200
230,R_3flZSxKV8ViX1H4,VITAMIN,2020-04-01,1585753200
231,R_3gTrwWhEzAv6gzH,SCREEN_PROTECTOR,2020-04-01,1585753200
232,R_3hAWVPrKOvOzR1e,PANTS,2020-04-01,1585753200
233,R_3hAWVPrKOvOzR1e,MATERIAL_HANDLING_TRUCK,2020-04-01,1585753200
234,R_3hAWVPrKOvOzR1e,CAMERA_OTHER_ACCESSORIES,2020-04-01,1585753200
235,R_3hAWVPrKOvOzR1e,BATTERY,2020-04-01,1585753200
236,R_3hAWVPrKOvOzR1e,MOUSE_PAD,2020-04-01,1585753200
237,R_3hAWVPrKOvOzR1e,BIOMETRIC_MONITOR,2020-04-01,1585753200
238,R_3hAWVPrKOvOzR1e,TEACHING_EQUIPMENT,2020-04-01,1585753200
239,R_3hAWVPrKOvOzR1e,HEADPHONES,2020-04-01,1585753200
240,R_3hAWVPrKOvOzR1e,PET_FOOD,2020-04-01,1585753200
241,R_3hAWVPrKOvOzR1e,SHOES,2020-04-01,1585753200
242,R_3hAWVPrKOvOzR1e,BATHWATER_ADDITIVE,2020-04-01,1585753200
243,R_3ixOwXLuUfjiWS8,TOOTH_WHITENER,2020-04-01,1585753200
244,R_3ixOwXLuUfjiWS8,FALSE_NAIL,2020-04-01,1585753200
245,R_3lYUnPKDsGA54tw,CELL_PHONE_HOLSTER,2020-04-01,1585753200
246,R_3lYUnPKDsGA54tw,ENEMA_DOUCHE,2020-04-01,1585753200
247,R_3lYUnPKDsGA54tw,MEDICATION,2020-04-01,1585753200
248,R_3mm166mlwrLpf6y,MEDICATION,2020-04-01,1585753200
249,R_3mm166mlwrLpf6y,STORAGE_BAG,2020-04-01,1585753200
250,R_3mm166mlwrLpf6y,SNOW_CHAIN,2020-04-01,1585753200
251,R_3mm166mlwrLpf6y,HEADPHONES,2020-04-01,1585753200
252,R_3mm166mlwrLpf6y,STROLLER_PROTECTION_SHIELD,2020-04-01,1585753200
253,R_3nN7gDrlTTNu9A9,HANDLE_GRIP,2020-04-01,1585753200
254,R_3nN7gDrlTTNu9A9,TRAILER_HITCH_COVER,2020-04-01,1585753200
255,R_3nqGVGe1oo00hRC,SCREEN_PROTECTOR,2020-04-01,1585753200
256,R_3nqGVGe1oo00hRC,BATTERY,2020-04-01,1585753200
257,R_3nqGVGe1oo00hRC,TOYS_AND_GAMES,2020-04-01,1585753200
258,R_3oO3DoeTgXHrEzx,CELLULAR_PHONE_CASE,2020-04-01,1585753200
259,R_3oO3DoeTgXHrEzx,NUTRITIONAL_SUPPLEMENT,2020-04-01,1585753200
260,R_3oO3DoeTgXHrEzx,SHOES,2020-04-01,1585753200
261,R_3oO3DoeTgXHrEzx,BATTERY,2020-04-01,1585753200
262,R_3oO3DoeTgXHrEzx,MEDICATION,2020-04-01,1585753200
263,R_3oO3DoeTgXHrEzx,SHOES,2020-04-01,1585753200
264,R_3qPt2VOIZdr6Kio,ELECTRONIC_COMPONENT_FAN,2020-04-01,1585753200
265,R_3qTFp0FJqUeMhVZ,HEADPHONES,2020-04-01,1585753200
266,R_3qahw7Bskcnb8CK,SCREEN_PROTECTOR,2020-04-01,1585753200
267,R_3qahw7Bskcnb8CK,STORAGE_BAG,2020-04-01,1585753200
268,R_3qahw7Bskcnb8CK,GPS_OR_NAVIGATION_SYSTEM,2020-04-01,1585753200
269,R_3qahw7Bskcnb8CK,SKEWER,2020-04-01,1585753200
270,R_4PhRzF4UI9ooLh7,SHOWER_CAP,2020-04-01,1585753200
271,R_4TMdmQ1SjGtT6Ex,SHOES,2020-04-01,1585753200
272,R_4TMdmQ1SjGtT6Ex,GROCERY,2020-04-01,1585753200
273,R_4TMdmQ1SjGtT6Ex,PET_FOOD,2020-04-01,1585753200
274,R_5uabKnJBMc7HyEN,WRITING_INSTRUMENT,2020-04-01,1585753200
275,R_5uabKnJBMc7HyEN,BATTERY,2020-04-01,1585753200
276,R_6m1QCIXstgjIo4p,BLOOD_LANCET,2020-04-01,1585753200
277,R_6m1QCIXstgjIo4p,HEADPHONES,2020-04-01,1585753200
278,R_6m1QCIXstgjIo4p,HAIR_COLORING_AGENT,2020-04-01,1585753200
279,R_6m1QCIXstgjIo4p,NUTRITIONAL_SUPPLEMENT,2020-04-01,1585753200
280,R_6m1QCIXstgjIo4p,SKIN_CLEANING_AGENT,2020-04-01,1585753200
281,R_6yXSEznYlOrZwSB,SNACK_FOOD_BAR,2020-04-01,1585753200
282,R_8CXcySQawXPuJwJ,SAUTE_FRY_PAN,2020-04-01,1585753200
283,R_RlYyUhsDFvyGwX7,TEA,2020-04-01,1585753200
284,R_RlYyUhsDFvyGwX7,WALLET,2020-04-01,1585753200
285,R_RlYyUhsDFvyGwX7,VITAMIN,2020-04-01,1585753200
286,R_RlYyUhsDFvyGwX7,PET_FOOD,2020-04-01,1585753200
287,R_SDxHC9YZwYTKedz,SCREEN_PROTECTOR,2020-04-01,1585753200
288,R_SDxHC9YZwYTKedz,SHIRT,2020-04-01,1585753200
289,R_Xhz81T9LodPX0KB,BATTERY,2020-04-01,1585753200
290,R_Xhz81T9LodPX0KB,FRUIT_SNACK,2020-04-01,1585753200
291,R_Xhz81T9LodPX0KB,HEALTH_PERSONAL_CARE,2020-04-01,1585753200
292,R_Xhz81T9LodPX0KB,VITAMIN,2020-04-01,1585753200
293,R_Xhz81T9LodPX0KB,SKIN_MOISTURIZER,2020-04-01,1585753200
294,R_Xhz81T9LodPX0KB,CLEANING_AGENT,2020-04-01,1585753200
295,R_Xhz81T9LodPX0KB,MEDICATION,2020-04-01,1585753200
296,R_Xhz81T9LodPX0KB,ESSENTIAL_OIL,2020-04-01,1585753200
297,R_Xhz81T9LodPX0KB,MEDICATION,2020-04-01,1585753200
298,R_Xhz81T9LodPX0KB,SHIRT,2020-04-01,1585753200
299,R_Xhz81T9LodPX0KB,COUNTERTOP_BURNER,2020-04-01,1585753200
300,R_XsIUODlniv0lMu5,SCREEN_PROTECTOR,2020-04-01,1585753200
301,R_XsIUODlniv0lMu5,NUTRITIONAL_SUPPLEMENT,2020-04-01,1585753200
302,R_XwiCirQyfwJzVtv,PHYSICAL_MOVIE,2020-04-01,1585753200
303,R_XwiCirQyfwJzVtv,ENGINE_COMPONENT_CAP,2020-04-01,1585753200
304,R_Z4qMkqhWSmIbdSh,SKIN_CLEANING_AGENT,2020-04-01,1585753200
305,R_Z4qMkqhWSmIbdSh,GROCERY,2020-04-01,1585753200
306,R_Z4qMkqhWSmIbdSh,SNACK_FOOD_BAR,2020-04-01,1585753200
307,R_Z4qMkqhWSmIbdSh,COMPUTER,2020-04-01,1585753200
308,R_Zz495Ir7AjUbSCJ,EXERCISE_MAT,2020-04-01,1585753200
309,R_Zz495Ir7AjUbSCJ,NAIL_TREATMENT,2020-04-01,1585753200
310,R_Zz495Ir7AjUbSCJ,NUTRITIONAL_SUPPLEMENT,2020-04-01,1585753200
311,R_b3NWnTBcFyWqXjH,SKEWER,2020-04-01,1585753200
312,R_b3NWnTBcFyWqXjH,CELLULAR_PHONE_CASE,2020-04-01,1585753200
313,R_b8UnkZJoU93ZxEB,NUTRITIONAL_SUPPLEMENT,2020-04-01,1585753200
314,R_bBgIkZfU6RwGLWF,BATHWATER_ADDITIVE,2020-04-01,1585753200
315,R_bBgIkZfU6RwGLWF,VIDEO_GAME_CONTROLLER,2020-04-01,1585753200
316,R_blmQEhOrCwpqG4x,BACKPACK,2020-04-01,1585753200
317,R_cCucjmijTJETC6d,BICYCLE_CARGO_RACK,2020-04-01,1585753200
318,R_e8KTElZZLWryLWp,SKIN_EXFOLIANT,2020-04-01,1585753200
319,R_e8KTElZZLWryLWp,SKIN_MOISTURIZER,2020-04-01,1585753200
320,R_pMnqpu31myYoxy1,WRITING_INSTRUMENT,2020-04-01,1585753200
321,R_pMnqpu31myYoxy1,DUTCH_OVENS,2020-04-01,1585753200
322,R_pMnqpu31myYoxy1,AIR_PUMP,2020-04-01,1585753200
323,R_pMnqpu31myYoxy1,PHYSICAL_MOVIE,2020-04-01,1585753200
324,R_pMnqpu31myYoxy1,ELECTRONIC_CABLE,2020-04-01,1585753200
325,R_pMnqpu31myYoxy1,SHIRT,2020-04-01,1585753200
326,R_pMnqpu31myYoxy1,TOYS_AND_GAMES,2020-04-01,1585753200
327,R_pMnqpu31myYoxy1,PANTS,2020-04-01,1585753200
328,R_pMnqpu31myYoxy1,PET_FOOD,2020-04-01,1585753200
329,R_pMnqpu31myYoxy1,PET_FOOD,2020-04-01,1585753200
