,user_id,item_id,date,timestamp
86,R_1kYuVPgjXmEfSf8,PORTABLE_VIDEO_DISC_PLAYER,2019-12-01,1575212400
87,R_1kYuVPgjXmEfSf8,DIGITAL_DEVICE_7,2019-12-01,1575212400
88,R_1kYuVPgjXmEfSf8,SKIN_CLEANING_AGENT,2019-12-01,1575212400
89,R_1kYuVPgjXmEfSf8,NECKLACE,2019-12-01,1575212400
90,R_1kYuVPgjXmEfSf8,CELLULAR_PHONE_CASE,2019-12-01,1575212400
91,R_1kYuVPgjXmEfSf8,ABIS_BOOK,2019-12-01,1575212400
92,R_1kYuVPgjXmEfSf8,ELECTRONIC_CABLE,2019-12-01,1575212400
93,R_1kYuVPgjXmEfSf8,FACE_SHIELD,2019-12-01,1575212400
94,R_1kYuVPgjXmEfSf8,HEADPHONES,2019-12-01,1575212400
95,R_1kYuVPgjXmEfSf8,SKIN_MOISTURIZER,2019-12-01,1575212400
96,R_1kYuVPgjXmEfSf8,SKIN_MOISTURIZER,2019-12-01,1575212400
97,R_1kYuVPgjXmEfSf8,CELLULAR_PHONE_CASE,2019-12-01,1575212400
98,R_1kYuVPgjXmEfSf8,FOOD_STORAGE_BAG,2019-12-01,1575212400
99,R_1kYuVPgjXmEfSf8,FOOD_STORAGE_BAG,2019-12-01,1575212400
100,R_1kYuVPgjXmEfSf8,SKIN_MOISTURIZER,2019-12-01,1575212400
101,R_1kYuVPgjXmEfSf8,SHOES,2019-12-01,1575212400
102,R_1kYuVPgjXmEfSf8,BATTERY,2019-12-01,1575212400
103,R_1kYuVPgjXmEfSf8,BATTERY,2019-12-01,1575212400
104,R_1kYuVPgjXmEfSf8,SELF_DEFENSE_SPRAY,2019-12-01,1575212400
105,R_1kYuVPgjXmEfSf8,ABIS_BOOK,2019-12-01,1575212400
106,R_1kYuVPgjXmEfSf8,FOOD_STORAGE_BAG,2019-12-01,1575212400
107,R_1luTSUbcBgaFCl6,ELECTRONIC_CABLE,2019-12-01,1575212400
108,R_1lxYa2W6GgcAQ19,EXERCISE_BAND,2019-12-01,1575212400
109,R_1nZzu0Kj9WQ8P4x,CELLULAR_PHONE_CASE,2019-12-01,1575212400
110,R_1nZzu0Kj9WQ8P4x,PET_FOOD,2019-12-01,1575212400
111,R_1nZzu0Kj9WQ8P4x,STORAGE_RACK,2019-12-01,1575212400
112,R_1nZzu0Kj9WQ8P4x,PHYSICAL_MOVIE,2019-12-01,1575212400
113,R_1nZzu0Kj9WQ8P4x,FIRST_AID_KIT,2019-12-01,1575212400
114,R_1nZzu0Kj9WQ8P4x,SKIN_CLEANING_AGENT,2019-12-01,1575212400
115,R_1obwpb6iowh7vew,MEDICATION,2019-12-01,1575212400
116,R_1obwpb6iowh7vew,HEALTH_PERSONAL_CARE,2019-12-01,1575212400
117,R_1owkdABF1wNKFKI,SEEDS_AND_PLANTS,2019-12-01,1575212400
118,R_1ps5hYxMGQuqcuP,CLOTHES_RACK,2019-12-01,1575212400
119,R_1psTlOFeWx4gWdX,POTABLE_WATER_FILTER,2019-12-01,1575212400
120,R_1psTlOFeWx4gWdX,PHONE,2019-12-01,1575212400
121,R_1psTlOFeWx4gWdX,HOME_LIGHTING_AND_LAMPS,2019-12-01,1575212400
122,R_1qdM6yLQigCFrkd,PANTS,2019-12-01,1575212400
123,R_1qdM6yLQigCFrkd,GROCERY,2019-12-01,1575212400
124,R_20ON9TjJWV64IZO,PET_FOOD,2019-12-01,1575212400
125,R_20Z3XrmdVrFDp3r,HEADPHONES,2019-12-01,1575212400
126,R_20Z3XrmdVrFDp3r,PHYSICAL_MOVIE,2019-12-01,1575212400
127,R_20Z3XrmdVrFDp3r,LOOSE_CUT_GEM,2019-12-01,1575212400
128,R_21ttkGbeIL6HdlR,MATTRESS,2019-12-01,1575212400
129,R_22DJIjS0M8yvaYO,MODEM,2019-12-01,1575212400
130,R_22QYpfx86KSwry8,ELECTRONIC_CABLE,2019-12-01,1575212400
131,R_22QYpfx86KSwry8,ELECTRONIC_CABLE,2019-12-01,1575212400
132,R_22QYpfx86KSwry8,HANDRAIL,2019-12-01,1575212400
133,R_22SxELlmhBQCe1C,PET_ACTIVITY_STRUCTURE,2019-12-01,1575212400
134,R_22SxELlmhBQCe1C,HEALTH_PERSONAL_CARE,2019-12-01,1575212400
135,R_22nS4Bu8Q3B84gf,GROCERY,2019-12-01,1575212400
136,R_22nS4Bu8Q3B84gf,NUTRITIONAL_SUPPLEMENT,2019-12-01,1575212400
137,R_22nS4Bu8Q3B84gf,NUTRITIONAL_SUPPLEMENT,2019-12-01,1575212400
138,R_22nS4Bu8Q3B84gf,KITCHEN,2019-12-01,1575212400
139,R_22nS4Bu8Q3B84gf,SKIN_MOISTURIZER,2019-12-01,1575212400
140,R_25Wwg273Uw26jA1,SCREEN_PROTECTOR,2019-12-01,1575212400
141,R_265zDShpZJQSm6H,MARKING_PEN,2019-12-01,1575212400
142,R_27qJlbWdpVVH31y,SEEDS_AND_PLANTS,2019-12-01,1575212400
143,R_27qJlbWdpVVH31y,CELLULAR_PHONE_CASE,2019-12-01,1575212400
144,R_29tZUWisKTCWczv,PEST_CONTROL_DEVICE,2019-12-01,1575212400
145,R_29tZUWisKTCWczv,RAW_MATERIALS,2019-12-01,1575212400
146,R_29tZUWisKTCWczv,TOYS_AND_GAMES,2019-12-01,1575212400
147,R_2AGpSTOzeeHqMYd,SKIN_CLEANING_AGENT,2019-12-01,1575212400
148,R_2AGpSTOzeeHqMYd,SCARF,2019-12-01,1575212400
149,R_2AGpSTOzeeHqMYd,FISHING_REEL,2019-12-01,1575212400
150,R_2ASBFgthVbaGlF3,TRACTION_CLEAT,2019-12-01,1575212400
151,R_2ASBFgthVbaGlF3,CELLULAR_PHONE_CASE,2019-12-01,1575212400
152,R_2BsOEd1kkGunQti,SCREEN_PROTECTOR,2019-12-01,1575212400
153,R_2DMQ4Npnlu3WWyq,SWIMWEAR,2019-12-01,1575212400
154,R_2E5XCpTY2B5ZQ1f,HEADPHONES,2019-12-01,1575212400
155,R_2E5XCpTY2B5ZQ1f,HEALTH_PERSONAL_CARE,2019-12-01,1575212400
156,R_2E9JSBmmNNT5YMi,ELECTRICAL_PLUG,2019-12-01,1575212400
157,R_2EglJpTWGEiwQYa,BATTERY,2019-12-01,1575212400
158,R_2EglJpTWGEiwQYa,SCREEN_PROTECTOR,2019-12-01,1575212400
159,R_2EgloEvdjU98Rhc,BATTERY,2019-12-01,1575212400
160,R_2EgloEvdjU98Rhc,ABIS_BOOK,2019-12-01,1575212400
161,R_2EgloEvdjU98Rhc,HEADPHONES,2019-12-01,1575212400
162,R_2EgloEvdjU98Rhc,HEALTH_PERSONAL_CARE,2019-12-01,1575212400
163,R_2EgloEvdjU98Rhc,STEERING_WHEEL_COVER,2019-12-01,1575212400
164,R_2En0sbvQ7s48ufv,NUTRITIONAL_SUPPLEMENT,2019-12-01,1575212400
165,R_2En0sbvQ7s48ufv,GROCERY,2019-12-01,1575212400
166,R_2En0sbvQ7s48ufv,MEDICATION,2019-12-01,1575212400
167,R_2QXJIE0UXBTy8wd,GROCERY,2019-12-01,1575212400
168,R_2QXJIE0UXBTy8wd,TOYS_AND_GAMES,2019-12-01,1575212400
169,R_2QXJIE0UXBTy8wd,ELECTRONIC_CABLE,2019-12-01,1575212400
170,R_2QXJIE0UXBTy8wd,MAJOR_HOME_APPLIANCES,2019-12-01,1575212400
171,R_2R3ayuIYVgX07CZ,NUT_BUTTER,2019-12-01,1575212400
172,R_2R3ayuIYVgX07CZ,PAPER_TOWEL,2019-12-01,1575212400
173,R_2R3ayuIYVgX07CZ,PET_FOOD,2019-12-01,1575212400
174,R_2R3ayuIYVgX07CZ,SKIN_MOISTURIZER,2019-12-01,1575212400
175,R_2R3ayuIYVgX07CZ,PAPER_TOWEL,2019-12-01,1575212400
176,R_2RUDh7piHU7frzt,UNDERPANTS,2019-12-01,1575212400
177,R_2SIYchF5txvb4ur,BATTERY,2019-12-01,1575212400
178,R_2TKO641FpWMebOd,TOPICAL_HAIR_REGROWTH_TREATMENT,2019-12-01,1575212400
179,R_2TXBHPMwNAwKR7Q,TUNIC,2019-12-01,1575212400
180,R_2VaWg2jhtCG6zmh,SKIN_CLEANING_AGENT,2019-12-01,1575212400
181,R_2Y9fPhqa2Xf2QdZ,PHYSICAL_MOVIE,2019-12-01,1575212400
182,R_2cBADxleVyzT89z,SCREEN_PROTECTOR,2019-12-01,1575212400
183,R_2cBADxleVyzT89z,BATTERY,2019-12-01,1575212400
184,R_2dFHfsIqQ6eEtVW,SKIN_CLEANING_AGENT,2019-12-01,1575212400
185,R_2dX8oLhgW3U0Q0m,PASTA_MAKER,2019-12-01,1575212400
186,R_2e9e8lhWqVtpb7m,PET_FOOD,2019-12-01,1575212400
187,R_2e9e8lhWqVtpb7m,BATTERY,2019-12-01,1575212400
188,R_2f7MFUqYnEv92pF,HAIR_CLEANER_CONDITIONER,2019-12-01,1575212400
189,R_2f7MFUqYnEv92pF,PET_FOOD,2019-12-01,1575212400
190,R_2fD6Jy2muMgaubH,TOYS_AND_GAMES,2019-12-01,1575212400
191,R_2fD6Jy2muMgaubH,COOKIE_CUTTER,2019-12-01,1575212400
192,R_2fQoqPD5ygeWViN,JAR,2019-12-01,1575212400
193,R_2fQoqPD5ygeWViN,STRING_LIGHT,2019-12-01,1575212400
194,R_2fQoqPD5ygeWViN,MEDICATION,2019-12-01,1575212400
195,R_2fQoqPD5ygeWViN,VITAMIN,2019-12-01,1575212400
196,R_2mKYTXpTsUEkSGt,SKIN_MOISTURIZER,2019-12-01,1575212400
197,R_2qD8ep8d313iLj4,DRINKING_CUP,2019-12-01,1575212400
198,R_2sYn1oXcE5aaeU5,HEALTH_PERSONAL_CARE,2019-12-01,1575212400
199,R_2sYn1oXcE5aaeU5,SHIRT,2019-12-01,1575212400
200,R_2t2UfXrRfbnyKGU,SNACK_FOOD_BAR,2019-12-01,1575212400
201,R_2t2UfXrRfbnyKGU,PANTS,2019-12-01,1575212400
202,R_2t2UfXrRfbnyKGU,ABIS_BOOK,2019-12-01,1575212400
203,R_2t2UfXrRfbnyKGU,SOUND_CARD,2019-12-01,1575212400
204,R_2t2UfXrRfbnyKGU,ABIS_BOOK,2019-12-01,1575212400
205,R_2t2UfXrRfbnyKGU,NUTRITIONAL_SUPPLEMENT,2019-12-01,1575212400
206,R_2t2UfXrRfbnyKGU,VITAMIN,2019-12-01,1575212400
207,R_2t2UfXrRfbnyKGU,SKIN_TREATMENT_MASK,2019-12-01,1575212400
208,R_2t2UfXrRfbnyKGU,WRENCH,2019-12-01,1575212400
209,R_2tEuzX0j3530EZC,EYEWEAR,2019-12-01,1575212400
210,R_2tEuzX0j3530EZC,BACKPACK,2019-12-01,1575212400
211,R_2tEuzX0j3530EZC,ZIPPER_FASTENER,2019-12-01,1575212400
212,R_2tEuzX0j3530EZC,ABIS_BOOK,2019-12-01,1575212400
213,R_2tEuzX0j3530EZC,SHOE_ACCESSORY,2019-12-01,1575212400
214,R_2tEuzX0j3530EZC,MEDICATION,2019-12-01,1575212400
215,R_2tEuzX0j3530EZC,HEALTH_PERSONAL_CARE,2019-12-01,1575212400
216,R_2tEuzX0j3530EZC,SCISSORS,2019-12-01,1575212400
217,R_2tEuzX0j3530EZC,TOYS_AND_GAMES,2019-12-01,1575212400
218,R_2tfEDXuyNRcQoWs,PET_FOOD,2019-12-01,1575212400
219,R_2tfEDXuyNRcQoWs,WALKING_STICK,2019-12-01,1575212400
220,R_2tfh4rvpUWWJndF,PORTABLE_ELECTRONIC_DEVICE_COVER,2019-12-01,1575212400
221,R_2tfh4rvpUWWJndF,SHIRT,2019-12-01,1575212400
222,R_2tfh4rvpUWWJndF,CELLULAR_PHONE_CASE,2019-12-01,1575212400
223,R_2vYeXyFdrSyrVwh,WATCH_BAND,2019-12-01,1575212400
224,R_2w6Kv77UCoeyLbP,SCREEN_PROTECTOR,2019-12-01,1575212400
225,R_2w6Kv77UCoeyLbP,VITAMIN,2019-12-01,1575212400
226,R_2wmLE1q4FIpfioi,PICTURE_HANGER,2019-12-01,1575212400
227,R_2zD58KSXqhHfp5e,ELECTRONIC_CABLE,2019-12-01,1575212400
228,R_2ze9t15YGQDJxR3,JEWELRY_SET,2019-12-01,1575212400
229,R_2ze9t15YGQDJxR3,SCREWDRIVER,2019-12-01,1575212400
230,R_2ze9t15YGQDJxR3,GROCERY,2019-12-01,1575212400
231,R_2ze9t15YGQDJxR3,PANTS,2019-12-01,1575212400
232,R_2ze9t15YGQDJxR3,DYE,2019-12-01,1575212400
233,R_31QS1Ms6iQEU3mI,BATTERY,2019-12-01,1575212400
234,R_32Mm71oAJq2K9XK,PANTS,2019-12-01,1575212400
235,R_32Mm71oAJq2K9XK,VITAMIN,2019-12-01,1575212400
236,R_32Mm71oAJq2K9XK,VINEGAR,2019-12-01,1575212400
237,R_32Mm71oAJq2K9XK,VINEGAR,2019-12-01,1575212400
238,R_32Mm71oAJq2K9XK,SHIRT,2019-12-01,1575212400
239,R_32Mm71oAJq2K9XK,SCREEN_PROTECTOR,2019-12-01,1575212400
240,R_32Mm71oAJq2K9XK,MEDICATION,2019-12-01,1575212400
241,R_32Mm71oAJq2K9XK,SKIN_CLEANING_AGENT,2019-12-01,1575212400
242,R_32Mm71oAJq2K9XK,PHYSICAL_MOVIE,2019-12-01,1575212400
243,R_32Mm71oAJq2K9XK,MEDICATION,2019-12-01,1575212400
244,R_32Mm71oAJq2K9XK,PET_FOOD,2019-12-01,1575212400
245,R_32Mm71oAJq2K9XK,COAT,2019-12-01,1575212400
246,R_3D8fwycJF7eksBo,SNACK_FOOD_BAR,2019-12-01,1575212400
247,R_3D8fwycJF7eksBo,SNACK_FOOD_BAR,2019-12-01,1575212400
248,R_3D8fwycJF7eksBo,POULTRY,2019-12-01,1575212400
249,R_3D8fwycJF7eksBo,PRESSURE_COOKER,2019-12-01,1575212400
250,R_3D8fwycJF7eksBo,SHIRT,2019-12-01,1575212400
251,R_3D8fwycJF7eksBo,BEVERAGE,2019-12-01,1575212400
252,R_3D8fwycJF7eksBo,DIE_CUT_MACHINE,2019-12-01,1575212400
253,R_3D8fwycJF7eksBo,ABIS_BOOK,2019-12-01,1575212400
254,R_3D8fwycJF7eksBo,SCREEN_PROTECTOR,2019-12-01,1575212400
255,R_3D8fwycJF7eksBo,CELLULAR_PHONE_CASE,2019-12-01,1575212400
256,R_3D8fwycJF7eksBo,VITAMIN,2019-12-01,1575212400
257,R_3D8fwycJF7eksBo,PANTS,2019-12-01,1575212400
258,R_3Em4Q2OBHB3m5rz,SCREEN_PROTECTOR,2019-12-01,1575212400
259,R_3Em4Q2OBHB3m5rz,HEADPHONES,2019-12-01,1575212400
260,R_3Em4Q2OBHB3m5rz,SHIRT,2019-12-01,1575212400
261,R_3Em4Q2OBHB3m5rz,COMPUTER_INPUT_DEVICE,2019-12-01,1575212400
262,R_3Em4Q2OBHB3m5rz,CELLULAR_PHONE_CASE,2019-12-01,1575212400
263,R_3Em4Q2OBHB3m5rz,GROCERY,2019-12-01,1575212400
264,R_3Em4Q2OBHB3m5rz,OTTOMAN,2019-12-01,1575212400
265,R_3Em4Q2OBHB3m5rz,PET_FOOD,2019-12-01,1575212400
266,R_3EsC5YHmiHe5s54,SHIRT,2019-12-01,1575212400
267,R_3G1gYo1d23Zq8Np,ELECTRONIC_CABLE,2019-12-01,1575212400
268,R_3G1gYo1d23Zq8Np,SNACK_FOOD_BAR,2019-12-01,1575212400
269,R_3G1gYo1d23Zq8Np,TEA,2019-12-01,1575212400
270,R_3G1gYo1d23Zq8Np,PORTABLE_ELECTRONIC_DEVICE_ARMBAND,2019-12-01,1575212400
271,R_3G1gYo1d23Zq8Np,MINERAL_SUPPLEMENT,2019-12-01,1575212400
272,R_3G1gYo1d23Zq8Np,CAMERA_LENS_FILTERS,2019-12-01,1575212400
273,R_3GCXgWFPLgXAuFC,PET_TOY,2019-12-01,1575212400
274,R_3Hphzg7zu04Hgy1,NUTRITIONAL_SUPPLEMENT,2019-12-01,1575212400
275,R_3HzhKIwCcybjVbM,CELLULAR_PHONE_CASE,2019-12-01,1575212400
276,R_3I0sWpLFEyMMVOV,WALKING_STICK,2019-12-01,1575212400
277,R_3J8UIMbwljBx6df,ELECTRONIC_CABLE,2019-12-01,1575212400
278,R_3JK3aP5uRxffXiy,HEADPHONES,2019-12-01,1575212400
279,R_3Jl5q6tZJctgL8B,MEDICATION,2019-12-01,1575212400
280,R_3Jxiicg67etW2yt,SKIN_CLEANING_AGENT,2019-12-01,1575212400
281,R_3KpaTa6zCZitiZG,VEGETABLE,2019-12-01,1575212400
282,R_3KxaCMXQTDz1Z7P,CYCLING_TIRE_TUBE,2019-12-01,1575212400
283,R_3L8dgu12mdk2UVH,VITAMIN,2019-12-01,1575212400
284,R_3Mc9nZhk6fg7b8z,MAILBOX,2019-12-01,1575212400
285,R_3NQyjCbeWDx3POa,SHIRT,2019-12-01,1575212400
286,R_3OdXDDGsG2bvbXb,HUMIDOR,2019-12-01,1575212400
287,R_3OdXDDGsG2bvbXb,HUMIDOR,2019-12-01,1575212400
288,R_3OdXDDGsG2bvbXb,VITAMIN,2019-12-01,1575212400
289,R_3OdXDDGsG2bvbXb,SNACK_FOOD_BAR,2019-12-01,1575212400
290,R_3Pc1ZZfNy58AvgE,PET_FOOD,2019-12-01,1575212400
291,R_3Pc1ZZfNy58AvgE,SHOES,2019-12-01,1575212400
292,R_3Pc1ZZfNy58AvgE,GROCERY,2019-12-01,1575212400
293,R_3VRB9w5rAtqNoWt,HEALTH_PERSONAL_CARE,2019-12-01,1575212400
294,R_3e82J7pYxj5XP7j,ABIS_BOOK,2019-12-01,1575212400
295,R_3e82J7pYxj5XP7j,FOOD_GLITTER_SPRINKLE,2019-12-01,1575212400
296,R_3e82J7pYxj5XP7j,BATTERY,2019-12-01,1575212400
297,R_3emmbwwsXsxt4Oj,SCREEN_PROTECTOR,2019-12-01,1575212400
298,R_3enuyEOsaEVxTNX,MEDICATION,2019-12-01,1575212400
299,R_3ik7mYg7wgFsyfj,PHYSICAL_MOVIE,2019-12-01,1575212400
300,R_3ik7mYg7wgFsyfj,PET_FOOD,2019-12-01,1575212400
301,R_3ik7mYg7wgFsyfj,BATTERY,2019-12-01,1575212400
302,R_3ixUxNOUiEYD7KJ,SKIN_CLEANING_AGENT,2019-12-01,1575212400
303,R_3ixUxNOUiEYD7KJ,BATTERY,2019-12-01,1575212400
304,R_3ixUxNOUiEYD7KJ,SKIN_CLEANING_AGENT,2019-12-01,1575212400
305,R_3ixUxNOUiEYD7KJ,BRA,2019-12-01,1575212400
306,R_3ixUxNOUiEYD7KJ,SHOES,2019-12-01,1575212400
307,R_3ixUxNOUiEYD7KJ,VEHICLE_COVER,2019-12-01,1575212400
308,R_3jYUg0c9puk2lgW,PANTS,2019-12-01,1575212400
309,R_3lYUnPKDsGA54tw,SCREEN_PROTECTOR,2019-12-01,1575212400
310,R_3lYUnPKDsGA54tw,NIGHTGOWN_NIGHTSHIRT,2019-12-01,1575212400
311,R_3lt1ZPBv09u1seD,HEADPHONES,2019-12-01,1575212400
312,R_3m3H4mwZ2snYFua,PHYSICAL_MOVIE,2019-12-01,1575212400
313,R_3m3H4mwZ2snYFua,HEADPHONES,2019-12-01,1575212400
314,R_3mm166mlwrLpf6y,ANTI_FATIGUE_FLOOR_MAT,2019-12-01,1575212400
315,R_3mm166mlwrLpf6y,PET_PEST_CONTROL,2019-12-01,1575212400
316,R_3mm166mlwrLpf6y,DRESS,2019-12-01,1575212400
317,R_3mm166mlwrLpf6y,BEAUTY,2019-12-01,1575212400
318,R_3n2VXT4Z99FpnEG,DIGITAL_DEVICE_12_ACCESSORY,2019-12-01,1575212400
319,R_3n2VXT4Z99FpnEG,HUBCAP_WHEEL_COVER,2019-12-01,1575212400
320,R_3n2VXT4Z99FpnEG,ENVELOPE,2019-12-01,1575212400
321,R_3n5zOvmozURNzXz,BAR_CODE_READER,2019-12-01,1575212400
322,R_3nAdXXqYg1JqHOf,NUTRITIONAL_SUPPLEMENT,2019-12-01,1575212400
323,R_3nAdXXqYg1JqHOf,TOYS_AND_GAMES,2019-12-01,1575212400
