,user_id,item_id,date,timestamp
91,R_2SowakeS8ZQebAD,BATTERY,2019-03-01,1551452400
92,R_2VyUSFk11bbTVej,TOYS_AND_GAMES,2019-03-01,1551452400
93,R_2VyUSFk11bbTVej,ROLLER_CHAIN,2019-03-01,1551452400
94,R_2VyUSFk11bbTVej,ELECTRONIC_CABLE,2019-03-01,1551452400
95,R_2WAagX64hf1kdMI,HEALTH_PERSONAL_CARE,2019-03-01,1551452400
96,R_2WAagX64hf1kdMI,PHYSICAL_MOVIE,2019-03-01,1551452400
97,R_2WAagX64hf1kdMI,LANDLINE_PHONE,2019-03-01,1551452400
98,R_2WAagX64hf1kdMI,SLEEPING_BAG,2019-03-01,1551452400
99,R_2WAagX64hf1kdMI,BATTERY,2019-03-01,1551452400
100,R_2YJLVqCGAyLiODQ,ELECTRONIC_CABLE,2019-03-01,1551452400
101,R_2YJLVqCGAyLiODQ,MEDICATION,2019-03-01,1551452400
102,R_2YJLVqCGAyLiODQ,SKIN_CLEANING_AGENT,2019-03-01,1551452400
103,R_2YJLVqCGAyLiODQ,PET_FOOD,2019-03-01,1551452400
104,R_2YJLVqCGAyLiODQ,SKIN_CLEANING_AGENT,2019-03-01,1551452400
105,R_2YJLVqCGAyLiODQ,POWER_BANK,2019-03-01,1551452400
106,R_2ZOgImZ5BSZcQoz,VITAMIN,2019-03-01,1551452400
107,R_2aKrOq0DBielcig,TOYS_AND_GAMES,2019-03-01,1551452400
108,R_2bTLZFP7p4CPlTT,PET_FOOD,2019-03-01,1551452400
109,R_2cvmrv8q51q8yh1,NUTRITIONAL_SUPPLEMENT,2019-03-01,1551452400
110,R_2ebyEGI9jY5WIax,ABIS_BOOK,2019-03-01,1551452400
111,R_2ebzj3o225IisIQ,GUN_SLING,2019-03-01,1551452400
112,R_2mAJniG0xVBIInL,MEDICATION,2019-03-01,1551452400
113,R_2mAJniG0xVBIInL,SKIN_CLEANING_AGENT,2019-03-01,1551452400
114,R_2qD8ep8d313iLj4,SCREEN_PROTECTOR,2019-03-01,1551452400
115,R_2uIMLcJgQmb0v3G,PET_FOOD,2019-03-01,1551452400
116,R_2uIMLcJgQmb0v3G,CELLULAR_PHONE_CASE,2019-03-01,1551452400
117,R_2uIMLcJgQmb0v3G,PROTECTIVE_GLOVE,2019-03-01,1551452400
118,R_2uTysluImvxkQBY,NUTRITIONAL_SUPPLEMENT,2019-03-01,1551452400
119,R_2uTysluImvxkQBY,SNACK_FOOD_BAR,2019-03-01,1551452400
120,R_2vYO5d3Ry8qjf5g,SHOES,2019-03-01,1551452400
121,R_2wagDt0ZaSu1p8q,BATHTUB_SHOWER_MAT,2019-03-01,1551452400
122,R_2wagDt0ZaSu1p8q,VEHICLE_ACCENT_LIGHT,2019-03-01,1551452400
123,R_2wmLE1q4FIpfioi,HEADPHONES,2019-03-01,1551452400
124,R_2wmLE1q4FIpfioi,SKIN_CLEANING_AGENT,2019-03-01,1551452400
125,R_2wmLE1q4FIpfioi,SHOES,2019-03-01,1551452400
126,R_2wmLE1q4FIpfioi,PICTURE_HANGER,2019-03-01,1551452400
127,R_2z6ASEYEd1PP5Hu,GLITTER,2019-03-01,1551452400
128,R_31n2MLk9w05iLzN,COFFEE,2019-03-01,1551452400
129,R_32MgYCncUh7NkQE,BLANK_MEDIA,2019-03-01,1551452400
130,R_32MgYCncUh7NkQE,SHIRT,2019-03-01,1551452400
131,R_32MgYCncUh7NkQE,ELECTRONIC_CABLE,2019-03-01,1551452400
132,R_32RSCpvF0PqDFBp,IRRIGATION_SPRINKLER,2019-03-01,1551452400
133,R_338AsE7QedeQ72w,CELLULAR_PHONE_CASE,2019-03-01,1551452400
134,R_338AsE7QedeQ72w,TARP,2019-03-01,1551452400
135,R_3EF2sOVmTNA4e3u,BREAKFAST_CEREAL,2019-03-01,1551452400
136,R_3EsC5YHmiHe5s54,SCREEN_PROTECTOR,2019-03-01,1551452400
137,R_3G1gYo1d23Zq8Np,FACIAL_TISSUE,2019-03-01,1551452400
138,R_3G1gYo1d23Zq8Np,TOYS_AND_GAMES,2019-03-01,1551452400
139,R_3G1gYo1d23Zq8Np,MEDICATION,2019-03-01,1551452400
140,R_3G1gYo1d23Zq8Np,MEDICATION,2019-03-01,1551452400
141,R_3G1gYo1d23Zq8Np,GROCERY,2019-03-01,1551452400
142,R_3G1gYo1d23Zq8Np,JUICE_AND_JUICE_DRINK,2019-03-01,1551452400
143,R_3G1gYo1d23Zq8Np,ITEM_CONTAINER,2019-03-01,1551452400
144,R_3G1gYo1d23Zq8Np,BREAST_PUMP,2019-03-01,1551452400
145,R_3GiFHVWzYKHT1F5,SHOES,2019-03-01,1551452400
146,R_3HLKIA2u3ZnY9lM,PADDLEBOARD,2019-03-01,1551452400
147,R_3HigTq4itishziE,LEGUME,2019-03-01,1551452400
148,R_3HigTq4itishziE,SKIN_CLEANING_AGENT,2019-03-01,1551452400
149,R_3HigTq4itishziE,SKIN_MOISTURIZER,2019-03-01,1551452400
150,R_3Hphzg7zu04Hgy1,SHIRT,2019-03-01,1551452400
151,R_3HzRfw5sNEvrFRf,TOYS_AND_GAMES,2019-03-01,1551452400
152,R_3MMW2ivCFCtjHIe,SHIRT,2019-03-01,1551452400
153,R_3MhBAq6V6XHU9ln,CLEANING_AGENT,2019-03-01,1551452400
154,R_3PuErkwk0nhqeG4,SCREEN_PROTECTOR,2019-03-01,1551452400
155,R_3e82J7pYxj5XP7j,PANTS,2019-03-01,1551452400
156,R_3ebnP0qUIQ7u38i,HEADPHONES,2019-03-01,1551452400
157,R_3ebnP0qUIQ7u38i,VITAMIN,2019-03-01,1551452400
158,R_3ebnP0qUIQ7u38i,AUTO_BATTERY,2019-03-01,1551452400
159,R_3ebnP0qUIQ7u38i,SHIRT,2019-03-01,1551452400
160,R_3ennfkrsSdTlmrJ,SKIN_CLEANING_AGENT,2019-03-01,1551452400
161,R_3ennfkrsSdTlmrJ,SKIN_MOISTURIZER,2019-03-01,1551452400
162,R_3fJXgeZMDEMzirc,GROCERY,2019-03-01,1551452400
163,R_3fJXgeZMDEMzirc,VITAMIN,2019-03-01,1551452400
164,R_3gTrwWhEzAv6gzH,WILDLIFE_FEEDER,2019-03-01,1551452400
165,R_3gTrwWhEzAv6gzH,PET_FOOD,2019-03-01,1551452400
166,R_3ixUxNOUiEYD7KJ,FLASK,2019-03-01,1551452400
167,R_3ixUxNOUiEYD7KJ,GROCERY,2019-03-01,1551452400
168,R_3ixUxNOUiEYD7KJ,FABRIC_APPLIQUE_PATCH,2019-03-01,1551452400
169,R_3ixUxNOUiEYD7KJ,SHOES,2019-03-01,1551452400
170,R_3ixUxNOUiEYD7KJ,BATTERY,2019-03-01,1551452400
171,R_3lMPFMytHOig2HO,NUTRITIONAL_SUPPLEMENT,2019-03-01,1551452400
172,R_3lMPFMytHOig2HO,PASTRY_BASTING_BRUSH,2019-03-01,1551452400
173,R_3lMPFMytHOig2HO,VITAMIN,2019-03-01,1551452400
174,R_3lMPFMytHOig2HO,APPLIANCE_ACCESSORY,2019-03-01,1551452400
175,R_3lMPFMytHOig2HO,BRA,2019-03-01,1551452400
176,R_3lMPFMytHOig2HO,PHYSICAL_MOVIE,2019-03-01,1551452400
177,R_3nH1Odp9Yjm86gN,NUTRITIONAL_SUPPLEMENT,2019-03-01,1551452400
178,R_3qTFp0FJqUeMhVZ,ELECTRONIC_CABLE,2019-03-01,1551452400
179,R_3qahw7Bskcnb8CK,CRAFT_BEAD,2019-03-01,1551452400
180,R_3qahw7Bskcnb8CK,PARTY_DECORATION_PACK,2019-03-01,1551452400
181,R_3rSVzZdjthhnCx0,GROCERY,2019-03-01,1551452400
182,R_3rSVzZdjthhnCx0,ABIS_BOOK,2019-03-01,1551452400
183,R_3rV7kPHe9hVsMee,PET_FOOD,2019-03-01,1551452400
184,R_3rV7kPHe9hVsMee,PHYSICAL_MOVIE,2019-03-01,1551452400
185,R_3socPWD3wXD0iDP,SKIN_CLEANING_AGENT,2019-03-01,1551452400
186,R_3socPWD3wXD0iDP,BOTTLE,2019-03-01,1551452400
187,R_6m1QCIXstgjIo4p,MUSICAL_INSTRUMENT_STRING,2019-03-01,1551452400
188,R_6m1QCIXstgjIo4p,PET_FOOD,2019-03-01,1551452400
189,R_6m1QCIXstgjIo4p,CELLULAR_PHONE_CASE,2019-03-01,1551452400
190,R_8CXcySQawXPuJwJ,PAINT,2019-03-01,1551452400
191,R_8CXcySQawXPuJwJ,HEADPHONES,2019-03-01,1551452400
192,R_8CXcySQawXPuJwJ,STICKER_DECAL,2019-03-01,1551452400
193,R_8CXcySQawXPuJwJ,VITAMIN,2019-03-01,1551452400
194,R_8CXcySQawXPuJwJ,HEALTH_PERSONAL_CARE,2019-03-01,1551452400
195,R_8CXcySQawXPuJwJ,BABY_PRODUCT,2019-03-01,1551452400
196,R_8CXcySQawXPuJwJ,ABIS_BOOK,2019-03-01,1551452400
197,R_8CXcySQawXPuJwJ,INCONTINENCE_PROTECTOR,2019-03-01,1551452400
198,R_8CXcySQawXPuJwJ,THICKENING_AGENT,2019-03-01,1551452400
199,R_8CXcySQawXPuJwJ,PANTS,2019-03-01,1551452400
200,R_8cr0J12EMKs9NND,PHYSICAL_TV_SERIES,2019-03-01,1551452400
201,R_9yOmfJyU0rNZGW5,FLASH_MEMORY,2019-03-01,1551452400
202,R_AKBlDprDMrv4M7v,SCREEN_PROTECTOR,2019-03-01,1551452400
203,R_AM0OvM0F9kBvqal,SUGAR_CANDY,2019-03-01,1551452400
204,R_BWhnv4EdbhSS6rf,PHYSICAL_VIDEO_GAME_SOFTWARE,2019-03-01,1551452400
205,R_BWhnv4EdbhSS6rf,ABIS_BOOK,2019-03-01,1551452400
206,R_OfntYUzw43qHbuF,SHIRT,2019-03-01,1551452400
207,R_OfntYUzw43qHbuF,FISHING_EQUIPMENT,2019-03-01,1551452400
208,R_PHgbX4EoPqUsLjb,GROCERY,2019-03-01,1551452400
209,R_PHgbX4EoPqUsLjb,HEADPHONES,2019-03-01,1551452400
210,R_Qp7pqfzWe3Qmcrn,CURTAIN,2019-03-01,1551452400
211,R_RaeWxaWjb7z8CLT,CONCENTRATED_FLAVORING_SUBSTANCE,2019-03-01,1551452400
212,R_ThgquWaLDQWLCcp,AUTO_BATTERY,2019-03-01,1551452400
213,R_Wj4UUQUNrJKEYKJ,ABIS_BOOK,2019-03-01,1551452400
214,R_XSu10jIDimUl5m1,UTILITY_SPONGE,2019-03-01,1551452400
215,R_afsmqQnUctcdeY9,BUBBLE_MAKER,2019-03-01,1551452400
216,R_bJI8lmXMZWL6oql,MEDICATION,2019-03-01,1551452400
217,R_bJI8lmXMZWL6oql,ELECTRONIC_CABLE,2019-03-01,1551452400
218,R_cAcAtozIWnZIbGp,TOYS_AND_GAMES,2019-03-01,1551452400
219,R_cAcAtozIWnZIbGp,PANTS,2019-03-01,1551452400
220,R_ebblotCCh8G6Ddf,CELLULAR_PHONE_CASE,2019-03-01,1551452400
221,R_pMnqpu31myYoxy1,ABIS_BOOK,2019-03-01,1551452400
222,R_pMnqpu31myYoxy1,PET_FOOD,2019-03-01,1551452400
223,R_pMnqpu31myYoxy1,FUEL_PUMP,2019-03-01,1551452400
224,R_pMnqpu31myYoxy1,WRITING_INSTRUMENT,2019-03-01,1551452400
225,R_pMnqpu31myYoxy1,EXERCISE_MACHINE,2019-03-01,1551452400
226,R_pMnqpu31myYoxy1,SCREEN_PROTECTOR,2019-03-01,1551452400
227,R_pMnqpu31myYoxy1,SKIN_MOISTURIZER,2019-03-01,1551452400
228,R_plnyqyltsGtao9P,DAIRY_BASED_CREAM,2019-03-01,1551452400
229,R_plnyqyltsGtao9P,PHYSICAL_MOVIE,2019-03-01,1551452400
230,R_plnyqyltsGtao9P,FALSE_NAIL,2019-03-01,1551452400
231,R_plnyqyltsGtao9P,SCREEN_PROTECTOR,2019-03-01,1551452400
232,R_plnyqyltsGtao9P,BATTERY,2019-03-01,1551452400
233,R_plnyqyltsGtao9P,ELECTRONIC_CABLE,2019-03-01,1551452400
234,R_plnyqyltsGtao9P,PET_FOOD,2019-03-01,1551452400
235,R_plnyqyltsGtao9P,VITAMIN,2019-03-01,1551452400
236,R_plnyqyltsGtao9P,CELLULAR_PHONE_CASE,2019-03-01,1551452400
237,R_plnyqyltsGtao9P,SHOES,2019-03-01,1551452400
238,R_plnyqyltsGtao9P,COAT,2019-03-01,1551452400
239,R_plnyqyltsGtao9P,SCREEN_PROTECTOR,2019-03-01,1551452400
240,R_plnyqyltsGtao9P,PHYSICAL_MOVIE,2019-03-01,1551452400
241,R_plnyqyltsGtao9P,VASE,2019-03-01,1551452400
242,R_plnyqyltsGtao9P,GROCERY,2019-03-01,1551452400
243,R_plnyqyltsGtao9P,VIDEO_CARD,2019-03-01,1551452400
244,R_plnyqyltsGtao9P,SKIN_MOISTURIZER,2019-03-01,1551452400
245,R_plnyqyltsGtao9P,GROCERY,2019-03-01,1551452400
246,R_plnyqyltsGtao9P,CELLULAR_PHONE_CASE,2019-03-01,1551452400
247,R_plnyqyltsGtao9P,SNACK_FOOD_BAR,2019-03-01,1551452400
248,R_plnyqyltsGtao9P,PHYSICAL_MOVIE,2019-03-01,1551452400
249,R_plnyqyltsGtao9P,LIGHT_BULB,2019-03-01,1551452400
250,R_plnyqyltsGtao9P,PHYSICAL_MOVIE,2019-03-01,1551452400
251,R_plnyqyltsGtao9P,MULTIPORT_HUB,2019-03-01,1551452400
252,R_puS9dcuNnDHSZ8Z,NUTRITIONAL_SUPPLEMENT,2019-03-01,1551452400
253,R_puS9dcuNnDHSZ8Z,SNACK_FOOD_BAR,2019-03-01,1551452400
254,R_puS9dcuNnDHSZ8Z,ABIS_BOOK,2019-03-01,1551452400
255,R_r1oTDkv1OlGnNuN,SNACK_FOOD_BAR,2019-03-01,1551452400
256,R_r3IM83Ecq7eY7QJ,EGG,2019-03-01,1551452400
257,R_r3IM83Ecq7eY7QJ,NETWORK_INTERFACE_CONTROLLER_ADAPTER,2019-03-01,1551452400
258,R_r3IM83Ecq7eY7QJ,HEADPHONES,2019-03-01,1551452400
259,R_r3IM83Ecq7eY7QJ,SHIRT,2019-03-01,1551452400
260,R_r3IM83Ecq7eY7QJ,SNACK_FOOD_BAR,2019-03-01,1551452400
261,R_r3IM83Ecq7eY7QJ,SNACK_FOOD_BAR,2019-03-01,1551452400
262,R_r3IM83Ecq7eY7QJ,NETTING_COVER,2019-03-01,1551452400
263,R_r3IM83Ecq7eY7QJ,TOYS_AND_GAMES,2019-03-01,1551452400
264,R_r3IM83Ecq7eY7QJ,MOUSE_PAD,2019-03-01,1551452400
265,R_r3IM83Ecq7eY7QJ,MEDICATION,2019-03-01,1551452400
266,R_r3IM83Ecq7eY7QJ,SNACK_FOOD_BAR,2019-03-01,1551452400
267,R_r3IM83Ecq7eY7QJ,ABIS_BOOK,2019-03-01,1551452400
268,R_r3IM83Ecq7eY7QJ,SNACK_FOOD_BAR,2019-03-01,1551452400
269,R_r3IM83Ecq7eY7QJ,CELLULAR_PHONE_CASE,2019-03-01,1551452400
270,R_r3IM83Ecq7eY7QJ,SMALL_HOME_APPLIANCES,2019-03-01,1551452400
271,R_r3IM83Ecq7eY7QJ,STORAGE_BOX,2019-03-01,1551452400
272,R_r3IM83Ecq7eY7QJ,GROCERY,2019-03-01,1551452400
273,R_r3IM83Ecq7eY7QJ,SHOES,2019-03-01,1551452400
274,R_r3IM83Ecq7eY7QJ,SKIN_MOISTURIZER,2019-03-01,1551452400
275,R_r3IM83Ecq7eY7QJ,GROCERY,2019-03-01,1551452400
276,R_r3IM83Ecq7eY7QJ,PHYSICAL_MOVIE,2019-03-01,1551452400
277,R_r3IM83Ecq7eY7QJ,PANTS,2019-03-01,1551452400
278,R_r3IM83Ecq7eY7QJ,STORAGE_BOX,2019-03-01,1551452400
279,R_r3IM83Ecq7eY7QJ,HEADPHONES,2019-03-01,1551452400
280,R_r3IM83Ecq7eY7QJ,SAW,2019-03-01,1551452400
281,R_r3IM83Ecq7eY7QJ,PAPER_TOWEL,2019-03-01,1551452400
282,R_r3IM83Ecq7eY7QJ,ABIS_BOOK,2019-03-01,1551452400
283,R_s4I8huB9BOcWI5H,AIR_GUN,2019-03-01,1551452400
284,R_s4I8huB9BOcWI5H,SKIN_MOISTURIZER,2019-03-01,1551452400
285,R_s6BUJFPzFF8fk2d,VITAMIN,2019-03-01,1551452400
286,R_s6BUJFPzFF8fk2d,KITE,2019-03-01,1551452400
287,R_s6BUJFPzFF8fk2d,GROCERY,2019-03-01,1551452400
288,R_swfIN0JgX72IbMl,BATTERY,2019-03-01,1551452400
289,R_u94bdSj5JBe7WZb,PHYSICAL_SOFTWARE,2019-03-01,1551452400
290,R_u94bdSj5JBe7WZb,SNACK_FOOD_BAR,2019-03-01,1551452400
291,R_uwVFb8VFUUGbCBH,ELECTRONIC_CABLE,2019-03-01,1551452400
292,R_w7a7YDkfvtMXJ8l,TRASH_COMPACTOR,2019-03-01,1551452400
293,R_w7a7YDkfvtMXJ8l,ELECTRONIC_CABLE,2019-03-01,1551452400
294,R_zfnsck2ZatnGtY5,HOUSEHOLD_VARNISH,2019-03-01,1551452400
295,R_zfnsck2ZatnGtY5,TOYS_AND_GAMES,2019-03-01,1551452400
296,R_10TV1zyi4yCEEkl,HEADPHONES,2019-03-02,1551538800
297,R_10TV1zyi4yCEEkl,BATTERY,2019-03-02,1551538800
298,R_10TV1zyi4yCEEkl,SPEAKERS,2019-03-02,1551538800
299,R_10TV1zyi4yCEEkl,GROCERY,2019-03-02,1551538800
300,R_1C8w4NDDQC5fcgE,TEA,2019-03-02,1551538800
301,R_1E3TJBNJVtr3tcD,STEP_STOOL,2019-03-02,1551538800
302,R_1E3TJBNJVtr3tcD,CELLULAR_PHONE_CASE,2019-03-02,1551538800
303,R_1E3TJBNJVtr3tcD,PANTS,2019-03-02,1551538800
304,R_1E3TJBNJVtr3tcD,MEDICATION,2019-03-02,1551538800
305,R_1E3TJBNJVtr3tcD,TABLECLOTH,2019-03-02,1551538800
306,R_1KloshKwV8MUAx4,ELECTRONIC_CABLE,2019-03-02,1551538800
307,R_1LMa9REuvUok05j,VEHICLE_LIGHT_BULB,2019-03-02,1551538800
308,R_1LMa9REuvUok05j,BONDING_ADHESIVES,2019-03-02,1551538800
309,R_1NDq0rxoUSu6oyz,SKIN_MOISTURIZER,2019-03-02,1551538800
310,R_1NDq0rxoUSu6oyz,ELECTRONIC_CABLE,2019-03-02,1551538800
311,R_1NDq0rxoUSu6oyz,SKIN_CLEANING_AGENT,2019-03-02,1551538800
312,R_1NDq0rxoUSu6oyz,ABIS_BOOK,2019-03-02,1551538800
313,R_1PUcgnVG2i0EBz4,MEDICATION,2019-03-02,1551538800
314,R_1QKu8qtvgo0d1uS,TOOLS,2019-03-02,1551538800
315,R_1dAhJdFXHV5xmMG,ELECTRONIC_CABLE,2019-03-02,1551538800
316,R_1eLARPfQt7BNOE7,SUGAR_SUBSTITUTE,2019-03-02,1551538800
317,R_1eLARPfQt7BNOE7,SKIN_MOISTURIZER,2019-03-02,1551538800
318,R_1eLARPfQt7BNOE7,SHIRT,2019-03-02,1551538800
319,R_1eLARPfQt7BNOE7,HEALTH_PERSONAL_CARE,2019-03-02,1551538800
320,R_1eLARPfQt7BNOE7,FOOD_GLITTER_SPRINKLE,2019-03-02,1551538800
321,R_1kYuVPgjXmEfSf8,SEWING_TOOL_SET,2019-03-02,1551538800
322,R_1kYuVPgjXmEfSf8,ELECTRONIC_CABLE,2019-03-02,1551538800
323,R_1kYuVPgjXmEfSf8,PET_HEALTH_CARE,2019-03-02,1551538800
324,R_1l4zCtGUTvAWdS6,ABIS_BOOK,2019-03-02,1551538800
325,R_1luTSUbcBgaFCl6,PANTS,2019-03-02,1551538800
326,R_1mQrQ5EFGvbBRLb,HEADPHONES,2019-03-02,1551538800
