,user_id,item_id,date,timestamp
44,R_1i8uPeiHVhFcQB8,CELLULAR_PHONE_CASE,2020-05-01,1588345200
45,R_1i8uPeiHVhFcQB8,PIERCING_JEWELRY,2020-05-01,1588345200
46,R_1i8uPeiHVhFcQB8,BATTERY,2020-05-01,1588345200
47,R_1i8uPeiHVhFcQB8,SHIRT,2020-05-01,1588345200
48,R_1i8uPeiHVhFcQB8,SPORT_BOARD_SKI,2020-05-01,1588345200
49,R_1i8uPeiHVhFcQB8,PHYSICAL_MOVIE,2020-05-01,1588345200
50,R_1i8uPeiHVhFcQB8,CELLULAR_PHONE_CASE,2020-05-01,1588345200
51,R_1i8uPeiHVhFcQB8,WATER_PURIFICATION_UNIT,2020-05-01,1588345200
52,R_1i8uPeiHVhFcQB8,MOUNTED_STORAGE_SYSTEM_KIT,2020-05-01,1588345200
53,R_1i8uPeiHVhFcQB8,GROCERY,2020-05-01,1588345200
54,R_1lAIBWf5Qsww7eT,HEALTH_PERSONAL_CARE,2020-05-01,1588345200
55,R_1luTSUbcBgaFCl6,HEADPHONES,2020-05-01,1588345200
56,R_1mCoq1CQXRu1pPq,SHOES,2020-05-01,1588345200
57,R_1pu0ApV4WUQDdWW,HEADPHONES,2020-05-01,1588345200
58,R_1pu0ApV4WUQDdWW,CELLULAR_PHONE_CASE,2020-05-01,1588345200
59,R_1pu0ApV4WUQDdWW,MEDICATION,2020-05-01,1588345200
60,R_20ON9TjJWV64IZO,PET_SUPPLIES,2020-05-01,1588345200
61,R_20ON9TjJWV64IZO,ELECTRONIC_CABLE,2020-05-01,1588345200
62,R_20TAzxGcUSMw2Gy,PANTS,2020-05-01,1588345200
63,R_20V7srZUzANQQ4T,MINERAL_SUPPLEMENT,2020-05-01,1588345200
64,R_20V7srZUzANQQ4T,ARTIFICIAL_PLANT,2020-05-01,1588345200
65,R_22DJIjS0M8yvaYO,SHOES,2020-05-01,1588345200
66,R_22DJIjS0M8yvaYO,THERMOS,2020-05-01,1588345200
67,R_22DJIjS0M8yvaYO,ABIS_BOOK,2020-05-01,1588345200
68,R_22QYpfx86KSwry8,PHYSICAL_MOVIE,2020-05-01,1588345200
69,R_22QYpfx86KSwry8,SUNSCREEN,2020-05-01,1588345200
70,R_22QYpfx86KSwry8,SKIN_CLEANING_AGENT,2020-05-01,1588345200
71,R_22QYpfx86KSwry8,ABIS_BOOK,2020-05-01,1588345200
72,R_22SxELlmhBQCe1C,HEALTH_PERSONAL_CARE,2020-05-01,1588345200
73,R_22SxELlmhBQCe1C,MEDICATION,2020-05-01,1588345200
74,R_22SxELlmhBQCe1C,PANTS,2020-05-01,1588345200
75,R_22XOWVbIo1lxpmy,ANIMAL_SHELTER,2020-05-01,1588345200
76,R_22mMopWqAj09mQc,SNACK_FOOD_BAR,2020-05-01,1588345200
77,R_23enipHqTsjcQfN,PET_FOOD,2020-05-01,1588345200
78,R_24HjnyxNZEm32Xb,SNACK_FOOD_BAR,2020-05-01,1588345200
79,R_24bE9NTxiBf6v2b,SHIRT,2020-05-01,1588345200
80,R_24bE9NTxiBf6v2b,BAKING_MAT,2020-05-01,1588345200
81,R_24bE9NTxiBf6v2b,MEDICATION,2020-05-01,1588345200
82,R_24vf4xIuT0kGsZ3,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
83,R_24vf4xIuT0kGsZ3,PET_FOOD,2020-05-01,1588345200
84,R_25SbPPTyE45YzXP,PANTS,2020-05-01,1588345200
85,R_25Wwg273Uw26jA1,SNACK_FOOD_BAR,2020-05-01,1588345200
86,R_25thHabUddjXGzt,VITAMIN,2020-05-01,1588345200
87,R_277i50HinKYVoY9,SKIN_MOISTURIZER,2020-05-01,1588345200
88,R_277i50HinKYVoY9,HEADPHONES,2020-05-01,1588345200
89,R_277i50HinKYVoY9,CARGO_NET,2020-05-01,1588345200
90,R_277i50HinKYVoY9,VACUUM_CLEANER,2020-05-01,1588345200
91,R_277i50HinKYVoY9,HEALTH_PERSONAL_CARE,2020-05-01,1588345200
92,R_277i50HinKYVoY9,PET_FOOD,2020-05-01,1588345200
93,R_27DL80quzRiSEmq,BATTERY,2020-05-01,1588345200
94,R_27DL80quzRiSEmq,ELECTRONIC_SIGNAL_CONVERTER,2020-05-01,1588345200
95,R_27DL80quzRiSEmq,SCREEN_PROTECTOR,2020-05-01,1588345200
96,R_29tYnNf049lSPEe,SKIN_CLEANING_AGENT,2020-05-01,1588345200
97,R_29tYnNf049lSPEe,PHYSICAL_MOVIE,2020-05-01,1588345200
98,R_29tYnNf049lSPEe,SHOES,2020-05-01,1588345200
99,R_29tYnNf049lSPEe,SNACK_FOOD_BAR,2020-05-01,1588345200
100,R_29tYnNf049lSPEe,SCREEN_PROTECTOR,2020-05-01,1588345200
101,R_2B38co9cwVRvVZA,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
102,R_2DSmjafbkSAict9,BATTERY,2020-05-01,1588345200
103,R_2E5XCpTY2B5ZQ1f,GUILD_HOME,2020-05-01,1588345200
104,R_2E5XCpTY2B5ZQ1f,PET_FOOD,2020-05-01,1588345200
105,R_2E5XCpTY2B5ZQ1f,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
106,R_2E9JSBmmNNT5YMi,SKIN_CLEANING_AGENT,2020-05-01,1588345200
107,R_2E9JSBmmNNT5YMi,PUZZLES,2020-05-01,1588345200
108,R_2E9JSBmmNNT5YMi,PICTURE_FRAME,2020-05-01,1588345200
109,R_2E9JSBmmNNT5YMi,PICTURE_FRAME,2020-05-01,1588345200
110,R_2E9JSBmmNNT5YMi,CELLULAR_PHONE_CASE,2020-05-01,1588345200
111,R_2E9JSBmmNNT5YMi,SKIN_MOISTURIZER,2020-05-01,1588345200
112,R_2Qu0fgUOnDpaKDH,ELECTRONIC_CABLE,2020-05-01,1588345200
113,R_2Qu0fgUOnDpaKDH,TRIVET,2020-05-01,1588345200
114,R_2Qu0fgUOnDpaKDH,HEALTH_PERSONAL_CARE,2020-05-01,1588345200
115,R_2Qu0fgUOnDpaKDH,SEWING_PATTERN,2020-05-01,1588345200
116,R_2Qu0fgUOnDpaKDH,GROCERY,2020-05-01,1588345200
117,R_2UgruQ1jzpNXLQZ,DRINK_FLAVORED,2020-05-01,1588345200
118,R_2VC0DIxeSbfkTsv,CAMPING_EQUIPMENT,2020-05-01,1588345200
119,R_2VC0DIxeSbfkTsv,ELECTRONIC_CABLE,2020-05-01,1588345200
120,R_2VC0DIxeSbfkTsv,CELLULAR_PHONE_CASE,2020-05-01,1588345200
121,R_2VC0DIxeSbfkTsv,SHOES,2020-05-01,1588345200
122,R_2VC0DIxeSbfkTsv,BLANKET,2020-05-01,1588345200
123,R_2VC0DIxeSbfkTsv,HAIR_STYLING_AGENT,2020-05-01,1588345200
124,R_2VC0DIxeSbfkTsv,SCREEN_PROTECTOR,2020-05-01,1588345200
125,R_2VwjXhJ5OznStEi,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
126,R_2VyUSFk11bbTVej,ELECTRONIC_CABLE,2020-05-01,1588345200
127,R_2VyUSFk11bbTVej,PANTS,2020-05-01,1588345200
128,R_2WSDyKoVDJhO1Os,SPORT_EQUIPMENT_BAG_CASE,2020-05-01,1588345200
129,R_2Xj7LtCe2Mt8jNi,MEDICATION,2020-05-01,1588345200
130,R_2Xj7LtCe2Mt8jNi,VEHICLE_EMBLEM,2020-05-01,1588345200
131,R_2Xj7LtCe2Mt8jNi,SANDAL,2020-05-01,1588345200
132,R_2Xj7LtCe2Mt8jNi,SHOES,2020-05-01,1588345200
133,R_2XoI6KbLJRGFz5X,BATTERY,2020-05-01,1588345200
134,R_2Y9fPhqa2Xf2QdZ,SHOES,2020-05-01,1588345200
135,R_2YCU6JHbCzus4zy,CELLULAR_PHONE_CASE,2020-05-01,1588345200
136,R_2YCU6JHbCzus4zy,BACKPACK,2020-05-01,1588345200
137,R_2YCU6JHbCzus4zy,SKIN_CLEANING_AGENT,2020-05-01,1588345200
138,R_2YVQQRVSdj7M8Va,PRETEND_PLAY_TOY,2020-05-01,1588345200
139,R_2YVQQRVSdj7M8Va,SHORTS,2020-05-01,1588345200
140,R_2YVQQRVSdj7M8Va,ELECTRONIC_CABLE,2020-05-01,1588345200
141,R_2YVQQRVSdj7M8Va,MEDICATION,2020-05-01,1588345200
142,R_2aOUTzNgkEajgjw,SKIN_MOISTURIZER,2020-05-01,1588345200
143,R_2aOUTzNgkEajgjw,HEADPHONES,2020-05-01,1588345200
144,R_2aOUTzNgkEajgjw,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
145,R_2aOUTzNgkEajgjw,SHIRT,2020-05-01,1588345200
146,R_2aOUTzNgkEajgjw,BACKPACK,2020-05-01,1588345200
147,R_2cmFD4NTF42JLfH,SCREEN_PROTECTOR,2020-05-01,1588345200
148,R_2cvmrv8q51q8yh1,BATTERY,2020-05-01,1588345200
149,R_2dGCaOSuAKevfs7,SNACK_FOOD_BAR,2020-05-01,1588345200
150,R_2dvh9tu7PLPeipE,CRAFT_BEAD,2020-05-01,1588345200
151,R_2ebzj3o225IisIQ,ELECTRONIC_CABLE,2020-05-01,1588345200
152,R_2ebzj3o225IisIQ,TOYS_AND_GAMES,2020-05-01,1588345200
153,R_2ebzj3o225IisIQ,SKIN_MOISTURIZER,2020-05-01,1588345200
154,R_2fD6Jy2muMgaubH,HERBAL_SUPPLEMENT,2020-05-01,1588345200
155,R_2fxhde3AmAoBQBS,RECREATION_BALL,2020-05-01,1588345200
156,R_2fxhde3AmAoBQBS,ELECTRONIC_CABLE,2020-05-01,1588345200
157,R_2s5YO3cdqKDFyIM,SHOES,2020-05-01,1588345200
158,R_2tfHzrdo6EEaiWi,PORTABLE_ELECTRONIC_DEVICE_ARMBAND,2020-05-01,1588345200
159,R_2tfh4rvpUWWJndF,PET_FOOD,2020-05-01,1588345200
160,R_2tfh4rvpUWWJndF,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
161,R_2uIMLcJgQmb0v3G,PANTS,2020-05-01,1588345200
162,R_2uIMLcJgQmb0v3G,ELECTRONIC_CABLE,2020-05-01,1588345200
163,R_2uIMLcJgQmb0v3G,BICYCLE_DERAILLEUR,2020-05-01,1588345200
164,R_2vkMWH10xWp7o9s,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
165,R_2w6Kv77UCoeyLbP,SLEEPING_BAG,2020-05-01,1588345200
166,R_2wmLE1q4FIpfioi,CELLULAR_PHONE_CASE,2020-05-01,1588345200
167,R_2wmLE1q4FIpfioi,MEDICATION,2020-05-01,1588345200
168,R_2yplkUxhAWZaFUL,UNDERWEAR,2020-05-01,1588345200
169,R_301uq7vv7YTe7qQ,PANTS,2020-05-01,1588345200
170,R_301uq7vv7YTe7qQ,SHIRT,2020-05-01,1588345200
171,R_301uq7vv7YTe7qQ,SECURITY_ELECTRONICS,2020-05-01,1588345200
172,R_32UZncFA03IrQwQ,GARMENT_PROTECTOR_COVER,2020-05-01,1588345200
173,R_32UZncFA03IrQwQ,NOODLE,2020-05-01,1588345200
174,R_32UZncFA03IrQwQ,BATTERY,2020-05-01,1588345200
175,R_3D0FIkesMnTGsnm,CELLULAR_PHONE_CASE,2020-05-01,1588345200
176,R_3EMaONYGibovcxQ,MEDICATION,2020-05-01,1588345200
177,R_3EMaONYGibovcxQ,SHIRT,2020-05-01,1588345200
178,R_3EMaONYGibovcxQ,SKIN_MOISTURIZER,2020-05-01,1588345200
179,R_3EQJpaOtt2aP8HS,WINDOW_FILM,2020-05-01,1588345200
180,R_3G1gYo1d23Zq8Np,ELECTRONIC_CABLE,2020-05-01,1588345200
181,R_3G1gYo1d23Zq8Np,TOYS_AND_GAMES,2020-05-01,1588345200
182,R_3G1gYo1d23Zq8Np,HONEY,2020-05-01,1588345200
183,R_3G1gYo1d23Zq8Np,SKIN_CLEANING_AGENT,2020-05-01,1588345200
184,R_3G1gYo1d23Zq8Np,ORTHOPEDIC_BRACE,2020-05-01,1588345200
185,R_3G1gYo1d23Zq8Np,HAIR_IRON,2020-05-01,1588345200
186,R_3G1gYo1d23Zq8Np,HEADPHONES,2020-05-01,1588345200
187,R_3GBSX5xvcH0uSyx,HEADPHONES,2020-05-01,1588345200
188,R_3Ge2RzIsoM2g5lL,FURNITURE_FLOOR_PROTECTOR,2020-05-01,1588345200
189,R_3GqfePl8gH1VWP1,SCREEN_PROTECTOR,2020-05-01,1588345200
190,R_3IQQB0Dtvv9riqZ,SNACK_FOOD_BAR,2020-05-01,1588345200
191,R_3J8UIMbwljBx6df,FIRE_SCREEN,2020-05-01,1588345200
192,R_3J8UIMbwljBx6df,SHOES,2020-05-01,1588345200
193,R_3J8UIMbwljBx6df,BATTERY,2020-05-01,1588345200
194,R_3J8UIMbwljBx6df,MEDICATION,2020-05-01,1588345200
195,R_3JK3aP5uRxffXiy,VITAMIN,2020-05-01,1588345200
196,R_3JK3aP5uRxffXiy,ABIS_BOOK,2020-05-01,1588345200
197,R_3JK3aP5uRxffXiy,FACIAL_TISSUE,2020-05-01,1588345200
198,R_3JK3aP5uRxffXiy,HEADPHONES,2020-05-01,1588345200
199,R_3Jxiicg67etW2yt,PET_FOOD,2020-05-01,1588345200
200,R_3Jxiicg67etW2yt,PANTS,2020-05-01,1588345200
201,R_3Jxiicg67etW2yt,MEDICATION,2020-05-01,1588345200
202,R_3KpaTa6zCZitiZG,RIDE_ON_TOY,2020-05-01,1588345200
203,R_3KpaTa6zCZitiZG,EARPLUG,2020-05-01,1588345200
204,R_3M4EntiuPSB1ZJO,RING,2020-05-01,1588345200
205,R_3M4EntiuPSB1ZJO,BATTERY,2020-05-01,1588345200
206,R_3MyEdXOZ8P75S1V,TOYS_AND_GAMES,2020-05-01,1588345200
207,R_3NFhCSnuJa54Jn3,ELECTRONIC_CABLE,2020-05-01,1588345200
208,R_3NFhCSnuJa54Jn3,ABIS_BOOK,2020-05-01,1588345200
209,R_3NFhCSnuJa54Jn3,PET_FOOD,2020-05-01,1588345200
210,R_3PUi8o2if0JqKfl,TOYS_AND_GAMES,2020-05-01,1588345200
211,R_3QPk8nnI1s8wilh,POOL_HEATER,2020-05-01,1588345200
212,R_3QPk8nnI1s8wilh,FLASH_MEMORY,2020-05-01,1588345200
213,R_3RmDOazalOu0F1L,CELLULAR_PHONE_CASE,2020-05-01,1588345200
214,R_3RpTNwsri1SSxeL,UNDERPANTS,2020-05-01,1588345200
215,R_3RpTNwsri1SSxeL,HEADPHONES,2020-05-01,1588345200
216,R_3RpTNwsri1SSxeL,PANTS,2020-05-01,1588345200
217,R_3RpTNwsri1SSxeL,HARDWARE_CLAMP_VISE,2020-05-01,1588345200
218,R_3enuyEOsaEVxTNX,SHIRT,2020-05-01,1588345200
219,R_3fJXgeZMDEMzirc,SCREEN_PROTECTOR,2020-05-01,1588345200
220,R_3fJXgeZMDEMzirc,TOYS_AND_GAMES,2020-05-01,1588345200
221,R_3fJXgeZMDEMzirc,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
222,R_3fJXgeZMDEMzirc,ELECTRONIC_CABLE,2020-05-01,1588345200
223,R_3fJXgeZMDEMzirc,NETWORKING_ROUTER,2020-05-01,1588345200
224,R_3fJXgeZMDEMzirc,SKIN_MOISTURIZER,2020-05-01,1588345200
225,R_3fJXgeZMDEMzirc,ABIS_BOOK,2020-05-01,1588345200
226,R_3fJXgeZMDEMzirc,HEALTH_PERSONAL_CARE,2020-05-01,1588345200
227,R_3fJXgeZMDEMzirc,SCIENCE_FUNDAMENTALS_KIT,2020-05-01,1588345200
228,R_3fJXgeZMDEMzirc,ELECTRONIC_CABLE,2020-05-01,1588345200
229,R_3fJXgeZMDEMzirc,TOYS_AND_GAMES,2020-05-01,1588345200
230,R_3fJXgeZMDEMzirc,VITAMIN,2020-05-01,1588345200
231,R_3fJXgeZMDEMzirc,TOYS_AND_GAMES,2020-05-01,1588345200
232,R_3fJXgeZMDEMzirc,ENGINE_AIR_FILTER,2020-05-01,1588345200
233,R_3fJXgeZMDEMzirc,SKIN_MOISTURIZER,2020-05-01,1588345200
234,R_3fJXgeZMDEMzirc,GROCERY,2020-05-01,1588345200
235,R_3iydBpfsKD9jRTq,ABIS_BOOK,2020-05-01,1588345200
236,R_3lt1ZPBv09u1seD,ELECTRONIC_CABLE,2020-05-01,1588345200
237,R_3m3H4mwZ2snYFua,CELLULAR_PHONE_CASE,2020-05-01,1588345200
238,R_3m3H4mwZ2snYFua,SNACK_FOOD_BAR,2020-05-01,1588345200
239,R_3n2VXT4Z99FpnEG,CELLULAR_PHONE_CASE,2020-05-01,1588345200
240,R_3n2VXT4Z99FpnEG,BATTERY,2020-05-01,1588345200
241,R_3n2VXT4Z99FpnEG,NETWORK_SWITCH,2020-05-01,1588345200
242,R_3n2VXT4Z99FpnEG,MEDICATION,2020-05-01,1588345200
243,R_3n2VXT4Z99FpnEG,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
244,R_3ncO2Ifjpbb1Y4G,LUGGAGE,2020-05-01,1588345200
245,R_3nqGVGe1oo00hRC,MEDICATION,2020-05-01,1588345200
246,R_3nqGVGe1oo00hRC,PET_FOOD,2020-05-01,1588345200
247,R_3qTFp0FJqUeMhVZ,SNACK_FOOD_BAR,2020-05-01,1588345200
248,R_3qTFp0FJqUeMhVZ,SNACK_FOOD_BAR,2020-05-01,1588345200
249,R_3qTFp0FJqUeMhVZ,SNACK_FOOD_BAR,2020-05-01,1588345200
250,R_3qTFp0FJqUeMhVZ,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
251,R_3qTFp0FJqUeMhVZ,GROCERY,2020-05-01,1588345200
252,R_3qTFp0FJqUeMhVZ,PHYSICAL_MOVIE,2020-05-01,1588345200
253,R_3qTFp0FJqUeMhVZ,ABIS_DVD,2020-05-01,1588345200
254,R_3qTFp0FJqUeMhVZ,GROCERY,2020-05-01,1588345200
255,R_3qTFp0FJqUeMhVZ,SHOES,2020-05-01,1588345200
256,R_3qTFp0FJqUeMhVZ,SCREEN_PROTECTOR,2020-05-01,1588345200
257,R_3qTFp0FJqUeMhVZ,PANTS,2020-05-01,1588345200
258,R_3qTFp0FJqUeMhVZ,MEDICATION,2020-05-01,1588345200
259,R_3qTFp0FJqUeMhVZ,SHIRT,2020-05-01,1588345200
260,R_3r0AnJHzPNt6fQ2,ELECTRONIC_CABLE,2020-05-01,1588345200
261,R_3r26NAbVnDpIxzF,SCREEN_PROTECTOR,2020-05-01,1588345200
262,R_3sbM1ke1qD79iaT,PET_FOOD,2020-05-01,1588345200
263,R_3sbM1ke1qD79iaT,SKIN_MOISTURIZER,2020-05-01,1588345200
264,R_3sbM1ke1qD79iaT,AUTO_ACCESSORY,2020-05-01,1588345200
265,R_4PhRzF4UI9ooLh7,SNACK_FOOD_BAR,2020-05-01,1588345200
266,R_4PhRzF4UI9ooLh7,MINIATURE_TOY_FURNISHING,2020-05-01,1588345200
267,R_4PhRzF4UI9ooLh7,SCREEN_PROTECTOR,2020-05-01,1588345200
268,R_4TMdmQ1SjGtT6Ex,VEHICLE_LIGHT_BULB,2020-05-01,1588345200
269,R_4TMdmQ1SjGtT6Ex,TOYS_AND_GAMES,2020-05-01,1588345200
270,R_4TMdmQ1SjGtT6Ex,VITAMIN,2020-05-01,1588345200
271,R_4TMdmQ1SjGtT6Ex,HEADPHONES,2020-05-01,1588345200
272,R_4TMdmQ1SjGtT6Ex,TOYS_AND_GAMES,2020-05-01,1588345200
273,R_4TMdmQ1SjGtT6Ex,HEALTH_PERSONAL_CARE,2020-05-01,1588345200
274,R_4TMdmQ1SjGtT6Ex,SNACK_FOOD_BAR,2020-05-01,1588345200
275,R_4TMdmQ1SjGtT6Ex,SNACK_FOOD_BAR,2020-05-01,1588345200
276,R_6gwxeBuC9V7nKsF,SCREEN_PROTECTOR,2020-05-01,1588345200
277,R_6gwxeBuC9V7nKsF,SIGNAGE,2020-05-01,1588345200
278,R_6m1QCIXstgjIo4p,JUICER,2020-05-01,1588345200
279,R_7ZH1uBNuL9RQ2K5,PHYSICAL_MOVIE,2020-05-01,1588345200
280,R_85OdkeCoFP5daLL,SCARF,2020-05-01,1588345200
281,R_85OdkeCoFP5daLL,HEALTH_PERSONAL_CARE,2020-05-01,1588345200
282,R_85OdkeCoFP5daLL,CABINET,2020-05-01,1588345200
283,R_85OdkeCoFP5daLL,SKIN_CLEANING_AGENT,2020-05-01,1588345200
284,R_8pMsG4P0RqzoSlz,TOYS_AND_GAMES,2020-05-01,1588345200
285,R_8pMsG4P0RqzoSlz,SHOES,2020-05-01,1588345200
286,R_9L8Lum5AaHh6bq9,UTILITY_SPONGE,2020-05-01,1588345200
287,R_A1CRADYHwN0zQL7,MAPS,2020-05-01,1588345200
288,R_A1CRADYHwN0zQL7,SCREEN_PROTECTOR,2020-05-01,1588345200
289,R_Amq2LudEdwYblXX,BRA,2020-05-01,1588345200
290,R_Amq2LudEdwYblXX,BRA,2020-05-01,1588345200
291,R_Amq2LudEdwYblXX,HEALTH_PERSONAL_CARE,2020-05-01,1588345200
292,R_BWhnv4EdbhSS6rf,ABIS_BOOK,2020-05-01,1588345200
293,R_BWhnv4EdbhSS6rf,ELECTRONIC_CABLE,2020-05-01,1588345200
294,R_C1gEwoKxaLBh0eR,PANTS,2020-05-01,1588345200
295,R_C1gEwoKxaLBh0eR,MEDICATION,2020-05-01,1588345200
296,R_CaF1pc8CnyWJvCp,TOYS_AND_GAMES,2020-05-01,1588345200
297,R_CaF1pc8CnyWJvCp,PLANT_SEED,2020-05-01,1588345200
298,R_Djcs43mP6ReoYgN,SANITARY_NAPKIN,2020-05-01,1588345200
299,R_Djcs43mP6ReoYgN,BOXING_GLOVE,2020-05-01,1588345200
300,R_Rw7CA3irllJSRH3,SHOES,2020-05-01,1588345200
301,R_Rw7CA3irllJSRH3,SKIN_CLEANING_AGENT,2020-05-01,1588345200
302,R_TtK3Qkb3c3EIeoV,ELECTRONIC_ADAPTER,2020-05-01,1588345200
303,R_UiGJcgWtDtZPfih,BICYCLE_BASKET,2020-05-01,1588345200
304,R_UiGJcgWtDtZPfih,PET_FOOD,2020-05-01,1588345200
305,R_UiGJcgWtDtZPfih,SCREEN_PROTECTOR,2020-05-01,1588345200
306,R_UiGJcgWtDtZPfih,CELLULAR_PHONE_CASE,2020-05-01,1588345200
307,R_UiGJcgWtDtZPfih,VITAMIN,2020-05-01,1588345200
308,R_UiGJcgWtDtZPfih,SCREEN_PROTECTOR,2020-05-01,1588345200
309,R_UiGJcgWtDtZPfih,SCREEN_PROTECTOR,2020-05-01,1588345200
310,R_UiGJcgWtDtZPfih,MEDICATION,2020-05-01,1588345200
311,R_UiGJcgWtDtZPfih,HARD_DRIVE_ENCLOSURE,2020-05-01,1588345200
312,R_UiGJcgWtDtZPfih,CELLULAR_PHONE_CASE,2020-05-01,1588345200
313,R_XSu10jIDimUl5m1,GROCERY,2020-05-01,1588345200
314,R_XwiCirQyfwJzVtv,SECURITY_ELECTRONICS,2020-05-01,1588345200
315,R_XwiCirQyfwJzVtv,HEALTH_PERSONAL_CARE,2020-05-01,1588345200
316,R_Y4jCkfTFzvtw5SF,BATTERY,2020-05-01,1588345200
317,R_Y4jCkfTFzvtw5SF,SALAD_DRESSING,2020-05-01,1588345200
318,R_ZkokwdIEZybYo9z,PANTS,2020-05-01,1588345200
319,R_Zwn68Xfx8lenBER,BATTERY,2020-05-01,1588345200
320,R_b94CAnrDM9JIx4R,HEADPHONES,2020-05-01,1588345200
321,R_bJbNhR1I5NnLKb7,PANTS,2020-05-01,1588345200
322,R_bJbNhR1I5NnLKb7,VITAMIN,2020-05-01,1588345200
323,R_blmQEhOrCwpqG4x,SNACK_FOOD_BAR,2020-05-01,1588345200
324,R_e8KTElZZLWryLWp,HEADPHONES,2020-05-01,1588345200
325,R_e8KTElZZLWryLWp,SALAD_DRESSING,2020-05-01,1588345200
326,R_e8KTElZZLWryLWp,ABIS_BOOK,2020-05-01,1588345200
