,user_id,item_id,date,timestamp
48,R_1q7GuBNrrAGdxx3,PET_FOOD,2018-07-01,1530457200
49,R_1rr9XOz2pHFyWi3,COSMETIC_POWDER,2018-07-01,1530457200
50,R_20V7srZUzANQQ4T,ELECTRONIC_DEVICE_SKIN,2018-07-01,1530457200
51,R_20Yd9DvrGselmZY,DISHWARE_BOWL,2018-07-01,1530457200
52,R_22SxELlmhBQCe1C,SAFE,2018-07-01,1530457200
53,R_22SxELlmhBQCe1C,PORTABLE_ELECTRONIC_DEVICE_MOUNT,2018-07-01,1530457200
54,R_25z5LHPaAsxktx7,PANTS,2018-07-01,1530457200
55,R_25z5LHPaAsxktx7,TOYS_AND_GAMES,2018-07-01,1530457200
56,R_26nB6rfoaXIEb6Z,SPORT_FACE_MASK,2018-07-01,1530457200
57,R_27B5jMHYqArQV6X,HEALTH_PERSONAL_CARE,2018-07-01,1530457200
58,R_27PZcbYfPDhwHcL,SOUS_VIDE_MACHINE,2018-07-01,1530457200
59,R_27PZcbYfPDhwHcL,SOUS_VIDE_MACHINE,2018-07-01,1530457200
60,R_29uBVByYo0xAXiZ,MEDICATION,2018-07-01,1530457200
61,R_2AXcJk6rRN4M33l,ANIMAL_CARRIER,2018-07-01,1530457200
62,R_2AXcJk6rRN4M33l,HARDWARE_TUBING,2018-07-01,1530457200
63,R_2BtA3kIOBjhD26o,SHAVING_BRUSH,2018-07-01,1530457200
64,R_2D6v6VH3RC5ZGC4,SPORT_FACE_MASK,2018-07-01,1530457200
65,R_2E5XCpTY2B5ZQ1f,TOYS_AND_GAMES,2018-07-01,1530457200
66,R_2E5XCpTY2B5ZQ1f,PHYSICAL_MOVIE,2018-07-01,1530457200
67,R_2OHgbfVLtFIinBW,SHOES,2018-07-01,1530457200
68,R_2QQl58nFfrZayxf,PHYSICAL_MOVIE,2018-07-01,1530457200
69,R_2QQl58nFfrZayxf,SANDAL,2018-07-01,1530457200
70,R_2QRtVOQUzfFxAg0,CELLULAR_PHONE_CASE,2018-07-01,1530457200
71,R_2QRtVOQUzfFxAg0,CARBURETOR,2018-07-01,1530457200
72,R_2RVXjEovu4Y1yen,GROCERY,2018-07-01,1530457200
73,R_2SoygRRucWXdLxT,CRAFT_BEAD,2018-07-01,1530457200
74,R_2SoygRRucWXdLxT,STRINGED_INSTRUMENTS,2018-07-01,1530457200
75,R_2SoygRRucWXdLxT,INTERNAL_MEMORY,2018-07-01,1530457200
76,R_2TL7w44l8M5vEok,TOY_FIGURE,2018-07-01,1530457200
77,R_2Uc0eY0mHq5DQgt,STOOL_SEATING,2018-07-01,1530457200
78,R_2Uc0eY0mHq5DQgt,HEALTH_PERSONAL_CARE,2018-07-01,1530457200
79,R_2WSDyKoVDJhO1Os,SKIN_MOISTURIZER,2018-07-01,1530457200
80,R_2XoI6KbLJRGFz5X,MEDICATION,2018-07-01,1530457200
81,R_2XoI6KbLJRGFz5X,FURNITURE_LEG,2018-07-01,1530457200
82,R_2XoI6KbLJRGFz5X,WATCH_BAND,2018-07-01,1530457200
83,R_2Y9fPhqa2Xf2QdZ,BRA,2018-07-01,1530457200
84,R_2Y9fPhqa2Xf2QdZ,NUTRITIONAL_SUPPLEMENT,2018-07-01,1530457200
85,R_2ZEQSnRGlS7ZscC,TEACHING_EQUIPMENT,2018-07-01,1530457200
86,R_2ZEQSnRGlS7ZscC,ASHTRAY,2018-07-01,1530457200
87,R_2ZEQSnRGlS7ZscC,CELLULAR_PHONE_CASE,2018-07-01,1530457200
88,R_2ZEQSnRGlS7ZscC,WAIST_PACK,2018-07-01,1530457200
89,R_2ZEQSnRGlS7ZscC,BAKEWARE,2018-07-01,1530457200
90,R_2ZOgImZ5BSZcQoz,RECIPROCATING_HEDGE_TRIMMER,2018-07-01,1530457200
91,R_2ZOgImZ5BSZcQoz,OFFICE_PRODUCTS,2018-07-01,1530457200
92,R_2ZTFfLAcuwm22Yh,MOUSE_PAD,2018-07-01,1530457200
93,R_2ZTFfLAcuwm22Yh,NUTRITIONAL_SUPPLEMENT,2018-07-01,1530457200
94,R_2ZTFfLAcuwm22Yh,MOUSE_PAD,2018-07-01,1530457200
95,R_2dvh9tu7PLPeipE,SCREEN_PROTECTOR,2018-07-01,1530457200
96,R_2ebzj3o225IisIQ,LAMP,2018-07-01,1530457200
97,R_2uPcQuKixR5S2ZO,VDO_DEVICES,2018-07-01,1530457200
98,R_2uPcQuKixR5S2ZO,PANTS,2018-07-01,1530457200
99,R_2uPcQuKixR5S2ZO,UTILITY_HOLSTER_POUCH,2018-07-01,1530457200
100,R_2uPcQuKixR5S2ZO,MISC_OTHER,2018-07-01,1530457200
101,R_2uPcQuKixR5S2ZO,FIGURINE,2018-07-01,1530457200
102,R_2wagDt0ZaSu1p8q,PRESSURE_COOKER,2018-07-01,1530457200
103,R_2wmLE1q4FIpfioi,CELLULAR_PHONE_CASE,2018-07-01,1530457200
104,R_325B8uB2XOflUvO,SKIN_CLEANING_AGENT,2018-07-01,1530457200
105,R_325B8uB2XOflUvO,PANTS,2018-07-01,1530457200
106,R_32MgYCncUh7NkQE,LIP_BALM,2018-07-01,1530457200
107,R_32WvdLjYpicai6o,ELECTRONIC_CABLE,2018-07-01,1530457200
108,R_32WvdLjYpicai6o,VITAMIN,2018-07-01,1530457200
109,R_32WvdLjYpicai6o,ELECTRONIC_CABLE,2018-07-01,1530457200
110,R_32WvdLjYpicai6o,SKIN_MOISTURIZER,2018-07-01,1530457200
111,R_33dxSOlpYwYOjFE,SHIRT,2018-07-01,1530457200
112,R_33xxVtjHgiJnNli,PHYSICAL_MOVIE,2018-07-01,1530457200
113,R_33xxVtjHgiJnNli,TELESCOPE,2018-07-01,1530457200
114,R_3EF2sOVmTNA4e3u,STORAGE_BAG,2018-07-01,1530457200
115,R_3G1gYo1d23Zq8Np,ABIS_BOOK,2018-07-01,1530457200
116,R_3G1gYo1d23Zq8Np,DRYING_RACK,2018-07-01,1530457200
117,R_3G1gYo1d23Zq8Np,HEADPHONES,2018-07-01,1530457200
118,R_3GCXgWFPLgXAuFC,BODY_DEODORANT,2018-07-01,1530457200
119,R_3GiSNq0yPsXSvhf,WAIST_CINCHER,2018-07-01,1530457200
120,R_3GiSNq0yPsXSvhf,PANTS,2018-07-01,1530457200
121,R_3GiSNq0yPsXSvhf,ABIS_BOOK,2018-07-01,1530457200
122,R_3GiSNq0yPsXSvhf,SNACK_FOOD_BAR,2018-07-01,1530457200
123,R_3HzRfw5sNEvrFRf,ELECTRONIC_ADAPTER,2018-07-01,1530457200
124,R_3HzhKIwCcybjVbM,NECKTIE,2018-07-01,1530457200
125,R_3HzhKIwCcybjVbM,CELLULAR_PHONE_CASE,2018-07-01,1530457200
126,R_3M0euO2kPnoHrdt,CHISEL,2018-07-01,1530457200
127,R_3M0euO2kPnoHrdt,GROCERY,2018-07-01,1530457200
128,R_3MMW2ivCFCtjHIe,MEDICATION,2018-07-01,1530457200
129,R_3MMW2ivCFCtjHIe,SKIN_MOISTURIZER,2018-07-01,1530457200
130,R_3MMW2ivCFCtjHIe,OIL_FILTER,2018-07-01,1530457200
131,R_3MMW2ivCFCtjHIe,SKIN_CLEANING_AGENT,2018-07-01,1530457200
132,R_3MMW2ivCFCtjHIe,PROJECTILE_BOW,2018-07-01,1530457200
133,R_3MMW2ivCFCtjHIe,MEDICATION,2018-07-01,1530457200
134,R_3MsBFFMO0AQslDO,TOOTH_WHITENER,2018-07-01,1530457200
135,R_3NwUrzA3eAsS3xO,SHIRT,2018-07-01,1530457200
136,R_3NwUrzA3eAsS3xO,GROCERY,2018-07-01,1530457200
137,R_3PuErkwk0nhqeG4,PORTABLE_ELECTRONIC_DEVICE_MOUNT,2018-07-01,1530457200
138,R_3eehQVQNcKmEJtd,SCREEN_PROTECTOR,2018-07-01,1530457200
139,R_3eehQVQNcKmEJtd,NUTRITIONAL_SUPPLEMENT,2018-07-01,1530457200
140,R_3eehQVQNcKmEJtd,DIGITAL_DEVICE_4,2018-07-01,1530457200
141,R_3fB1NIeE1OGUd72,SCREEN_PROTECTOR,2018-07-01,1530457200
142,R_3ixOwXLuUfjiWS8,GARLIC_PRESS,2018-07-01,1530457200
143,R_3ixOwXLuUfjiWS8,GARLIC_PRESS,2018-07-01,1530457200
144,R_3ixOwXLuUfjiWS8,SURFACE_CLEANING_WIPE,2018-07-01,1530457200
145,R_3ixOwXLuUfjiWS8,PUZZLES,2018-07-01,1530457200
146,R_3ixOwXLuUfjiWS8,HAIR_EXTENSION,2018-07-01,1530457200
147,R_3ixOwXLuUfjiWS8,SCREEN_PROTECTOR,2018-07-01,1530457200
148,R_3lt1ZPBv09u1seD,ELECTRONIC_SENSOR,2018-07-01,1530457200
149,R_3lt1ZPBv09u1seD,GLITTER,2018-07-01,1530457200
150,R_3mm166mlwrLpf6y,VITAMIN,2018-07-01,1530457200
151,R_3mm166mlwrLpf6y,SKIN_CLEANING_AGENT,2018-07-01,1530457200
152,R_3oO3DoeTgXHrEzx,PINBOARD,2018-07-01,1530457200
153,R_3qjvaF4zWZz3obB,PET_HEALTH_CARE,2018-07-01,1530457200
154,R_3qjvaF4zWZz3obB,SKIN_MOISTURIZER,2018-07-01,1530457200
155,R_3qjvaF4zWZz3obB,PET_FOOD,2018-07-01,1530457200
156,R_3qjvaF4zWZz3obB,FUSE,2018-07-01,1530457200
157,R_4HmF6WnGLnnWuLD,BATTERY,2018-07-01,1530457200
158,R_89aTM1JXN8SWr3b,OFFICE_PRODUCTS,2018-07-01,1530457200
159,R_8CXcySQawXPuJwJ,STICKER_DECAL,2018-07-01,1530457200
160,R_8CXcySQawXPuJwJ,STROLLER,2018-07-01,1530457200
161,R_8CXcySQawXPuJwJ,PACIFIER,2018-07-01,1530457200
162,R_8CXcySQawXPuJwJ,BATTERY,2018-07-01,1530457200
163,R_8CXcySQawXPuJwJ,PET_FOOD,2018-07-01,1530457200
164,R_8CXcySQawXPuJwJ,BATTERY,2018-07-01,1530457200
165,R_8vnpSkm79W7Jsv7,SWIMMING_POOL,2018-07-01,1530457200
166,R_8vnpSkm79W7Jsv7,TRASH_CAN,2018-07-01,1530457200
167,R_A1CRADYHwN0zQL7,SHELLFISH,2018-07-01,1530457200
168,R_A1CRADYHwN0zQL7,PILLOWCASE,2018-07-01,1530457200
169,R_A1CRADYHwN0zQL7,HEADPHONES,2018-07-01,1530457200
170,R_A1CRADYHwN0zQL7,NUTRITIONAL_SUPPLEMENT,2018-07-01,1530457200
171,R_A1CRADYHwN0zQL7,ADHESIVES_AND_SEALANTS,2018-07-01,1530457200
172,R_AEBbAiW2xdXI2at,PET_FOOD,2018-07-01,1530457200
173,R_AEBbAiW2xdXI2at,COAT,2018-07-01,1530457200
174,R_AEBbAiW2xdXI2at,HEADPHONES,2018-07-01,1530457200
175,R_AEBbAiW2xdXI2at,MEDICATION,2018-07-01,1530457200
176,R_AEBbAiW2xdXI2at,ELECTRONIC_CABLE,2018-07-01,1530457200
177,R_AEBbAiW2xdXI2at,MEDICATION,2018-07-01,1530457200
178,R_AEBbAiW2xdXI2at,HEALTH_PERSONAL_CARE,2018-07-01,1530457200
179,R_AEBbAiW2xdXI2at,PHYSICAL_MOVIE,2018-07-01,1530457200
180,R_AEBbAiW2xdXI2at,PET_FOOD,2018-07-01,1530457200
181,R_AEBbAiW2xdXI2at,PET_FOOD,2018-07-01,1530457200
182,R_AKBlDprDMrv4M7v,PET_FOOD,2018-07-01,1530457200
183,R_AKBlDprDMrv4M7v,SHIRT,2018-07-01,1530457200
184,R_AKBlDprDMrv4M7v,FERTILIZER,2018-07-01,1530457200
185,R_Ap2HcvpPLRDJv9L,SKIN_MOISTURIZER,2018-07-01,1530457200
186,R_Ap2HcvpPLRDJv9L,CARD_DOCUMENT_SLEEVE,2018-07-01,1530457200
187,R_Ap2HcvpPLRDJv9L,ABIS_BOOK,2018-07-01,1530457200
188,R_Ap2HcvpPLRDJv9L,BACKPACK,2018-07-01,1530457200
189,R_BWhnv4EdbhSS6rf,SHELF,2018-07-01,1530457200
190,R_BWhnv4EdbhSS6rf,HEADPHONES,2018-07-01,1530457200
191,R_CaF1pc8CnyWJvCp,MEDICATION,2018-07-01,1530457200
192,R_CaF1pc8CnyWJvCp,PHYSICAL_MOVIE,2018-07-01,1530457200
193,R_PB47lifIW2D9E65,ABIS_BOOK,2018-07-01,1530457200
194,R_PwlnzzccUMXV0n7,SNACK_CHIP_AND_CRISP,2018-07-01,1530457200
195,R_Rw7CA3irllJSRH3,ELECTRONIC_CABLE,2018-07-01,1530457200
196,R_V1EWFs6tkv2DaMN,SUGAR_CANDY,2018-07-01,1530457200
197,R_XYTa0bvoaQqev3r,MEDICATION,2018-07-01,1530457200
198,R_XYTa0bvoaQqev3r,ABIS_BOOK,2018-07-01,1530457200
199,R_XYTa0bvoaQqev3r,ABIS_BOOK,2018-07-01,1530457200
200,R_XYTa0bvoaQqev3r,FOOD_STRAINER,2018-07-01,1530457200
201,R_XYsrPCXL5N6boad,CONDOM,2018-07-01,1530457200
202,R_XYsrPCXL5N6boad,HEADPHONES,2018-07-01,1530457200
203,R_XYsrPCXL5N6boad,SUNSCREEN,2018-07-01,1530457200
204,R_Z4qMkqhWSmIbdSh,SKIN_CLEANING_AGENT,2018-07-01,1530457200
205,R_Z4qMkqhWSmIbdSh,NOODLE,2018-07-01,1530457200
206,R_ZkokwdIEZybYo9z,CELLULAR_PHONE_CASE,2018-07-01,1530457200
207,R_Zwn68Xfx8lenBER,PANTS,2018-07-01,1530457200
208,R_b3NWnTBcFyWqXjH,SCREEN_PROTECTOR,2018-07-01,1530457200
209,R_b3NWnTBcFyWqXjH,GROCERY,2018-07-01,1530457200
210,R_bJI8lmXMZWL6oql,TOYS_AND_GAMES,2018-07-01,1530457200
211,R_bJI8lmXMZWL6oql,MEDICATION,2018-07-01,1530457200
212,R_bJI8lmXMZWL6oql,ENVELOPE,2018-07-01,1530457200
213,R_cCucjmijTJETC6d,SKIN_CLEANING_AGENT,2018-07-01,1530457200
214,R_cCucjmijTJETC6d,HEADPHONES,2018-07-01,1530457200
215,R_cCucjmijTJETC6d,HAT,2018-07-01,1530457200
216,R_e8KTElZZLWryLWp,VITAMIN,2018-07-01,1530457200
217,R_pRWnSKTREPIwpSF,GROCERY,2018-07-01,1530457200
218,R_r3IM83Ecq7eY7QJ,DISHWARE_BOWL,2018-07-01,1530457200
219,R_r3IM83Ecq7eY7QJ,ABIS_BOOK,2018-07-01,1530457200
220,R_r3IM83Ecq7eY7QJ,SKIN_CARE_AGENT,2018-07-01,1530457200
221,R_r3IM83Ecq7eY7QJ,PAPER_TOWEL,2018-07-01,1530457200
222,R_sqjjAsz7GATggo1,AV_SIGNAL_SWITCH,2018-07-01,1530457200
223,R_xmW6sCBJmFDlI8V,BATTERY,2018-07-01,1530457200
224,R_yRaAO89bhwJb9xD,ABIS_DVD,2018-07-01,1530457200
225,R_zTf2i6s3E2OQZQR,TOYS_AND_GAMES,2018-07-01,1530457200
226,R_zTf2i6s3E2OQZQR,TILE,2018-07-01,1530457200
227,R_zTf2i6s3E2OQZQR,PROTECTIVE_GLOVE,2018-07-01,1530457200
228,R_zTf2i6s3E2OQZQR,SCREEN_PROTECTOR,2018-07-01,1530457200
229,R_0c8VclJcriEXQqZ,TOYS_AND_GAMES,2018-07-02,1530543600
230,R_10TV1zyi4yCEEkl,CELLULAR_PHONE_CASE,2018-07-02,1530543600
231,R_10uU7A3PqkL1i0o,GLOBE,2018-07-02,1530543600
232,R_11WUgIV4IWfGoDX,TOYS_AND_GAMES,2018-07-02,1530543600
233,R_1C4nKyrv0w2thJn,PANTS,2018-07-02,1530543600
234,R_1C8w4NDDQC5fcgE,PANTS,2018-07-02,1530543600
235,R_1DJ4QJgrJwK7g3Y,FOOD_SHAKER,2018-07-02,1530543600
236,R_1DYWdbAMt6LyCZH,TEA,2018-07-02,1530543600
237,R_1Fyt6rHyiQcVOT8,TEMPORARY_TATTOO,2018-07-02,1530543600
238,R_1GghoTNZdgUeySl,NUT_BUTTER,2018-07-02,1530543600
239,R_1IZrt5CyqgTg2Qe,MENSTRUAL_CUP,2018-07-02,1530543600
240,R_1KxVDxZl2H0XoHS,SNACK_FOOD_BAR,2018-07-02,1530543600
241,R_1KxVDxZl2H0XoHS,CLOTHES_RACK,2018-07-02,1530543600
242,R_1KxVDxZl2H0XoHS,NUTRITIONAL_SUPPLEMENT,2018-07-02,1530543600
243,R_1KxVDxZl2H0XoHS,HEALTH_PERSONAL_CARE,2018-07-02,1530543600
244,R_1MJSWPNY1QR0Q68,NAIL_POLISH_REMOVER,2018-07-02,1530543600
245,R_1NDq0rxoUSu6oyz,TOYS_AND_GAMES,2018-07-02,1530543600
246,R_1NDq0rxoUSu6oyz,ELECTRONIC_CABLE,2018-07-02,1530543600
247,R_1NDq0rxoUSu6oyz,ABIS_BOOK,2018-07-02,1530543600
248,R_1NDq0rxoUSu6oyz,SHOES,2018-07-02,1530543600
249,R_1NDq0rxoUSu6oyz,BASE_LAYER_APPAREL_SET,2018-07-02,1530543600
250,R_1NDq0rxoUSu6oyz,WRITING_INSTRUMENT,2018-07-02,1530543600
251,R_1NDq0rxoUSu6oyz,WATER_FLOTATION_DEVICE,2018-07-02,1530543600
252,R_1Oov0G05pkQnKNn,SHOES,2018-07-02,1530543600
253,R_1Oov0G05pkQnKNn,ABIS_BOOK,2018-07-02,1530543600
254,R_1Oov0G05pkQnKNn,SHORTS,2018-07-02,1530543600
255,R_1Q62CIVb2WAS8hB,VIDEO_CARD,2018-07-02,1530543600
256,R_1d4EqY6QNpI4BOG,FUNNEL,2018-07-02,1530543600
257,R_1dppjLIFEdj7Kq5,TAPE_MEASURE,2018-07-02,1530543600
258,R_1gdxq5ThtPhD06I,TOYS_AND_GAMES,2018-07-02,1530543600
259,R_1gdxq5ThtPhD06I,PET_FOOD,2018-07-02,1530543600
260,R_1n8h8059UUul8Dr,GRAPHIC_TABLET,2018-07-02,1530543600
261,R_1nOCRAcsi1AU77q,SCREEN_PROTECTOR,2018-07-02,1530543600
262,R_1oFRyes3ggnKU4B,SKIN_MOISTURIZER,2018-07-02,1530543600
263,R_1oFRyes3ggnKU4B,PET_FOOD,2018-07-02,1530543600
264,R_1oFRyes3ggnKU4B,COAT,2018-07-02,1530543600
265,R_20Yd9DvrGselmZY,TEA,2018-07-02,1530543600
266,R_22QYpfx86KSwry8,PET_TOY,2018-07-02,1530543600
267,R_22QYpfx86KSwry8,FOOD_COLORING,2018-07-02,1530543600
268,R_22mMopWqAj09mQc,SKIN_CLEANING_AGENT,2018-07-02,1530543600
269,R_22mMopWqAj09mQc,TV_TUNER_CARD,2018-07-02,1530543600
270,R_23ThXRxY2BTPyy5,PICTURE_FRAME,2018-07-02,1530543600
271,R_25KMnVsE9ynaHcA,NUTRITIONAL_SUPPLEMENT,2018-07-02,1530543600
272,R_279ENCaNyRMf98u,INKJET_PRINTER_INK,2018-07-02,1530543600
273,R_27B5jMHYqArQV6X,SHIRT,2018-07-02,1530543600
274,R_27B5jMHYqArQV6X,FOOD_SCOOP,2018-07-02,1530543600
275,R_28BST1zc80UaP2C,BLANK_STORAGE_MEDIA,2018-07-02,1530543600
276,R_28BST1zc80UaP2C,VIDEO_GAME_CONTROLLER,2018-07-02,1530543600
277,R_28BST1zc80UaP2C,ELECTRONIC_ADAPTER,2018-07-02,1530543600
278,R_2D6v6VH3RC5ZGC4,SKIN_CLEANING_AGENT,2018-07-02,1530543600
279,R_2DSIdH6iUv9yJ8V,PET_FOOD,2018-07-02,1530543600
280,R_2DSIdH6iUv9yJ8V,MINERAL_SUPPLEMENT,2018-07-02,1530543600
281,R_2DSIdH6iUv9yJ8V,BAKING_MIX,2018-07-02,1530543600
282,R_2DSIdH6iUv9yJ8V,HVAC_AIR_FILTER,2018-07-02,1530543600
283,R_2DSIdH6iUv9yJ8V,TOYS_AND_GAMES,2018-07-02,1530543600
284,R_2DSIdH6iUv9yJ8V,PACKAGED_SOUP_AND_STEW,2018-07-02,1530543600
285,R_2OOq3ysdOS3TtBd,PET_BED_MAT,2018-07-02,1530543600
286,R_2OOq3ysdOS3TtBd,WINDOW_SHADE,2018-07-02,1530543600
287,R_2OOq3ysdOS3TtBd,VITAMIN,2018-07-02,1530543600
288,R_2P50Iq3Uo8HiCwT,MICROPHONE_STAND,2018-07-02,1530543600
289,R_2P50Iq3Uo8HiCwT,SHIRT,2018-07-02,1530543600
290,R_2QXJIE0UXBTy8wd,GRAPHIC_TABLET,2018-07-02,1530543600
291,R_2QswpKsGnL3NBXE,MOUTHWASH,2018-07-02,1530543600
292,R_2Qu0fgUOnDpaKDH,ELECTRONIC_CABLE,2018-07-02,1530543600
293,R_2Qu0fgUOnDpaKDH,SHELLFISH,2018-07-02,1530543600
294,R_2Qu0fgUOnDpaKDH,SCREEN_PROTECTOR,2018-07-02,1530543600
295,R_2Qu0fgUOnDpaKDH,ELECTRONIC_CABLE,2018-07-02,1530543600
296,R_2Qu0fgUOnDpaKDH,SCREEN_PROTECTOR,2018-07-02,1530543600
297,R_2Qu0fgUOnDpaKDH,MASCARA,2018-07-02,1530543600
298,R_2VwjXhJ5OznStEi,SCISSORS,2018-07-02,1530543600
299,R_2VwjXhJ5OznStEi,FLASH_CARD,2018-07-02,1530543600
300,R_2WumP0iKDvwiM2r,TOYS_AND_GAMES,2018-07-02,1530543600
301,R_2YR2Yn7wGzAeAj0,BRACELET,2018-07-02,1530543600
302,R_2YR2Yn7wGzAeAj0,CELLULAR_PHONE_CASE,2018-07-02,1530543600
303,R_2dFHfsIqQ6eEtVW,PHYSICAL_MOVIE,2018-07-02,1530543600
304,R_2dvh9tu7PLPeipE,VEHICLE_MOLDING,2018-07-02,1530543600
305,R_2ebzj3o225IisIQ,SEXUAL_STIMULATION_DEVICE,2018-07-02,1530543600
306,R_2ebzj3o225IisIQ,CHISEL,2018-07-02,1530543600
307,R_2ebzj3o225IisIQ,MEDICATION,2018-07-02,1530543600
308,R_2s5OzoDX56gIWr0,NUTRITIONAL_SUPPLEMENT,2018-07-02,1530543600
309,R_2s5OzoDX56gIWr0,UTILITY_KNIFE,2018-07-02,1530543600
310,R_2s5YO3cdqKDFyIM,SKIN_CLEANING_AGENT,2018-07-02,1530543600
311,R_2s5YO3cdqKDFyIM,COOKING_CONTAINER,2018-07-02,1530543600
312,R_2s5YO3cdqKDFyIM,ABIS_BOOK,2018-07-02,1530543600
313,R_2s5YO3cdqKDFyIM,COOKING_CONTAINER,2018-07-02,1530543600
314,R_2wzatCV9Z18xLF2,3D_PRINTER,2018-07-02,1530543600
315,R_2wzatCV9Z18xLF2,VITAMIN,2018-07-02,1530543600
316,R_2z7rLZb69WuqDdf,TOWEL,2018-07-02,1530543600
317,R_2z7rLZb69WuqDdf,FITTED_SHEET,2018-07-02,1530543600
318,R_2z7rLZb69WuqDdf,BODY_PAINT,2018-07-02,1530543600
319,R_2z7rLZb69WuqDdf,ELECTRONIC_CABLE,2018-07-02,1530543600
320,R_2z7rLZb69WuqDdf,SCREEN_PROTECTOR,2018-07-02,1530543600
321,R_2z7rLZb69WuqDdf,MENSTRUAL_CUP,2018-07-02,1530543600
322,R_2z7rLZb69WuqDdf,SHAMPOO,2018-07-02,1530543600
323,R_2z7rLZb69WuqDdf,TOYS_AND_GAMES,2018-07-02,1530543600
324,R_2z7rLZb69WuqDdf,INCONTINENCE_PROTECTOR,2018-07-02,1530543600
325,R_2z7rLZb69WuqDdf,INCONTINENCE_PROTECTOR,2018-07-02,1530543600
326,R_2zl2FPoC5r6TsM6,SYSTEM_POWER_DEVICE,2018-07-02,1530543600
327,R_2zl2FPoC5r6TsM6,FUSE,2018-07-02,1530543600
328,R_2zl2FPoC5r6TsM6,FLAT_SHEET,2018-07-02,1530543600
