,user_id,item_id,date,timestamp
148,R_2AGpSTOzeeHqMYd,PAJAMAS,2019-12-01,1575212400
149,R_2AGpSTOzeeHqMYd,SHOES,2019-12-01,1575212400
150,R_2ASBFgthVbaGlF3,HEALTH_PERSONAL_CARE,2019-12-01,1575212400
151,R_2ASBFgthVbaGlF3,ART_CRAFT_KIT,2019-12-01,1575212400
152,R_2BsOEd1kkGunQti,HEADPHONES,2019-12-01,1575212400
153,R_2DMQ4Npnlu3WWyq,PESTICIDE,2019-12-01,1575212400
154,R_2E5XCpTY2B5ZQ1f,LICENSE_PLATE_ATTACHMENT,2019-12-01,1575212400
155,R_2E5XCpTY2B5ZQ1f,PHYSICAL_MOVIE,2019-12-01,1575212400
156,R_2E9JSBmmNNT5YMi,STRINGED_INSTRUMENTS,2019-12-01,1575212400
157,R_2EglJpTWGEiwQYa,SHIRT,2019-12-01,1575212400
158,R_2EglJpTWGEiwQYa,SUNSCREEN,2019-12-01,1575212400
159,R_2EgloEvdjU98Rhc,GROCERY,2019-12-01,1575212400
160,R_2EgloEvdjU98Rhc,VITAMIN,2019-12-01,1575212400
161,R_2EgloEvdjU98Rhc,WIPER_BLADE,2019-12-01,1575212400
162,R_2EgloEvdjU98Rhc,SKIN_MOISTURIZER,2019-12-01,1575212400
163,R_2EgloEvdjU98Rhc,BASKETBALL_HOOP,2019-12-01,1575212400
164,R_2En0sbvQ7s48ufv,PANTS,2019-12-01,1575212400
165,R_2En0sbvQ7s48ufv,SHORTS,2019-12-01,1575212400
166,R_2En0sbvQ7s48ufv,CURTAIN,2019-12-01,1575212400
167,R_2QXJIE0UXBTy8wd,MOTOR_STARTER,2019-12-01,1575212400
168,R_2QXJIE0UXBTy8wd,TOY_BUILDING_BLOCK,2019-12-01,1575212400
169,R_2QXJIE0UXBTy8wd,HEADBOARD,2019-12-01,1575212400
170,R_2QXJIE0UXBTy8wd,SHIRT,2019-12-01,1575212400
171,R_2R3ayuIYVgX07CZ,NUTRITIONAL_SUPPLEMENT,2019-12-01,1575212400
172,R_2R3ayuIYVgX07CZ,PANTS,2019-12-01,1575212400
173,R_2R3ayuIYVgX07CZ,VITAMIN,2019-12-01,1575212400
174,R_2R3ayuIYVgX07CZ,PRINT_COPY_PAPER,2019-12-01,1575212400
175,R_2R3ayuIYVgX07CZ,PRINT_COPY_PAPER,2019-12-01,1575212400
176,R_2RUDh7piHU7frzt,SKIN_CLEANING_AGENT,2019-12-01,1575212400
177,R_2SIYchF5txvb4ur,FOOD,2019-12-01,1575212400
178,R_2TKO641FpWMebOd,CELLULAR_PHONE_CASE,2019-12-01,1575212400
179,R_2TXBHPMwNAwKR7Q,SURFACE_CLEANING_WIPE,2019-12-01,1575212400
180,R_2VaWg2jhtCG6zmh,PANTS,2019-12-01,1575212400
181,R_2Y9fPhqa2Xf2QdZ,BOOT,2019-12-01,1575212400
182,R_2cBADxleVyzT89z,SYSTEM_POWER_DEVICE,2019-12-01,1575212400
183,R_2cBADxleVyzT89z,PANTS,2019-12-01,1575212400
184,R_2dFHfsIqQ6eEtVW,SKIN_CLEANING_AGENT,2019-12-01,1575212400
185,R_2dX8oLhgW3U0Q0m,HOT_MELT,2019-12-01,1575212400
186,R_2e9e8lhWqVtpb7m,MANUAL_SHAVING_RAZOR,2019-12-01,1575212400
187,R_2e9e8lhWqVtpb7m,ABIS_BOOK,2019-12-01,1575212400
188,R_2f7MFUqYnEv92pF,PANTS,2019-12-01,1575212400
189,R_2f7MFUqYnEv92pF,CANDLE,2019-12-01,1575212400
190,R_2fD6Jy2muMgaubH,SNACK_FOOD_BAR,2019-12-01,1575212400
191,R_2fD6Jy2muMgaubH,CELLULAR_PHONE_CASE,2019-12-01,1575212400
192,R_2fQoqPD5ygeWViN,TIRES,2019-12-01,1575212400
193,R_2fQoqPD5ygeWViN,MEDICATION,2019-12-01,1575212400
194,R_2fQoqPD5ygeWViN,MEDICATION,2019-12-01,1575212400
195,R_2fQoqPD5ygeWViN,BATHWATER_ADDITIVE,2019-12-01,1575212400
196,R_2mKYTXpTsUEkSGt,PET_FOOD,2019-12-01,1575212400
197,R_2qD8ep8d313iLj4,SKIN_CLEANING_AGENT,2019-12-01,1575212400
198,R_2sYn1oXcE5aaeU5,BATTERY,2019-12-01,1575212400
199,R_2sYn1oXcE5aaeU5,SHOES,2019-12-01,1575212400
200,R_2t2UfXrRfbnyKGU,IRRIGATION_SPRINKLER,2019-12-01,1575212400
201,R_2t2UfXrRfbnyKGU,PANTS,2019-12-01,1575212400
202,R_2t2UfXrRfbnyKGU,DISHWASHER_DETERGENT,2019-12-01,1575212400
203,R_2t2UfXrRfbnyKGU,LAMINATOR,2019-12-01,1575212400
204,R_2t2UfXrRfbnyKGU,MODEM,2019-12-01,1575212400
205,R_2t2UfXrRfbnyKGU,MEDICATION,2019-12-01,1575212400
206,R_2t2UfXrRfbnyKGU,SCIENCE_FUNDAMENTALS_KIT,2019-12-01,1575212400
207,R_2t2UfXrRfbnyKGU,SHOES,2019-12-01,1575212400
208,R_2t2UfXrRfbnyKGU,IRRIGATION_SPRINKLER,2019-12-01,1575212400
209,R_2tEuzX0j3530EZC,CHARGING_ADAPTER,2019-12-01,1575212400
210,R_2tEuzX0j3530EZC,SHOES,2019-12-01,1575212400
211,R_2tEuzX0j3530EZC,PANTS,2019-12-01,1575212400
212,R_2tEuzX0j3530EZC,ELECTRONIC_CABLE,2019-12-01,1575212400
213,R_2tEuzX0j3530EZC,HEADPHONES,2019-12-01,1575212400
214,R_2tEuzX0j3530EZC,DIGITAL_DEVICE_7,2019-12-01,1575212400
215,R_2tEuzX0j3530EZC,GROCERY,2019-12-01,1575212400
216,R_2tEuzX0j3530EZC,VIDEO_DISC_PLAYER,2019-12-01,1575212400
217,R_2tEuzX0j3530EZC,SHOES,2019-12-01,1575212400
218,R_2tfEDXuyNRcQoWs,GLITTER,2019-12-01,1575212400
219,R_2tfEDXuyNRcQoWs,PET_SUPPLIES,2019-12-01,1575212400
220,R_2tfh4rvpUWWJndF,CELLULAR_PHONE_CASE,2019-12-01,1575212400
221,R_2tfh4rvpUWWJndF,ABIS_BOOK,2019-12-01,1575212400
222,R_2tfh4rvpUWWJndF,HEADPHONES,2019-12-01,1575212400
223,R_2vYeXyFdrSyrVwh,PANTS,2019-12-01,1575212400
224,R_2w6Kv77UCoeyLbP,VITAMIN,2019-12-01,1575212400
225,R_2w6Kv77UCoeyLbP,HEADPHONES,2019-12-01,1575212400
226,R_2wmLE1q4FIpfioi,FURNITURE_SLIDER,2019-12-01,1575212400
227,R_2zD58KSXqhHfp5e,SCREEN_PROTECTOR,2019-12-01,1575212400
228,R_2ze9t15YGQDJxR3,VITAMIN,2019-12-01,1575212400
229,R_2ze9t15YGQDJxR3,PRINT_COPY_PAPER,2019-12-01,1575212400
230,R_2ze9t15YGQDJxR3,SNACK_FOOD_BAR,2019-12-01,1575212400
231,R_2ze9t15YGQDJxR3,PROTEIN_SUPPLEMENT_POWDER,2019-12-01,1575212400
232,R_2ze9t15YGQDJxR3,HOT_GLUE_GUN,2019-12-01,1575212400
233,R_31QS1Ms6iQEU3mI,PAINT,2019-12-01,1575212400
234,R_32Mm71oAJq2K9XK,ABIS_BOOK,2019-12-01,1575212400
235,R_32Mm71oAJq2K9XK,HEALTH_PERSONAL_CARE,2019-12-01,1575212400
236,R_32Mm71oAJq2K9XK,PHYSICAL_MOVIE,2019-12-01,1575212400
237,R_32Mm71oAJq2K9XK,SCREEN_PROTECTOR,2019-12-01,1575212400
238,R_32Mm71oAJq2K9XK,VITAMIN,2019-12-01,1575212400
239,R_32Mm71oAJq2K9XK,PET_FOOD,2019-12-01,1575212400
240,R_32Mm71oAJq2K9XK,VITAMIN,2019-12-01,1575212400
241,R_32Mm71oAJq2K9XK,MEDICATION,2019-12-01,1575212400
242,R_32Mm71oAJq2K9XK,MAKEUP_PRIMER,2019-12-01,1575212400
243,R_32Mm71oAJq2K9XK,WRENCH,2019-12-01,1575212400
244,R_32Mm71oAJq2K9XK,SNACK_FOOD_BAR,2019-12-01,1575212400
245,R_32Mm71oAJq2K9XK,BATTERY,2019-12-01,1575212400
246,R_3D8fwycJF7eksBo,PRESSURE_COOKER,2019-12-01,1575212400
247,R_3D8fwycJF7eksBo,PHYSICAL_VIDEO_GAME_SOFTWARE,2019-12-01,1575212400
248,R_3D8fwycJF7eksBo,SHIRT,2019-12-01,1575212400
249,R_3D8fwycJF7eksBo,AMAZON_TABLET,2019-12-01,1575212400
250,R_3D8fwycJF7eksBo,FURNITURE,2019-12-01,1575212400
251,R_3D8fwycJF7eksBo,ABIS_BOOK,2019-12-01,1575212400
252,R_3D8fwycJF7eksBo,SCREEN_PROTECTOR,2019-12-01,1575212400
253,R_3D8fwycJF7eksBo,SUGAR_SUBSTITUTE,2019-12-01,1575212400
254,R_3D8fwycJF7eksBo,SKIN_MOISTURIZER,2019-12-01,1575212400
255,R_3D8fwycJF7eksBo,FURNITURE,2019-12-01,1575212400
256,R_3D8fwycJF7eksBo,KEYBOARDS,2019-12-01,1575212400
257,R_3D8fwycJF7eksBo,SHIRT,2019-12-01,1575212400
258,R_3Em4Q2OBHB3m5rz,PET_FOOD,2019-12-01,1575212400
259,R_3Em4Q2OBHB3m5rz,VACUUM_CLEANER,2019-12-01,1575212400
260,R_3Em4Q2OBHB3m5rz,PHYSICAL_MOVIE,2019-12-01,1575212400
261,R_3Em4Q2OBHB3m5rz,VITAMIN,2019-12-01,1575212400
262,R_3Em4Q2OBHB3m5rz,BATTERY,2019-12-01,1575212400
263,R_3Em4Q2OBHB3m5rz,HEADPHONES,2019-12-01,1575212400
264,R_3Em4Q2OBHB3m5rz,MEDICATION,2019-12-01,1575212400
265,R_3Em4Q2OBHB3m5rz,BATTERY,2019-12-01,1575212400
266,R_3EsC5YHmiHe5s54,CELLULAR_PHONE_CASE,2019-12-01,1575212400
267,R_3G1gYo1d23Zq8Np,ABIS_BOOK,2019-12-01,1575212400
268,R_3G1gYo1d23Zq8Np,BODY_LUBRICANT,2019-12-01,1575212400
269,R_3G1gYo1d23Zq8Np,JUICE_AND_JUICE_DRINK,2019-12-01,1575212400
270,R_3G1gYo1d23Zq8Np,SKIN_CLEANING_WIPE,2019-12-01,1575212400
271,R_3G1gYo1d23Zq8Np,HEADPHONES,2019-12-01,1575212400
272,R_3G1gYo1d23Zq8Np,WAIST_PACK,2019-12-01,1575212400
273,R_3GCXgWFPLgXAuFC,SCREEN_PROTECTOR,2019-12-01,1575212400
274,R_3Hphzg7zu04Hgy1,CELLULAR_PHONE_CASE,2019-12-01,1575212400
275,R_3HzhKIwCcybjVbM,VITAMIN,2019-12-01,1575212400
276,R_3I0sWpLFEyMMVOV,PANTS,2019-12-01,1575212400
277,R_3J8UIMbwljBx6df,PET_FOOD,2019-12-01,1575212400
278,R_3JK3aP5uRxffXiy,TOYS_AND_GAMES,2019-12-01,1575212400
279,R_3Jl5q6tZJctgL8B,FOOD_DEHYDRATOR,2019-12-01,1575212400
280,R_3Jxiicg67etW2yt,MANUAL_SHAVING_RAZOR,2019-12-01,1575212400
281,R_3KpaTa6zCZitiZG,SHIRT,2019-12-01,1575212400
282,R_3KxaCMXQTDz1Z7P,ELECTRONIC_CABLE,2019-12-01,1575212400
283,R_3L8dgu12mdk2UVH,SHOES,2019-12-01,1575212400
284,R_3Mc9nZhk6fg7b8z,SHOES,2019-12-01,1575212400
285,R_3NQyjCbeWDx3POa,SHIRT,2019-12-01,1575212400
286,R_3OdXDDGsG2bvbXb,SKIN_MOISTURIZER,2019-12-01,1575212400
287,R_3OdXDDGsG2bvbXb,PAJAMAS,2019-12-01,1575212400
288,R_3OdXDDGsG2bvbXb,BATTERY,2019-12-01,1575212400
289,R_3OdXDDGsG2bvbXb,PHONE_ACCESSORY,2019-12-01,1575212400
290,R_3Pc1ZZfNy58AvgE,HEALTH_PERSONAL_CARE,2019-12-01,1575212400
291,R_3Pc1ZZfNy58AvgE,SHOES,2019-12-01,1575212400
292,R_3Pc1ZZfNy58AvgE,DYE,2019-12-01,1575212400
293,R_3VRB9w5rAtqNoWt,JEWELRY_FINDING,2019-12-01,1575212400
294,R_3e82J7pYxj5XP7j,ELECTRONIC_CABLE,2019-12-01,1575212400
295,R_3e82J7pYxj5XP7j,HEADPHONES,2019-12-01,1575212400
296,R_3e82J7pYxj5XP7j,NUTRITIONAL_SUPPLEMENT,2019-12-01,1575212400
297,R_3emmbwwsXsxt4Oj,SKIN_MOISTURIZER,2019-12-01,1575212400
298,R_3enuyEOsaEVxTNX,SHIRT,2019-12-01,1575212400
299,R_3ik7mYg7wgFsyfj,SKIN_CLEANING_AGENT,2019-12-01,1575212400
300,R_3ik7mYg7wgFsyfj,SHIRT,2019-12-01,1575212400
301,R_3ik7mYg7wgFsyfj,WEBCAM,2019-12-01,1575212400
302,R_3ixUxNOUiEYD7KJ,ABIS_BOOK,2019-12-01,1575212400
303,R_3ixUxNOUiEYD7KJ,SHOES,2019-12-01,1575212400
304,R_3ixUxNOUiEYD7KJ,TOYS_AND_GAMES,2019-12-01,1575212400
305,R_3ixUxNOUiEYD7KJ,PHYSICAL_MOVIE,2019-12-01,1575212400
306,R_3ixUxNOUiEYD7KJ,MEDICATION,2019-12-01,1575212400
307,R_3ixUxNOUiEYD7KJ,GROCERY,2019-12-01,1575212400
308,R_3jYUg0c9puk2lgW,RAW_MATERIALS,2019-12-01,1575212400
309,R_3lYUnPKDsGA54tw,HAIR_IRON,2019-12-01,1575212400
310,R_3lYUnPKDsGA54tw,SKIN_CLEANING_AGENT,2019-12-01,1575212400
311,R_3lt1ZPBv09u1seD,RICE_MIX,2019-12-01,1575212400
312,R_3m3H4mwZ2snYFua,TOYS_AND_GAMES,2019-12-01,1575212400
313,R_3m3H4mwZ2snYFua,PET_FOOD,2019-12-01,1575212400
314,R_3mm166mlwrLpf6y,GROCERY,2019-12-01,1575212400
315,R_3mm166mlwrLpf6y,ELECTRONIC_CABLE,2019-12-01,1575212400
316,R_3mm166mlwrLpf6y,PLANT_SEED,2019-12-01,1575212400
317,R_3mm166mlwrLpf6y,NUTRITIONAL_SUPPLEMENT,2019-12-01,1575212400
318,R_3n2VXT4Z99FpnEG,CELLULAR_PHONE_CASE,2019-12-01,1575212400
319,R_3n2VXT4Z99FpnEG,SKIN_MOISTURIZER,2019-12-01,1575212400
320,R_3n2VXT4Z99FpnEG,BATTERY,2019-12-01,1575212400
321,R_3n5zOvmozURNzXz,SKIN_MOISTURIZER,2019-12-01,1575212400
322,R_3nAdXXqYg1JqHOf,SNACK_FOOD_BAR,2019-12-01,1575212400
323,R_3nAdXXqYg1JqHOf,SCREEN_PROTECTOR,2019-12-01,1575212400
324,R_3nN7gDrlTTNu9A9,MEDICATION,2019-12-01,1575212400
325,R_3nN7gDrlTTNu9A9,CONDIMENT,2019-12-01,1575212400
326,R_3nN7gDrlTTNu9A9,CELLULAR_PHONE,2019-12-01,1575212400
327,R_3nN7gDrlTTNu9A9,BATTERY,2019-12-01,1575212400
328,R_3oO3DoeTgXHrEzx,NUTRITIONAL_SUPPLEMENT,2019-12-01,1575212400
