,user_id,item_id,date,timestamp
39,R_1hLPyY3aamfi3xT,VITAMIN,2020-05-01,1588345200
40,R_1i8uPeiHVhFcQB8,CELLULAR_PHONE_CASE,2020-05-01,1588345200
41,R_1i8uPeiHVhFcQB8,SNACK_FOOD_BAR,2020-05-01,1588345200
42,R_1i8uPeiHVhFcQB8,ABIS_BOOK,2020-05-01,1588345200
43,R_1i8uPeiHVhFcQB8,VITAMIN,2020-05-01,1588345200
44,R_1i8uPeiHVhFcQB8,WEIGH_SCALE,2020-05-01,1588345200
45,R_1i8uPeiHVhFcQB8,SHOES,2020-05-01,1588345200
46,R_1i8uPeiHVhFcQB8,TOYS_AND_GAMES,2020-05-01,1588345200
47,R_1i8uPeiHVhFcQB8,HAIR_EXTENSION,2020-05-01,1588345200
48,R_1i8uPeiHVhFcQB8,SCREEN_PROTECTOR,2020-05-01,1588345200
49,R_1i8uPeiHVhFcQB8,PHYSICAL_MOVIE,2020-05-01,1588345200
50,R_1i8uPeiHVhFcQB8,ELECTRONIC_CABLE,2020-05-01,1588345200
51,R_1i8uPeiHVhFcQB8,GROCERY,2020-05-01,1588345200
52,R_1i8uPeiHVhFcQB8,NECKLACE,2020-05-01,1588345200
53,R_1i8uPeiHVhFcQB8,ABIS_BOOK,2020-05-01,1588345200
54,R_1lAIBWf5Qsww7eT,PHYSICAL_MOVIE,2020-05-01,1588345200
55,R_1luTSUbcBgaFCl6,SHIRT,2020-05-01,1588345200
56,R_1mCoq1CQXRu1pPq,FUEL_PUMP,2020-05-01,1588345200
57,R_1pu0ApV4WUQDdWW,PHYSICAL_MOVIE,2020-05-01,1588345200
58,R_1pu0ApV4WUQDdWW,SNACK_FOOD_BAR,2020-05-01,1588345200
59,R_1pu0ApV4WUQDdWW,SKEWER,2020-05-01,1588345200
60,R_20ON9TjJWV64IZO,EYEGLASS_CASE,2020-05-01,1588345200
61,R_20ON9TjJWV64IZO,CELLULAR_PHONE_CASE,2020-05-01,1588345200
62,R_20TAzxGcUSMw2Gy,SNACK_FOOD_BAR,2020-05-01,1588345200
63,R_20V7srZUzANQQ4T,PANTS,2020-05-01,1588345200
64,R_20V7srZUzANQQ4T,CHEWING_GUM,2020-05-01,1588345200
65,R_22DJIjS0M8yvaYO,ABIS_BOOK,2020-05-01,1588345200
66,R_22DJIjS0M8yvaYO,ELECTRONIC_CABLE,2020-05-01,1588345200
67,R_22DJIjS0M8yvaYO,SKIN_MOISTURIZER,2020-05-01,1588345200
68,R_22QYpfx86KSwry8,ABIS_BOOK,2020-05-01,1588345200
69,R_22QYpfx86KSwry8,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
70,R_22QYpfx86KSwry8,HAIR_CARE_AGENT,2020-05-01,1588345200
71,R_22QYpfx86KSwry8,BATTERY,2020-05-01,1588345200
72,R_22SxELlmhBQCe1C,CAMERA_FLASH,2020-05-01,1588345200
73,R_22SxELlmhBQCe1C,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
74,R_22SxELlmhBQCe1C,MEDICATION,2020-05-01,1588345200
75,R_22XOWVbIo1lxpmy,SKIN_MOISTURIZER,2020-05-01,1588345200
76,R_22mMopWqAj09mQc,PET_FOOD,2020-05-01,1588345200
77,R_23enipHqTsjcQfN,MAGNIFIER,2020-05-01,1588345200
78,R_24HjnyxNZEm32Xb,ABIS_BOOK,2020-05-01,1588345200
79,R_24bE9NTxiBf6v2b,CELLULAR_PHONE_CASE,2020-05-01,1588345200
80,R_24bE9NTxiBf6v2b,SHIRT,2020-05-01,1588345200
81,R_24bE9NTxiBf6v2b,SKIN_CLEANING_AGENT,2020-05-01,1588345200
82,R_24vf4xIuT0kGsZ3,DISPLAY_ALBUM,2020-05-01,1588345200
83,R_24vf4xIuT0kGsZ3,HEALTH_PERSONAL_CARE,2020-05-01,1588345200
84,R_25SbPPTyE45YzXP,PANTS,2020-05-01,1588345200
85,R_25Wwg273Uw26jA1,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
86,R_25thHabUddjXGzt,CABINET,2020-05-01,1588345200
87,R_277i50HinKYVoY9,MEDICATION,2020-05-01,1588345200
88,R_277i50HinKYVoY9,SCREEN_PROTECTOR,2020-05-01,1588345200
89,R_277i50HinKYVoY9,PANTS,2020-05-01,1588345200
90,R_277i50HinKYVoY9,SCREEN_PROTECTOR,2020-05-01,1588345200
91,R_277i50HinKYVoY9,PHYSICAL_MOVIE,2020-05-01,1588345200
92,R_277i50HinKYVoY9,PALETTE_PUTTY_KNIFE,2020-05-01,1588345200
93,R_27DL80quzRiSEmq,BODY_STRAP,2020-05-01,1588345200
94,R_27DL80quzRiSEmq,FISHING_NET,2020-05-01,1588345200
95,R_27DL80quzRiSEmq,PARTY_DECORATION_PACK,2020-05-01,1588345200
96,R_29tYnNf049lSPEe,SHOES,2020-05-01,1588345200
97,R_29tYnNf049lSPEe,VITAMIN,2020-05-01,1588345200
98,R_29tYnNf049lSPEe,CELLULAR_PHONE_CASE,2020-05-01,1588345200
99,R_29tYnNf049lSPEe,PERSONAL_FRAGRANCE,2020-05-01,1588345200
100,R_29tYnNf049lSPEe,GROCERY,2020-05-01,1588345200
101,R_2B38co9cwVRvVZA,SNACK_FOOD_BAR,2020-05-01,1588345200
102,R_2DSmjafbkSAict9,VITAMIN,2020-05-01,1588345200
103,R_2E5XCpTY2B5ZQ1f,HEALTH_PERSONAL_CARE,2020-05-01,1588345200
104,R_2E5XCpTY2B5ZQ1f,HAND_SANITIZER,2020-05-01,1588345200
105,R_2E5XCpTY2B5ZQ1f,HAND_SANITIZER,2020-05-01,1588345200
106,R_2E9JSBmmNNT5YMi,JUICE_AND_JUICE_DRINK,2020-05-01,1588345200
107,R_2E9JSBmmNNT5YMi,SHIRT,2020-05-01,1588345200
108,R_2E9JSBmmNNT5YMi,MEDICATION,2020-05-01,1588345200
109,R_2E9JSBmmNNT5YMi,PUZZLES,2020-05-01,1588345200
110,R_2E9JSBmmNNT5YMi,JUICE_AND_JUICE_DRINK,2020-05-01,1588345200
111,R_2E9JSBmmNNT5YMi,HEADPHONES,2020-05-01,1588345200
112,R_2Qu0fgUOnDpaKDH,TOYS_AND_GAMES,2020-05-01,1588345200
113,R_2Qu0fgUOnDpaKDH,ELECTRONIC_CABLE,2020-05-01,1588345200
114,R_2Qu0fgUOnDpaKDH,ABIS_BOOK,2020-05-01,1588345200
115,R_2Qu0fgUOnDpaKDH,MEDICATION,2020-05-01,1588345200
116,R_2Qu0fgUOnDpaKDH,PET_PEST_CONTROL,2020-05-01,1588345200
117,R_2UgruQ1jzpNXLQZ,SNACK_CHIP_AND_CRISP,2020-05-01,1588345200
118,R_2VC0DIxeSbfkTsv,CELLULAR_PHONE_CASE,2020-05-01,1588345200
119,R_2VC0DIxeSbfkTsv,BATTERY,2020-05-01,1588345200
120,R_2VC0DIxeSbfkTsv,VITAMIN,2020-05-01,1588345200
121,R_2VC0DIxeSbfkTsv,HAND_SANITIZER,2020-05-01,1588345200
122,R_2VC0DIxeSbfkTsv,HERB,2020-05-01,1588345200
123,R_2VC0DIxeSbfkTsv,PANTS,2020-05-01,1588345200
124,R_2VC0DIxeSbfkTsv,SKIN_CLEANING_AGENT,2020-05-01,1588345200
125,R_2VwjXhJ5OznStEi,TOYS_AND_GAMES,2020-05-01,1588345200
126,R_2VyUSFk11bbTVej,HEADPHONES,2020-05-01,1588345200
127,R_2VyUSFk11bbTVej,CELLULAR_PHONE_CASE,2020-05-01,1588345200
128,R_2WSDyKoVDJhO1Os,CELLULAR_PHONE_CASE,2020-05-01,1588345200
129,R_2Xj7LtCe2Mt8jNi,CELLULAR_PHONE_CASE,2020-05-01,1588345200
130,R_2Xj7LtCe2Mt8jNi,ELECTRONIC_CABLE,2020-05-01,1588345200
131,R_2Xj7LtCe2Mt8jNi,RECIPROCATING_HEDGE_TRIMMER,2020-05-01,1588345200
132,R_2Xj7LtCe2Mt8jNi,VITAMIN,2020-05-01,1588345200
133,R_2XoI6KbLJRGFz5X,SKIN_CLEANING_AGENT,2020-05-01,1588345200
134,R_2Y9fPhqa2Xf2QdZ,HEADPHONES,2020-05-01,1588345200
135,R_2YCU6JHbCzus4zy,VIDEO_GAME_ACCESSORIES,2020-05-01,1588345200
136,R_2YCU6JHbCzus4zy,PHYSICAL_MOVIE,2020-05-01,1588345200
137,R_2YCU6JHbCzus4zy,SPRAY_BOTTLE,2020-05-01,1588345200
138,R_2YVQQRVSdj7M8Va,PAINT,2020-05-01,1588345200
139,R_2YVQQRVSdj7M8Va,CLEANING_AGENT,2020-05-01,1588345200
140,R_2YVQQRVSdj7M8Va,PANTS,2020-05-01,1588345200
141,R_2YVQQRVSdj7M8Va,PANTS,2020-05-01,1588345200
142,R_2aOUTzNgkEajgjw,ABIS_BOOK,2020-05-01,1588345200
143,R_2aOUTzNgkEajgjw,SNACK_FOOD_BAR,2020-05-01,1588345200
144,R_2aOUTzNgkEajgjw,STOVETOP_KETTLE,2020-05-01,1588345200
145,R_2aOUTzNgkEajgjw,SNACK_FOOD_BAR,2020-05-01,1588345200
146,R_2aOUTzNgkEajgjw,SHAVING_AGENT,2020-05-01,1588345200
147,R_2cmFD4NTF42JLfH,PET_FOOD,2020-05-01,1588345200
148,R_2cvmrv8q51q8yh1,PANTS,2020-05-01,1588345200
149,R_2dGCaOSuAKevfs7,UNINTERRUPTIBLE_POWER_SUPPLY,2020-05-01,1588345200
150,R_2dvh9tu7PLPeipE,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
151,R_2ebzj3o225IisIQ,SHOES,2020-05-01,1588345200
152,R_2ebzj3o225IisIQ,EDIBLE_OIL_ANIMAL,2020-05-01,1588345200
153,R_2ebzj3o225IisIQ,SKIN_CLEANING_AGENT,2020-05-01,1588345200
154,R_2fD6Jy2muMgaubH,SNACK_FOOD_BAR,2020-05-01,1588345200
155,R_2fxhde3AmAoBQBS,HANDBAG,2020-05-01,1588345200
156,R_2fxhde3AmAoBQBS,SOLID_FIRE_FUEL,2020-05-01,1588345200
157,R_2s5YO3cdqKDFyIM,GROCERY,2020-05-01,1588345200
158,R_2tfHzrdo6EEaiWi,SHOES,2020-05-01,1588345200
159,R_2tfh4rvpUWWJndF,DRESS,2020-05-01,1588345200
160,R_2tfh4rvpUWWJndF,HEADPHONES,2020-05-01,1588345200
161,R_2uIMLcJgQmb0v3G,SHOES,2020-05-01,1588345200
162,R_2uIMLcJgQmb0v3G,ABIS_BOOK,2020-05-01,1588345200
163,R_2uIMLcJgQmb0v3G,SEWING_PATTERN,2020-05-01,1588345200
164,R_2vkMWH10xWp7o9s,SNACK_FOOD_BAR,2020-05-01,1588345200
165,R_2w6Kv77UCoeyLbP,INDUSTRIAL_CASTERS,2020-05-01,1588345200
166,R_2wmLE1q4FIpfioi,SHOES,2020-05-01,1588345200
167,R_2wmLE1q4FIpfioi,HEADPHONES,2020-05-01,1588345200
168,R_2yplkUxhAWZaFUL,HEALTH_PERSONAL_CARE,2020-05-01,1588345200
169,R_301uq7vv7YTe7qQ,PHYSICAL_MOVIE,2020-05-01,1588345200
170,R_301uq7vv7YTe7qQ,HEADPHONES,2020-05-01,1588345200
171,R_301uq7vv7YTe7qQ,TOYS_AND_GAMES,2020-05-01,1588345200
172,R_32UZncFA03IrQwQ,MEDICATION,2020-05-01,1588345200
173,R_32UZncFA03IrQwQ,DIGITAL_DEVICE_3,2020-05-01,1588345200
174,R_32UZncFA03IrQwQ,BONDING_ADHESIVES,2020-05-01,1588345200
175,R_3D0FIkesMnTGsnm,ABRASIVE_BRUSH,2020-05-01,1588345200
176,R_3EMaONYGibovcxQ,PHYSICAL_MOVIE,2020-05-01,1588345200
177,R_3EMaONYGibovcxQ,SKIN_CLEANING_AGENT,2020-05-01,1588345200
178,R_3EMaONYGibovcxQ,HEALTH_PERSONAL_CARE,2020-05-01,1588345200
179,R_3EQJpaOtt2aP8HS,ELECTRONIC_CABLE,2020-05-01,1588345200
180,R_3G1gYo1d23Zq8Np,SHADE_SAIL,2020-05-01,1588345200
181,R_3G1gYo1d23Zq8Np,MEDICATION,2020-05-01,1588345200
182,R_3G1gYo1d23Zq8Np,VITAMIN,2020-05-01,1588345200
183,R_3G1gYo1d23Zq8Np,PHYSICAL_MOVIE,2020-05-01,1588345200
184,R_3G1gYo1d23Zq8Np,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
185,R_3G1gYo1d23Zq8Np,CELLULAR_PHONE_CASE,2020-05-01,1588345200
186,R_3G1gYo1d23Zq8Np,CELLULAR_PHONE_CASE,2020-05-01,1588345200
187,R_3GBSX5xvcH0uSyx,LAMPSHADE,2020-05-01,1588345200
188,R_3Ge2RzIsoM2g5lL,SHIRT,2020-05-01,1588345200
189,R_3GqfePl8gH1VWP1,PET_FOOD,2020-05-01,1588345200
190,R_3IQQB0Dtvv9riqZ,ELECTRONIC_CABLE,2020-05-01,1588345200
191,R_3J8UIMbwljBx6df,SLEEPWEAR,2020-05-01,1588345200
192,R_3J8UIMbwljBx6df,BASE_LAYER_APPAREL_SET,2020-05-01,1588345200
193,R_3J8UIMbwljBx6df,SKIN_CLEANING_AGENT,2020-05-01,1588345200
194,R_3J8UIMbwljBx6df,SKIN_CLEANING_AGENT,2020-05-01,1588345200
195,R_3JK3aP5uRxffXiy,SKIN_MOISTURIZER,2020-05-01,1588345200
196,R_3JK3aP5uRxffXiy,PHYSICAL_MOVIE,2020-05-01,1588345200
197,R_3JK3aP5uRxffXiy,PET_FOOD,2020-05-01,1588345200
198,R_3JK3aP5uRxffXiy,FOOD_SHAKER,2020-05-01,1588345200
199,R_3Jxiicg67etW2yt,SCREEN_PROTECTOR,2020-05-01,1588345200
200,R_3Jxiicg67etW2yt,SKIN_CLEANING_AGENT,2020-05-01,1588345200
201,R_3Jxiicg67etW2yt,CELLULAR_PHONE_CASE,2020-05-01,1588345200
202,R_3KpaTa6zCZitiZG,SQUEEGEE,2020-05-01,1588345200
203,R_3KpaTa6zCZitiZG,PET_FOOD,2020-05-01,1588345200
204,R_3M4EntiuPSB1ZJO,VITAMIN,2020-05-01,1588345200
205,R_3M4EntiuPSB1ZJO,ELECTRONIC_CABLE,2020-05-01,1588345200
206,R_3MyEdXOZ8P75S1V,SALAD_DRESSING,2020-05-01,1588345200
207,R_3NFhCSnuJa54Jn3,HEADPHONES,2020-05-01,1588345200
208,R_3NFhCSnuJa54Jn3,SLIPPER,2020-05-01,1588345200
209,R_3NFhCSnuJa54Jn3,SHIRT,2020-05-01,1588345200
210,R_3PUi8o2if0JqKfl,BATTERY,2020-05-01,1588345200
211,R_3QPk8nnI1s8wilh,TOY_BUILDING_BLOCK,2020-05-01,1588345200
212,R_3QPk8nnI1s8wilh,FISHING_LINE,2020-05-01,1588345200
213,R_3RmDOazalOu0F1L,SKIN_MOISTURIZER,2020-05-01,1588345200
214,R_3RpTNwsri1SSxeL,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
215,R_3RpTNwsri1SSxeL,BEAUTY,2020-05-01,1588345200
216,R_3RpTNwsri1SSxeL,HEALTH_PERSONAL_CARE,2020-05-01,1588345200
217,R_3RpTNwsri1SSxeL,RUBBER_STAMP,2020-05-01,1588345200
218,R_3enuyEOsaEVxTNX,SPORT_NET,2020-05-01,1588345200
219,R_3fJXgeZMDEMzirc,LIQUID_INK,2020-05-01,1588345200
220,R_3fJXgeZMDEMzirc,HAIR_ROLLER,2020-05-01,1588345200
221,R_3fJXgeZMDEMzirc,SCREEN_PROTECTOR,2020-05-01,1588345200
222,R_3fJXgeZMDEMzirc,HAND_SEWING_NEEDLE,2020-05-01,1588345200
223,R_3fJXgeZMDEMzirc,JAR,2020-05-01,1588345200
224,R_3fJXgeZMDEMzirc,SKIN_CLEANING_AGENT,2020-05-01,1588345200
225,R_3fJXgeZMDEMzirc,DISC_GRINDER_TOOL,2020-05-01,1588345200
226,R_3fJXgeZMDEMzirc,POWER_CORD,2020-05-01,1588345200
227,R_3fJXgeZMDEMzirc,UNDERPANTS,2020-05-01,1588345200
228,R_3fJXgeZMDEMzirc,ANIMAL_LITTER,2020-05-01,1588345200
229,R_3fJXgeZMDEMzirc,HEADPHONES,2020-05-01,1588345200
230,R_3fJXgeZMDEMzirc,ANIMAL_LITTER,2020-05-01,1588345200
231,R_3fJXgeZMDEMzirc,PET_FOOD,2020-05-01,1588345200
232,R_3fJXgeZMDEMzirc,SCREEN_PROTECTOR,2020-05-01,1588345200
233,R_3fJXgeZMDEMzirc,HEADPHONES,2020-05-01,1588345200
234,R_3fJXgeZMDEMzirc,ANIMAL_LITTER,2020-05-01,1588345200
235,R_3iydBpfsKD9jRTq,BATTERY,2020-05-01,1588345200
236,R_3lt1ZPBv09u1seD,ELECTRONIC_CABLE,2020-05-01,1588345200
237,R_3m3H4mwZ2snYFua,ONBOARD_CAMERA,2020-05-01,1588345200
238,R_3m3H4mwZ2snYFua,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
239,R_3n2VXT4Z99FpnEG,MATERIAL_HANDLING_TRUCK,2020-05-01,1588345200
240,R_3n2VXT4Z99FpnEG,PHYSICAL_MOVIE,2020-05-01,1588345200
241,R_3n2VXT4Z99FpnEG,FOOD_STORAGE_BAG,2020-05-01,1588345200
242,R_3n2VXT4Z99FpnEG,TOYS_AND_GAMES,2020-05-01,1588345200
243,R_3n2VXT4Z99FpnEG,ELECTRONIC_CABLE,2020-05-01,1588345200
244,R_3ncO2Ifjpbb1Y4G,ARTIFICIAL_PLANT,2020-05-01,1588345200
245,R_3nqGVGe1oo00hRC,BATTERY,2020-05-01,1588345200
246,R_3nqGVGe1oo00hRC,SLEEPING_MAT,2020-05-01,1588345200
247,R_3qTFp0FJqUeMhVZ,SNACK_FOOD_BAR,2020-05-01,1588345200
248,R_3qTFp0FJqUeMhVZ,SNACK_FOOD_BAR,2020-05-01,1588345200
249,R_3qTFp0FJqUeMhVZ,BATTERY,2020-05-01,1588345200
250,R_3qTFp0FJqUeMhVZ,SKIN_MOISTURIZER,2020-05-01,1588345200
251,R_3qTFp0FJqUeMhVZ,HEALTH_PERSONAL_CARE,2020-05-01,1588345200
252,R_3qTFp0FJqUeMhVZ,NASAL_ASPIRATOR,2020-05-01,1588345200
253,R_3qTFp0FJqUeMhVZ,SHIRT,2020-05-01,1588345200
254,R_3qTFp0FJqUeMhVZ,CELLULAR_PHONE_CASE,2020-05-01,1588345200
255,R_3qTFp0FJqUeMhVZ,BATTERY,2020-05-01,1588345200
256,R_3qTFp0FJqUeMhVZ,FIGURINE,2020-05-01,1588345200
257,R_3qTFp0FJqUeMhVZ,POTABLE_WATER_FILTER,2020-05-01,1588345200
258,R_3qTFp0FJqUeMhVZ,BATTERY,2020-05-01,1588345200
259,R_3qTFp0FJqUeMhVZ,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
260,R_3r0AnJHzPNt6fQ2,HEALTH_PERSONAL_CARE,2020-05-01,1588345200
261,R_3r26NAbVnDpIxzF,CABLE_TIE,2020-05-01,1588345200
262,R_3sbM1ke1qD79iaT,SKIN_CLEANING_AGENT,2020-05-01,1588345200
263,R_3sbM1ke1qD79iaT,RADIO,2020-05-01,1588345200
264,R_3sbM1ke1qD79iaT,GROCERY,2020-05-01,1588345200
265,R_4PhRzF4UI9ooLh7,ORAL_IRRIGATOR,2020-05-01,1588345200
266,R_4PhRzF4UI9ooLh7,ABIS_BOOK,2020-05-01,1588345200
267,R_4PhRzF4UI9ooLh7,SHIRT,2020-05-01,1588345200
268,R_4TMdmQ1SjGtT6Ex,ABIS_VIDEO_GAMES,2020-05-01,1588345200
269,R_4TMdmQ1SjGtT6Ex,PET_FOOD,2020-05-01,1588345200
270,R_4TMdmQ1SjGtT6Ex,PET_FOOD,2020-05-01,1588345200
271,R_4TMdmQ1SjGtT6Ex,PORTABLE_ELECTRONIC_DEVICE_MOUNT,2020-05-01,1588345200
272,R_4TMdmQ1SjGtT6Ex,BATTERY,2020-05-01,1588345200
273,R_4TMdmQ1SjGtT6Ex,ABIS_VIDEO_GAMES,2020-05-01,1588345200
274,R_4TMdmQ1SjGtT6Ex,PHYSICAL_VIDEO_GAME_SOFTWARE,2020-05-01,1588345200
275,R_4TMdmQ1SjGtT6Ex,CELLULAR_PHONE_CASE,2020-05-01,1588345200
276,R_6gwxeBuC9V7nKsF,SHIRT,2020-05-01,1588345200
277,R_6gwxeBuC9V7nKsF,ABIS_BOOK,2020-05-01,1588345200
278,R_6m1QCIXstgjIo4p,SHIRT,2020-05-01,1588345200
279,R_7ZH1uBNuL9RQ2K5,SKIN_CLEANING_AGENT,2020-05-01,1588345200
280,R_85OdkeCoFP5daLL,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
281,R_85OdkeCoFP5daLL,APPAREL_HEAD_NECK_COVERING,2020-05-01,1588345200
282,R_85OdkeCoFP5daLL,VITAMIN,2020-05-01,1588345200
283,R_85OdkeCoFP5daLL,HEADPHONES,2020-05-01,1588345200
284,R_8pMsG4P0RqzoSlz,ABIS_BOOK,2020-05-01,1588345200
285,R_8pMsG4P0RqzoSlz,SHOES,2020-05-01,1588345200
286,R_9L8Lum5AaHh6bq9,STORAGE_BINDER,2020-05-01,1588345200
287,R_A1CRADYHwN0zQL7,TOYS_AND_GAMES,2020-05-01,1588345200
288,R_A1CRADYHwN0zQL7,PORTABLE_ELECTRONIC_DEVICE_COVER,2020-05-01,1588345200
289,R_Amq2LudEdwYblXX,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
290,R_Amq2LudEdwYblXX,PHYSICAL_MOVIE,2020-05-01,1588345200
291,R_Amq2LudEdwYblXX,ABIS_BOOK,2020-05-01,1588345200
292,R_BWhnv4EdbhSS6rf,SKIN_MOISTURIZER,2020-05-01,1588345200
293,R_BWhnv4EdbhSS6rf,VITAMIN,2020-05-01,1588345200
294,R_C1gEwoKxaLBh0eR,FOOT_SCRAPER,2020-05-01,1588345200
295,R_C1gEwoKxaLBh0eR,HEADPHONES,2020-05-01,1588345200
296,R_CaF1pc8CnyWJvCp,TOYS_AND_GAMES,2020-05-01,1588345200
297,R_CaF1pc8CnyWJvCp,SKIN_MOISTURIZER,2020-05-01,1588345200
298,R_Djcs43mP6ReoYgN,PANTS,2020-05-01,1588345200
299,R_Djcs43mP6ReoYgN,SNACK_FOOD_BAR,2020-05-01,1588345200
300,R_Rw7CA3irllJSRH3,ESSENTIAL_OIL,2020-05-01,1588345200
301,R_Rw7CA3irllJSRH3,GUN_SLING,2020-05-01,1588345200
302,R_TtK3Qkb3c3EIeoV,ABIS_BOOK,2020-05-01,1588345200
303,R_UiGJcgWtDtZPfih,HARD_DRIVE_ENCLOSURE,2020-05-01,1588345200
304,R_UiGJcgWtDtZPfih,TEA_INFUSER,2020-05-01,1588345200
305,R_UiGJcgWtDtZPfih,HEADPHONES,2020-05-01,1588345200
306,R_UiGJcgWtDtZPfih,UTILITY_HOLSTER_POUCH,2020-05-01,1588345200
307,R_UiGJcgWtDtZPfih,ABIS_DRUGSTORE,2020-05-01,1588345200
308,R_UiGJcgWtDtZPfih,PHYSICAL_MOVIE,2020-05-01,1588345200
309,R_UiGJcgWtDtZPfih,ABIS_BOOK,2020-05-01,1588345200
310,R_UiGJcgWtDtZPfih,HARD_DRIVE_ENCLOSURE,2020-05-01,1588345200
311,R_UiGJcgWtDtZPfih,MEDICATION,2020-05-01,1588345200
312,R_UiGJcgWtDtZPfih,INTERNAL_MEMORY,2020-05-01,1588345200
313,R_XSu10jIDimUl5m1,SNACK_FOOD_BAR,2020-05-01,1588345200
314,R_XwiCirQyfwJzVtv,ELECTRONIC_CABLE,2020-05-01,1588345200
315,R_XwiCirQyfwJzVtv,SKIN_CLEANING_AGENT,2020-05-01,1588345200
316,R_Y4jCkfTFzvtw5SF,SHOE_ACCESSORY,2020-05-01,1588345200
317,R_Y4jCkfTFzvtw5SF,BATTERY,2020-05-01,1588345200
318,R_ZkokwdIEZybYo9z,SCREEN_PROTECTOR,2020-05-01,1588345200
319,R_Zwn68Xfx8lenBER,HEADPHONE_EARPAD,2020-05-01,1588345200
320,R_b94CAnrDM9JIx4R,COCKTAIL_SHAKER,2020-05-01,1588345200
321,R_bJbNhR1I5NnLKb7,CELLULAR_PHONE_CASE,2020-05-01,1588345200
322,R_bJbNhR1I5NnLKb7,CHARM,2020-05-01,1588345200
323,R_blmQEhOrCwpqG4x,VITAMIN,2020-05-01,1588345200
