,user_id,item_id,date,timestamp
136,R_3iJQyWNMMY0KRV5,HEADPHONES,2018-09-01,1535814000
137,R_3ixUxNOUiEYD7KJ,TOYS_AND_GAMES,2018-09-01,1535814000
138,R_3ixUxNOUiEYD7KJ,NUTRITIONAL_SUPPLEMENT,2018-09-01,1535814000
139,R_3ixUxNOUiEYD7KJ,ABIS_BOOK,2018-09-01,1535814000
140,R_3m3H4mwZ2snYFua,PHOTOGRAPHIC_FILM,2018-09-01,1535814000
141,R_3mm166mlwrLpf6y,VITAMIN,2018-09-01,1535814000
142,R_3mm166mlwrLpf6y,SKIN_CLEANING_AGENT,2018-09-01,1535814000
143,R_3mm166mlwrLpf6y,SUGAR_CANDY,2018-09-01,1535814000
144,R_3mm166mlwrLpf6y,SHOES,2018-09-01,1535814000
145,R_3mm166mlwrLpf6y,PET_PEST_CONTROL,2018-09-01,1535814000
146,R_3mm166mlwrLpf6y,SAUCE,2018-09-01,1535814000
147,R_3mm166mlwrLpf6y,BATTERY,2018-09-01,1535814000
148,R_3oO3DoeTgXHrEzx,COSTUME_HEADWEAR,2018-09-01,1535814000
149,R_3oO3DoeTgXHrEzx,SHIRT,2018-09-01,1535814000
150,R_3rZHdmB75jSgwhr,FLASHLIGHT,2018-09-01,1535814000
151,R_3rZHdmB75jSgwhr,TOYS_AND_GAMES,2018-09-01,1535814000
152,R_3socPWD3wXD0iDP,HEADPHONES,2018-09-01,1535814000
153,R_3socPWD3wXD0iDP,TOY_FIGURE,2018-09-01,1535814000
154,R_3sp0qsXaE11taC1,ELECTRONIC_ADAPTER,2018-09-01,1535814000
155,R_4PhRzF4UI9ooLh7,ORAL_IRRIGATOR,2018-09-01,1535814000
156,R_4TMdmQ1SjGtT6Ex,ABIS_BOOK,2018-09-01,1535814000
157,R_55BKHeW1aOzYOUp,DRESS,2018-09-01,1535814000
158,R_5uabKnJBMc7HyEN,POT_HOLDER,2018-09-01,1535814000
159,R_5uabKnJBMc7HyEN,SKIN_CLEANING_AGENT,2018-09-01,1535814000
160,R_8CXcySQawXPuJwJ,PHYSICAL_MOVIE,2018-09-01,1535814000
161,R_8CXcySQawXPuJwJ,SHOES,2018-09-01,1535814000
162,R_8CXcySQawXPuJwJ,GOLF_CLUB,2018-09-01,1535814000
163,R_8CXcySQawXPuJwJ,MEDICATION,2018-09-01,1535814000
164,R_8pMsG4P0RqzoSlz,CARBURETOR,2018-09-01,1535814000
165,R_8pMsG4P0RqzoSlz,ABIS_BOOK,2018-09-01,1535814000
166,R_9ppTjfBQZZs42WJ,VEHICLE_LIGHT_ASSEMBLY,2018-09-01,1535814000
167,R_A0ZwhLeBVySdW8N,SPORT_BOARD_SKI,2018-09-01,1535814000
168,R_A0ZwhLeBVySdW8N,CHARGING_ADAPTER,2018-09-01,1535814000
169,R_A0ZwhLeBVySdW8N,MEDICATION,2018-09-01,1535814000
170,R_AKBlDprDMrv4M7v,TEA,2018-09-01,1535814000
171,R_AKBlDprDMrv4M7v,CARD_STOCK,2018-09-01,1535814000
172,R_Ap2HcvpPLRDJv9L,BOOK_DOCUMENT_STAND,2018-09-01,1535814000
173,R_Ap2HcvpPLRDJv9L,TOILET_SEAT,2018-09-01,1535814000
174,R_Ap2HcvpPLRDJv9L,SKIN_MOISTURIZER,2018-09-01,1535814000
175,R_Ap2HcvpPLRDJv9L,FLATWARE,2018-09-01,1535814000
176,R_Ap2HcvpPLRDJv9L,PET_FOOD,2018-09-01,1535814000
177,R_Ap2HcvpPLRDJv9L,SCREEN_PROTECTOR,2018-09-01,1535814000
178,R_Ap2HcvpPLRDJv9L,NUTRITIONAL_SUPPLEMENT,2018-09-01,1535814000
179,R_Ap2HcvpPLRDJv9L,TOILET_SEAT,2018-09-01,1535814000
180,R_BWAjcs1sKUc6NQl,SHOES,2018-09-01,1535814000
181,R_BWAjcs1sKUc6NQl,MEAL_HOLDER,2018-09-01,1535814000
182,R_BWAjcs1sKUc6NQl,PET_FOOD,2018-09-01,1535814000
183,R_BWAjcs1sKUc6NQl,HEADPHONES,2018-09-01,1535814000
184,R_PXSF6lxCnUB8Pg5,ELECTRIC_LANTERN,2018-09-01,1535814000
185,R_RlYyUhsDFvyGwX7,BOTTLE,2018-09-01,1535814000
186,R_V416ZQ4Q4ElD1yF,BATTERY,2018-09-01,1535814000
187,R_V416ZQ4Q4ElD1yF,BATTERY,2018-09-01,1535814000
188,R_V416ZQ4Q4ElD1yF,ELECTRONIC_CABLE,2018-09-01,1535814000
189,R_V416ZQ4Q4ElD1yF,CAR_ALARM,2018-09-01,1535814000
190,R_W80kzJbCa8CD9UB,GROCERY,2018-09-01,1535814000
191,R_ZkokwdIEZybYo9z,SWIM_CAP,2018-09-01,1535814000
192,R_Zwn68Xfx8lenBER,SNACK_FOOD_BAR,2018-09-01,1535814000
193,R_bHPddsX5H49vNL3,CARD_STOCK,2018-09-01,1535814000
194,R_bHPddsX5H49vNL3,SKIN_MOISTURIZER,2018-09-01,1535814000
195,R_bw2nQ0iRh2wCa8p,ABIS_MUSIC,2018-09-01,1535814000
196,R_e8KTElZZLWryLWp,SCREEN_PROTECTOR,2018-09-01,1535814000
197,R_r1oTDkv1OlGnNuN,STEP_STOOL,2018-09-01,1535814000
198,R_r1oTDkv1OlGnNuN,HEADPHONES,2018-09-01,1535814000
199,R_r1oTDkv1OlGnNuN,HEALTH_PERSONAL_CARE,2018-09-01,1535814000
200,R_yPgyGUixTuXuX5v,SEWING_MACHINE,2018-09-01,1535814000
201,R_yRaAO89bhwJb9xD,NUTRITIONAL_SUPPLEMENT,2018-09-01,1535814000
202,R_z1mFB9Qp9HSTCIV,PANTS,2018-09-01,1535814000
203,R_0D6GtQwa6VcnXpv,MEDICATION,2018-09-02,1535900400
204,R_10TV1zyi4yCEEkl,ABIS_BOOK,2018-09-02,1535900400
205,R_1C9YUFD8GunlGej,PHONE_ACCESSORY,2018-09-02,1535900400
206,R_1FWSWSjBuPMvSgx,SNACK_FOOD_BAR,2018-09-02,1535900400
207,R_1FWSWSjBuPMvSgx,DAIRY_BASED_DRINK,2018-09-02,1535900400
208,R_1FWSWSjBuPMvSgx,NAIL_CLIPPER,2018-09-02,1535900400
209,R_1FWSWSjBuPMvSgx,HEALTH_PERSONAL_CARE,2018-09-02,1535900400
210,R_1FWSWSjBuPMvSgx,SHIPPING_BOX,2018-09-02,1535900400
211,R_1FfETqbn5GhKwYj,NUTRITIONAL_SUPPLEMENT,2018-09-02,1535900400
212,R_1KxVDxZl2H0XoHS,SOIL_TILLER_CULTIVATOR,2018-09-02,1535900400
213,R_1KxVDxZl2H0XoHS,ABIS_BOOK,2018-09-02,1535900400
214,R_1NgAWSeub1pgOGj,CELLULAR_PHONE_CASE,2018-09-02,1535900400
215,R_1Nh9okz5clSAlfl,SCREWS,2018-09-02,1535900400
216,R_1Oov0G05pkQnKNn,NUT_BUTTER,2018-09-02,1535900400
217,R_1Oov0G05pkQnKNn,HEADPHONES,2018-09-02,1535900400
218,R_1P0kCmz0zdMSEld,SHOES,2018-09-02,1535900400
219,R_1QupmKjSh9fA4l4,SHOES,2018-09-02,1535900400
220,R_1dKBjc0UTA0ZiYb,BREAST_PUMP,2018-09-02,1535900400
221,R_1dKBjc0UTA0ZiYb,VITAMIN,2018-09-02,1535900400
222,R_1gcmv3lhX8iJEQb,COLLECTIBLE_COINS,2018-09-02,1535900400
223,R_1gcmv3lhX8iJEQb,SCREEN_PROTECTOR,2018-09-02,1535900400
224,R_1gcmv3lhX8iJEQb,MONEY_BANK,2018-09-02,1535900400
225,R_1gq1l7L7YXNcp13,SELF_TANNER,2018-09-02,1535900400
226,R_1jZkLNE1JdtyVpH,GROCERY,2018-09-02,1535900400
227,R_1kIbViWVBImEaHV,BATTERY,2018-09-02,1535900400
228,R_1kIbViWVBImEaHV,HEALTH_PERSONAL_CARE,2018-09-02,1535900400
229,R_1kIbViWVBImEaHV,HEALTH_PERSONAL_CARE,2018-09-02,1535900400
230,R_1kIbViWVBImEaHV,MEDICATION,2018-09-02,1535900400
231,R_1kYuVPgjXmEfSf8,ABIS_BOOK,2018-09-02,1535900400
232,R_1l4zCtGUTvAWdS6,MAGAZINES,2018-09-02,1535900400
233,R_1oFSDeGAQcUN2v8,SKIN_MOISTURIZER,2018-09-02,1535900400
234,R_1pu6yYPsuymsIIz,BATTERY,2018-09-02,1535900400
235,R_1pu6yYPsuymsIIz,WRIST_REST,2018-09-02,1535900400
236,R_1zVJnDAfoFLamOd,CONDITIONER,2018-09-02,1535900400
237,R_20V73ixsOYXCBbP,NUTRITIONAL_SUPPLEMENT,2018-09-02,1535900400
238,R_21ttkGbeIL6HdlR,ELECTRONIC_CABLE,2018-09-02,1535900400
239,R_21uibgT9dgqRD9J,ABIS_BOOK,2018-09-02,1535900400
240,R_22QYpfx86KSwry8,SCREEN_PROTECTOR,2018-09-02,1535900400
241,R_23ThXRxY2BTPyy5,VEHICLE_BAG,2018-09-02,1535900400
242,R_23eD9Db68xpXl0d,BATH_TOY,2018-09-02,1535900400
243,R_24dbGLxukEKohG6,SNACK_FOOD_BAR,2018-09-02,1535900400
244,R_24dbGLxukEKohG6,MEDICATION,2018-09-02,1535900400
245,R_24dbGLxukEKohG6,BATTERY,2018-09-02,1535900400
246,R_24dbGLxukEKohG6,SKIN_CLEANING_AGENT,2018-09-02,1535900400
247,R_24dbGLxukEKohG6,BASE_LAYER_APPAREL_SET,2018-09-02,1535900400
248,R_25z5LHPaAsxktx7,WIRE,2018-09-02,1535900400
249,R_25z5LHPaAsxktx7,NUTRITIONAL_SUPPLEMENT,2018-09-02,1535900400
250,R_25z5LHPaAsxktx7,CELLULAR_PHONE_CASE,2018-09-02,1535900400
251,R_25z5LHPaAsxktx7,HEALTH_PERSONAL_CARE,2018-09-02,1535900400
252,R_27DL80quzRiSEmq,VITAMIN,2018-09-02,1535900400
253,R_27DL80quzRiSEmq,FOOD_COLORING,2018-09-02,1535900400
254,R_27DL80quzRiSEmq,GROCERY,2018-09-02,1535900400
255,R_27DL80quzRiSEmq,PHYSICAL_MOVIE,2018-09-02,1535900400
256,R_27DL80quzRiSEmq,CELLULAR_PHONE_CASE,2018-09-02,1535900400
257,R_27lE2A8TyANjHWE,LIP_COLOR,2018-09-02,1535900400
258,R_27lE2A8TyANjHWE,TABLETOP_GAME,2018-09-02,1535900400
259,R_27llfKLBUotowNk,SQUEEZE_TOY,2018-09-02,1535900400
260,R_2ASBFgthVbaGlF3,CHISEL,2018-09-02,1535900400
261,R_2Byb17bNJrQUQTo,SUGAR_CANDY,2018-09-02,1535900400
262,R_2Byb17bNJrQUQTo,NUTRITIONAL_SUPPLEMENT,2018-09-02,1535900400
263,R_2Byb17bNJrQUQTo,GROCERY,2018-09-02,1535900400
264,R_2Byb17bNJrQUQTo,PARTY_DECORATION_PACK,2018-09-02,1535900400
265,R_2DSIdH6iUv9yJ8V,NUT_BUTTER,2018-09-02,1535900400
266,R_2DSIdH6iUv9yJ8V,ABIS_BOOK,2018-09-02,1535900400
267,R_2DSIdH6iUv9yJ8V,PHYSICAL_MOVIE,2018-09-02,1535900400
268,R_2DSIdH6iUv9yJ8V,GROCERY,2018-09-02,1535900400
269,R_2DSIdH6iUv9yJ8V,ELECTRONIC_COMPONENT_TERMINAL,2018-09-02,1535900400
270,R_2DSIdH6iUv9yJ8V,PET_FOOD,2018-09-02,1535900400
271,R_2OOq3ysdOS3TtBd,OUTDOOR_RECREATION_PRODUCT,2018-09-02,1535900400
272,R_2QQl58nFfrZayxf,MEDICATION,2018-09-02,1535900400
273,R_2QXJIE0UXBTy8wd,SWIMWEAR,2018-09-02,1535900400
274,R_2QXJIE0UXBTy8wd,SOCKS,2018-09-02,1535900400
275,R_2QXJIE0UXBTy8wd,FASHIONOTHER,2018-09-02,1535900400
276,R_2QXJIE0UXBTy8wd,SHOES,2018-09-02,1535900400
277,R_2QXJIE0UXBTy8wd,CELLULAR_PHONE_CASE,2018-09-02,1535900400
278,R_2Qu0fgUOnDpaKDH,HOME,2018-09-02,1535900400
279,R_2R3ayuIYVgX07CZ,SCREEN_PROTECTOR,2018-09-02,1535900400
280,R_2R3ayuIYVgX07CZ,NUTRITIONAL_SUPPLEMENT,2018-09-02,1535900400
281,R_2VaWg2jhtCG6zmh,NUTRITIONAL_SUPPLEMENT,2018-09-02,1535900400
282,R_2WAagX64hf1kdMI,COUNTERTOP_OVEN,2018-09-02,1535900400
283,R_2YKPfnktaDrPIYT,CELLULAR_PHONE_CASE,2018-09-02,1535900400
284,R_2YKPfnktaDrPIYT,CRAFT_MOLD,2018-09-02,1535900400
285,R_2cBADxleVyzT89z,HEADPHONES,2018-09-02,1535900400
286,R_2cBADxleVyzT89z,WAIST_PACK,2018-09-02,1535900400
287,R_2cBADxleVyzT89z,STAPLER,2018-09-02,1535900400
288,R_2cBADxleVyzT89z,UNDERPANTS,2018-09-02,1535900400
289,R_2cBADxleVyzT89z,MECHANICAL_LIGHTER,2018-09-02,1535900400
290,R_2cBADxleVyzT89z,ELECTRONIC_CABLE,2018-09-02,1535900400
291,R_2cBADxleVyzT89z,SPORTING_GOODS,2018-09-02,1535900400
292,R_2cBADxleVyzT89z,WALL_ART,2018-09-02,1535900400
293,R_2cBADxleVyzT89z,ELECTRONIC_CABLE,2018-09-02,1535900400
294,R_2cBADxleVyzT89z,SNACK_FOOD_BAR,2018-09-02,1535900400
295,R_2cBADxleVyzT89z,DRINK_FLAVORED,2018-09-02,1535900400
296,R_2cBADxleVyzT89z,SPORTING_GOODS,2018-09-02,1535900400
297,R_2cBADxleVyzT89z,ORTHOPEDIC_BRACE,2018-09-02,1535900400
298,R_2cBADxleVyzT89z,SKIN_MOISTURIZER,2018-09-02,1535900400
299,R_2cBADxleVyzT89z,PANTS,2018-09-02,1535900400
300,R_2cBADxleVyzT89z,ELECTRONIC_CABLE,2018-09-02,1535900400
301,R_2cBADxleVyzT89z,MECHANICAL_LIGHTER,2018-09-02,1535900400
302,R_2cBADxleVyzT89z,HEALTH_PERSONAL_CARE,2018-09-02,1535900400
303,R_2cBADxleVyzT89z,COAT,2018-09-02,1535900400
304,R_2cBADxleVyzT89z,WALL_ART,2018-09-02,1535900400
305,R_2dvh9tu7PLPeipE,VITAMIN,2018-09-02,1535900400
306,R_2e9e8lhWqVtpb7m,SHIRT,2018-09-02,1535900400
307,R_2ebzj3o225IisIQ,SCREEN_PROTECTOR,2018-09-02,1535900400
308,R_2mAJniG0xVBIInL,PHYSICAL_MOVIE,2018-09-02,1535900400
309,R_2qjAN1lyLAdAxT2,MEDICATION,2018-09-02,1535900400
310,R_2qjAN1lyLAdAxT2,SKIN_MOISTURIZER,2018-09-02,1535900400
311,R_2qjAN1lyLAdAxT2,ELECTRONIC_CABLE,2018-09-02,1535900400
312,R_2qjAN1lyLAdAxT2,COFFEE,2018-09-02,1535900400
313,R_2t3ifk3xBqzIWG9,PHYSICAL_MOVIE,2018-09-02,1535900400
314,R_2t3ifk3xBqzIWG9,TEACHING_EQUIPMENT,2018-09-02,1535900400
315,R_2tfh4rvpUWWJndF,ELECTRONIC_CABLE,2018-09-02,1535900400
316,R_2tfh4rvpUWWJndF,STORAGE_BOX,2018-09-02,1535900400
317,R_2vYeXyFdrSyrVwh,GROCERY,2018-09-02,1535900400
318,R_2zSlTKG9lhZH3r9,SHOE_ACCESSORY,2018-09-02,1535900400
319,R_2zSlTKG9lhZH3r9,ELECTRONIC_CABLE,2018-09-02,1535900400
320,R_2zl2FPoC5r6TsM6,DISPLAY_ALBUM,2018-09-02,1535900400
321,R_2zl2FPoC5r6TsM6,PHYSICAL_MOVIE,2018-09-02,1535900400
322,R_3CKmnc9zwNPauw5,ABIS_BOOK,2018-09-02,1535900400
323,R_3CKmnc9zwNPauw5,STAPLER,2018-09-02,1535900400
324,R_3ESuELdvO5mTjxj,SPORT_TABLE_GAME,2018-09-02,1535900400
325,R_3IQQB0Dtvv9riqZ,GROCERY,2018-09-02,1535900400
326,R_3JnjKsPAuFGDhrx,PET_FOOD,2018-09-02,1535900400
327,R_3L20DbmNPSMtKUd,VITAMIN,2018-09-02,1535900400
328,R_3L20DbmNPSMtKUd,CELLULAR_PHONE_CASE,2018-09-02,1535900400
329,R_3L20DbmNPSMtKUd,NOISE_MACHINE,2018-09-02,1535900400
