,user_id,item_id,date,timestamp
96,R_2CpozrevorP48sb,PHYSICAL_MOVIE,2020-06-01,1591023600
97,R_2CpozrevorP48sb,SNACK_FOOD_BAR,2020-06-01,1591023600
98,R_2CpozrevorP48sb,PET_FOOD,2020-06-01,1591023600
99,R_2DSmjafbkSAict9,VITAMIN,2020-06-01,1591023600
100,R_2DSmjafbkSAict9,TONNEAU_COVER,2020-06-01,1591023600
101,R_2DSmjafbkSAict9,GROCERY,2020-06-01,1591023600
102,R_2DSmjafbkSAict9,LIGHT_BULB,2020-06-01,1591023600
103,R_2E9JSBmmNNT5YMi,PET_FOOD,2020-06-01,1591023600
104,R_2E9JSBmmNNT5YMi,PHYSICAL_MOVIE,2020-06-01,1591023600
105,R_2E9JSBmmNNT5YMi,PHYSICAL_MOVIE,2020-06-01,1591023600
106,R_2E9JSBmmNNT5YMi,WOUND_DRESSING,2020-06-01,1591023600
107,R_2E9JSBmmNNT5YMi,SKIN_CLEANING_AGENT,2020-06-01,1591023600
108,R_2E9JSBmmNNT5YMi,SCREEN_PROTECTOR,2020-06-01,1591023600
109,R_2E9JSBmmNNT5YMi,HEALTH_PERSONAL_CARE,2020-06-01,1591023600
110,R_2E9JSBmmNNT5YMi,BATTERY,2020-06-01,1591023600
111,R_2EglJpTWGEiwQYa,POWER_SUPPLIES_OR_PROTECTION,2020-06-01,1591023600
112,R_2EglJpTWGEiwQYa,HEADPHONES,2020-06-01,1591023600
113,R_2EglJpTWGEiwQYa,CELLULAR_PHONE_CASE,2020-06-01,1591023600
114,R_2QRS9mrQwSKNLye,TOYS_AND_GAMES,2020-06-01,1591023600
115,R_2QRS9mrQwSKNLye,HEADPHONES,2020-06-01,1591023600
116,R_2QXJIE0UXBTy8wd,ABIS_BOOK,2020-06-01,1591023600
117,R_2U0l40aPYAoBJLV,SCREEN_PROTECTOR,2020-06-01,1591023600
118,R_2UgruQ1jzpNXLQZ,HEALTH_PERSONAL_CARE,2020-06-01,1591023600
119,R_2Vjq0u3IGbVbOBl,ELECTRONIC_CABLE,2020-06-01,1591023600
120,R_2XoI6KbLJRGFz5X,ELECTRONIC_CABLE,2020-06-01,1591023600
121,R_2XoI6KbLJRGFz5X,BEAUTY,2020-06-01,1591023600
122,R_2XoI6KbLJRGFz5X,SKIN_MOISTURIZER,2020-06-01,1591023600
123,R_2YVQQRVSdj7M8Va,HEADPHONES,2020-06-01,1591023600
124,R_2YlhHzEptxRGFBL,CELLULAR_PHONE_CASE,2020-06-01,1591023600
125,R_2YlhHzEptxRGFBL,CELLULAR_PHONE_CASE,2020-06-01,1591023600
126,R_2ZEQSnRGlS7ZscC,ABIS_BOOK,2020-06-01,1591023600
127,R_2ZOgImZ5BSZcQoz,PANTS,2020-06-01,1591023600
128,R_2ZTFfLAcuwm22Yh,PHYSICAL_TV_SERIES,2020-06-01,1591023600
129,R_2ZTFfLAcuwm22Yh,TOYS_AND_GAMES,2020-06-01,1591023600
130,R_2ZTFfLAcuwm22Yh,HEADPHONES,2020-06-01,1591023600
131,R_2aKrOq0DBielcig,ABIS_BOOK,2020-06-01,1591023600
132,R_2alDLWrajjnLX6F,GROCERY,2020-06-01,1591023600
133,R_2alDLWrajjnLX6F,CLEANING_AGENT,2020-06-01,1591023600
134,R_2c0kxk2rIJClCxm,SNACK_FOOD_BAR,2020-06-01,1591023600
135,R_2c0kxk2rIJClCxm,PHYSICAL_MOVIE,2020-06-01,1591023600
136,R_2c0kxk2rIJClCxm,FLASH_MEMORY,2020-06-01,1591023600
137,R_2e9e8lhWqVtpb7m,PHONE_ACCESSORY,2020-06-01,1591023600
138,R_2e9e8lhWqVtpb7m,HEADPHONES,2020-06-01,1591023600
139,R_2e9e8lhWqVtpb7m,TOYS_AND_GAMES,2020-06-01,1591023600
140,R_2e9e8lhWqVtpb7m,PET_FOOD,2020-06-01,1591023600
141,R_2ebzj3o225IisIQ,VITAMIN,2020-06-01,1591023600
142,R_2ebzj3o225IisIQ,PET_FOOD,2020-06-01,1591023600
143,R_2ebzj3o225IisIQ,SHOES,2020-06-01,1591023600
144,R_2r7Zl5CTeW1dMqd,NUTRITIONAL_SUPPLEMENT,2020-06-01,1591023600
145,R_2r7Zl5CTeW1dMqd,PHYSICAL_MOVIE,2020-06-01,1591023600
146,R_2r7Zl5CTeW1dMqd,PHYSICAL_MOVIE,2020-06-01,1591023600
147,R_2r7Zl5CTeW1dMqd,SHOES,2020-06-01,1591023600
148,R_2r7Zl5CTeW1dMqd,ANIMAL_CARRIER,2020-06-01,1591023600
149,R_2sbf0hqTGFb880u,NUTRITIONAL_SUPPLEMENT,2020-06-01,1591023600
150,R_2sbf0hqTGFb880u,GROCERY,2020-06-01,1591023600
151,R_2t2UfXrRfbnyKGU,TOOTH_WHITENER,2020-06-01,1591023600
152,R_2t3ifk3xBqzIWG9,SNACK_FOOD_BAR,2020-06-01,1591023600
153,R_2t3ifk3xBqzIWG9,SNACK_FOOD_BAR,2020-06-01,1591023600
154,R_2tEuzX0j3530EZC,SKIN_MOISTURIZER,2020-06-01,1591023600
155,R_2uIMLcJgQmb0v3G,SNACK_FOOD_BAR,2020-06-01,1591023600
156,R_2uIMLcJgQmb0v3G,PET_FOOD,2020-06-01,1591023600
157,R_2vkMWH10xWp7o9s,KEYCAP,2020-06-01,1591023600
158,R_2vkMWH10xWp7o9s,NUTRITIONAL_SUPPLEMENT,2020-06-01,1591023600
159,R_2vkMWH10xWp7o9s,KEYCAP,2020-06-01,1591023600
160,R_2vkMWH10xWp7o9s,COTTON_PAD,2020-06-01,1591023600
161,R_2wHwNZWEecJflLc,BATTERY,2020-06-01,1591023600
162,R_2wHwNZWEecJflLc,ABIS_BOOK,2020-06-01,1591023600
163,R_2wHwNZWEecJflLc,SKIN_MOISTURIZER,2020-06-01,1591023600
164,R_2wHwNZWEecJflLc,CELLULAR_PHONE_CASE,2020-06-01,1591023600
165,R_2wmCdm6ETy6g3k0,SCREEN_PROTECTOR,2020-06-01,1591023600
166,R_2wmCdm6ETy6g3k0,PAINT,2020-06-01,1591023600
167,R_2wmCdm6ETy6g3k0,RAZOR_BLADE_CARTRIDGE,2020-06-01,1591023600
168,R_2wmCdm6ETy6g3k0,SNACK_FOOD_BAR,2020-06-01,1591023600
169,R_2wmLE1q4FIpfioi,PRETZEL,2020-06-01,1591023600
170,R_2wtVmKidhQR0wju,BATTERY,2020-06-01,1591023600
171,R_2xzc7JBNEgYNAqY,SHEET_PAN,2020-06-01,1591023600
172,R_2xzc7JBNEgYNAqY,SKIN_MOISTURIZER,2020-06-01,1591023600
173,R_2xzc7JBNEgYNAqY,SKIN_MOISTURIZER,2020-06-01,1591023600
174,R_2yplkUxhAWZaFUL,SCREEN_PROTECTOR,2020-06-01,1591023600
175,R_2yplkUxhAWZaFUL,SCREEN_PROTECTOR,2020-06-01,1591023600
176,R_2yplkUxhAWZaFUL,CELL_PHONE_GRIP,2020-06-01,1591023600
177,R_2yplkUxhAWZaFUL,SANDBOX,2020-06-01,1591023600
178,R_2yplkUxhAWZaFUL,VITAMIN,2020-06-01,1591023600
179,R_2yplkUxhAWZaFUL,PHYSICAL_MOVIE,2020-06-01,1591023600
180,R_2yplkUxhAWZaFUL,SNACK_FOOD_BAR,2020-06-01,1591023600
181,R_31ycQ8SiOEF1cUN,MATTRESS,2020-06-01,1591023600
182,R_32UZncFA03IrQwQ,OUTDOOR_LIVING,2020-06-01,1591023600
183,R_32UZncFA03IrQwQ,PHYSICAL_MOVIE,2020-06-01,1591023600
184,R_3D0FIkesMnTGsnm,SKIN_FOUNDATION_CONCEALER,2020-06-01,1591023600
185,R_3EMaONYGibovcxQ,PORTABLE_ELECTRONIC_DEVICE_MOUNT,2020-06-01,1591023600
186,R_3G1gYo1d23Zq8Np,HEAT_TRANSFER_MATERIAL,2020-06-01,1591023600
187,R_3G1gYo1d23Zq8Np,SURFACE_CLEANING_WIPE,2020-06-01,1591023600
188,R_3G1gYo1d23Zq8Np,TOYS_AND_GAMES,2020-06-01,1591023600
189,R_3G1gYo1d23Zq8Np,FOOD_SPATULA,2020-06-01,1591023600
190,R_3G1gYo1d23Zq8Np,SHIRT,2020-06-01,1591023600
191,R_3G1gYo1d23Zq8Np,SHOES,2020-06-01,1591023600
192,R_3G1gYo1d23Zq8Np,SHIRT,2020-06-01,1591023600
193,R_3HAk4tN4hE1Arcm,SAUTE_FRY_PAN,2020-06-01,1591023600
194,R_3HAk4tN4hE1Arcm,KARAOKE_MACHINE,2020-06-01,1591023600
195,R_3HAk4tN4hE1Arcm,PARTY_FAVOR,2020-06-01,1591023600
196,R_3J8UIMbwljBx6df,NUTRITIONAL_SUPPLEMENT,2020-06-01,1591023600
197,R_3JJfhp7Z7vUO8K2,VALVE,2020-06-01,1591023600
198,R_3JJfhp7Z7vUO8K2,KETTLEBELL,2020-06-01,1591023600
199,R_3JJfhp7Z7vUO8K2,CELLULAR_PHONE_CASE,2020-06-01,1591023600
200,R_3JJfhp7Z7vUO8K2,CRAFT_WOOD,2020-06-01,1591023600
201,R_3JJfhp7Z7vUO8K2,SHIRT,2020-06-01,1591023600
202,R_3JJfhp7Z7vUO8K2,JAR,2020-06-01,1591023600
203,R_3JJfhp7Z7vUO8K2,PANTS,2020-06-01,1591023600
204,R_3KpaTa6zCZitiZG,NOODLE,2020-06-01,1591023600
205,R_3LXRVZSdJiqH63S,SCREEN_PROTECTOR,2020-06-01,1591023600
206,R_3MhBAq6V6XHU9ln,REFRIGERATOR,2020-06-01,1591023600
207,R_3MhBAq6V6XHU9ln,PHYSICAL_MOVIE,2020-06-01,1591023600
208,R_3MhBAq6V6XHU9ln,NUTRITIONAL_SUPPLEMENT,2020-06-01,1591023600
209,R_3MyEdXOZ8P75S1V,BODY_PAINT,2020-06-01,1591023600
210,R_3MyEdXOZ8P75S1V,HEALTH_PERSONAL_CARE,2020-06-01,1591023600
211,R_3NFhCSnuJa54Jn3,LABEL,2020-06-01,1591023600
212,R_3NFhCSnuJa54Jn3,NUTRITIONAL_SUPPLEMENT,2020-06-01,1591023600
213,R_3NFhCSnuJa54Jn3,PANTS,2020-06-01,1591023600
214,R_3PAyJj7mQvMzMco,SHIRT,2020-06-01,1591023600
215,R_3PAyJj7mQvMzMco,JEWELRY_SET,2020-06-01,1591023600
216,R_3PAyJj7mQvMzMco,MEDICATION,2020-06-01,1591023600
217,R_3PAyJj7mQvMzMco,SUGAR_CANDY,2020-06-01,1591023600
218,R_3PAyJj7mQvMzMco,GROCERY,2020-06-01,1591023600
219,R_3PAyJj7mQvMzMco,SHIRT,2020-06-01,1591023600
220,R_3PZvezr4ITRkiKV,SKIN_FOUNDATION_CONCEALER,2020-06-01,1591023600
221,R_3PZvezr4ITRkiKV,TUNIC,2020-06-01,1591023600
222,R_3PZvezr4ITRkiKV,GROCERY,2020-06-01,1591023600
223,R_3PZvezr4ITRkiKV,NUTRITIONAL_SUPPLEMENT,2020-06-01,1591023600
224,R_3PZvezr4ITRkiKV,LIGHT_SOURCE,2020-06-01,1591023600
225,R_3PZvezr4ITRkiKV,SOCKS,2020-06-01,1591023600
226,R_3PZvezr4ITRkiKV,HEADPHONES,2020-06-01,1591023600
227,R_3PZvezr4ITRkiKV,SHOES,2020-06-01,1591023600
228,R_3PZvezr4ITRkiKV,HEADPHONES,2020-06-01,1591023600
229,R_3PZvezr4ITRkiKV,HEADPHONES,2020-06-01,1591023600
230,R_3PZvezr4ITRkiKV,SKIN_CLEANING_AGENT,2020-06-01,1591023600
231,R_3Pc1ZZfNy58AvgE,PET_SUPPLIES,2020-06-01,1591023600
232,R_3Pc1ZZfNy58AvgE,SKIN_CLEANING_AGENT,2020-06-01,1591023600
233,R_3ez7TNnB78XtMa7,PET_FOOD,2020-06-01,1591023600
234,R_3fcOMdQm2jGBLKm,MEDICATION,2020-06-01,1591023600
235,R_3gTrwWhEzAv6gzH,PHYSICAL_MOVIE,2020-06-01,1591023600
236,R_3jSvX9tw2goV083,TOYS_AND_GAMES,2020-06-01,1591023600
237,R_3jSvX9tw2goV083,ANIMAL_FUR_CLEANER_CONDITIONER,2020-06-01,1591023600
238,R_3jYUg0c9puk2lgW,PANTS,2020-06-01,1591023600
239,R_3jYUg0c9puk2lgW,SKIN_MOISTURIZER,2020-06-01,1591023600
240,R_3lt1ZPBv09u1seD,ABIS_BOOK,2020-06-01,1591023600
241,R_3m3H4mwZ2snYFua,PET_FOOD,2020-06-01,1591023600
242,R_3nH1Odp9Yjm86gN,HEALTH_PERSONAL_CARE,2020-06-01,1591023600
243,R_3nH1Odp9Yjm86gN,PHYSICAL_MOVIE,2020-06-01,1591023600
244,R_3nH1Odp9Yjm86gN,WHEEL,2020-06-01,1591023600
245,R_3oO3DoeTgXHrEzx,MEDICATION,2020-06-01,1591023600
246,R_3pm4Od2kUSXlZgY,SHOES,2020-06-01,1591023600
247,R_3qPt2VOIZdr6Kio,VITAMIN,2020-06-01,1591023600
248,R_3qPt2VOIZdr6Kio,HEADPHONES,2020-06-01,1591023600
249,R_3qPt2VOIZdr6Kio,CRIMPING_PLIERS,2020-06-01,1591023600
250,R_3qahw7Bskcnb8CK,ABIS_BOOK,2020-06-01,1591023600
251,R_3qmwh8eXfbMeI7U,NUTRITIONAL_SUPPLEMENT,2020-06-01,1591023600
252,R_3sp0qsXaE11taC1,HEALTH_PERSONAL_CARE,2020-06-01,1591023600
253,R_3sp0qsXaE11taC1,BANNER,2020-06-01,1591023600
254,R_4YjfHl0af8gN30Z,SKIN_CLEANING_AGENT,2020-06-01,1591023600
255,R_4YjfHl0af8gN30Z,PANTS,2020-06-01,1591023600
256,R_5uabKnJBMc7HyEN,ABIS_BOOK,2020-06-01,1591023600
257,R_89aTM1JXN8SWr3b,BATTERY,2020-06-01,1591023600
258,R_8CXcySQawXPuJwJ,GROCERY,2020-06-01,1591023600
259,R_8CXcySQawXPuJwJ,NUTRITIONAL_SUPPLEMENT,2020-06-01,1591023600
260,R_8CXcySQawXPuJwJ,GROCERY,2020-06-01,1591023600
261,R_8CXcySQawXPuJwJ,SKIN_MOISTURIZER,2020-06-01,1591023600
262,R_8CXcySQawXPuJwJ,TOYS_AND_GAMES,2020-06-01,1591023600
263,R_8CXcySQawXPuJwJ,CIGARETTE_CASE,2020-06-01,1591023600
264,R_8CXcySQawXPuJwJ,BATTERY,2020-06-01,1591023600
265,R_8CXcySQawXPuJwJ,PET_FOOD,2020-06-01,1591023600
266,R_8CXcySQawXPuJwJ,SCREEN_PROTECTOR,2020-06-01,1591023600
267,R_8CXcySQawXPuJwJ,SKIN_MOISTURIZER,2020-06-01,1591023600
268,R_8CXcySQawXPuJwJ,BATTERY,2020-06-01,1591023600
269,R_8CXcySQawXPuJwJ,ABIS_BOOK,2020-06-01,1591023600
270,R_8CXcySQawXPuJwJ,SKIN_CLEANING_AGENT,2020-06-01,1591023600
271,R_8CXcySQawXPuJwJ,CELLULAR_PHONE_CASE,2020-06-01,1591023600
272,R_8CXcySQawXPuJwJ,PET_FOOD,2020-06-01,1591023600
273,R_8CXcySQawXPuJwJ,ELECTRONIC_CABLE,2020-06-01,1591023600
274,R_8CXcySQawXPuJwJ,SKIN_MOISTURIZER,2020-06-01,1591023600
275,R_8CXcySQawXPuJwJ,PHYSICAL_MOVIE,2020-06-01,1591023600
276,R_8CXcySQawXPuJwJ,PANTS,2020-06-01,1591023600
277,R_8CXcySQawXPuJwJ,BATTERY,2020-06-01,1591023600
278,R_8CXcySQawXPuJwJ,HEALTH_PERSONAL_CARE,2020-06-01,1591023600
279,R_8CXcySQawXPuJwJ,SHIRT,2020-06-01,1591023600
280,R_8CXcySQawXPuJwJ,NUTRITIONAL_SUPPLEMENT,2020-06-01,1591023600
281,R_8CXcySQawXPuJwJ,COMPUTER_DRIVE_OR_STORAGE,2020-06-01,1591023600
282,R_8CXcySQawXPuJwJ,CIGARETTE_CASE,2020-06-01,1591023600
283,R_8CXcySQawXPuJwJ,INSTRUMENT_PARTS_AND_ACCESSORIES,2020-06-01,1591023600
284,R_8CXcySQawXPuJwJ,SHIRT,2020-06-01,1591023600
285,R_8CXcySQawXPuJwJ,ELECTRONIC_CABLE,2020-06-01,1591023600
286,R_8CXcySQawXPuJwJ,BATTERY,2020-06-01,1591023600
287,R_8CXcySQawXPuJwJ,BATTERY,2020-06-01,1591023600
288,R_8CXcySQawXPuJwJ,MEDICATION,2020-06-01,1591023600
289,R_8CXcySQawXPuJwJ,INSTRUMENT_PARTS_AND_ACCESSORIES,2020-06-01,1591023600
290,R_8CXcySQawXPuJwJ,DRAIN_OPENER_SUBSTANCE,2020-06-01,1591023600
291,R_8CXcySQawXPuJwJ,NUTRITIONAL_SUPPLEMENT,2020-06-01,1591023600
292,R_8CXcySQawXPuJwJ,SCREEN_PROTECTOR,2020-06-01,1591023600
293,R_8CXcySQawXPuJwJ,HEADPHONES,2020-06-01,1591023600
294,R_8CXcySQawXPuJwJ,ELECTRONIC_CABLE,2020-06-01,1591023600
295,R_8CXcySQawXPuJwJ,GROCERY,2020-06-01,1591023600
296,R_8CXcySQawXPuJwJ,MICROSCOPES,2020-06-01,1591023600
297,R_8CXcySQawXPuJwJ,MEDICATION,2020-06-01,1591023600
298,R_8CXcySQawXPuJwJ,TOYS_AND_GAMES,2020-06-01,1591023600
299,R_8CXcySQawXPuJwJ,ABIS_BOOK,2020-06-01,1591023600
300,R_8CXcySQawXPuJwJ,CIGARETTE_CASE,2020-06-01,1591023600
301,R_8CXcySQawXPuJwJ,CIGARETTE_CASE,2020-06-01,1591023600
302,R_8CXcySQawXPuJwJ,PHYSICAL_MOVIE,2020-06-01,1591023600
303,R_8CXcySQawXPuJwJ,MICROSCOPES,2020-06-01,1591023600
304,R_8CXcySQawXPuJwJ,PHYSICAL_MOVIE,2020-06-01,1591023600
305,R_8CXcySQawXPuJwJ,CIGARETTE_CASE,2020-06-01,1591023600
306,R_8CXcySQawXPuJwJ,SHOE_BAG,2020-06-01,1591023600
307,R_8CXcySQawXPuJwJ,PET_FOOD,2020-06-01,1591023600
308,R_8CXcySQawXPuJwJ,BABY_BOTTLE,2020-06-01,1591023600
309,R_8CXcySQawXPuJwJ,SKIN_CLEANING_AGENT,2020-06-01,1591023600
310,R_8CXcySQawXPuJwJ,INCONTINENCE_PROTECTOR,2020-06-01,1591023600
311,R_8CXcySQawXPuJwJ,BABY_BOTTLE,2020-06-01,1591023600
312,R_8CXcySQawXPuJwJ,KNIFE_BLOCK,2020-06-01,1591023600
313,R_8vnpSkm79W7Jsv7,FOOD_GLITTER_SPRINKLE,2020-06-01,1591023600
314,R_8vnpSkm79W7Jsv7,MEAT,2020-06-01,1591023600
315,R_8vnpSkm79W7Jsv7,NUTRITIONAL_SUPPLEMENT,2020-06-01,1591023600
316,R_9L8Lum5AaHh6bq9,CHAIR,2020-06-01,1591023600
317,R_AKBlDprDMrv4M7v,SKIN_MOISTURIZER,2020-06-01,1591023600
318,R_Amq2LudEdwYblXX,SKIN_MOISTURIZER,2020-06-01,1591023600
319,R_Amq2LudEdwYblXX,PHYSICAL_MOVIE,2020-06-01,1591023600
320,R_Amq2LudEdwYblXX,ELECTRONIC_CABLE,2020-06-01,1591023600
321,R_ApVmIUhdKhewFtn,BODY_POSITIONER,2020-06-01,1591023600
322,R_BWhnv4EdbhSS6rf,ART_EASEL,2020-06-01,1591023600
323,R_BWhnv4EdbhSS6rf,TOYS_AND_GAMES,2020-06-01,1591023600
324,R_BWhnv4EdbhSS6rf,PET_FOOD,2020-06-01,1591023600
325,R_BWhnv4EdbhSS6rf,GROCERY,2020-06-01,1591023600
326,R_BWhnv4EdbhSS6rf,VITAMIN,2020-06-01,1591023600
327,R_CaF1pc8CnyWJvCp,NUTRITIONAL_SUPPLEMENT,2020-06-01,1591023600
328,R_DBhzVeGIG4SLSYV,BOOT,2020-06-01,1591023600
