,user_id,item_id,date,timestamp
35,R_1pu4x2PBb4LrSWk,HARD_DRIVE_ENCLOSURE,2019-07-01,1561993200
36,R_1pu4x2PBb4LrSWk,GROCERY,2019-07-01,1561993200
37,R_1pu4x2PBb4LrSWk,AUTO_ACCESSORY,2019-07-01,1561993200
38,R_1pu6yYPsuymsIIz,PET_FOOD,2019-07-01,1561993200
39,R_1pu6yYPsuymsIIz,PANTS,2019-07-01,1561993200
40,R_1pu6yYPsuymsIIz,HEALTH_PERSONAL_CARE,2019-07-01,1561993200
41,R_1pu6yYPsuymsIIz,VITAMIN,2019-07-01,1561993200
42,R_1pu6yYPsuymsIIz,STOVETOP_KETTLE,2019-07-01,1561993200
43,R_1pu6yYPsuymsIIz,VITAMIN,2019-07-01,1561993200
44,R_1qdM6yLQigCFrkd,VEHICLE_EXTERIOR_GUARD,2019-07-01,1561993200
45,R_1qdM6yLQigCFrkd,ABIS_MUSIC,2019-07-01,1561993200
46,R_1qdM6yLQigCFrkd,SKIN_CLEANING_AGENT,2019-07-01,1561993200
47,R_1rNf6ssFroMth4I,PET_FOOD,2019-07-01,1561993200
48,R_20Yd9DvrGselmZY,SNACK_FOOD_BAR,2019-07-01,1561993200
49,R_20Z3XrmdVrFDp3r,LABEL,2019-07-01,1561993200
50,R_22nS4Bu8Q3B84gf,SKIN_CLEANING_AGENT,2019-07-01,1561993200
51,R_23enipHqTsjcQfN,FOOD_GRATER,2019-07-01,1561993200
52,R_248HEjiUt8tw60V,PILLOW,2019-07-01,1561993200
53,R_24MKoSmvuiLEI76,SNACK_FOOD_BAR,2019-07-01,1561993200
54,R_24bE9NTxiBf6v2b,VITAMIN,2019-07-01,1561993200
55,R_24bE9NTxiBf6v2b,SCREEN_PROTECTOR,2019-07-01,1561993200
56,R_24clqkYBai6m1Xz,SHOES,2019-07-01,1561993200
57,R_24clqkYBai6m1Xz,VITAMIN,2019-07-01,1561993200
58,R_25SbPPTyE45YzXP,LIP_COLOR,2019-07-01,1561993200
59,R_25thHabUddjXGzt,VITAMIN,2019-07-01,1561993200
60,R_27DL80quzRiSEmq,TOYS_AND_GAMES,2019-07-01,1561993200
61,R_27lE2A8TyANjHWE,MATTRESS_COVER,2019-07-01,1561993200
62,R_27lE2A8TyANjHWE,PET_FOOD,2019-07-01,1561993200
63,R_28BST1zc80UaP2C,FLASH_MEMORY,2019-07-01,1561993200
64,R_28BST1zc80UaP2C,PANTS,2019-07-01,1561993200
65,R_28BST1zc80UaP2C,HEADPHONES,2019-07-01,1561993200
66,R_28BST1zc80UaP2C,SHOES,2019-07-01,1561993200
67,R_29tZUWisKTCWczv,SKIN_MOISTURIZER,2019-07-01,1561993200
68,R_2ASz0xBmcxqYzUJ,PANTS,2019-07-01,1561993200
69,R_2Etc0qZ3B702xxn,STATIONARY_BICYCLE,2019-07-01,1561993200
70,R_2QX9bXWJvSVIbXl,TUNER,2019-07-01,1561993200
71,R_2QX9bXWJvSVIbXl,PET_FOOD,2019-07-01,1561993200
72,R_2QXJIE0UXBTy8wd,WRITING_BOARD,2019-07-01,1561993200
73,R_2Qu0fgUOnDpaKDH,ABIS_BOOK,2019-07-01,1561993200
74,R_2UgruQ1jzpNXLQZ,SHOES,2019-07-01,1561993200
75,R_2UgruQ1jzpNXLQZ,SKIN_CLEANING_AGENT,2019-07-01,1561993200
76,R_2UgruQ1jzpNXLQZ,HEADPHONES,2019-07-01,1561993200
77,R_2UgruQ1jzpNXLQZ,ABIS_BOOK,2019-07-01,1561993200
78,R_2VyUSFk11bbTVej,HEALTH_PERSONAL_CARE,2019-07-01,1561993200
79,R_2WwzM8WiFsk4o3g,HOME_THEATER_SYSTEM_OR_HTIB,2019-07-01,1561993200
80,R_2Xj7LtCe2Mt8jNi,BATTERY,2019-07-01,1561993200
81,R_2XoI6KbLJRGFz5X,ABIS_BOOK,2019-07-01,1561993200
82,R_2YR2Yn7wGzAeAj0,SCREEN_PROTECTOR,2019-07-01,1561993200
83,R_2ZOgImZ5BSZcQoz,WATER_PURIFICATION_UNIT,2019-07-01,1561993200
84,R_2b1MfkpNO4V6xMv,GROCERY,2019-07-01,1561993200
85,R_2b1MfkpNO4V6xMv,PANTS,2019-07-01,1561993200
86,R_2b1MfkpNO4V6xMv,PET_FOOD,2019-07-01,1561993200
87,R_2b1MfkpNO4V6xMv,SKIN_CLEANING_AGENT,2019-07-01,1561993200
88,R_2b1MfkpNO4V6xMv,ANIMAL_HARNESS,2019-07-01,1561993200
89,R_2dX8oLhgW3U0Q0m,PHYSICAL_MOVIE,2019-07-01,1561993200
90,R_2dmZyPIDedcDR2J,SPORTING_GOODS,2019-07-01,1561993200
91,R_2dmZyPIDedcDR2J,HEALTH_PERSONAL_CARE,2019-07-01,1561993200
92,R_2fxhde3AmAoBQBS,VITAMIN,2019-07-01,1561993200
93,R_2fxhde3AmAoBQBS,SHIRT,2019-07-01,1561993200
94,R_2fxhde3AmAoBQBS,BATTERY,2019-07-01,1561993200
95,R_2mAJniG0xVBIInL,ABIS_BOOK,2019-07-01,1561993200
96,R_2mKYTXpTsUEkSGt,DAIRY_BASED_ICE_CREAM,2019-07-01,1561993200
97,R_2mKYTXpTsUEkSGt,BATTERY,2019-07-01,1561993200
98,R_2mKYTXpTsUEkSGt,HEADPHONE_EARPAD,2019-07-01,1561993200
99,R_2mKYTXpTsUEkSGt,PET_FEEDER,2019-07-01,1561993200
100,R_2pWAVsUj7WsZHLs,ABIS_BOOK,2019-07-01,1561993200
101,R_2pWAVsUj7WsZHLs,NUTRITIONAL_SUPPLEMENT,2019-07-01,1561993200
102,R_2pWAVsUj7WsZHLs,VITAMIN,2019-07-01,1561993200
103,R_2qD8ep8d313iLj4,PET_APPAREL,2019-07-01,1561993200
104,R_2rVp4uDv9fYIfdd,SUGAR_SUBSTITUTE,2019-07-01,1561993200
105,R_2s5YO3cdqKDFyIM,SPLASH_POOL,2019-07-01,1561993200
106,R_2wagDt0ZaSu1p8q,SCREEN_PROTECTOR,2019-07-01,1561993200
107,R_2y7p58Cp5veeRa6,BED_SKIRT,2019-07-01,1561993200
108,R_2yme87wMCEU528h,HEALTH_PERSONAL_CARE,2019-07-01,1561993200
109,R_2zGy2Qj3ENruAYs,ELECTROMECHANICAL_GAUGE,2019-07-01,1561993200
110,R_2zUBXlqUCKqKDVI,ELECTRONIC_CABLE,2019-07-01,1561993200
111,R_31ZxYxyOSie94bK,PHYSICAL_MOVIE,2019-07-01,1561993200
112,R_31ZxYxyOSie94bK,INPUT_OUTPUT_CARD,2019-07-01,1561993200
113,R_31ZxYxyOSie94bK,SKIN_MOISTURIZER,2019-07-01,1561993200
114,R_31ZxYxyOSie94bK,ELECTRONIC_CABLE,2019-07-01,1561993200
115,R_31ZxYxyOSie94bK,DRINK_FLAVORED,2019-07-01,1561993200
116,R_31ZxYxyOSie94bK,ELECTRONIC_CABLE,2019-07-01,1561993200
117,R_32UZncFA03IrQwQ,RUG,2019-07-01,1561993200
118,R_32UZncFA03IrQwQ,LAB_SUPPLY,2019-07-01,1561993200
119,R_32WvdLjYpicai6o,LEOTARD,2019-07-01,1561993200
120,R_3D7xJuXSy25PXbg,MEDICATION,2019-07-01,1561993200
121,R_3EMaONYGibovcxQ,CELLULAR_PHONE_CASE,2019-07-01,1561993200
122,R_3Em4Q2OBHB3m5rz,SHIRT,2019-07-01,1561993200
123,R_3G1gYo1d23Zq8Np,HEALTH_PERSONAL_CARE,2019-07-01,1561993200
124,R_3G1gYo1d23Zq8Np,PET_ACTIVITY_STRUCTURE,2019-07-01,1561993200
125,R_3G1gYo1d23Zq8Np,CELLULAR_PHONE,2019-07-01,1561993200
126,R_3G1gYo1d23Zq8Np,ENGINE_EXHAUST_PIPE,2019-07-01,1561993200
127,R_3G1gYo1d23Zq8Np,PHYSICAL_MOVIE,2019-07-01,1561993200
128,R_3GCXgWFPLgXAuFC,SCREEN_PROTECTOR,2019-07-01,1561993200
129,R_3GD1CL4OyjglmbZ,PANTS,2019-07-01,1561993200
130,R_3GqfePl8gH1VWP1,ORTHOPEDIC_BRACE,2019-07-01,1561993200
131,R_3HAk4tN4hE1Arcm,PET_FOOD,2019-07-01,1561993200
132,R_3HigTq4itishziE,GROCERY,2019-07-01,1561993200
133,R_3Hphzg7zu04Hgy1,DIGITAL_DEVICE_4,2019-07-01,1561993200
134,R_3Hphzg7zu04Hgy1,BATTERY,2019-07-01,1561993200
135,R_3IQQB0Dtvv9riqZ,BATTERY,2019-07-01,1561993200
136,R_3IQQB0Dtvv9riqZ,TOYS_AND_GAMES,2019-07-01,1561993200
137,R_3JJfhp7Z7vUO8K2,CHAIR_MAT,2019-07-01,1561993200
138,R_3JJfhp7Z7vUO8K2,CRAFT_WOOD,2019-07-01,1561993200
139,R_3L20DbmNPSMtKUd,NUTRITIONAL_SUPPLEMENT,2019-07-01,1561993200
140,R_3L20DbmNPSMtKUd,SHOES,2019-07-01,1561993200
141,R_3L20DbmNPSMtKUd,BODY_LUBRICANT,2019-07-01,1561993200
142,R_3L89g4OAN8obu49,ELECTRICAL_DISTRIBUTION_BOARD,2019-07-01,1561993200
143,R_3NFhCSnuJa54Jn3,BAKEWARE_SET,2019-07-01,1561993200
144,R_3O9aPnM7ixjsbYK,GROCERY,2019-07-01,1561993200
145,R_3O9aPnM7ixjsbYK,NUTRITIONAL_SUPPLEMENT,2019-07-01,1561993200
146,R_3O9aPnM7ixjsbYK,ELECTRONIC_CABLE,2019-07-01,1561993200
147,R_3PcameSHVD10BZP,FLAVORED_DRINK_CONCENTRATE,2019-07-01,1561993200
148,R_3PcameSHVD10BZP,SPORTING_GOODS,2019-07-01,1561993200
149,R_3PcameSHVD10BZP,SPEAKER_AMPLIFIER_STAND,2019-07-01,1561993200
150,R_3PcameSHVD10BZP,TRANSFORMER,2019-07-01,1561993200
151,R_3PcameSHVD10BZP,SPORTING_GOODS,2019-07-01,1561993200
152,R_3PuErkwk0nhqeG4,NUTRITIONAL_SUPPLEMENT,2019-07-01,1561993200
153,R_3ebnP0qUIQ7u38i,TOYS_AND_GAMES,2019-07-01,1561993200
154,R_3ebnP0qUIQ7u38i,SKIN_CLEANING_AGENT,2019-07-01,1561993200
155,R_3enuyEOsaEVxTNX,SHIRT,2019-07-01,1561993200
156,R_3gTrwWhEzAv6gzH,UTILITY_JACK,2019-07-01,1561993200
157,R_3iJyVGzX7fyajRz,SCREEN_PROTECTOR,2019-07-01,1561993200
158,R_3iydBpfsKD9jRTq,MEDICATION,2019-07-01,1561993200
159,R_3m3H4mwZ2snYFua,SNACK_FOOD_BAR,2019-07-01,1561993200
160,R_3m3H4mwZ2snYFua,FOOTREST,2019-07-01,1561993200
161,R_3m3H4mwZ2snYFua,HEADPHONES,2019-07-01,1561993200
162,R_3n17fNI56KA8rTV,ABIS_BOOK,2019-07-01,1561993200
163,R_3n17fNI56KA8rTV,MAKEUP_PRIMER,2019-07-01,1561993200
164,R_3oO3DoeTgXHrEzx,SKIN_MOISTURIZER,2019-07-01,1561993200
165,R_3qPt2VOIZdr6Kio,SHOELACE,2019-07-01,1561993200
166,R_3qqdzQnCaBYHx9o,SHOES,2019-07-01,1561993200
167,R_3rV7kPHe9hVsMee,ABIS_BOOK,2019-07-01,1561993200
168,R_3rZHdmB75jSgwhr,CELLULAR_PHONE_CASE,2019-07-01,1561993200
169,R_3s02y9lg8GCo9q0,VITAMIN,2019-07-01,1561993200
170,R_3socPWD3wXD0iDP,SKIN_CLEANING_AGENT,2019-07-01,1561993200
171,R_5oK9SmlCA2Td9rb,MOTHERBOARD,2019-07-01,1561993200
172,R_8pMsG4P0RqzoSlz,CELLULAR_PHONE_CASE,2019-07-01,1561993200
173,R_8pMsG4P0RqzoSlz,SKIN_CLEANING_AGENT,2019-07-01,1561993200
174,R_A1CRADYHwN0zQL7,VACUUM_FILTER,2019-07-01,1561993200
175,R_A1CRADYHwN0zQL7,SNACK_FOOD_BAR,2019-07-01,1561993200
176,R_A1CRADYHwN0zQL7,TOYS_AND_GAMES,2019-07-01,1561993200
177,R_A1CRADYHwN0zQL7,NUTRITIONAL_SUPPLEMENT,2019-07-01,1561993200
178,R_A5Mg9h1PiJL0Wyd,SKIN_CLEANING_AGENT,2019-07-01,1561993200
179,R_A5Mg9h1PiJL0Wyd,MEDICATION,2019-07-01,1561993200
180,R_A5Mg9h1PiJL0Wyd,ABIS_BOOK,2019-07-01,1561993200
181,R_A5Mg9h1PiJL0Wyd,NUTRITIONAL_SUPPLEMENT,2019-07-01,1561993200
182,R_A5Mg9h1PiJL0Wyd,ABIS_BOOK,2019-07-01,1561993200
183,R_Ap2HcvpPLRDJv9L,ANIMAL_COLLAR,2019-07-01,1561993200
184,R_Ap2HcvpPLRDJv9L,SCREEN_PROTECTOR,2019-07-01,1561993200
185,R_Ap2HcvpPLRDJv9L,ANIMAL_COLLAR,2019-07-01,1561993200
186,R_BWAjcs1sKUc6NQl,PHYSICAL_MOVIE,2019-07-01,1561993200
187,R_BWAjcs1sKUc6NQl,MINERAL_SUPPLEMENT,2019-07-01,1561993200
188,R_BWAjcs1sKUc6NQl,PICTURE_FRAME,2019-07-01,1561993200
189,R_Q4ZjTFeyiC5kgQV,PANTS,2019-07-01,1561993200
190,R_RK5cwWjrNzWCfLj,VEHICLE_LIFT_KIT,2019-07-01,1561993200
191,R_RK5cwWjrNzWCfLj,BLEACH,2019-07-01,1561993200
192,R_TtjiPpPxtkd5Vnz,PET_FOOD,2019-07-01,1561993200
193,R_TtjiPpPxtkd5Vnz,MEDICATION,2019-07-01,1561993200
194,R_TtjiPpPxtkd5Vnz,PHYSICAL_MOVIE,2019-07-01,1561993200
195,R_TtjiPpPxtkd5Vnz,SNACK_FOOD_BAR,2019-07-01,1561993200
196,R_TtjiPpPxtkd5Vnz,PHYSICAL_MOVIE,2019-07-01,1561993200
197,R_TtjiPpPxtkd5Vnz,SKIN_CLEANING_AGENT,2019-07-01,1561993200
198,R_TtjiPpPxtkd5Vnz,PET_FOOD,2019-07-01,1561993200
199,R_TtjiPpPxtkd5Vnz,SAW,2019-07-01,1561993200
200,R_TtjiPpPxtkd5Vnz,SCIENCE_FUNDAMENTALS_KIT,2019-07-01,1561993200
201,R_TtjiPpPxtkd5Vnz,BUBBLE_MAKER,2019-07-01,1561993200
202,R_TtjiPpPxtkd5Vnz,PLANT_SEED,2019-07-01,1561993200
203,R_TtjiPpPxtkd5Vnz,BATTERY,2019-07-01,1561993200
204,R_TtjiPpPxtkd5Vnz,HEALTH_PERSONAL_CARE,2019-07-01,1561993200
205,R_TtjiPpPxtkd5Vnz,SHIRT,2019-07-01,1561993200
206,R_TtjiPpPxtkd5Vnz,PET_FOOD,2019-07-01,1561993200
207,R_UEke64xAaOG3mTf,ELECTRONIC_CABLE,2019-07-01,1561993200
208,R_UVM6YBvaArzpRjb,GROCERY,2019-07-01,1561993200
209,R_UVM6YBvaArzpRjb,TOYS_AND_GAMES,2019-07-01,1561993200
210,R_UiGJcgWtDtZPfih,CELLULAR_PHONE_CASE,2019-07-01,1561993200
211,R_Uit4G2WjoT7WM6d,BABY_PRODUCT,2019-07-01,1561993200
212,R_Uit4G2WjoT7WM6d,GREETING_CARD,2019-07-01,1561993200
213,R_XUhit9pAXhD746B,MECHANICAL_COMPONENTS,2019-07-01,1561993200
214,R_XUhit9pAXhD746B,BODY_LUBRICANT,2019-07-01,1561993200
215,R_Xhz81T9LodPX0KB,PHYSICAL_MOVIE,2019-07-01,1561993200
216,R_Xt4H8BJ1Vx7ws8h,SHOES,2019-07-01,1561993200
217,R_Xt4H8BJ1Vx7ws8h,PANTS,2019-07-01,1561993200
218,R_XwiCirQyfwJzVtv,TOYS_AND_GAMES,2019-07-01,1561993200
219,R_XwiCirQyfwJzVtv,HEALTH_PERSONAL_CARE,2019-07-01,1561993200
220,R_XwiCirQyfwJzVtv,CELLULAR_PHONE_CASE,2019-07-01,1561993200
221,R_XwiCirQyfwJzVtv,SHOES,2019-07-01,1561993200
222,R_bJI8lmXMZWL6oql,BATTERY,2019-07-01,1561993200
223,R_cCucjmijTJETC6d,SCREEN_PROTECTOR,2019-07-01,1561993200
224,R_ebblotCCh8G6Ddf,DRAFT_STOPPER,2019-07-01,1561993200
225,R_pMnqpu31myYoxy1,SKIN_CLEANING_AGENT,2019-07-01,1561993200
226,R_pMnqpu31myYoxy1,HEADPHONES,2019-07-01,1561993200
227,R_puS9dcuNnDHSZ8Z,SNACK_FOOD_BAR,2019-07-01,1561993200
228,R_puS9dcuNnDHSZ8Z,SUNSCREEN,2019-07-01,1561993200
229,R_puS9dcuNnDHSZ8Z,VITAMIN,2019-07-01,1561993200
230,R_puS9dcuNnDHSZ8Z,HEADPHONES,2019-07-01,1561993200
231,R_puS9dcuNnDHSZ8Z,CRIMPING_PLIERS,2019-07-01,1561993200
232,R_puS9dcuNnDHSZ8Z,ELECTRONIC_CABLE,2019-07-01,1561993200
233,R_puS9dcuNnDHSZ8Z,SKIN_CLEANING_AGENT,2019-07-01,1561993200
234,R_r1oTDkv1OlGnNuN,RESPIRATOR,2019-07-01,1561993200
235,R_snaR9M3EsTpcPi9,NUTRITIONAL_SUPPLEMENT,2019-07-01,1561993200
236,R_snaR9M3EsTpcPi9,POTABLE_WATER_FILTER,2019-07-01,1561993200
237,R_snaR9M3EsTpcPi9,SKIN_CLEANING_AGENT,2019-07-01,1561993200
238,R_tFf2GViNMUolxaV,SNACK_FOOD_BAR,2019-07-01,1561993200
239,R_tFf2GViNMUolxaV,TOYS_AND_GAMES,2019-07-01,1561993200
240,R_tFf2GViNMUolxaV,PET_SUPPLIES,2019-07-01,1561993200
241,R_tJNLenUlMH5f4el,SKIN_CLEANING_AGENT,2019-07-01,1561993200
242,R_tJNLenUlMH5f4el,VITAMIN,2019-07-01,1561993200
243,R_u2EdYogSnJBrpex,TOILET_PAPER,2019-07-01,1561993200
244,R_u2EdYogSnJBrpex,PHYSICAL_MOVIE,2019-07-01,1561993200
245,R_x969WzGgXuE1CuJ,SCREEN_PROTECTOR,2019-07-01,1561993200
246,R_xcs1aVCVrBlXkgV,SNACK_FOOD_BAR,2019-07-01,1561993200
247,R_1C4nKyrv0w2thJn,PET_FOOD,2019-07-02,1562079600
248,R_1C4nKyrv0w2thJn,GROCERY,2019-07-02,1562079600
249,R_1C4nKyrv0w2thJn,SKIN_CLEANING_AGENT,2019-07-02,1562079600
250,R_1C4nKyrv0w2thJn,CELLULAR_PHONE_CASE,2019-07-02,1562079600
251,R_1ClqO4ZMDuwGjfl,MEDICATION,2019-07-02,1562079600
252,R_1F35QiIK5csZBEC,SKIN_CLEANING_AGENT,2019-07-02,1562079600
253,R_1GVsIStj8gTkbIE,SKIN_MOISTURIZER,2019-07-02,1562079600
254,R_1GVsIStj8gTkbIE,GROCERY,2019-07-02,1562079600
255,R_1GghoTNZdgUeySl,SCREEN_PROTECTOR,2019-07-02,1562079600
256,R_1H7zBXFz4gN1Ezl,ELECTRIC_FAN,2019-07-02,1562079600
257,R_1H7zBXFz4gN1Ezl,SCREEN_PROTECTOR,2019-07-02,1562079600
258,R_1KloshKwV8MUAx4,MONITOR,2019-07-02,1562079600
259,R_1KloshKwV8MUAx4,PHYSICAL_MOVIE,2019-07-02,1562079600
260,R_1KloshKwV8MUAx4,ABIS_BOOK,2019-07-02,1562079600
261,R_1KloshKwV8MUAx4,BOTTLE,2019-07-02,1562079600
262,R_1Q9JeeKncbbLcz0,SHOES,2019-07-02,1562079600
263,R_1Q9JeeKncbbLcz0,BATTERY,2019-07-02,1562079600
264,R_1Q9JeeKncbbLcz0,SNACK_FOOD_BAR,2019-07-02,1562079600
265,R_1QoPHtffEy2UzWJ,VITAMIN,2019-07-02,1562079600
266,R_1QozBaV2v9k1qO9,PHYSICAL_MOVIE,2019-07-02,1562079600
267,R_1QozBaV2v9k1qO9,PHYSICAL_MOVIE,2019-07-02,1562079600
268,R_1QozBaV2v9k1qO9,ABIS_BOOK,2019-07-02,1562079600
269,R_1lfNYOmsEIqOn65,CONTACT_LENS_CLEANER,2019-07-02,1562079600
270,R_1luTSUbcBgaFCl6,MEDICATION,2019-07-02,1562079600
271,R_1luTSUbcBgaFCl6,GROCERY,2019-07-02,1562079600
272,R_1luTSUbcBgaFCl6,TOYS_AND_GAMES,2019-07-02,1562079600
273,R_1lxYa2W6GgcAQ19,ELECTRONIC_CABLE,2019-07-02,1562079600
274,R_1lxYa2W6GgcAQ19,PET_FOOD,2019-07-02,1562079600
275,R_1lxYa2W6GgcAQ19,SKIN_MOISTURIZER,2019-07-02,1562079600
276,R_1lxYa2W6GgcAQ19,ENGINE_EXHAUST_PIPE,2019-07-02,1562079600
277,R_1mEmb9jWLRYCU4e,VITAMIN,2019-07-02,1562079600
278,R_1mEmb9jWLRYCU4e,CELLULAR_PHONE_CASE,2019-07-02,1562079600
279,R_1mEmb9jWLRYCU4e,ABIS_BOOK,2019-07-02,1562079600
280,R_1pKZVLBbrpZM8bP,MEDICATION,2019-07-02,1562079600
281,R_1pKZVLBbrpZM8bP,ELECTRONIC_CABLE,2019-07-02,1562079600
282,R_1pKZVLBbrpZM8bP,CELLULAR_PHONE_CASE,2019-07-02,1562079600
283,R_1ps5hYxMGQuqcuP,SHIRT,2019-07-02,1562079600
284,R_1ps5hYxMGQuqcuP,CONSUMER_ELECTRONICS,2019-07-02,1562079600
285,R_1ps5hYxMGQuqcuP,POWER_BANK,2019-07-02,1562079600
286,R_1ps5hYxMGQuqcuP,SNACK_FOOD_BAR,2019-07-02,1562079600
287,R_1pu0ApV4WUQDdWW,PHYSICAL_MOVIE,2019-07-02,1562079600
288,R_1q4eVtHN10S5gPB,MISC_OTHER,2019-07-02,1562079600
289,R_1q4eVtHN10S5gPB,REINFORCED_ART_SURFACE,2019-07-02,1562079600
290,R_1q4eVtHN10S5gPB,SCREEN_PROTECTOR,2019-07-02,1562079600
291,R_1q4eVtHN10S5gPB,SNACK_FOOD_BAR,2019-07-02,1562079600
292,R_1q4eVtHN10S5gPB,LUGGAGE,2019-07-02,1562079600
293,R_1q4eVtHN10S5gPB,MISC_OTHER,2019-07-02,1562079600
294,R_1r8u9f1vT8Y3HrC,CROCHET_HOOK,2019-07-02,1562079600
295,R_1r8u9f1vT8Y3HrC,SKIN_CLEANING_AGENT,2019-07-02,1562079600
296,R_1r8u9f1vT8Y3HrC,DRINK_COASTER,2019-07-02,1562079600
297,R_1r8u9f1vT8Y3HrC,PHYSICAL_MOVIE,2019-07-02,1562079600
298,R_1r8u9f1vT8Y3HrC,BAKING_CHOCOLATE,2019-07-02,1562079600
299,R_20O6baqxT4T2CbA,CELLULAR_PHONE_CASE,2019-07-02,1562079600
300,R_21GPeeqYRjC1kb1,SKIN_CLEANING_AGENT,2019-07-02,1562079600
301,R_23ThXRxY2BTPyy5,TRAILER_HITCH_COVER,2019-07-02,1562079600
302,R_24ovSGBcJmAm7rm,TRANSPORT_RACK,2019-07-02,1562079600
303,R_279ENCaNyRMf98u,PET_FOOD,2019-07-02,1562079600
304,R_29uBVByYo0xAXiZ,FOOT_SCRAPER,2019-07-02,1562079600
305,R_2BesSIAnd7POW2C,PANTS,2019-07-02,1562079600
306,R_2BtA3kIOBjhD26o,VIDEO_GAME_HARDWARE,2019-07-02,1562079600
307,R_2D2K5rKv8NODIDZ,SKIN_CLEANING_AGENT,2019-07-02,1562079600
308,R_2D2K5rKv8NODIDZ,VEHICLE_BRAKE_PAD,2019-07-02,1562079600
309,R_2D2K5rKv8NODIDZ,COOLING_RACK,2019-07-02,1562079600
310,R_2DMQ4Npnlu3WWyq,SLEEPING_BAG,2019-07-02,1562079600
311,R_2DOWnSX3XtTVapF,VEHICLE_BUMPER,2019-07-02,1562079600
312,R_2EglJpTWGEiwQYa,CELLULAR_PHONE_CASE,2019-07-02,1562079600
313,R_2ONDyHxQviDmrWg,STEERING_WHEEL_COVER,2019-07-02,1562079600
314,R_2QM76i5yRebcpiD,HEALTH_PERSONAL_CARE,2019-07-02,1562079600
315,R_2QM76i5yRebcpiD,CAMERA_LENS_ACCESSORY,2019-07-02,1562079600
316,R_2QX9bXWJvSVIbXl,BASKET,2019-07-02,1562079600
317,R_2QXq900Df6biUD7,PET_FOOD,2019-07-02,1562079600
318,R_2QXq900Df6biUD7,MEDICATION,2019-07-02,1562079600
319,R_2Ser7goSgo0gVBj,ABIS_BOOK,2019-07-02,1562079600
320,R_2Ser7goSgo0gVBj,MEDICATION,2019-07-02,1562079600
321,R_2UfTIFhpicfXgPX,SEWING_TOOL_SET,2019-07-02,1562079600
322,R_2WAagX64hf1kdMI,PHYSICAL_MOVIE,2019-07-02,1562079600
323,R_2WAagX64hf1kdMI,GROCERY,2019-07-02,1562079600
324,R_2WVIxBGaj1uOr8S,ANTI_FATIGUE_FLOOR_MAT,2019-07-02,1562079600
