,user_id,item_id,date,timestamp
43,R_1i8uPeiHVhFcQB8,GARLAND,2020-05-01,1588345200
44,R_1i8uPeiHVhFcQB8,APRON,2020-05-01,1588345200
45,R_1i8uPeiHVhFcQB8,SNACK_FOOD_BAR,2020-05-01,1588345200
46,R_1i8uPeiHVhFcQB8,ABIS_BOOK,2020-05-01,1588345200
47,R_1i8uPeiHVhFcQB8,SOCKS,2020-05-01,1588345200
48,R_1i8uPeiHVhFcQB8,SUGAR_CANDY,2020-05-01,1588345200
49,R_1i8uPeiHVhFcQB8,ELECTRONIC_CABLE,2020-05-01,1588345200
50,R_1i8uPeiHVhFcQB8,ELECTRONIC_CABLE,2020-05-01,1588345200
51,R_1i8uPeiHVhFcQB8,BATTERY,2020-05-01,1588345200
52,R_1i8uPeiHVhFcQB8,SCREEN_PROTECTOR,2020-05-01,1588345200
53,R_1i8uPeiHVhFcQB8,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
54,R_1lAIBWf5Qsww7eT,PHYSICAL_MOVIE,2020-05-01,1588345200
55,R_1luTSUbcBgaFCl6,PET_FOOD,2020-05-01,1588345200
56,R_1mCoq1CQXRu1pPq,HVAC_AIR_FILTER,2020-05-01,1588345200
57,R_1pu0ApV4WUQDdWW,TOPICAL_HAIR_REGROWTH_TREATMENT,2020-05-01,1588345200
58,R_1pu0ApV4WUQDdWW,POWER_CORD,2020-05-01,1588345200
59,R_1pu0ApV4WUQDdWW,SHIRT,2020-05-01,1588345200
60,R_20ON9TjJWV64IZO,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
61,R_20ON9TjJWV64IZO,HEALTH_PERSONAL_CARE,2020-05-01,1588345200
62,R_20TAzxGcUSMw2Gy,SHIRT,2020-05-01,1588345200
63,R_20V7srZUzANQQ4T,ELECTRONIC_CABLE,2020-05-01,1588345200
64,R_20V7srZUzANQQ4T,SHOES,2020-05-01,1588345200
65,R_22DJIjS0M8yvaYO,ELECTRONIC_CABLE,2020-05-01,1588345200
66,R_22DJIjS0M8yvaYO,SCREEN_PROTECTOR,2020-05-01,1588345200
67,R_22DJIjS0M8yvaYO,VACUUM_CLEANER,2020-05-01,1588345200
68,R_22QYpfx86KSwry8,SHIRT,2020-05-01,1588345200
69,R_22QYpfx86KSwry8,CELLULAR_PHONE_CASE,2020-05-01,1588345200
70,R_22QYpfx86KSwry8,ELECTRONIC_CABLE,2020-05-01,1588345200
71,R_22QYpfx86KSwry8,SHOES,2020-05-01,1588345200
72,R_22SxELlmhBQCe1C,WALL_ART,2020-05-01,1588345200
73,R_22SxELlmhBQCe1C,BATTERY,2020-05-01,1588345200
74,R_22SxELlmhBQCe1C,HEALTH_PERSONAL_CARE,2020-05-01,1588345200
75,R_22XOWVbIo1lxpmy,HEAT_SINK,2020-05-01,1588345200
76,R_22mMopWqAj09mQc,PET_FOOD,2020-05-01,1588345200
77,R_23enipHqTsjcQfN,DISHWASHER_DETERGENT,2020-05-01,1588345200
78,R_24HjnyxNZEm32Xb,BARBECUE_TOOL_SET,2020-05-01,1588345200
79,R_24bE9NTxiBf6v2b,SHOES,2020-05-01,1588345200
80,R_24bE9NTxiBf6v2b,PILLOW,2020-05-01,1588345200
81,R_24bE9NTxiBf6v2b,ABIS_BOOK,2020-05-01,1588345200
82,R_24vf4xIuT0kGsZ3,PET_FOOD,2020-05-01,1588345200
83,R_24vf4xIuT0kGsZ3,PANTS,2020-05-01,1588345200
84,R_25SbPPTyE45YzXP,SNACK_FOOD_BAR,2020-05-01,1588345200
85,R_25Wwg273Uw26jA1,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
86,R_25thHabUddjXGzt,BEAUTY,2020-05-01,1588345200
87,R_277i50HinKYVoY9,ELECTRONIC_CABLE,2020-05-01,1588345200
88,R_277i50HinKYVoY9,SHIRT,2020-05-01,1588345200
89,R_277i50HinKYVoY9,PET_FOOD,2020-05-01,1588345200
90,R_277i50HinKYVoY9,PET_FOOD,2020-05-01,1588345200
91,R_277i50HinKYVoY9,SKIN_CLEANING_AGENT,2020-05-01,1588345200
92,R_277i50HinKYVoY9,ABIS_BOOK,2020-05-01,1588345200
93,R_27DL80quzRiSEmq,SPRAY_BOTTLE,2020-05-01,1588345200
94,R_27DL80quzRiSEmq,PANTS,2020-05-01,1588345200
95,R_27DL80quzRiSEmq,PET_FOOD,2020-05-01,1588345200
96,R_29tYnNf049lSPEe,PHYSICAL_MOVIE,2020-05-01,1588345200
97,R_29tYnNf049lSPEe,ANIMAL_INCONTINENCE_PROTECTOR,2020-05-01,1588345200
98,R_29tYnNf049lSPEe,SCREEN_PROTECTOR,2020-05-01,1588345200
99,R_29tYnNf049lSPEe,PHYSICAL_MOVIE,2020-05-01,1588345200
100,R_29tYnNf049lSPEe,PORTABLE_ELECTRONIC_DEVICE_COVER,2020-05-01,1588345200
101,R_2B38co9cwVRvVZA,SKIN_MOISTURIZER,2020-05-01,1588345200
102,R_2DSmjafbkSAict9,ART_CRAFT_KIT,2020-05-01,1588345200
103,R_2E5XCpTY2B5ZQ1f,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
104,R_2E5XCpTY2B5ZQ1f,TOYS_AND_GAMES,2020-05-01,1588345200
105,R_2E5XCpTY2B5ZQ1f,HEALTH_PERSONAL_CARE,2020-05-01,1588345200
106,R_2E9JSBmmNNT5YMi,CELLULAR_PHONE_CASE,2020-05-01,1588345200
107,R_2E9JSBmmNNT5YMi,PUZZLES,2020-05-01,1588345200
108,R_2E9JSBmmNNT5YMi,JERKY,2020-05-01,1588345200
109,R_2E9JSBmmNNT5YMi,PRINT_COPY_PAPER,2020-05-01,1588345200
110,R_2E9JSBmmNNT5YMi,ELECTRONIC_CABLE,2020-05-01,1588345200
111,R_2E9JSBmmNNT5YMi,SCREEN_PROTECTOR,2020-05-01,1588345200
112,R_2Qu0fgUOnDpaKDH,HAMMER_MALLET,2020-05-01,1588345200
113,R_2Qu0fgUOnDpaKDH,HEALTH_PERSONAL_CARE,2020-05-01,1588345200
114,R_2Qu0fgUOnDpaKDH,SCREEN_PROTECTOR,2020-05-01,1588345200
115,R_2Qu0fgUOnDpaKDH,BATTERY,2020-05-01,1588345200
116,R_2Qu0fgUOnDpaKDH,MEDICATION,2020-05-01,1588345200
117,R_2UgruQ1jzpNXLQZ,HEALTH_PERSONAL_CARE,2020-05-01,1588345200
118,R_2VC0DIxeSbfkTsv,TOYS_AND_GAMES,2020-05-01,1588345200
119,R_2VC0DIxeSbfkTsv,COCKTAIL_SHAKER,2020-05-01,1588345200
120,R_2VC0DIxeSbfkTsv,SHOES,2020-05-01,1588345200
121,R_2VC0DIxeSbfkTsv,ABIS_BOOK,2020-05-01,1588345200
122,R_2VC0DIxeSbfkTsv,TEMPORARY_HANGER_HOOK,2020-05-01,1588345200
123,R_2VC0DIxeSbfkTsv,DECORATIVE_PILLOW_COVER,2020-05-01,1588345200
124,R_2VC0DIxeSbfkTsv,SKIN_MOISTURIZER,2020-05-01,1588345200
125,R_2VwjXhJ5OznStEi,TOYS_AND_GAMES,2020-05-01,1588345200
126,R_2VyUSFk11bbTVej,SKIN_MOISTURIZER,2020-05-01,1588345200
127,R_2VyUSFk11bbTVej,GROCERY,2020-05-01,1588345200
128,R_2WSDyKoVDJhO1Os,HEADPHONES,2020-05-01,1588345200
129,R_2Xj7LtCe2Mt8jNi,PET_FOOD,2020-05-01,1588345200
130,R_2Xj7LtCe2Mt8jNi,ART_SUPPLIES,2020-05-01,1588345200
131,R_2Xj7LtCe2Mt8jNi,HEALTH_PERSONAL_CARE,2020-05-01,1588345200
132,R_2Xj7LtCe2Mt8jNi,SHOES,2020-05-01,1588345200
133,R_2XoI6KbLJRGFz5X,PHYSICAL_MOVIE,2020-05-01,1588345200
134,R_2Y9fPhqa2Xf2QdZ,GROCERY,2020-05-01,1588345200
135,R_2YCU6JHbCzus4zy,ELECTRONIC_CABLE,2020-05-01,1588345200
136,R_2YCU6JHbCzus4zy,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
137,R_2YCU6JHbCzus4zy,TOYS_AND_GAMES,2020-05-01,1588345200
138,R_2YVQQRVSdj7M8Va,PANTS,2020-05-01,1588345200
139,R_2YVQQRVSdj7M8Va,HEADPHONES,2020-05-01,1588345200
140,R_2YVQQRVSdj7M8Va,SKIN_MOISTURIZER,2020-05-01,1588345200
141,R_2YVQQRVSdj7M8Va,PANTS,2020-05-01,1588345200
142,R_2aOUTzNgkEajgjw,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
143,R_2aOUTzNgkEajgjw,WRITING_INSTRUMENT,2020-05-01,1588345200
144,R_2aOUTzNgkEajgjw,GAME_DICE,2020-05-01,1588345200
145,R_2aOUTzNgkEajgjw,PET_FOOD,2020-05-01,1588345200
146,R_2aOUTzNgkEajgjw,SUSPENDER,2020-05-01,1588345200
147,R_2cmFD4NTF42JLfH,CELLULAR_PHONE_CASE,2020-05-01,1588345200
148,R_2cvmrv8q51q8yh1,INSTRUMENT_PARTS_AND_ACCESSORIES,2020-05-01,1588345200
149,R_2dGCaOSuAKevfs7,SHOES,2020-05-01,1588345200
150,R_2dvh9tu7PLPeipE,SCREEN_PROTECTOR,2020-05-01,1588345200
151,R_2ebzj3o225IisIQ,CAULKS,2020-05-01,1588345200
152,R_2ebzj3o225IisIQ,PHYSICAL_MOVIE,2020-05-01,1588345200
153,R_2ebzj3o225IisIQ,TECHNICAL_SPORT_SHOE,2020-05-01,1588345200
154,R_2fD6Jy2muMgaubH,PHYSICAL_MOVIE,2020-05-01,1588345200
155,R_2fxhde3AmAoBQBS,SUGAR,2020-05-01,1588345200
156,R_2fxhde3AmAoBQBS,HEALTH_PERSONAL_CARE,2020-05-01,1588345200
157,R_2s5YO3cdqKDFyIM,HAIRBAND,2020-05-01,1588345200
158,R_2tfHzrdo6EEaiWi,PET_TOY,2020-05-01,1588345200
159,R_2tfh4rvpUWWJndF,FISHING_ROD,2020-05-01,1588345200
160,R_2tfh4rvpUWWJndF,BATTERY,2020-05-01,1588345200
161,R_2uIMLcJgQmb0v3G,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
162,R_2uIMLcJgQmb0v3G,CELLULAR_PHONE_CASE,2020-05-01,1588345200
163,R_2uIMLcJgQmb0v3G,SHIRT,2020-05-01,1588345200
164,R_2vkMWH10xWp7o9s,HEADPHONES,2020-05-01,1588345200
165,R_2w6Kv77UCoeyLbP,PANTS,2020-05-01,1588345200
166,R_2wmLE1q4FIpfioi,PHYSICAL_MOVIE,2020-05-01,1588345200
167,R_2wmLE1q4FIpfioi,PANTS,2020-05-01,1588345200
168,R_2yplkUxhAWZaFUL,CELLULAR_PHONE_CASE,2020-05-01,1588345200
169,R_301uq7vv7YTe7qQ,VEHICLE_CARGO_CARRIER,2020-05-01,1588345200
170,R_301uq7vv7YTe7qQ,TOILET_PAPER_HOLDER,2020-05-01,1588345200
171,R_301uq7vv7YTe7qQ,GUILD_ACCESSORIES,2020-05-01,1588345200
172,R_32UZncFA03IrQwQ,OUTDOOR_LIVING,2020-05-01,1588345200
173,R_32UZncFA03IrQwQ,SKIN_MOISTURIZER,2020-05-01,1588345200
174,R_32UZncFA03IrQwQ,AXE,2020-05-01,1588345200
175,R_3D0FIkesMnTGsnm,ELECTRONIC_CABLE,2020-05-01,1588345200
176,R_3EMaONYGibovcxQ,GUILD_ACCESSORIES,2020-05-01,1588345200
177,R_3EMaONYGibovcxQ,GROMMETS,2020-05-01,1588345200
178,R_3EMaONYGibovcxQ,SHIRT,2020-05-01,1588345200
179,R_3EQJpaOtt2aP8HS,ELECTRONIC_CABLE,2020-05-01,1588345200
180,R_3G1gYo1d23Zq8Np,SHIRT,2020-05-01,1588345200
181,R_3G1gYo1d23Zq8Np,TOYS_AND_GAMES,2020-05-01,1588345200
182,R_3G1gYo1d23Zq8Np,SCREW_GUN,2020-05-01,1588345200
183,R_3G1gYo1d23Zq8Np,MEDICATION,2020-05-01,1588345200
184,R_3G1gYo1d23Zq8Np,BATTERY,2020-05-01,1588345200
185,R_3G1gYo1d23Zq8Np,HEALTH_PERSONAL_CARE,2020-05-01,1588345200
186,R_3G1gYo1d23Zq8Np,TEA,2020-05-01,1588345200
187,R_3GBSX5xvcH0uSyx,HEALTH_PERSONAL_CARE,2020-05-01,1588345200
188,R_3Ge2RzIsoM2g5lL,PORTABLE_ELECTRONIC_DEVICE_COVER,2020-05-01,1588345200
189,R_3GqfePl8gH1VWP1,FURNITURE_FLOOR_PROTECTOR,2020-05-01,1588345200
190,R_3IQQB0Dtvv9riqZ,SHIRT,2020-05-01,1588345200
191,R_3J8UIMbwljBx6df,SCREEN_PROTECTOR,2020-05-01,1588345200
192,R_3J8UIMbwljBx6df,SLEEPWEAR,2020-05-01,1588345200
193,R_3J8UIMbwljBx6df,SPARK_PLUG,2020-05-01,1588345200
194,R_3J8UIMbwljBx6df,SHOES,2020-05-01,1588345200
195,R_3JK3aP5uRxffXiy,BICYCLE_PEDAL,2020-05-01,1588345200
196,R_3JK3aP5uRxffXiy,ASTRINGENT_SUBSTANCE,2020-05-01,1588345200
197,R_3JK3aP5uRxffXiy,NAIL_CLIPPER,2020-05-01,1588345200
198,R_3JK3aP5uRxffXiy,VITAMIN,2020-05-01,1588345200
199,R_3Jxiicg67etW2yt,SKIN_CLEANING_AGENT,2020-05-01,1588345200
200,R_3Jxiicg67etW2yt,BATTERY,2020-05-01,1588345200
201,R_3Jxiicg67etW2yt,ELECTRONIC_CABLE,2020-05-01,1588345200
202,R_3KpaTa6zCZitiZG,SHOES,2020-05-01,1588345200
203,R_3KpaTa6zCZitiZG,SKIN_CLEANING_AGENT,2020-05-01,1588345200
204,R_3M4EntiuPSB1ZJO,MEDICATION,2020-05-01,1588345200
205,R_3M4EntiuPSB1ZJO,WRITING_INSTRUMENT,2020-05-01,1588345200
206,R_3MyEdXOZ8P75S1V,VITAMIN,2020-05-01,1588345200
207,R_3NFhCSnuJa54Jn3,TOWEL,2020-05-01,1588345200
208,R_3NFhCSnuJa54Jn3,LABEL,2020-05-01,1588345200
209,R_3NFhCSnuJa54Jn3,SKIN_MOISTURIZER,2020-05-01,1588345200
210,R_3PUi8o2if0JqKfl,BATTERY,2020-05-01,1588345200
211,R_3QPk8nnI1s8wilh,CELLULAR_PHONE_CASE,2020-05-01,1588345200
212,R_3QPk8nnI1s8wilh,SNACK_FOOD_BAR,2020-05-01,1588345200
213,R_3RmDOazalOu0F1L,ABIS_MUSIC,2020-05-01,1588345200
214,R_3RpTNwsri1SSxeL,APPAREL_BELT,2020-05-01,1588345200
215,R_3RpTNwsri1SSxeL,SKIN_CLEANING_AGENT,2020-05-01,1588345200
216,R_3RpTNwsri1SSxeL,FLATWARE,2020-05-01,1588345200
217,R_3RpTNwsri1SSxeL,PET_FOOD,2020-05-01,1588345200
218,R_3enuyEOsaEVxTNX,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
219,R_3fJXgeZMDEMzirc,CELLULAR_PHONE_CASE,2020-05-01,1588345200
220,R_3fJXgeZMDEMzirc,SKIN_PROTECTANT,2020-05-01,1588345200
221,R_3fJXgeZMDEMzirc,MEDICATION,2020-05-01,1588345200
222,R_3fJXgeZMDEMzirc,HEADPHONES,2020-05-01,1588345200
223,R_3fJXgeZMDEMzirc,FABRIC_APPLIQUE_PATCH,2020-05-01,1588345200
224,R_3fJXgeZMDEMzirc,PET_SUPPLIES,2020-05-01,1588345200
225,R_3fJXgeZMDEMzirc,APPAREL_PIN,2020-05-01,1588345200
226,R_3fJXgeZMDEMzirc,SNACK_FOOD_BAR,2020-05-01,1588345200
227,R_3fJXgeZMDEMzirc,BATTERY,2020-05-01,1588345200
228,R_3fJXgeZMDEMzirc,APPAREL_PIN,2020-05-01,1588345200
229,R_3fJXgeZMDEMzirc,PANTS,2020-05-01,1588345200
230,R_3fJXgeZMDEMzirc,SKIN_CLEANING_AGENT,2020-05-01,1588345200
231,R_3fJXgeZMDEMzirc,CELLULAR_PHONE_CASE,2020-05-01,1588345200
232,R_3fJXgeZMDEMzirc,SHOES,2020-05-01,1588345200
233,R_3fJXgeZMDEMzirc,HEADPHONES,2020-05-01,1588345200
234,R_3fJXgeZMDEMzirc,SKIN_MOISTURIZER,2020-05-01,1588345200
235,R_3iydBpfsKD9jRTq,CURTAIN,2020-05-01,1588345200
236,R_3lt1ZPBv09u1seD,ELECTRONIC_CABLE,2020-05-01,1588345200
237,R_3m3H4mwZ2snYFua,GROCERY,2020-05-01,1588345200
238,R_3m3H4mwZ2snYFua,SKIN_CLEANING_AGENT,2020-05-01,1588345200
239,R_3n2VXT4Z99FpnEG,HEALTH_PERSONAL_CARE,2020-05-01,1588345200
240,R_3n2VXT4Z99FpnEG,SKIN_CLEANING_AGENT,2020-05-01,1588345200
241,R_3n2VXT4Z99FpnEG,HEALTH_PERSONAL_CARE,2020-05-01,1588345200
242,R_3n2VXT4Z99FpnEG,GROCERY,2020-05-01,1588345200
243,R_3n2VXT4Z99FpnEG,PHYSICAL_MOVIE,2020-05-01,1588345200
244,R_3ncO2Ifjpbb1Y4G,TOYS_AND_GAMES,2020-05-01,1588345200
245,R_3nqGVGe1oo00hRC,BAKING_CUP,2020-05-01,1588345200
246,R_3nqGVGe1oo00hRC,GROCERY,2020-05-01,1588345200
247,R_3qTFp0FJqUeMhVZ,NETWORKING_DEVICE,2020-05-01,1588345200
248,R_3qTFp0FJqUeMhVZ,GROCERY,2020-05-01,1588345200
249,R_3qTFp0FJqUeMhVZ,SNACK_FOOD_BAR,2020-05-01,1588345200
250,R_3qTFp0FJqUeMhVZ,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
251,R_3qTFp0FJqUeMhVZ,GROCERY,2020-05-01,1588345200
252,R_3qTFp0FJqUeMhVZ,PANTS,2020-05-01,1588345200
253,R_3qTFp0FJqUeMhVZ,SKIN_CLEANING_AGENT,2020-05-01,1588345200
254,R_3qTFp0FJqUeMhVZ,SPEAKERS,2020-05-01,1588345200
255,R_3qTFp0FJqUeMhVZ,PANTS,2020-05-01,1588345200
256,R_3qTFp0FJqUeMhVZ,SWEATBAND,2020-05-01,1588345200
257,R_3qTFp0FJqUeMhVZ,SKIN_MOISTURIZER,2020-05-01,1588345200
258,R_3qTFp0FJqUeMhVZ,PHYSICAL_MOVIE,2020-05-01,1588345200
259,R_3qTFp0FJqUeMhVZ,SKIN_MOISTURIZER,2020-05-01,1588345200
260,R_3r0AnJHzPNt6fQ2,SHIRT,2020-05-01,1588345200
261,R_3r26NAbVnDpIxzF,SKIN_MOISTURIZER,2020-05-01,1588345200
262,R_3sbM1ke1qD79iaT,TOYS_AND_GAMES,2020-05-01,1588345200
263,R_3sbM1ke1qD79iaT,VITAMIN,2020-05-01,1588345200
264,R_3sbM1ke1qD79iaT,SPORT_ACTIVITY_GLOVE,2020-05-01,1588345200
265,R_4PhRzF4UI9ooLh7,BATTERY,2020-05-01,1588345200
266,R_4PhRzF4UI9ooLh7,SKIN_CLEANING_AGENT,2020-05-01,1588345200
267,R_4PhRzF4UI9ooLh7,SHOES,2020-05-01,1588345200
268,R_4TMdmQ1SjGtT6Ex,BATTERY,2020-05-01,1588345200
269,R_4TMdmQ1SjGtT6Ex,ELECTRONIC_CABLE,2020-05-01,1588345200
270,R_4TMdmQ1SjGtT6Ex,AIR_COMPRESSOR,2020-05-01,1588345200
271,R_4TMdmQ1SjGtT6Ex,HEALTH_PERSONAL_CARE,2020-05-01,1588345200
272,R_4TMdmQ1SjGtT6Ex,SHIRT,2020-05-01,1588345200
273,R_4TMdmQ1SjGtT6Ex,SHOES,2020-05-01,1588345200
274,R_4TMdmQ1SjGtT6Ex,ELECTRONIC_CABLE,2020-05-01,1588345200
275,R_4TMdmQ1SjGtT6Ex,MEDICATION,2020-05-01,1588345200
276,R_6gwxeBuC9V7nKsF,VITAMIN,2020-05-01,1588345200
277,R_6gwxeBuC9V7nKsF,UNDERPANTS,2020-05-01,1588345200
278,R_6m1QCIXstgjIo4p,HEADPHONES,2020-05-01,1588345200
279,R_7ZH1uBNuL9RQ2K5,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
280,R_85OdkeCoFP5daLL,ELECTRIC_FAN,2020-05-01,1588345200
281,R_85OdkeCoFP5daLL,HANDLEBAR_GRIP,2020-05-01,1588345200
282,R_85OdkeCoFP5daLL,STORAGE_HOOK,2020-05-01,1588345200
283,R_85OdkeCoFP5daLL,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
284,R_8pMsG4P0RqzoSlz,HVAC_AIR_FILTER,2020-05-01,1588345200
285,R_8pMsG4P0RqzoSlz,SHOES,2020-05-01,1588345200
286,R_9L8Lum5AaHh6bq9,PHYSICAL_MOVIE,2020-05-01,1588345200
287,R_A1CRADYHwN0zQL7,BATTERY,2020-05-01,1588345200
288,R_A1CRADYHwN0zQL7,ABIS_MUSIC,2020-05-01,1588345200
289,R_Amq2LudEdwYblXX,PANTS,2020-05-01,1588345200
290,R_Amq2LudEdwYblXX,PHYSICAL_MOVIE,2020-05-01,1588345200
291,R_Amq2LudEdwYblXX,MARKING_PEN,2020-05-01,1588345200
292,R_BWhnv4EdbhSS6rf,ELECTRONIC_CABLE,2020-05-01,1588345200
293,R_BWhnv4EdbhSS6rf,ABIS_BOOK,2020-05-01,1588345200
294,R_C1gEwoKxaLBh0eR,SPORTING_GOODS,2020-05-01,1588345200
295,R_C1gEwoKxaLBh0eR,PUNCHING_BAG,2020-05-01,1588345200
296,R_CaF1pc8CnyWJvCp,GROCERY,2020-05-01,1588345200
297,R_CaF1pc8CnyWJvCp,BATTERY,2020-05-01,1588345200
298,R_Djcs43mP6ReoYgN,PET_FOOD,2020-05-01,1588345200
299,R_Djcs43mP6ReoYgN,BAKING_CUP,2020-05-01,1588345200
300,R_Rw7CA3irllJSRH3,ELECTRONIC_CABLE,2020-05-01,1588345200
301,R_Rw7CA3irllJSRH3,BATHWATER_ADDITIVE,2020-05-01,1588345200
302,R_TtK3Qkb3c3EIeoV,ELECTRICAL_DISTRIBUTION_BOARD,2020-05-01,1588345200
303,R_UiGJcgWtDtZPfih,FITTED_SHEET,2020-05-01,1588345200
304,R_UiGJcgWtDtZPfih,ABIS_BOOK,2020-05-01,1588345200
305,R_UiGJcgWtDtZPfih,CELLULAR_PHONE_CASE,2020-05-01,1588345200
306,R_UiGJcgWtDtZPfih,PANTS,2020-05-01,1588345200
307,R_UiGJcgWtDtZPfih,INTERNAL_MEMORY,2020-05-01,1588345200
308,R_UiGJcgWtDtZPfih,COOKWARE,2020-05-01,1588345200
309,R_UiGJcgWtDtZPfih,NUTRITIONAL_SUPPLEMENT,2020-05-01,1588345200
310,R_UiGJcgWtDtZPfih,HEADPHONES,2020-05-01,1588345200
311,R_UiGJcgWtDtZPfih,SNACK_FOOD_BAR,2020-05-01,1588345200
312,R_UiGJcgWtDtZPfih,SECURITY_CAMERA,2020-05-01,1588345200
313,R_XSu10jIDimUl5m1,SKIN_MOISTURIZER,2020-05-01,1588345200
314,R_XwiCirQyfwJzVtv,SKIN_MOISTURIZER,2020-05-01,1588345200
315,R_XwiCirQyfwJzVtv,PET_FOOD,2020-05-01,1588345200
316,R_Y4jCkfTFzvtw5SF,PET_FOOD,2020-05-01,1588345200
317,R_Y4jCkfTFzvtw5SF,ELECTRONIC_CABLE,2020-05-01,1588345200
318,R_ZkokwdIEZybYo9z,FLAVORED_DRINK_CONCENTRATE,2020-05-01,1588345200
319,R_Zwn68Xfx8lenBER,CELLULAR_PHONE_CASE,2020-05-01,1588345200
320,R_b94CAnrDM9JIx4R,HEADPHONES,2020-05-01,1588345200
321,R_bJbNhR1I5NnLKb7,VITAMIN,2020-05-01,1588345200
322,R_bJbNhR1I5NnLKb7,SKIN_MOISTURIZER,2020-05-01,1588345200
323,R_blmQEhOrCwpqG4x,PET_FOOD,2020-05-01,1588345200
324,R_e8KTElZZLWryLWp,SNACK_FOOD_BAR,2020-05-01,1588345200
