,user_id,item_id,date,timestamp
73,R_2YKPfnktaDrPIYT,PHYSICAL_MOVIE,2019-09-01,1567350000
74,R_2YKPfnktaDrPIYT,BATTERY,2019-09-01,1567350000
75,R_2YKPfnktaDrPIYT,PHYSICAL_MOVIE,2019-09-01,1567350000
76,R_2YKPfnktaDrPIYT,SCREEN_PROTECTOR,2019-09-01,1567350000
77,R_2YKPfnktaDrPIYT,FLASH_CARD,2019-09-01,1567350000
78,R_2YKPfnktaDrPIYT,SHOES,2019-09-01,1567350000
79,R_2YzwllA3OWyo30M,MATERIAL_HANDLING,2019-09-01,1567350000
80,R_2YzwllA3OWyo30M,COMPUTER_DRIVE_OR_STORAGE,2019-09-01,1567350000
81,R_2b1XOZR0PYTA1jX,GROCERY,2019-09-01,1567350000
82,R_2b1XOZR0PYTA1jX,NUTRITIONAL_SUPPLEMENT,2019-09-01,1567350000
83,R_2c0kxk2rIJClCxm,HEALTH_PERSONAL_CARE,2019-09-01,1567350000
84,R_2c0kxk2rIJClCxm,MASSAGER,2019-09-01,1567350000
85,R_2dMef2oXr2I6RKU,HUMIDITY_METER,2019-09-01,1567350000
86,R_2dvh9tu7PLPeipE,BATTERY,2019-09-01,1567350000
87,R_2dvh9tu7PLPeipE,CELLULAR_PHONE_CASE,2019-09-01,1567350000
88,R_2dvh9tu7PLPeipE,PHYSICAL_MOVIE,2019-09-01,1567350000
89,R_2fxhde3AmAoBQBS,VITAMIN,2019-09-01,1567350000
90,R_2fxhde3AmAoBQBS,ABIS_BOOK,2019-09-01,1567350000
91,R_2fxhde3AmAoBQBS,MEDICATION,2019-09-01,1567350000
92,R_2r7Zl5CTeW1dMqd,BATTERY,2019-09-01,1567350000
93,R_2rIQ3xPfAH7KF8A,PHYSICAL_MOVIE,2019-09-01,1567350000
94,R_2rIQ3xPfAH7KF8A,TOY_BUILDING_BLOCK,2019-09-01,1567350000
95,R_2t2UfXrRfbnyKGU,NUTRITIONAL_SUPPLEMENT,2019-09-01,1567350000
96,R_2t2UfXrRfbnyKGU,PANTS,2019-09-01,1567350000
97,R_2t2UfXrRfbnyKGU,WIRELESS_AUDIO_ADAPTER,2019-09-01,1567350000
98,R_2t2UfXrRfbnyKGU,SCREEN_PROTECTOR,2019-09-01,1567350000
99,R_2tEuzX0j3530EZC,PET_FOOD,2019-09-01,1567350000
100,R_2uIMLcJgQmb0v3G,BATH_TOY,2019-09-01,1567350000
101,R_2uZDxTZAORBIW1o,HEALTH_PERSONAL_CARE,2019-09-01,1567350000
102,R_2uZDxTZAORBIW1o,SNACK_FOOD_BAR,2019-09-01,1567350000
103,R_2uZDxTZAORBIW1o,SHIRT,2019-09-01,1567350000
104,R_2uZDxTZAORBIW1o,PANTS,2019-09-01,1567350000
105,R_2uZDxTZAORBIW1o,PERSONAL_PILL_DISPENSER,2019-09-01,1567350000
106,R_2wtVmKidhQR0wju,SHIRT,2019-09-01,1567350000
107,R_2wtVmKidhQR0wju,PET_FOOD,2019-09-01,1567350000
108,R_2yplkUxhAWZaFUL,BATTERY,2019-09-01,1567350000
109,R_2zx8WHXVF7bHyh3,ABIS_BOOK,2019-09-01,1567350000
110,R_2zx8WHXVF7bHyh3,ABIS_BOOK,2019-09-01,1567350000
111,R_31SNC0DcyjBDcq3,COFFEE,2019-09-01,1567350000
112,R_32WvdLjYpicai6o,PHYSICAL_MOVIE,2019-09-01,1567350000
113,R_32WvdLjYpicai6o,PANTS,2019-09-01,1567350000
114,R_3HUOVBSzChkQaNg,LINT_REMOVER,2019-09-01,1567350000
115,R_3HUOVBSzChkQaNg,HEALTH_PERSONAL_CARE,2019-09-01,1567350000
116,R_3HgZOjGq4Ny969k,PET_FOOD,2019-09-01,1567350000
117,R_3J8UIMbwljBx6df,COORDINATED_OUTFIT,2019-09-01,1567350000
118,R_3J8UIMbwljBx6df,PET_FOOD,2019-09-01,1567350000
119,R_3J8UIMbwljBx6df,PHYSICAL_MOVIE,2019-09-01,1567350000
120,R_3J8UIMbwljBx6df,NUTRITIONAL_SUPPLEMENT,2019-09-01,1567350000
121,R_3OdXDDGsG2bvbXb,EPILATOR,2019-09-01,1567350000
122,R_3OdXDDGsG2bvbXb,NUTRITIONAL_SUPPLEMENT,2019-09-01,1567350000
123,R_3PAyJj7mQvMzMco,PANTS,2019-09-01,1567350000
124,R_3emmbwwsXsxt4Oj,MAGAZINES,2019-09-01,1567350000
125,R_3flZSxKV8ViX1H4,SCREEN_PROTECTOR,2019-09-01,1567350000
126,R_3fxhcf9cnZWI5qg,ART_CRAFT_KIT,2019-09-01,1567350000
127,R_3iydBpfsKD9jRTq,SKIN_MOISTURIZER,2019-09-01,1567350000
128,R_3lLhrGoskvkadDT,NUTRITIONAL_SUPPLEMENT,2019-09-01,1567350000
129,R_3lLhrGoskvkadDT,PERSONAL_COMPUTER,2019-09-01,1567350000
130,R_3lXswIAy7Qq6UEZ,BOARD_GAME,2019-09-01,1567350000
131,R_3lXswIAy7Qq6UEZ,SNACK_FOOD_BAR,2019-09-01,1567350000
132,R_3lXswIAy7Qq6UEZ,VITAMIN,2019-09-01,1567350000
133,R_3lXswIAy7Qq6UEZ,SNACK_FOOD_BAR,2019-09-01,1567350000
134,R_3m3H4mwZ2snYFua,SCREEN_PROTECTOR,2019-09-01,1567350000
135,R_3m3H4mwZ2snYFua,CELLULAR_PHONE_CASE,2019-09-01,1567350000
136,R_3mm166mlwrLpf6y,SPARK_PLUG,2019-09-01,1567350000
137,R_3mm166mlwrLpf6y,VITAMIN,2019-09-01,1567350000
138,R_3mm166mlwrLpf6y,SPARK_PLUG,2019-09-01,1567350000
139,R_3nH1Odp9Yjm86gN,NETWORK_SWITCH,2019-09-01,1567350000
140,R_3oO3DoeTgXHrEzx,FLASK,2019-09-01,1567350000
141,R_3oO3DoeTgXHrEzx,HEALTH_PERSONAL_CARE,2019-09-01,1567350000
142,R_3oO3DoeTgXHrEzx,STORAGE_RACK,2019-09-01,1567350000
143,R_3qjvaF4zWZz3obB,GROCERY,2019-09-01,1567350000
144,R_3qlnIILTEuzSyGe,PHYSICAL_MOVIE,2019-09-01,1567350000
145,R_3socPWD3wXD0iDP,SHIRT,2019-09-01,1567350000
146,R_3socPWD3wXD0iDP,STEAM_CLEANER,2019-09-01,1567350000
147,R_3socPWD3wXD0iDP,SHIRT,2019-09-01,1567350000
148,R_4PhRzF4UI9ooLh7,TOYS_AND_GAMES,2019-09-01,1567350000
149,R_4PhRzF4UI9ooLh7,PHYSICAL_MOVIE,2019-09-01,1567350000
150,R_4PhRzF4UI9ooLh7,DEHUMIDIFIER,2019-09-01,1567350000
151,R_4PhRzF4UI9ooLh7,SOCKS,2019-09-01,1567350000
152,R_4PhRzF4UI9ooLh7,SHEET_PAN,2019-09-01,1567350000
153,R_4PhRzF4UI9ooLh7,VITAMIN,2019-09-01,1567350000
154,R_8cr0J12EMKs9NND,HARDWARE_TUBING,2019-09-01,1567350000
155,R_8cr0J12EMKs9NND,SWEATER,2019-09-01,1567350000
156,R_A0ZwhLeBVySdW8N,PICKLE,2019-09-01,1567350000
157,R_A0ZwhLeBVySdW8N,VEHICLE_CARGO_CARRIER,2019-09-01,1567350000
158,R_A0ZwhLeBVySdW8N,DRESSER,2019-09-01,1567350000
159,R_A0ZwhLeBVySdW8N,PESTICIDE,2019-09-01,1567350000
160,R_A0ZwhLeBVySdW8N,SANITARY_NAPKIN,2019-09-01,1567350000
161,R_AKBlDprDMrv4M7v,MEDICATION,2019-09-01,1567350000
162,R_AKBlDprDMrv4M7v,MEDICATION,2019-09-01,1567350000
163,R_BWhnv4EdbhSS6rf,TOYS_AND_GAMES,2019-09-01,1567350000
164,R_BWhnv4EdbhSS6rf,LAUNDRY_DETERGENT,2019-09-01,1567350000
165,R_C1gEwoKxaLBh0eR,PORTABLE_AUDIO,2019-09-01,1567350000
166,R_C1gEwoKxaLBh0eR,INSTRUMENT_PARTS_AND_ACCESSORIES,2019-09-01,1567350000
167,R_C1gEwoKxaLBh0eR,SNACK_FOOD_BAR,2019-09-01,1567350000
168,R_C1gEwoKxaLBh0eR,ORTHOPEDIC_BRACE,2019-09-01,1567350000
169,R_C1gEwoKxaLBh0eR,SHIRT,2019-09-01,1567350000
170,R_C1gEwoKxaLBh0eR,PHYSICAL_MOVIE,2019-09-01,1567350000
171,R_C1gEwoKxaLBh0eR,SHOES,2019-09-01,1567350000
172,R_DBhzVeGIG4SLSYV,DUFFEL_BAG,2019-09-01,1567350000
173,R_Odixb15Ykmxb0Dn,COLLAPSIBLE_PLAY_STRUCTURE,2019-09-01,1567350000
174,R_PuLRXv7pUO3cLzX,MUSICAL_INSTRUMENTS,2019-09-01,1567350000
175,R_RPudbSO1mm9KZSp,VITAMIN,2019-09-01,1567350000
176,R_RaeWxaWjb7z8CLT,TOYS_AND_GAMES,2019-09-01,1567350000
177,R_RlYyUhsDFvyGwX7,HEALTH_PERSONAL_CARE,2019-09-01,1567350000
178,R_RlYyUhsDFvyGwX7,BATTERY,2019-09-01,1567350000
179,R_RlYyUhsDFvyGwX7,POWER_BANK,2019-09-01,1567350000
180,R_SDxHC9YZwYTKedz,HOME,2019-09-01,1567350000
181,R_UVM6YBvaArzpRjb,LABEL,2019-09-01,1567350000
182,R_UVM6YBvaArzpRjb,ABIS_BOOK,2019-09-01,1567350000
183,R_Ui78k1hRGuGWhln,VITAMIN,2019-09-01,1567350000
184,R_XwiCirQyfwJzVtv,MEDICATION,2019-09-01,1567350000
185,R_bkquoGQp5VhpihP,SCIENCE_FUNDAMENTALS_KIT,2019-09-01,1567350000
186,R_cAcAtozIWnZIbGp,PLECTRUM,2019-09-01,1567350000
187,R_e387De1jF0gN2OB,SNACK_FOOD_BAR,2019-09-01,1567350000
188,R_e387De1jF0gN2OB,BATTERY,2019-09-01,1567350000
189,R_e8KTElZZLWryLWp,GROCERY,2019-09-01,1567350000
190,R_e8KTElZZLWryLWp,HEADPHONES,2019-09-01,1567350000
191,R_e8KTElZZLWryLWp,NUTRITIONAL_SUPPLEMENT,2019-09-01,1567350000
192,R_e8KTElZZLWryLWp,COSMETIC_SPONGE,2019-09-01,1567350000
193,R_ebblotCCh8G6Ddf,SCARF,2019-09-01,1567350000
194,R_ebblotCCh8G6Ddf,ELECTRONIC_CABLE,2019-09-01,1567350000
195,R_etgq3mVPgoz8CyZ,HEADPHONES,2019-09-01,1567350000
196,R_sM3qX7I1tHzvU09,BIOMETRIC_MONITOR,2019-09-01,1567350000
197,R_sM3qX7I1tHzvU09,NUTRITIONAL_SUPPLEMENT,2019-09-01,1567350000
198,R_sM3qX7I1tHzvU09,CELLULAR_PHONE_CASE,2019-09-01,1567350000
199,R_sqjjAsz7GATggo1,SNACK_FOOD_BAR,2019-09-01,1567350000
200,R_sqjjAsz7GATggo1,ABIS_BOOK,2019-09-01,1567350000
201,R_x0hVvTTXGQY9FRf,BED_RAIL,2019-09-01,1567350000
202,R_x0hVvTTXGQY9FRf,HEADPHONES,2019-09-01,1567350000
203,R_xc0AiqTlV5cTvZn,COSMETIC_SPONGE,2019-09-01,1567350000
204,R_yC5ffbdBLVi93Pz,PHYSICAL_MOVIE,2019-09-01,1567350000
205,R_zfnsck2ZatnGtY5,MEDICATION,2019-09-01,1567350000
206,R_0c8VclJcriEXQqZ,FACE_SHIELD,2019-09-02,1567436400
207,R_10AtO7bUfe8iWYK,NETWORK_INTERFACE_CONTROLLER_ADAPTER,2019-09-02,1567436400
208,R_128UcvT7YzJpnZv,AUDIO_MIDI_CONTROLLER,2019-09-02,1567436400
209,R_128UcvT7YzJpnZv,CONCENTRATED_FLAVORING_SUBSTANCE,2019-09-02,1567436400
210,R_128UcvT7YzJpnZv,SHIRT,2019-09-02,1567436400
211,R_128UcvT7YzJpnZv,BATTERY,2019-09-02,1567436400
212,R_128UcvT7YzJpnZv,NUTRITIONAL_SUPPLEMENT,2019-09-02,1567436400
213,R_128UcvT7YzJpnZv,ABIS_BOOK,2019-09-02,1567436400
214,R_128UcvT7YzJpnZv,BUBBLE_MAKER,2019-09-02,1567436400
215,R_128UcvT7YzJpnZv,SKIN_CLEANING_AGENT,2019-09-02,1567436400
216,R_128UcvT7YzJpnZv,SNACK_FOOD_BAR,2019-09-02,1567436400
217,R_128UcvT7YzJpnZv,TRIVET,2019-09-02,1567436400
218,R_128UcvT7YzJpnZv,BUBBLE_MAKER,2019-09-02,1567436400
219,R_128UcvT7YzJpnZv,SHIRT,2019-09-02,1567436400
220,R_128UcvT7YzJpnZv,ABIS_BOOK,2019-09-02,1567436400
221,R_128UcvT7YzJpnZv,HAMMER_MALLET,2019-09-02,1567436400
222,R_128UcvT7YzJpnZv,MEDICATION,2019-09-02,1567436400
223,R_128UcvT7YzJpnZv,ABIS_BOOK,2019-09-02,1567436400
224,R_128UcvT7YzJpnZv,SKIN_MOISTURIZER,2019-09-02,1567436400
225,R_12QFQ7lCIls8sRd,VITAMIN,2019-09-02,1567436400
226,R_1C4nKyrv0w2thJn,CUTTING_TOOLS,2019-09-02,1567436400
227,R_1CIQjlABWt7jZWc,FISHING_REEL,2019-09-02,1567436400
228,R_1Cx2TzfSj9KxVhR,APPLIANCE_ACCESSORY,2019-09-02,1567436400
229,R_1Kru2C0Zf28ZbQ0,ELECTRONIC_CABLE,2019-09-02,1567436400
230,R_1NFde2vzLpu8IWT,ELECTRONIC_CABLE,2019-09-02,1567436400
231,R_1Q62CIVb2WAS8hB,PANTS,2019-09-02,1567436400
232,R_1Q62CIVb2WAS8hB,SKIN_MOISTURIZER,2019-09-02,1567436400
233,R_1dlSByn2AyHWx7r,FABRIC,2019-09-02,1567436400
234,R_1dlSByn2AyHWx7r,DIGITAL_DEVICE_4,2019-09-02,1567436400
235,R_1gq1l7L7YXNcp13,CELLULAR_PHONE_CASE,2019-09-02,1567436400
236,R_1gq1l7L7YXNcp13,PHYSICAL_MOVIE,2019-09-02,1567436400
237,R_1jARg5bGH5uqAKW,BUCKET,2019-09-02,1567436400
238,R_1lfNYOmsEIqOn65,PRESSURE_COOKER,2019-09-02,1567436400
239,R_1lfNYOmsEIqOn65,CELLULAR_PHONE_CASE,2019-09-02,1567436400
240,R_1lfNYOmsEIqOn65,SHIRT,2019-09-02,1567436400
241,R_1lfNYOmsEIqOn65,PIPING_TIP,2019-09-02,1567436400
242,R_1lfNYOmsEIqOn65,RUG_PAD,2019-09-02,1567436400
243,R_1lfNYOmsEIqOn65,SKIN_MOISTURIZER,2019-09-02,1567436400
244,R_1lp1fif64G1hlWf,SKIN_MOISTURIZER,2019-09-02,1567436400
245,R_1lp1fif64G1hlWf,PANTS,2019-09-02,1567436400
246,R_1lp1fif64G1hlWf,AMAZON_TABLET_ACCESSORY,2019-09-02,1567436400
247,R_1mEmb9jWLRYCU4e,MEDICATION,2019-09-02,1567436400
248,R_1mQrQ5EFGvbBRLb,SHIN_GUARD,2019-09-02,1567436400
249,R_1nOCRAcsi1AU77q,SPORT_MITT,2019-09-02,1567436400
250,R_1nOCRAcsi1AU77q,CELLULAR_PHONE_CASE,2019-09-02,1567436400
251,R_1nOCRAcsi1AU77q,HEADPHONES,2019-09-02,1567436400
252,R_1nOCRAcsi1AU77q,CELLULAR_PHONE_CASE,2019-09-02,1567436400
253,R_1nOCRAcsi1AU77q,PHYSICAL_MOVIE,2019-09-02,1567436400
254,R_1roTOelTygZr5G8,SHIRT,2019-09-02,1567436400
255,R_1roTOelTygZr5G8,ABIS_BOOK,2019-09-02,1567436400
256,R_1roTOelTygZr5G8,SKIN_CLEANING_AGENT,2019-09-02,1567436400
257,R_20Z3XrmdVrFDp3r,TOYS_AND_GAMES,2019-09-02,1567436400
258,R_22SxELlmhBQCe1C,SNACK_FOOD_BAR,2019-09-02,1567436400
259,R_22SxELlmhBQCe1C,PANTS,2019-09-02,1567436400
260,R_25thHabUddjXGzt,SWORD,2019-09-02,1567436400
261,R_29uBVByYo0xAXiZ,CAPO,2019-09-02,1567436400
262,R_2AGpSTOzeeHqMYd,HEADPHONES,2019-09-02,1567436400
263,R_2AGpSTOzeeHqMYd,SHOES,2019-09-02,1567436400
264,R_2ASBFgthVbaGlF3,HAIR_COLORING_AGENT,2019-09-02,1567436400
265,R_2ASBFgthVbaGlF3,ART_SUPPLIES,2019-09-02,1567436400
266,R_2ASBFgthVbaGlF3,BABY_CARRIER,2019-09-02,1567436400
267,R_2ASBFgthVbaGlF3,SHIRT,2019-09-02,1567436400
268,R_2ASBFgthVbaGlF3,SKIN_CLEANING_AGENT,2019-09-02,1567436400
269,R_2ASBFgthVbaGlF3,BABY_CARRIER,2019-09-02,1567436400
270,R_2ASBFgthVbaGlF3,NUTRITIONAL_SUPPLEMENT,2019-09-02,1567436400
271,R_2ASBFgthVbaGlF3,CLEANING_BRUSH,2019-09-02,1567436400
272,R_2ASBFgthVbaGlF3,CELLULAR_PHONE_CASE,2019-09-02,1567436400
273,R_2ASBFgthVbaGlF3,NUTRITIONAL_SUPPLEMENT,2019-09-02,1567436400
274,R_2ASBFgthVbaGlF3,HAIR_COLORING_AGENT,2019-09-02,1567436400
275,R_2CJ9tQVGVUnaesS,PULL_UP_BAR,2019-09-02,1567436400
276,R_2CJ9tQVGVUnaesS,PANTS,2019-09-02,1567436400
277,R_2DSIdH6iUv9yJ8V,GROCERY,2019-09-02,1567436400
278,R_2DSmjafbkSAict9,SCREEN_PROTECTOR,2019-09-02,1567436400
279,R_2DSmjafbkSAict9,CELLULAR_PHONE_CASE,2019-09-02,1567436400
280,R_2DSmjafbkSAict9,GROCERY,2019-09-02,1567436400
281,R_2EglJpTWGEiwQYa,NUTRITIONAL_SUPPLEMENT,2019-09-02,1567436400
282,R_2EglJpTWGEiwQYa,MULTITOOL,2019-09-02,1567436400
283,R_2EglJpTWGEiwQYa,MEDICATION,2019-09-02,1567436400
284,R_2EglJpTWGEiwQYa,HEADPHONES,2019-09-02,1567436400
285,R_2QXJIE0UXBTy8wd,SHIRT,2019-09-02,1567436400
286,R_2WumP0iKDvwiM2r,SCREEN_PROTECTOR,2019-09-02,1567436400
287,R_2YCU6JHbCzus4zy,TOYS_AND_GAMES,2019-09-02,1567436400
288,R_2b1XOZR0PYTA1jX,MEDICATION,2019-09-02,1567436400
289,R_2cnNyjA4yHdU4ij,CELL_PHONE_GRIP,2019-09-02,1567436400
290,R_2dvh9tu7PLPeipE,VITAMIN,2019-09-02,1567436400
291,R_2dxMXdrOUumZV2I,TOYS_AND_GAMES,2019-09-02,1567436400
292,R_2dxMXdrOUumZV2I,VITAMIN,2019-09-02,1567436400
293,R_2ebzj3o225IisIQ,SHIRT,2019-09-02,1567436400
294,R_2mKYTXpTsUEkSGt,HEADPHONES,2019-09-02,1567436400
295,R_2rIQ3xPfAH7KF8A,SPRAY_BOTTLE,2019-09-02,1567436400
296,R_2uIMLcJgQmb0v3G,HOUSEHOLD_VARNISH,2019-09-02,1567436400
297,R_2uIMLcJgQmb0v3G,SHIRT,2019-09-02,1567436400
298,R_2uIMLcJgQmb0v3G,SKIN_CLEANING_AGENT,2019-09-02,1567436400
299,R_2vkMWH10xWp7o9s,ABIS_BOOK,2019-09-02,1567436400
300,R_2vkMWH10xWp7o9s,HVAC_CONTROL_THERMOSTAT,2019-09-02,1567436400
301,R_2wGocSHy2iLcevS,WEIGH_SCALE,2019-09-02,1567436400
302,R_2wGocSHy2iLcevS,NUTRITIONAL_SUPPLEMENT,2019-09-02,1567436400
303,R_2wGocSHy2iLcevS,VITAMIN,2019-09-02,1567436400
304,R_2wGocSHy2iLcevS,AUTO_BATTERY,2019-09-02,1567436400
305,R_2wGocSHy2iLcevS,ELECTRONIC_CABLE,2019-09-02,1567436400
306,R_2wGocSHy2iLcevS,PHYSICAL_MOVIE,2019-09-02,1567436400
307,R_2wGocSHy2iLcevS,EYELASH_CURLER,2019-09-02,1567436400
308,R_2wGocSHy2iLcevS,KARAOKE_MACHINE,2019-09-02,1567436400
309,R_2zUBXlqUCKqKDVI,GRIDDLE_PLATE,2019-09-02,1567436400
310,R_2ze9t15YGQDJxR3,SHIRT,2019-09-02,1567436400
311,R_2zx8WHXVF7bHyh3,SCREEN_PROTECTOR,2019-09-02,1567436400
312,R_325wPQDFbzpv3zZ,SINGLE_BOARD_COMPUTER,2019-09-02,1567436400
313,R_325wPQDFbzpv3zZ,MILK_FROTHER,2019-09-02,1567436400
314,R_325wPQDFbzpv3zZ,CARD_STOCK,2019-09-02,1567436400
315,R_32LAHRoBCbjkYZj,MEDICATION,2019-09-02,1567436400
316,R_32MgYCncUh7NkQE,SPORT_ACTIVITY_GLOVE,2019-09-02,1567436400
317,R_32MgYCncUh7NkQE,BATTERY,2019-09-02,1567436400
318,R_32MgYCncUh7NkQE,PET_FOOD,2019-09-02,1567436400
319,R_32MgYCncUh7NkQE,LEVEL,2019-09-02,1567436400
320,R_32Mm71oAJq2K9XK,TOYS_AND_GAMES,2019-09-02,1567436400
321,R_32Mm71oAJq2K9XK,CELL_PHONE_GRIP,2019-09-02,1567436400
322,R_32UZncFA03IrQwQ,ELECTRONIC_CABLE,2019-09-02,1567436400
323,R_32UZncFA03IrQwQ,SHIRT,2019-09-02,1567436400
324,R_3Em4Q2OBHB3m5rz,FOOD_WRAP,2019-09-02,1567436400
325,R_3GqfePl8gH1VWP1,SOCKS,2019-09-02,1567436400
326,R_3GqfePl8gH1VWP1,SHOES,2019-09-02,1567436400
327,R_3HzRfw5sNEvrFRf,FALSE_EYELASH,2019-09-02,1567436400
328,R_3Jxiicg67etW2yt,SHORTS,2019-09-02,1567436400
329,R_3L89g4OAN8obu49,ROBOTIC_VACUUM_CLEANER,2019-09-02,1567436400
