,user_id,item_id,date,timestamp
86,R_30kp7Wf9aTgpeIN,WEARABLE_WEIGHT,2019-06-01,1559401200
87,R_325wNEypLBLRTf7,OIL_FILTER,2019-06-01,1559401200
88,R_32LAHRoBCbjkYZj,ABIS_BOOK,2019-06-01,1559401200
89,R_32MgYCncUh7NkQE,SPORT_ACTIVITY_GLOVE,2019-06-01,1559401200
90,R_39HhVszlqdawZPP,CELLULAR_PHONE_CASE,2019-06-01,1559401200
91,R_3G1gYo1d23Zq8Np,ORTHOPEDIC_BRACE,2019-06-01,1559401200
92,R_3G1gYo1d23Zq8Np,ABIS_BOOK,2019-06-01,1559401200
93,R_3G1gYo1d23Zq8Np,PANTS,2019-06-01,1559401200
94,R_3G1gYo1d23Zq8Np,VEHICLE_MIRROR,2019-06-01,1559401200
95,R_3G1gYo1d23Zq8Np,ELECTRONIC_CABLE,2019-06-01,1559401200
96,R_3G1gYo1d23Zq8Np,PHYSICAL_MOVIE,2019-06-01,1559401200
97,R_3HzhKIwCcybjVbM,CELLULAR_PHONE_CASE,2019-06-01,1559401200
98,R_3HzhKIwCcybjVbM,PANTS,2019-06-01,1559401200
99,R_3HzhKIwCcybjVbM,SCREEN_PROTECTOR,2019-06-01,1559401200
100,R_3HzhKIwCcybjVbM,SKIN_CLEANING_AGENT,2019-06-01,1559401200
101,R_3JJfhp7Z7vUO8K2,ABIS_BOOK,2019-06-01,1559401200
102,R_3JJfhp7Z7vUO8K2,CRAFT_WOOD,2019-06-01,1559401200
103,R_3JJfhp7Z7vUO8K2,PANTS,2019-06-01,1559401200
104,R_3JJfhp7Z7vUO8K2,CELLULAR_PHONE_CASE,2019-06-01,1559401200
105,R_3JJfhp7Z7vUO8K2,PORTABLE_ELECTRONIC_DEVICE_MOUNT,2019-06-01,1559401200
106,R_3JJfhp7Z7vUO8K2,VITAMIN,2019-06-01,1559401200
107,R_3JJfhp7Z7vUO8K2,HEALTH_PERSONAL_CARE,2019-06-01,1559401200
108,R_3JJfhp7Z7vUO8K2,SNACK_FOOD_BAR,2019-06-01,1559401200
109,R_3JJfhp7Z7vUO8K2,CHAIR_MAT,2019-06-01,1559401200
110,R_3Jxiicg67etW2yt,PET_FOOD,2019-06-01,1559401200
111,R_3OdXDDGsG2bvbXb,SHOES,2019-06-01,1559401200
112,R_3QJyUqWqLp8B7Jw,CORRECTION_MATERIAL,2019-06-01,1559401200
113,R_3fxhcf9cnZWI5qg,COMPUTER_INPUT_DEVICE,2019-06-01,1559401200
114,R_3fxhcf9cnZWI5qg,BATTERY,2019-06-01,1559401200
115,R_3jSAmu0UzDwnhQD,SHIRT,2019-06-01,1559401200
116,R_3lYUnPKDsGA54tw,ELECTRONIC_CABLE,2019-06-01,1559401200
117,R_3m4y20RcmogDzZl,SPORT_TARGET,2019-06-01,1559401200
118,R_3m4y20RcmogDzZl,SNACK_FOOD_BAR,2019-06-01,1559401200
119,R_3m4y20RcmogDzZl,SCREEN_PROTECTOR,2019-06-01,1559401200
120,R_3n17fNI56KA8rTV,SNACK_FOOD_BAR,2019-06-01,1559401200
121,R_3n17fNI56KA8rTV,SKIN_MOISTURIZER,2019-06-01,1559401200
122,R_3s02y9lg8GCo9q0,JEWELRY_STORAGE,2019-06-01,1559401200
123,R_3s5NxhqKpoWo6zm,SKIN_CLEANING_AGENT,2019-06-01,1559401200
124,R_3s5NxhqKpoWo6zm,MEDICATION,2019-06-01,1559401200
125,R_3socPWD3wXD0iDP,SKIN_CLEANING_AGENT,2019-06-01,1559401200
126,R_4PhRzF4UI9ooLh7,PANTS,2019-06-01,1559401200
127,R_4PhRzF4UI9ooLh7,BREAST_PETAL,2019-06-01,1559401200
128,R_5uabKnJBMc7HyEN,BATTERY,2019-06-01,1559401200
129,R_5uabKnJBMc7HyEN,SKIN_CLEANING_AGENT,2019-06-01,1559401200
130,R_5uabKnJBMc7HyEN,INDUSTRIAL_CASTERS,2019-06-01,1559401200
131,R_5uabKnJBMc7HyEN,PET_FOOD,2019-06-01,1559401200
132,R_8piDwWBq7V7tyZb,SHIRT,2019-06-01,1559401200
133,R_AKBlDprDMrv4M7v,SCREEN_PROTECTOR,2019-06-01,1559401200
134,R_AKBlDprDMrv4M7v,HEADPHONES,2019-06-01,1559401200
135,R_AM0OvM0F9kBvqal,TOYS_AND_GAMES,2019-06-01,1559401200
136,R_BRQBOvIYvOAz5w5,APPAREL_BELT,2019-06-01,1559401200
137,R_BRQBOvIYvOAz5w5,NUTRITIONAL_SUPPLEMENT,2019-06-01,1559401200
138,R_BWhnv4EdbhSS6rf,BATTERY,2019-06-01,1559401200
139,R_O6ZX76mggPnAOfD,BAKING_PAN,2019-06-01,1559401200
140,R_PHgbX4EoPqUsLjb,GROCERY,2019-06-01,1559401200
141,R_PHgbX4EoPqUsLjb,TOYS_AND_GAMES,2019-06-01,1559401200
142,R_PHgbX4EoPqUsLjb,SKIN_MOISTURIZER,2019-06-01,1559401200
143,R_UFrfTy7RlXqKDOV,ELECTRONIC_ADAPTER,2019-06-01,1559401200
144,R_UFrfTy7RlXqKDOV,SEASONING,2019-06-01,1559401200
145,R_UFrfTy7RlXqKDOV,TOYS_AND_GAMES,2019-06-01,1559401200
146,R_W80kzJbCa8CD9UB,PORTABLE_VIDEO_DISC_PLAYER,2019-06-01,1559401200
147,R_XAphEY817eORyx3,SPORTING_GOODS,2019-06-01,1559401200
148,R_XAphEY817eORyx3,GROCERY,2019-06-01,1559401200
149,R_XAphEY817eORyx3,ABIS_BOOK,2019-06-01,1559401200
150,R_XAphEY817eORyx3,CURTAIN,2019-06-01,1559401200
151,R_XAphEY817eORyx3,SKIN_MOISTURIZER,2019-06-01,1559401200
152,R_XSu10jIDimUl5m1,CLOTHES_HANGER,2019-06-01,1559401200
153,R_Xhz81T9LodPX0KB,MEDICATION,2019-06-01,1559401200
154,R_Xhz81T9LodPX0KB,POTABLE_WATER_FILTER,2019-06-01,1559401200
155,R_XsIUODlniv0lMu5,GROCERY,2019-06-01,1559401200
156,R_XsIUODlniv0lMu5,POTPOURRI_SACHET,2019-06-01,1559401200
157,R_Z4qMkqhWSmIbdSh,CELLULAR_PHONE_CASE,2019-06-01,1559401200
158,R_Zwn68Xfx8lenBER,CADDY,2019-06-01,1559401200
159,R_bJI8lmXMZWL6oql,ENVELOPE,2019-06-01,1559401200
160,R_ctNHcxd3vRvndXH,BATTERY,2019-06-01,1559401200
161,R_ctNHcxd3vRvndXH,PET_FOOD,2019-06-01,1559401200
162,R_d5O7dqvA1EWCrPb,SKIN_MOISTURIZER,2019-06-01,1559401200
163,R_pMnqpu31myYoxy1,SKIN_CLEANING_AGENT,2019-06-01,1559401200
164,R_pMnqpu31myYoxy1,TOYS_AND_GAMES,2019-06-01,1559401200
165,R_plnyqyltsGtao9P,TEMPORARY_HANGER_HOOK,2019-06-01,1559401200
166,R_puS9dcuNnDHSZ8Z,OUTDOOR_LIVING,2019-06-01,1559401200
167,R_reG3llJtTwO6ccV,SHIRT,2019-06-01,1559401200
168,R_reG3llJtTwO6ccV,TEA,2019-06-01,1559401200
169,R_reG3llJtTwO6ccV,PROJECTION_SCREEN,2019-06-01,1559401200
170,R_sM3qX7I1tHzvU09,BALLOON,2019-06-01,1559401200
171,R_tFf2GViNMUolxaV,MEDICATION,2019-06-01,1559401200
172,R_tFf2GViNMUolxaV,HEALTH_PERSONAL_CARE,2019-06-01,1559401200
173,R_tFf2GViNMUolxaV,PET_FOOD,2019-06-01,1559401200
174,R_tFf2GViNMUolxaV,TOYS_AND_GAMES,2019-06-01,1559401200
175,R_uwVFb8VFUUGbCBH,SCISSORS,2019-06-01,1559401200
176,R_uwVFb8VFUUGbCBH,BABY_CARRIER,2019-06-01,1559401200
177,R_vV9c87xuLM7zcC5,HEADPHONES,2019-06-01,1559401200
178,R_xDvEzzSGeDDkvU5,PANTS,2019-06-01,1559401200
179,R_xc0AiqTlV5cTvZn,BLANKET,2019-06-01,1559401200
180,R_xzt7BAlQUA8iNyh,NUTRITIONAL_SUPPLEMENT,2019-06-01,1559401200
181,R_xzt7BAlQUA8iNyh,PHYSICAL_MOVIE,2019-06-01,1559401200
182,R_xzt7BAlQUA8iNyh,ELECTRIC_SHAVER,2019-06-01,1559401200
183,R_yC5ffbdBLVi93Pz,SHOES,2019-06-01,1559401200
184,R_yC5ffbdBLVi93Pz,SCREEN_PROTECTOR,2019-06-01,1559401200
185,R_yC5ffbdBLVi93Pz,CELLULAR_PHONE_CASE,2019-06-01,1559401200
186,R_0c8VclJcriEXQqZ,BATTERY,2019-06-02,1559487600
187,R_10TV1zyi4yCEEkl,COOKIE,2019-06-02,1559487600
188,R_1C4nKyrv0w2thJn,ORTHOPEDIC_BRACE,2019-06-02,1559487600
189,R_1C4nKyrv0w2thJn,CURTAIN,2019-06-02,1559487600
190,R_1CIQjlABWt7jZWc,BATTERY,2019-06-02,1559487600
191,R_1DYWdbAMt6LyCZH,PHYSICAL_MOVIE,2019-06-02,1559487600
192,R_1E5RqOd5LIHJqSq,HEADPHONES,2019-06-02,1559487600
193,R_1E5RqOd5LIHJqSq,SNACK_FOOD_BAR,2019-06-02,1559487600
194,R_1FWSWSjBuPMvSgx,PET_FOOD,2019-06-02,1559487600
195,R_1FWSWSjBuPMvSgx,MEDICATION,2019-06-02,1559487600
196,R_1FWSWSjBuPMvSgx,POTABLE_WATER_FILTER,2019-06-02,1559487600
197,R_1FWSWSjBuPMvSgx,O_RINGS,2019-06-02,1559487600
198,R_1GghoTNZdgUeySl,POWER_STRIP,2019-06-02,1559487600
199,R_1GghoTNZdgUeySl,SHIRT,2019-06-02,1559487600
200,R_1GghoTNZdgUeySl,TOYS_AND_GAMES,2019-06-02,1559487600
201,R_1GghoTNZdgUeySl,SHIRT,2019-06-02,1559487600
202,R_1Hena1rUph3TnA3,HOME_LIGHTING_ACCESSORY,2019-06-02,1559487600
203,R_1IZBlduDFUJEphM,SCREEN_PROTECTOR,2019-06-02,1559487600
204,R_1IZBlduDFUJEphM,TOYS_AND_GAMES,2019-06-02,1559487600
205,R_1IZBlduDFUJEphM,CELLULAR_PHONE_CASE,2019-06-02,1559487600
206,R_1LIJDv6NDuvkCi4,BAKING_MAT,2019-06-02,1559487600
207,R_1LRR1P5IQqdSvIP,TOYS_AND_GAMES,2019-06-02,1559487600
208,R_1LRR1P5IQqdSvIP,HEADPHONES,2019-06-02,1559487600
209,R_1NCzj2eSHI4QGcd,HEADPHONES,2019-06-02,1559487600
210,R_1NCzj2eSHI4QGcd,HAMMOCK,2019-06-02,1559487600
211,R_1NCzj2eSHI4QGcd,PHYSICAL_MOVIE,2019-06-02,1559487600
212,R_1NCzj2eSHI4QGcd,NETWORKING_DEVICE,2019-06-02,1559487600
213,R_1NCzj2eSHI4QGcd,HAIR_COLORING_AGENT,2019-06-02,1559487600
214,R_1NDq0rxoUSu6oyz,ELECTRONIC_CABLE,2019-06-02,1559487600
215,R_1Q9JeeKncbbLcz0,NUTRITIONAL_SUPPLEMENT,2019-06-02,1559487600
216,R_1Q9JeeKncbbLcz0,TOYS_AND_GAMES,2019-06-02,1559487600
217,R_1QKu8qtvgo0d1uS,VITAMIN,2019-06-02,1559487600
218,R_1QKu8qtvgo0d1uS,HEALTH_PERSONAL_CARE,2019-06-02,1559487600
219,R_1QLfbB3Lho273wG,PORTABLE_AUDIO,2019-06-02,1559487600
220,R_1QLfbB3Lho273wG,HOME_THEATER_SYSTEM_OR_HTIB,2019-06-02,1559487600
221,R_1QLfbB3Lho273wG,BONDING_ADHESIVES,2019-06-02,1559487600
222,R_1QLfbB3Lho273wG,EPILATOR,2019-06-02,1559487600
223,R_1QLfbB3Lho273wG,SCREEN_PROTECTOR,2019-06-02,1559487600
224,R_1QLfbB3Lho273wG,HEADPHONES,2019-06-02,1559487600
225,R_1dKBjc0UTA0ZiYb,PET_SEAT,2019-06-02,1559487600
226,R_1ez4JQNwmuGXkQX,HEALTH_PERSONAL_CARE,2019-06-02,1559487600
227,R_1lsgykNxEU4BXTI,SNACK_FOOD_BAR,2019-06-02,1559487600
228,R_1lsgykNxEU4BXTI,MOUTHWASH,2019-06-02,1559487600
229,R_1lsgykNxEU4BXTI,SNACK_FOOD_BAR,2019-06-02,1559487600
230,R_1owkdABF1wNKFKI,SKIN_MOISTURIZER,2019-06-02,1559487600
231,R_1pm2Wo5wrQSY0Gm,SPEAKERS,2019-06-02,1559487600
232,R_1pm2Wo5wrQSY0Gm,PET_FOOD,2019-06-02,1559487600
233,R_1pu4x2PBb4LrSWk,BATTERY,2019-06-02,1559487600
234,R_1pu6yYPsuymsIIz,GROCERY,2019-06-02,1559487600
235,R_1pu6yYPsuymsIIz,ANIMAL_STAIR,2019-06-02,1559487600
236,R_1pu6yYPsuymsIIz,PANTS,2019-06-02,1559487600
237,R_1pu6yYPsuymsIIz,NUTRITIONAL_SUPPLEMENT,2019-06-02,1559487600
238,R_1pu6yYPsuymsIIz,CURTAIN,2019-06-02,1559487600
239,R_21GPeeqYRjC1kb1,FLASH_MEMORY,2019-06-02,1559487600
240,R_22mMopWqAj09mQc,PET_FOOD,2019-06-02,1559487600
241,R_22mMopWqAj09mQc,ELECTRONIC_CABLE,2019-06-02,1559487600
242,R_22mMopWqAj09mQc,VITAMIN,2019-06-02,1559487600
243,R_23ThXRxY2BTPyy5,COOKING_CONTAINER,2019-06-02,1559487600
244,R_24ovSGBcJmAm7rm,WHEEL_CUTTER,2019-06-02,1559487600
245,R_24ovSGBcJmAm7rm,MULTIPORT_HUB,2019-06-02,1559487600
246,R_24ovSGBcJmAm7rm,ELECTRONIC_CABLE,2019-06-02,1559487600
247,R_25YqaojEWt641sK,SHIRT,2019-06-02,1559487600
248,R_25YqaojEWt641sK,MEDICATION,2019-06-02,1559487600
249,R_25thHabUddjXGzt,JUICE_AND_JUICE_DRINK,2019-06-02,1559487600
250,R_25thHabUddjXGzt,SHIRT,2019-06-02,1559487600
251,R_25z5LHPaAsxktx7,MARKING_PEN,2019-06-02,1559487600
252,R_25z5LHPaAsxktx7,MARKING_PEN,2019-06-02,1559487600
253,R_25z5LHPaAsxktx7,FURNITURE_LINER,2019-06-02,1559487600
254,R_25z5LHPaAsxktx7,UNDERPANTS,2019-06-02,1559487600
255,R_265zDShpZJQSm6H,SNACK_FOOD_BAR,2019-06-02,1559487600
256,R_27g6uEEgxm7kwNu,SKIN_CLEANING_AGENT,2019-06-02,1559487600
257,R_29uBVByYo0xAXiZ,TOYS_AND_GAMES,2019-06-02,1559487600
258,R_29uBVByYo0xAXiZ,HEALTH_PERSONAL_CARE,2019-06-02,1559487600
259,R_2BtA3kIOBjhD26o,PANTS,2019-06-02,1559487600
260,R_2BtA3kIOBjhD26o,HEALTH_PERSONAL_CARE,2019-06-02,1559487600
261,R_2BtA3kIOBjhD26o,PET_FOOD,2019-06-02,1559487600
262,R_2BtA3kIOBjhD26o,GROCERY,2019-06-02,1559487600
263,R_2BtA3kIOBjhD26o,MEDICATION,2019-06-02,1559487600
264,R_2BtA3kIOBjhD26o,MECHANICAL_BELT,2019-06-02,1559487600
265,R_2BtA3kIOBjhD26o,HEADPHONES,2019-06-02,1559487600
266,R_2BtA3kIOBjhD26o,PUMP_DISPENSER,2019-06-02,1559487600
267,R_2BtA3kIOBjhD26o,PUMP_DISPENSER,2019-06-02,1559487600
268,R_2BtA3kIOBjhD26o,SWING,2019-06-02,1559487600
269,R_2D1zydYR5SZ0LpK,COSMETIC_POWDER,2019-06-02,1559487600
270,R_2D1zydYR5SZ0LpK,SHOES,2019-06-02,1559487600
271,R_2D2K5rKv8NODIDZ,WRITING_BOARD,2019-06-02,1559487600
272,R_2DSmjafbkSAict9,SKIN_CLEANING_AGENT,2019-06-02,1559487600
273,R_2DSmjafbkSAict9,PET_FOOD,2019-06-02,1559487600
274,R_2EglJpTWGEiwQYa,ELECTRONIC_CABLE,2019-06-02,1559487600
275,R_2EglJpTWGEiwQYa,SNACK_FOOD_BAR,2019-06-02,1559487600
276,R_2Qu0fgUOnDpaKDH,FOOD_BLENDER,2019-06-02,1559487600
277,R_2Qu0fgUOnDpaKDH,HEADPHONES,2019-06-02,1559487600
278,R_2RUDh7piHU7frzt,MEDICATION,2019-06-02,1559487600
279,R_2RUDh7piHU7frzt,SNACK_FOOD_BAR,2019-06-02,1559487600
280,R_2RUDh7piHU7frzt,HOME_MIRROR,2019-06-02,1559487600
281,R_2RUDh7piHU7frzt,FOOD_STORAGE_CONTAINER,2019-06-02,1559487600
282,R_2RUDh7piHU7frzt,SCREEN_PROTECTOR,2019-06-02,1559487600
283,R_2SksQStmmNpRaiB,SKIN_MOISTURIZER,2019-06-02,1559487600
284,R_2ToRb0eNQrFNM3u,APPAREL_GLOVES,2019-06-02,1559487600
285,R_2WVIxBGaj1uOr8S,GROCERY,2019-06-02,1559487600
286,R_2WVIxBGaj1uOr8S,NUTRITIONAL_SUPPLEMENT,2019-06-02,1559487600
287,R_2WVIxBGaj1uOr8S,ELECTRONIC_CABLE,2019-06-02,1559487600
288,R_2WumP0iKDvwiM2r,DRAWER_SLIDE,2019-06-02,1559487600
289,R_2YKPfnktaDrPIYT,ELECTRONIC_CABLE,2019-06-02,1559487600
290,R_2YbuDFbvaGnuvff,SHIRT,2019-06-02,1559487600
291,R_2YeJ7ZNQ5xBFmxw,SNACK_FOOD_BAR,2019-06-02,1559487600
292,R_2YeJ7ZNQ5xBFmxw,SKIN_MOISTURIZER,2019-06-02,1559487600
293,R_2ZEQSnRGlS7ZscC,TOYS_AND_GAMES,2019-06-02,1559487600
294,R_2dFHfsIqQ6eEtVW,SHAVING_AGENT,2019-06-02,1559487600
295,R_2dFHfsIqQ6eEtVW,CONDITIONER,2019-06-02,1559487600
296,R_2dmZyPIDedcDR2J,ABIS_BOOK,2019-06-02,1559487600
297,R_2ebyEGI9jY5WIax,SPORT_MITT,2019-06-02,1559487600
298,R_2fQoqPD5ygeWViN,TIRE_VALVE_STEM_CAP,2019-06-02,1559487600
299,R_2qD8ep8d313iLj4,IRRIGATION_SPRINKLER,2019-06-02,1559487600
300,R_2t2UfXrRfbnyKGU,CELLULAR_PHONE_CASE,2019-06-02,1559487600
301,R_2t2UfXrRfbnyKGU,EDIBLE_OIL_ANIMAL,2019-06-02,1559487600
302,R_2t2UfXrRfbnyKGU,ABIS_BOOK,2019-06-02,1559487600
303,R_2t2UfXrRfbnyKGU,SKIN_MOISTURIZER,2019-06-02,1559487600
304,R_2t2UfXrRfbnyKGU,CELLULAR_PHONE_CASE,2019-06-02,1559487600
305,R_2tEuzX0j3530EZC,PHYSICAL_MOVIE,2019-06-02,1559487600
306,R_2ugDyrE1yi1FjvH,HEADPHONES,2019-06-02,1559487600
307,R_2ugDyrE1yi1FjvH,ELECTRONIC_CABLE,2019-06-02,1559487600
308,R_2wmLE1q4FIpfioi,PANTS,2019-06-02,1559487600
309,R_2wmLE1q4FIpfioi,SCREEN_PROTECTOR,2019-06-02,1559487600
310,R_2wtVmKidhQR0wju,PHYSICAL_MOVIE,2019-06-02,1559487600
311,R_2wzatCV9Z18xLF2,SKIN_MOISTURIZER,2019-06-02,1559487600
312,R_2wzatCV9Z18xLF2,HEALTH_PERSONAL_CARE,2019-06-02,1559487600
313,R_2yplkUxhAWZaFUL,SCREEN_PROTECTOR,2019-06-02,1559487600
314,R_2z6pmWToR0TLYk2,SCISSORS,2019-06-02,1559487600
315,R_2z7rLZb69WuqDdf,HEALTH_PERSONAL_CARE,2019-06-02,1559487600
316,R_3093m6Spz9VzxAK,SHOES,2019-06-02,1559487600
317,R_3093m6Spz9VzxAK,SKIN_MOISTURIZER,2019-06-02,1559487600
318,R_3093m6Spz9VzxAK,WASTE_BAG,2019-06-02,1559487600
319,R_31SNC0DcyjBDcq3,SYRUP,2019-06-02,1559487600
320,R_325wNEypLBLRTf7,SKIN_MOISTURIZER,2019-06-02,1559487600
321,R_325wNEypLBLRTf7,KURTA,2019-06-02,1559487600
322,R_325wNEypLBLRTf7,ELECTRONIC_CABLE,2019-06-02,1559487600
323,R_325wNEypLBLRTf7,FITNESS_BENCH,2019-06-02,1559487600
324,R_325wNEypLBLRTf7,SHOES,2019-06-02,1559487600
325,R_325wNEypLBLRTf7,INDOOR_GROW_ENCLOSURE,2019-06-02,1559487600
326,R_325wNEypLBLRTf7,PET_FOOD,2019-06-02,1559487600
327,R_325wNEypLBLRTf7,HARDWARE_TUBING,2019-06-02,1559487600
328,R_325wNEypLBLRTf7,GUN_SLING,2019-06-02,1559487600
