,user_id,item_id,date,timestamp
42,R_1QKu8qtvgo0d1uS,SHOES,2020-02-01,1580569200
43,R_1QKu8qtvgo0d1uS,CHARM,2020-02-01,1580569200
44,R_1dKBjc0UTA0ZiYb,MARKING_PEN,2020-02-01,1580569200
45,R_1dKBjc0UTA0ZiYb,AREA_DEODORIZER,2020-02-01,1580569200
46,R_1dKBjc0UTA0ZiYb,SCREEN_PROTECTOR,2020-02-01,1580569200
47,R_1dKBjc0UTA0ZiYb,PET_FOOD,2020-02-01,1580569200
48,R_1dKBjc0UTA0ZiYb,PHYSICAL_MOVIE,2020-02-01,1580569200
49,R_1dKBjc0UTA0ZiYb,SCREEN_PROTECTOR,2020-02-01,1580569200
50,R_1escXXhyvAgsBYq,ELECTRONIC_CABLE,2020-02-01,1580569200
51,R_1escXXhyvAgsBYq,SKIN_CLEANING_AGENT,2020-02-01,1580569200
52,R_1jARg5bGH5uqAKW,PITCHER,2020-02-01,1580569200
53,R_1jARg5bGH5uqAKW,LIGHT_BULB,2020-02-01,1580569200
54,R_1jARg5bGH5uqAKW,BATTERY,2020-02-01,1580569200
55,R_1kIbViWVBImEaHV,SHIRT,2020-02-01,1580569200
56,R_1kIbViWVBImEaHV,FIRST_AID_KIT,2020-02-01,1580569200
57,R_1kLdd31W284Angd,AIR_CONDITIONER,2020-02-01,1580569200
58,R_1mxX9jjBSLwxiDU,SUITCASE,2020-02-01,1580569200
59,R_1obwpb6iowh7vew,CABINET,2020-02-01,1580569200
60,R_1pm2Wo5wrQSY0Gm,CAULKS,2020-02-01,1580569200
61,R_1pm2Wo5wrQSY0Gm,DISHWARE_BOWL,2020-02-01,1580569200
62,R_1q4eVtHN10S5gPB,ELECTRONIC_CABLE,2020-02-01,1580569200
63,R_20O6baqxT4T2CbA,ELECTRONIC_CABLE,2020-02-01,1580569200
64,R_20O6baqxT4T2CbA,BOTTLE_RACK,2020-02-01,1580569200
65,R_210tLKdUbUZuf7O,SCREEN_PROTECTOR,2020-02-01,1580569200
66,R_23enipHqTsjcQfN,HEADPHONES,2020-02-01,1580569200
67,R_24MKoSmvuiLEI76,GIFT_WRAP,2020-02-01,1580569200
68,R_24MKoSmvuiLEI76,HEALTH_PERSONAL_CARE,2020-02-01,1580569200
69,R_24csoaO569P4Yzz,SHORTS,2020-02-01,1580569200
70,R_25thHabUddjXGzt,SCREEN_PROTECTOR,2020-02-01,1580569200
71,R_26nB6rfoaXIEb6Z,HEADPHONES,2020-02-01,1580569200
72,R_273TMGuLM3jXisi,TOOTH_CLEANING_AGENT,2020-02-01,1580569200
73,R_277i50HinKYVoY9,HAIR_TIE,2020-02-01,1580569200
74,R_28BST1zc80UaP2C,KEYBOARD_INSTRUMENTS,2020-02-01,1580569200
75,R_28BST1zc80UaP2C,PHYSICAL_MOVIE,2020-02-01,1580569200
76,R_28SckJ1LanzFPvD,MEDICATION,2020-02-01,1580569200
77,R_29tYnNf049lSPEe,VITAMIN,2020-02-01,1580569200
78,R_29tZUWisKTCWczv,HEALTH_PERSONAL_CARE,2020-02-01,1580569200
79,R_2B38co9cwVRvVZA,ANIMAL_MEDICATION,2020-02-01,1580569200
80,R_2BtA3kIOBjhD26o,ELECTRONIC_CABLE,2020-02-01,1580569200
81,R_2BtA3kIOBjhD26o,SHAVING_BRUSH,2020-02-01,1580569200
82,R_2D1zydYR5SZ0LpK,VITAMIN,2020-02-01,1580569200
83,R_2DSIdH6iUv9yJ8V,NUTRITIONAL_SUPPLEMENT,2020-02-01,1580569200
84,R_2DSIdH6iUv9yJ8V,BATTERY,2020-02-01,1580569200
85,R_2DSIdH6iUv9yJ8V,ELECTRONIC_ADAPTER,2020-02-01,1580569200
86,R_2DSIdH6iUv9yJ8V,ELECTRONIC_ADAPTER,2020-02-01,1580569200
87,R_2DSIdH6iUv9yJ8V,WAIST_PACK,2020-02-01,1580569200
88,R_2DSIdH6iUv9yJ8V,SKIN_CLEANING_AGENT,2020-02-01,1580569200
89,R_2DSIdH6iUv9yJ8V,SUGAR_SUBSTITUTE,2020-02-01,1580569200
90,R_2DSIdH6iUv9yJ8V,GROCERY,2020-02-01,1580569200
91,R_2DSIdH6iUv9yJ8V,ANIMAL_SHELTER,2020-02-01,1580569200
92,R_2DSIdH6iUv9yJ8V,GROCERY,2020-02-01,1580569200
93,R_2DSIdH6iUv9yJ8V,MEDICATION,2020-02-01,1580569200
94,R_2DSmjafbkSAict9,SKIN_MOISTURIZER,2020-02-01,1580569200
95,R_2E9JSBmmNNT5YMi,FABRIC,2020-02-01,1580569200
96,R_2E9JSBmmNNT5YMi,PET_FOOD,2020-02-01,1580569200
97,R_2EglJpTWGEiwQYa,PHYSICAL_MOVIE,2020-02-01,1580569200
98,R_2QEQOSl4i81CHb1,NUT_AND_SEED,2020-02-01,1580569200
99,R_2VaWg2jhtCG6zmh,SWEATBAND,2020-02-01,1580569200
100,R_2VaWg2jhtCG6zmh,PANTS,2020-02-01,1580569200
101,R_2VaWg2jhtCG6zmh,PINBOARD,2020-02-01,1580569200
102,R_2WAagX64hf1kdMI,ABIS_BOOK,2020-02-01,1580569200
103,R_2XoI6KbLJRGFz5X,VITAMIN,2020-02-01,1580569200
104,R_2XoI6KbLJRGFz5X,MASCARA,2020-02-01,1580569200
105,R_2YVQQRVSdj7M8Va,CRACKER,2020-02-01,1580569200
106,R_2YVQQRVSdj7M8Va,PORTABLE_VIDEO_DISC_PLAYER,2020-02-01,1580569200
107,R_2YVQQRVSdj7M8Va,SCREEN_PROTECTOR,2020-02-01,1580569200
108,R_2YVQQRVSdj7M8Va,BATTERY,2020-02-01,1580569200
109,R_2q2hekIiutgInrE,ABIS_BOOK,2020-02-01,1580569200
110,R_2q2hekIiutgInrE,SURFACE_CLEANING_WIPE,2020-02-01,1580569200
111,R_2q2hekIiutgInrE,SURFACE_CLEANING_WIPE,2020-02-01,1580569200
112,R_2q2hekIiutgInrE,PANTS,2020-02-01,1580569200
113,R_2q2hekIiutgInrE,SNACK_FOOD_BAR,2020-02-01,1580569200
114,R_2q2hekIiutgInrE,STORAGE_BOX,2020-02-01,1580569200
115,R_2ri4RVtvkxnZzHj,PET_FOOD,2020-02-01,1580569200
116,R_2ri4RVtvkxnZzHj,HEALTH_PERSONAL_CARE,2020-02-01,1580569200
117,R_2tEuzX0j3530EZC,SNACK_FOOD_BAR,2020-02-01,1580569200
118,R_2wHwNZWEecJflLc,HEALTH_PERSONAL_CARE,2020-02-01,1580569200
119,R_2wHwNZWEecJflLc,CEREAL,2020-02-01,1580569200
120,R_2yplkUxhAWZaFUL,SANDAL,2020-02-01,1580569200
121,R_2zD58KSXqhHfp5e,BREAD,2020-02-01,1580569200
122,R_2zx8WHXVF7bHyh3,HAIR_STYLING_AGENT,2020-02-01,1580569200
123,R_2zx8WHXVF7bHyh3,EARRING,2020-02-01,1580569200
124,R_2zx8WHXVF7bHyh3,TIRE_COVER,2020-02-01,1580569200
125,R_2zx8WHXVF7bHyh3,MATTRESS_COVER,2020-02-01,1580569200
126,R_2zx8WHXVF7bHyh3,MECHANICAL_FASTENERS,2020-02-01,1580569200
127,R_30kPg5opkenrGPb,DAIRY_BASED_CHEESE,2020-02-01,1580569200
128,R_30pLPRle51eRImG,VITAMIN,2020-02-01,1580569200
129,R_31ixLIfyf3xt0RM,HEADPHONES,2020-02-01,1580569200
130,R_33jcUkAZ8knoq82,BUTTER_DISH,2020-02-01,1580569200
131,R_33jcUkAZ8knoq82,SKIN_MOISTURIZER,2020-02-01,1580569200
132,R_3EF2sOVmTNA4e3u,SHIRT,2020-02-01,1580569200
133,R_3EF2sOVmTNA4e3u,BREAKFAST_CEREAL,2020-02-01,1580569200
134,R_3EF2sOVmTNA4e3u,HEALTH_PERSONAL_CARE,2020-02-01,1580569200
135,R_3EF2sOVmTNA4e3u,SHOES,2020-02-01,1580569200
136,R_3EF2sOVmTNA4e3u,CELLULAR_PHONE_CASE,2020-02-01,1580569200
137,R_3G1gYo1d23Zq8Np,PET_FOOD,2020-02-01,1580569200
138,R_3G1gYo1d23Zq8Np,PANTS,2020-02-01,1580569200
139,R_3G1gYo1d23Zq8Np,HANGING_ORNAMENT,2020-02-01,1580569200
140,R_3G1gYo1d23Zq8Np,HANGING_ORNAMENT,2020-02-01,1580569200
141,R_3GD1CL4OyjglmbZ,SKIN_MOISTURIZER,2020-02-01,1580569200
142,R_3GD1CL4OyjglmbZ,TOYS_AND_GAMES,2020-02-01,1580569200
143,R_3HLKIA2u3ZnY9lM,PICTURE_FRAME,2020-02-01,1580569200
144,R_3HLKIA2u3ZnY9lM,SHIRT,2020-02-01,1580569200
145,R_3HUOVBSzChkQaNg,SHIRT,2020-02-01,1580569200
146,R_3HgZOjGq4Ny969k,AMAZON_BOOK_READER_ACCESSORY,2020-02-01,1580569200
147,R_3Hphzg7zu04Hgy1,HAIR_CLIP,2020-02-01,1580569200
148,R_3HzRfw5sNEvrFRf,BATTERY,2020-02-01,1580569200
149,R_3J8UIMbwljBx6df,PANTS,2020-02-01,1580569200
150,R_3J8UIMbwljBx6df,GROCERY,2020-02-01,1580569200
151,R_3J8UIMbwljBx6df,EARPLUG,2020-02-01,1580569200
152,R_3J8UIMbwljBx6df,SKIN_CLEANING_AGENT,2020-02-01,1580569200
153,R_3Jxiicg67etW2yt,EYEBROW_COLOR,2020-02-01,1580569200
154,R_3L8dgu12mdk2UVH,HEADPHONES,2020-02-01,1580569200
155,R_3LXRVZSdJiqH63S,ENVELOPE,2020-02-01,1580569200
156,R_3LXRVZSdJiqH63S,PICNIC_HOLDER,2020-02-01,1580569200
157,R_3MMW2ivCFCtjHIe,PLANTER,2020-02-01,1580569200
158,R_3MMW2ivCFCtjHIe,CELLULAR_PHONE_CASE,2020-02-01,1580569200
159,R_3MyEdXOZ8P75S1V,STANDALONE_STREAMING_MEDIA_PLAYER,2020-02-01,1580569200
160,R_3NwUrzA3eAsS3xO,BATTERY,2020-02-01,1580569200
161,R_3NwUrzA3eAsS3xO,PUMP_SPRAYER,2020-02-01,1580569200
162,R_3OiAK9V155cWEsy,LIGHT_BULB,2020-02-01,1580569200
163,R_3OiAK9V155cWEsy,GREETING_CARD,2020-02-01,1580569200
164,R_3PUi8o2if0JqKfl,PANTS,2020-02-01,1580569200
165,R_3PUi8o2if0JqKfl,BEAUTY,2020-02-01,1580569200
166,R_3Pwa112XZRRejbA,ABIS_BOOK,2020-02-01,1580569200
167,R_3Pwa112XZRRejbA,BATTERY,2020-02-01,1580569200
168,R_3Pwa112XZRRejbA,SHIRT,2020-02-01,1580569200
169,R_3Pwa112XZRRejbA,SKIN_CLEANING_AGENT,2020-02-01,1580569200
170,R_3Pwa112XZRRejbA,APPAREL_PIN,2020-02-01,1580569200
171,R_3QE72T2NXn4ninT,CLEANING_AGENT,2020-02-01,1580569200
172,R_3QE72T2NXn4ninT,ELECTRONIC_CABLE,2020-02-01,1580569200
173,R_3R3FfvTaRKxigNl,RING,2020-02-01,1580569200
174,R_3R3FfvTaRKxigNl,HEALTH_PERSONAL_CARE,2020-02-01,1580569200
175,R_3R3FfvTaRKxigNl,BATTERY,2020-02-01,1580569200
176,R_3R3FfvTaRKxigNl,HOBBIES,2020-02-01,1580569200
177,R_3enuyEOsaEVxTNX,HEALTH_PERSONAL_CARE,2020-02-01,1580569200
178,R_3enuyEOsaEVxTNX,PANTS,2020-02-01,1580569200
179,R_3ez7TNnB78XtMa7,TEMPORARY_GATE,2020-02-01,1580569200
180,R_3flZSxKV8ViX1H4,LIP_BALM,2020-02-01,1580569200
181,R_3h3VYxug5MmQXfO,SHIRT,2020-02-01,1580569200
182,R_3m4y20RcmogDzZl,SPORT_TARGET,2020-02-01,1580569200
183,R_3m4y20RcmogDzZl,SCREEN_PROTECTOR,2020-02-01,1580569200
184,R_3m4y20RcmogDzZl,HEALTH_PERSONAL_CARE,2020-02-01,1580569200
185,R_3m4y20RcmogDzZl,HEALTH_PERSONAL_CARE,2020-02-01,1580569200
186,R_3m4y20RcmogDzZl,SCREEN_PROTECTOR,2020-02-01,1580569200
187,R_3mm166mlwrLpf6y,NUTRITIONAL_SUPPLEMENT,2020-02-01,1580569200
188,R_3mm166mlwrLpf6y,SNACK_FOOD_BAR,2020-02-01,1580569200
189,R_3nA7SneXu81knN1,SKIN_CLEANING_AGENT,2020-02-01,1580569200
190,R_3nA7SneXu81knN1,MEDICATION,2020-02-01,1580569200
191,R_3nN7gDrlTTNu9A9,MEDICATION,2020-02-01,1580569200
192,R_3no1gEkp3pV72Nn,CELLULAR_PHONE_CASE,2020-02-01,1580569200
193,R_3no1gEkp3pV72Nn,VEHICLE_SCAN_TOOL,2020-02-01,1580569200
194,R_3no1gEkp3pV72Nn,PHYSICAL_MOVIE,2020-02-01,1580569200
195,R_3qTFp0FJqUeMhVZ,CELLULAR_PHONE_CASE,2020-02-01,1580569200
196,R_3qTFp0FJqUeMhVZ,MEDICATION,2020-02-01,1580569200
197,R_3qTFp0FJqUeMhVZ,PANTS,2020-02-01,1580569200
198,R_3qTFp0FJqUeMhVZ,PET_FOOD,2020-02-01,1580569200
199,R_3qTFp0FJqUeMhVZ,HIP_FLASK,2020-02-01,1580569200
200,R_3qlnIILTEuzSyGe,BOOT,2020-02-01,1580569200
201,R_3qrqbddZ7eR9KW8,VIVARIUM,2020-02-01,1580569200
202,R_3rSVzZdjthhnCx0,BATTERY,2020-02-01,1580569200
203,R_3rSVzZdjthhnCx0,PANTS,2020-02-01,1580569200
204,R_3socPWD3wXD0iDP,SKIN_CLEANING_AGENT,2020-02-01,1580569200
205,R_4PhRzF4UI9ooLh7,SINGLE_BOARD_COMPUTER,2020-02-01,1580569200
206,R_6gwxeBuC9V7nKsF,SNACK_FOOD_BAR,2020-02-01,1580569200
207,R_8CXcySQawXPuJwJ,PET_FOOD,2020-02-01,1580569200
208,R_8pMsG4P0RqzoSlz,PANTS,2020-02-01,1580569200
209,R_8pMsG4P0RqzoSlz,SHOES,2020-02-01,1580569200
210,R_8pMsG4P0RqzoSlz,PESTICIDE,2020-02-01,1580569200
211,R_AEBbAiW2xdXI2at,JEWELRY_SET,2020-02-01,1580569200
212,R_AKBlDprDMrv4M7v,HEALTH_PERSONAL_CARE,2020-02-01,1580569200
213,R_BWAjcs1sKUc6NQl,HANGING_MOBILE,2020-02-01,1580569200
214,R_BWhnv4EdbhSS6rf,BEVERAGE_INSULATOR,2020-02-01,1580569200
215,R_BWhnv4EdbhSS6rf,HEALTH_PERSONAL_CARE,2020-02-01,1580569200
216,R_O6ZX76mggPnAOfD,CELLULAR_PHONE_CASE,2020-02-01,1580569200
217,R_O6ZX76mggPnAOfD,NUTRITIONAL_SUPPLEMENT,2020-02-01,1580569200
218,R_O9FzIlCvCxllJSN,HEALTH_PERSONAL_CARE,2020-02-01,1580569200
219,R_OdTirYYBS6ms6nn,CELLULAR_PHONE_CASE,2020-02-01,1580569200
220,R_OdTirYYBS6ms6nn,SHOES,2020-02-01,1580569200
221,R_OdTirYYBS6ms6nn,SKIN_MOISTURIZER,2020-02-01,1580569200
222,R_OdTirYYBS6ms6nn,SKIN_MOISTURIZER,2020-02-01,1580569200
223,R_OdTirYYBS6ms6nn,SHOES,2020-02-01,1580569200
224,R_OdTirYYBS6ms6nn,SHOES,2020-02-01,1580569200
225,R_PHgbX4EoPqUsLjb,SHIRT,2020-02-01,1580569200
226,R_XYsrPCXL5N6boad,BATTERY,2020-02-01,1580569200
227,R_XYsrPCXL5N6boad,HEALTH_PERSONAL_CARE,2020-02-01,1580569200
228,R_XYsrPCXL5N6boad,PANTS,2020-02-01,1580569200
229,R_XYsrPCXL5N6boad,OUTDOOR_LIVING,2020-02-01,1580569200
230,R_XYsrPCXL5N6boad,SAUTE_FRY_PAN,2020-02-01,1580569200
231,R_XYsrPCXL5N6boad,AIR_CONDITIONER,2020-02-01,1580569200
232,R_XYsrPCXL5N6boad,PET_FOOD,2020-02-01,1580569200
233,R_Z4qMkqhWSmIbdSh,PANTS,2020-02-01,1580569200
234,R_ZIBCd5K8oQRXdm1,ELECTRONIC_CABLE,2020-02-01,1580569200
235,R_b3NWnTBcFyWqXjH,GROCERY,2020-02-01,1580569200
236,R_b3NWnTBcFyWqXjH,GROCERY,2020-02-01,1580569200
237,R_b3NWnTBcFyWqXjH,ELECTRONIC_FINDER,2020-02-01,1580569200
238,R_b8UnkZJoU93ZxEB,SKIN_MOISTURIZER,2020-02-01,1580569200
239,R_b8UnkZJoU93ZxEB,TOYS_AND_GAMES,2020-02-01,1580569200
240,R_b8UnkZJoU93ZxEB,SKIN_CLEANING_AGENT,2020-02-01,1580569200
241,R_b94CAnrDM9JIx4R,OUTDOOR_RECREATION_PRODUCT,2020-02-01,1580569200
242,R_blmQEhOrCwpqG4x,VEHICLE_EXTERIOR_GUARD,2020-02-01,1580569200
243,R_blmQEhOrCwpqG4x,FUEL_FILTER,2020-02-01,1580569200
244,R_blmQEhOrCwpqG4x,SCREEN_PROTECTOR,2020-02-01,1580569200
245,R_blmQEhOrCwpqG4x,SNACK_FOOD_BAR,2020-02-01,1580569200
246,R_blmQEhOrCwpqG4x,SNACK_FOOD_BAR,2020-02-01,1580569200
247,R_blmQEhOrCwpqG4x,VEHICLE_EXTERIOR_GUARD,2020-02-01,1580569200
248,R_bvB6935ZyXpoL5v,NUTRITIONAL_SUPPLEMENT,2020-02-01,1580569200
249,R_bw2nQ0iRh2wCa8p,GROCERY,2020-02-01,1580569200
250,R_cAcAtozIWnZIbGp,MEDICATION,2020-02-01,1580569200
251,R_d5O7dqvA1EWCrPb,MOISTURIZING_SOCK_GLOVE,2020-02-01,1580569200
252,R_e8KTElZZLWryLWp,SKIN_MOISTURIZER,2020-02-01,1580569200
253,R_pMnqpu31myYoxy1,CELLULAR_PHONE_CASE,2020-02-01,1580569200
254,R_pMnqpu31myYoxy1,FOOD_DEHYDRATOR,2020-02-01,1580569200
255,R_pMnqpu31myYoxy1,GROCERY,2020-02-01,1580569200
256,R_pMnqpu31myYoxy1,WRITING_INSTRUMENT,2020-02-01,1580569200
257,R_pMnqpu31myYoxy1,COOKWARE_SET,2020-02-01,1580569200
258,R_pMnqpu31myYoxy1,ELECTRONIC_CABLE,2020-02-01,1580569200
259,R_pMnqpu31myYoxy1,CLOTHES_HANGER,2020-02-01,1580569200
260,R_plnyqyltsGtao9P,TOYS_AND_GAMES,2020-02-01,1580569200
261,R_r1oTDkv1OlGnNuN,SCREEN_PROTECTOR,2020-02-01,1580569200
262,R_r1oTDkv1OlGnNuN,SCREEN_PROTECTOR,2020-02-01,1580569200
263,R_uqbcSq7y153jKmZ,HEALTH_PERSONAL_CARE,2020-02-01,1580569200
264,R_x969WzGgXuE1CuJ,HEALTH_PERSONAL_CARE,2020-02-01,1580569200
265,R_x969WzGgXuE1CuJ,ABIS_BOOK,2020-02-01,1580569200
266,R_x969WzGgXuE1CuJ,NUTRITIONAL_SUPPLEMENT,2020-02-01,1580569200
267,R_yRaAO89bhwJb9xD,PET_FOOD,2020-02-01,1580569200
268,R_yrLrYUf4oFzOnjb,NUTRITIONAL_SUPPLEMENT,2020-02-01,1580569200
269,R_z1mFB9Qp9HSTCIV,VITAMIN,2020-02-01,1580569200
270,R_zTf2i6s3E2OQZQR,HEALTH_PERSONAL_CARE,2020-02-01,1580569200
271,R_zdLOP8JD2pe1brj,HEAT_TRANSFER_MATERIAL,2020-02-01,1580569200
272,R_0f8u2tSB99LkgCt,WEARABLE_COMPUTER,2020-02-02,1580655600
273,R_10TV1zyi4yCEEkl,NUTRITIONAL_SUPPLEMENT,2020-02-02,1580655600
274,R_10YnFpDzlwQlmrX,SCREEN_PROTECTOR,2020-02-02,1580655600
275,R_129jUlsvVcVBDur,SHIRT,2020-02-02,1580655600
276,R_1BWAygjxkFXfxql,DIGITAL_DEVICE_12_ACCESSORY,2020-02-02,1580655600
277,R_1BWAygjxkFXfxql,SHIRT,2020-02-02,1580655600
278,R_1BWAygjxkFXfxql,UTILITY_HOLSTER_POUCH,2020-02-02,1580655600
279,R_1C4nKyrv0w2thJn,END_MILLS,2020-02-02,1580655600
280,R_1C4nKyrv0w2thJn,ABIS_BOOK,2020-02-02,1580655600
281,R_1C4nKyrv0w2thJn,VITAMIN,2020-02-02,1580655600
282,R_1C4nKyrv0w2thJn,SHOES,2020-02-02,1580655600
283,R_1C4nKyrv0w2thJn,GROCERY,2020-02-02,1580655600
284,R_1C4nKyrv0w2thJn,HEALTH_PERSONAL_CARE,2020-02-02,1580655600
285,R_1C4nKyrv0w2thJn,CURTAIN,2020-02-02,1580655600
286,R_1C9YUFD8GunlGej,MEDICATION,2020-02-02,1580655600
287,R_1DYWdbAMt6LyCZH,VIDEO_DVD,2020-02-02,1580655600
288,R_1DYWdbAMt6LyCZH,SHIRT,2020-02-02,1580655600
289,R_1GVN63HjPpVXPEx,TRANSFORMER,2020-02-02,1580655600
290,R_1Kru2C0Zf28ZbQ0,SCULPTURE,2020-02-02,1580655600
291,R_1LRR1P5IQqdSvIP,PROTEIN_SUPPLEMENT_POWDER,2020-02-02,1580655600
292,R_1MTbVUzYEQq2MzU,SHOES,2020-02-02,1580655600
293,R_1MTbVUzYEQq2MzU,TOW_HITCH,2020-02-02,1580655600
294,R_1MTbVUzYEQq2MzU,PHYSICAL_MOVIE,2020-02-02,1580655600
295,R_1MTbVUzYEQq2MzU,HEALTH_PERSONAL_CARE,2020-02-02,1580655600
296,R_1MTbVUzYEQq2MzU,CELLULAR_PHONE_CASE,2020-02-02,1580655600
297,R_1MTbVUzYEQq2MzU,SKIN_MOISTURIZER,2020-02-02,1580655600
298,R_1MY7yxvExjQWTkv,BATTERY,2020-02-02,1580655600
299,R_1MY7yxvExjQWTkv,SPRAY_BOTTLE,2020-02-02,1580655600
300,R_1MY7yxvExjQWTkv,SKIN_CLEANING_AGENT,2020-02-02,1580655600
301,R_1MY7yxvExjQWTkv,DRESS,2020-02-02,1580655600
302,R_1NCzj2eSHI4QGcd,MISC_OTHER,2020-02-02,1580655600
303,R_1NCzj2eSHI4QGcd,EYELID_COLOR,2020-02-02,1580655600
304,R_1NCzj2eSHI4QGcd,VITAMIN,2020-02-02,1580655600
305,R_1NCzj2eSHI4QGcd,SHOES,2020-02-02,1580655600
306,R_1OJZKQM4ZrHncBJ,ANIMAL_NUTRITIONAL_SUPPLEMENT,2020-02-02,1580655600
307,R_1Oov0G05pkQnKNn,HEADPHONES,2020-02-02,1580655600
308,R_1PUcgnVG2i0EBz4,NUTRITIONAL_SUPPLEMENT,2020-02-02,1580655600
309,R_1QKu8qtvgo0d1uS,ELECTRONIC_CABLE,2020-02-02,1580655600
310,R_1QKu8qtvgo0d1uS,MULTITOOL,2020-02-02,1580655600
311,R_1QKu8qtvgo0d1uS,MAGAZINES,2020-02-02,1580655600
312,R_1QKu8qtvgo0d1uS,CYCLING_TIRE_TUBE,2020-02-02,1580655600
313,R_1QKu8qtvgo0d1uS,SALAD_DRESSING,2020-02-02,1580655600
314,R_1QKu8qtvgo0d1uS,HEADPHONES,2020-02-02,1580655600
315,R_1QKu8qtvgo0d1uS,SKIN_MOISTURIZER,2020-02-02,1580655600
316,R_1QKu8qtvgo0d1uS,PERSONAL_CARE_APPLIANCE,2020-02-02,1580655600
317,R_1QKu8qtvgo0d1uS,GROCERY,2020-02-02,1580655600
318,R_1QKu8qtvgo0d1uS,PANTS,2020-02-02,1580655600
319,R_1QKu8qtvgo0d1uS,GROCERY,2020-02-02,1580655600
320,R_1QKu8qtvgo0d1uS,SKIN_CLEANING_AGENT,2020-02-02,1580655600
321,R_1QKu8qtvgo0d1uS,ROUTER_POWER_TOOL,2020-02-02,1580655600
322,R_1dKBjc0UTA0ZiYb,FURNITURE_FLOOR_PROTECTOR,2020-02-02,1580655600
323,R_1dKBjc0UTA0ZiYb,PET_FOOD,2020-02-02,1580655600
324,R_1dKBjc0UTA0ZiYb,NUTRITIONAL_SUPPLEMENT,2020-02-02,1580655600
325,R_1dKBjc0UTA0ZiYb,ABIS_BOOK,2020-02-02,1580655600
326,R_1dKBjc0UTA0ZiYb,SIGNAGE,2020-02-02,1580655600
327,R_1dKBjc0UTA0ZiYb,SHIRT,2020-02-02,1580655600
