,user_id,item_id,date,timestamp
29,R_1i9ThcjqrGB9lJe,ELECTRONIC_DEVICE_FACEPLATE,2019-02-01,1549033200
30,R_1jdLI5cWhAhAzSB,SCREEN_PROTECTOR,2019-02-01,1549033200
31,R_1lfNYOmsEIqOn65,FIDGET_TOY_SPINNER,2019-02-01,1549033200
32,R_1owkdABF1wNKFKI,PORTABLE_STOVE,2019-02-01,1549033200
33,R_1pm2Wo5wrQSY0Gm,CELLULAR_PHONE_CASE,2019-02-01,1549033200
34,R_1pm2Wo5wrQSY0Gm,MOUTHWASH,2019-02-01,1549033200
35,R_1pm2Wo5wrQSY0Gm,SPEAKERS,2019-02-01,1549033200
36,R_1qdM6yLQigCFrkd,ELECTRONIC_CABLE,2019-02-01,1549033200
37,R_1qdM6yLQigCFrkd,TOYS_AND_GAMES,2019-02-01,1549033200
38,R_1rq9oimamSF6rsF,PHYSICAL_MOVIE,2019-02-01,1549033200
39,R_1rq9oimamSF6rsF,VITAMIN,2019-02-01,1549033200
40,R_1rq9oimamSF6rsF,SKIN_MOISTURIZER,2019-02-01,1549033200
41,R_22AmuBuGI7iFD1n,PHYSICAL_MOVIE,2019-02-01,1549033200
42,R_22AmuBuGI7iFD1n,SCISSORS,2019-02-01,1549033200
43,R_22AmuBuGI7iFD1n,PET_FOOD,2019-02-01,1549033200
44,R_24MKoSmvuiLEI76,NECKTIE,2019-02-01,1549033200
45,R_25thHabUddjXGzt,GROCERY,2019-02-01,1549033200
46,R_25thHabUddjXGzt,VITAMIN,2019-02-01,1549033200
47,R_277i50HinKYVoY9,PET_FOOD,2019-02-01,1549033200
48,R_279iRKETPanvFBW,JEWELRY_STORAGE,2019-02-01,1549033200
49,R_279iRKETPanvFBW,SKIN_BLEMISH_REMOVAL_TOOL,2019-02-01,1549033200
50,R_279iRKETPanvFBW,SKIN_CLEANING_AGENT,2019-02-01,1549033200
51,R_28SckJ1LanzFPvD,BATTERY,2019-02-01,1549033200
52,R_2AGpSTOzeeHqMYd,BABY_PRODUCT,2019-02-01,1549033200
53,R_2DMQ4Npnlu3WWyq,TOYS_AND_GAMES,2019-02-01,1549033200
54,R_2DSIdH6iUv9yJ8V,ABIS_BOOK,2019-02-01,1549033200
55,R_2DSIdH6iUv9yJ8V,PLIERS,2019-02-01,1549033200
56,R_2DSIdH6iUv9yJ8V,WEIGH_SCALE,2019-02-01,1549033200
57,R_2DSIdH6iUv9yJ8V,HVAC_AIR_FILTER,2019-02-01,1549033200
58,R_2E5XCpTY2B5ZQ1f,FLAT_SCREEN_DISPLAY_MOUNT,2019-02-01,1549033200
59,R_2EglJpTWGEiwQYa,ELECTRONIC_CABLE,2019-02-01,1549033200
60,R_2En0sbvQ7s48ufv,HEADPHONES,2019-02-01,1549033200
61,R_2En0sbvQ7s48ufv,ANIMAL_RECOVERY_COLLAR_CONE,2019-02-01,1549033200
62,R_2Etc0qZ3B702xxn,PASTA_MAKER,2019-02-01,1549033200
63,R_2R3ayuIYVgX07CZ,CELLULAR_PHONE_CASE,2019-02-01,1549033200
64,R_2TL7w44l8M5vEok,GIFT_CARD,2019-02-01,1549033200
65,R_2TmKTVoITgoXQmz,SNACK_FOOD_BAR,2019-02-01,1549033200
66,R_2VaWg2jhtCG6zmh,SAFETY_HARNESS,2019-02-01,1549033200
67,R_2VaWg2jhtCG6zmh,RIDE_ON_TOY,2019-02-01,1549033200
68,R_2VaWg2jhtCG6zmh,SAFETY_HARNESS,2019-02-01,1549033200
69,R_2VyUSFk11bbTVej,TABLECLOTH,2019-02-01,1549033200
70,R_2VyUSFk11bbTVej,SCREEN_PROTECTOR,2019-02-01,1549033200
71,R_2WAagX64hf1kdMI,SCREEN_PROTECTOR,2019-02-01,1549033200
72,R_2WwzM8WiFsk4o3g,PANTS,2019-02-01,1549033200
73,R_2Xj7LtCe2Mt8jNi,HEADPHONES,2019-02-01,1549033200
74,R_2XoI6KbLJRGFz5X,PET_FOOD,2019-02-01,1549033200
75,R_2XoI6KbLJRGFz5X,SKIN_CLEANING_AGENT,2019-02-01,1549033200
76,R_2ZEQSnRGlS7ZscC,HAIR_CARE_PRODUCT,2019-02-01,1549033200
77,R_2ZEQSnRGlS7ZscC,PLANT_SEED,2019-02-01,1549033200
78,R_2ZEQSnRGlS7ZscC,AIR_PUMP,2019-02-01,1549033200
79,R_2aKrOq0DBielcig,PERSONAL_FRAGRANCE,2019-02-01,1549033200
80,R_2b1XOZR0PYTA1jX,VITAMIN,2019-02-01,1549033200
81,R_2b1XOZR0PYTA1jX,SCREEN_PROTECTOR,2019-02-01,1549033200
82,R_2b1XOZR0PYTA1jX,SNACK_FOOD_BAR,2019-02-01,1549033200
83,R_2b1XOZR0PYTA1jX,TOYS_AND_GAMES,2019-02-01,1549033200
84,R_2b1XOZR0PYTA1jX,CUTTING_TOOLS,2019-02-01,1549033200
85,R_2b1XOZR0PYTA1jX,COFFEE,2019-02-01,1549033200
86,R_2dY2NzAgp2digAs,PET_FOOD,2019-02-01,1549033200
87,R_2dY2NzAgp2digAs,GROCERY,2019-02-01,1549033200
88,R_2dY2NzAgp2digAs,VITAMIN,2019-02-01,1549033200
89,R_2dY2NzAgp2digAs,HOME,2019-02-01,1549033200
90,R_2dY2NzAgp2digAs,RAZOR_BLADE_CARTRIDGE,2019-02-01,1549033200
91,R_2dvh9tu7PLPeipE,VITAMIN,2019-02-01,1549033200
92,R_2pK2zZBvbieDcxb,DIGITAL_DEVICE_3,2019-02-01,1549033200
93,R_2pK2zZBvbieDcxb,DECORATIVE_SIGNAGE,2019-02-01,1549033200
94,R_2s5YO3cdqKDFyIM,NUTRITIONAL_SUPPLEMENT,2019-02-01,1549033200
95,R_2sbf0hqTGFb880u,ANIMAL_HARNESS,2019-02-01,1549033200
96,R_2sbf0hqTGFb880u,MEDICATION,2019-02-01,1549033200
97,R_2sbf0hqTGFb880u,TOYS_AND_GAMES,2019-02-01,1549033200
98,R_2t2UfXrRfbnyKGU,TOOTH_WHITENER,2019-02-01,1549033200
99,R_2uTysluImvxkQBY,SHARP_PIN,2019-02-01,1549033200
100,R_2uTysluImvxkQBY,GREETING_CARD,2019-02-01,1549033200
101,R_2uTysluImvxkQBY,PHYSICAL_MOVIE,2019-02-01,1549033200
102,R_2uTysluImvxkQBY,DISHWASHER,2019-02-01,1549033200
103,R_2uTysluImvxkQBY,VITAMIN,2019-02-01,1549033200
104,R_2yplkUxhAWZaFUL,AUTO_ACCESSORY,2019-02-01,1549033200
105,R_2yplkUxhAWZaFUL,KAYAK,2019-02-01,1549033200
106,R_2yplkUxhAWZaFUL,BOOKEND,2019-02-01,1549033200
107,R_2yplkUxhAWZaFUL,ELECTRONIC_CABLE,2019-02-01,1549033200
108,R_2zD58KSXqhHfp5e,ELECTRONIC_CABLE,2019-02-01,1549033200
109,R_2zD58KSXqhHfp5e,SYSTEM_POWER_DEVICE,2019-02-01,1549033200
110,R_31ZxYxyOSie94bK,PORTABLE_TOOL_BOX,2019-02-01,1549033200
111,R_3G1gYo1d23Zq8Np,ABIS_BOOK,2019-02-01,1549033200
112,R_3G1gYo1d23Zq8Np,ORTHOPEDIC_BRACE,2019-02-01,1549033200
113,R_3G1gYo1d23Zq8Np,ELECTRONIC_CABLE,2019-02-01,1549033200
114,R_3G1gYo1d23Zq8Np,BED_SKIRT,2019-02-01,1549033200
115,R_3G1gYo1d23Zq8Np,SNACK_FOOD_BAR,2019-02-01,1549033200
116,R_3G1gYo1d23Zq8Np,SKIN_CLEANING_AGENT,2019-02-01,1549033200
117,R_3G1gYo1d23Zq8Np,SKIN_CLEANING_AGENT,2019-02-01,1549033200
118,R_3G1gYo1d23Zq8Np,PET_FOOD,2019-02-01,1549033200
119,R_3G1gYo1d23Zq8Np,INPUT_PEN,2019-02-01,1549033200
120,R_3G1gYo1d23Zq8Np,SCREEN_PROTECTOR,2019-02-01,1549033200
121,R_3G1gYo1d23Zq8Np,SCREEN_PROTECTOR,2019-02-01,1549033200
122,R_3G1gYo1d23Zq8Np,BATTERY,2019-02-01,1549033200
123,R_3G1gYo1d23Zq8Np,PET_FOOD,2019-02-01,1549033200
124,R_3G1gYo1d23Zq8Np,MOUNT_BRACKET,2019-02-01,1549033200
125,R_3G1gYo1d23Zq8Np,PANTS,2019-02-01,1549033200
126,R_3G1gYo1d23Zq8Np,SHOES,2019-02-01,1549033200
127,R_3G1gYo1d23Zq8Np,GROCERY,2019-02-01,1549033200
128,R_3G1gYo1d23Zq8Np,COOKWARE_SET,2019-02-01,1549033200
129,R_3G1gYo1d23Zq8Np,BED_SKIRT,2019-02-01,1549033200
130,R_3G1gYo1d23Zq8Np,ABIS_BOOK,2019-02-01,1549033200
131,R_3G1gYo1d23Zq8Np,HEALTH_PERSONAL_CARE,2019-02-01,1549033200
132,R_3G1gYo1d23Zq8Np,CELLULAR_PHONE_CASE,2019-02-01,1549033200
133,R_3G1gYo1d23Zq8Np,MEDICATION,2019-02-01,1549033200
134,R_3G1gYo1d23Zq8Np,TAPE_LABEL_DISPENSER,2019-02-01,1549033200
135,R_3Ge2RzIsoM2g5lL,SHOES,2019-02-01,1549033200
136,R_3HigTq4itishziE,VEGETABLE,2019-02-01,1549033200
137,R_3HigTq4itishziE,ELECTRONIC_CABLE,2019-02-01,1549033200
138,R_3HigTq4itishziE,SECURITY_ELECTRONICS,2019-02-01,1549033200
139,R_3Hphzg7zu04Hgy1,TOYS_AND_GAMES,2019-02-01,1549033200
140,R_3JK3aP5uRxffXiy,GROCERY,2019-02-01,1549033200
141,R_3JK3aP5uRxffXiy,SHOE_ACCESSORY,2019-02-01,1549033200
142,R_3M3RSZ7wNRSaxNx,KNIFE,2019-02-01,1549033200
143,R_3NQyjCbeWDx3POa,ROTATING_TRAY,2019-02-01,1549033200
144,R_3NQyjCbeWDx3POa,ADULT_COSTUME,2019-02-01,1549033200
145,R_3PcameSHVD10BZP,BATTERY,2019-02-01,1549033200
146,R_3enuyEOsaEVxTNX,TOYS_AND_GAMES,2019-02-01,1549033200
147,R_3hAWVPrKOvOzR1e,SHIRT,2019-02-01,1549033200
148,R_3iJyVGzX7fyajRz,NASAL_ASPIRATOR,2019-02-01,1549033200
149,R_3iJyVGzX7fyajRz,SNACK_FOOD_BAR,2019-02-01,1549033200
150,R_3iJyVGzX7fyajRz,MEDICATION,2019-02-01,1549033200
151,R_3iJyVGzX7fyajRz,CELLULAR_PHONE_CASE,2019-02-01,1549033200
152,R_3lXswIAy7Qq6UEZ,BASE_LAYER_APPAREL_SET,2019-02-01,1549033200
153,R_3lXswIAy7Qq6UEZ,VITAMIN,2019-02-01,1549033200
154,R_3mm166mlwrLpf6y,GROCERY,2019-02-01,1549033200
155,R_3mm166mlwrLpf6y,ABIS_BOOK,2019-02-01,1549033200
156,R_3mm166mlwrLpf6y,SANDBOX,2019-02-01,1549033200
157,R_3ncO2Ifjpbb1Y4G,ELECTRONIC_CABLE,2019-02-01,1549033200
158,R_3nqGVGe1oo00hRC,HEADPHONES,2019-02-01,1549033200
159,R_3qTFp0FJqUeMhVZ,PANTS,2019-02-01,1549033200
160,R_3qTFp0FJqUeMhVZ,MEDICATION,2019-02-01,1549033200
161,R_3qqdzQnCaBYHx9o,ABIS_BOOK,2019-02-01,1549033200
162,R_3qqdzQnCaBYHx9o,GOURMET_FOOD,2019-02-01,1549033200
163,R_3qqdzQnCaBYHx9o,PANTS,2019-02-01,1549033200
164,R_3rZHdmB75jSgwhr,PET_FOOD,2019-02-01,1549033200
165,R_3rZHdmB75jSgwhr,GROCERY,2019-02-01,1549033200
166,R_3socPWD3wXD0iDP,CELLULAR_PHONE_CASE,2019-02-01,1549033200
167,R_3socPWD3wXD0iDP,LITTER_BOX,2019-02-01,1549033200
168,R_5uabKnJBMc7HyEN,PET_FOOD,2019-02-01,1549033200
169,R_6RpwKYK0Mr2zKBH,FOOD_STORAGE_BAG,2019-02-01,1549033200
170,R_8diYSw75MwRT2md,MEDICATION,2019-02-01,1549033200
171,R_AKBlDprDMrv4M7v,LIGHT_FIXTURE,2019-02-01,1549033200
172,R_AKBlDprDMrv4M7v,WIG,2019-02-01,1549033200
173,R_AKBlDprDMrv4M7v,SHOES,2019-02-01,1549033200
174,R_BWhnv4EdbhSS6rf,GROCERY,2019-02-01,1549033200
175,R_DBhzVeGIG4SLSYV,TOYS_AND_GAMES,2019-02-01,1549033200
176,R_PwlnzzccUMXV0n7,UMBRELLA,2019-02-01,1549033200
177,R_Wr3OvD5tOnb6kmZ,SHOES,2019-02-01,1549033200
178,R_ZkokwdIEZybYo9z,SKIN_MOISTURIZER,2019-02-01,1549033200
179,R_b8UnkZJoU93ZxEB,TOOTH_CLEANING_AGENT,2019-02-01,1549033200
180,R_bJI8lmXMZWL6oql,ABIS_BOOK,2019-02-01,1549033200
181,R_bJI8lmXMZWL6oql,HEALTH_PERSONAL_CARE,2019-02-01,1549033200
182,R_bJI8lmXMZWL6oql,ENVELOPE,2019-02-01,1549033200
183,R_eOMCliqYqUD4oOR,TOYS_AND_GAMES,2019-02-01,1549033200
184,R_eOMCliqYqUD4oOR,CRAFT_WRAPPING_TISSUE_PAPER,2019-02-01,1549033200
185,R_eOMCliqYqUD4oOR,BATTERY,2019-02-01,1549033200
186,R_eOMCliqYqUD4oOR,PANTS,2019-02-01,1549033200
187,R_eOMCliqYqUD4oOR,SHOES,2019-02-01,1549033200
188,R_pGDKh38nCQ4KsMx,BEAUTY,2019-02-01,1549033200
189,R_pMnqpu31myYoxy1,BATTERY,2019-02-01,1549033200
190,R_plnyqyltsGtao9P,SKIN_CLEANING_AGENT,2019-02-01,1549033200
191,R_plnyqyltsGtao9P,VEHICLE_BRAKE_PAD,2019-02-01,1549033200
192,R_plnyqyltsGtao9P,PET_FOOD,2019-02-01,1549033200
193,R_snaR9M3EsTpcPi9,GROCERY,2019-02-01,1549033200
194,R_u2EdYogSnJBrpex,TOILET_PAPER,2019-02-01,1549033200
195,R_u2EdYogSnJBrpex,ICE_CHEST,2019-02-01,1549033200
196,R_w5JAqptOytTan4J,SKIN_SERUM,2019-02-01,1549033200
197,R_yC5ffbdBLVi93Pz,SKIN_MOISTURIZER,2019-02-01,1549033200
198,R_0D6GtQwa6VcnXpv,BATTERY,2019-02-02,1549119600
199,R_0D6GtQwa6VcnXpv,BATTERY,2019-02-02,1549119600
200,R_10CAlrx7dbJty9R,SKIN_CLEANING_AGENT,2019-02-02,1549119600
201,R_10CAlrx7dbJty9R,ELECTRONIC_CABLE,2019-02-02,1549119600
202,R_10CAlrx7dbJty9R,ELECTRICAL_HOUSING,2019-02-02,1549119600
203,R_10TV1zyi4yCEEkl,VITAMIN,2019-02-02,1549119600
204,R_10TV1zyi4yCEEkl,WIRE_STRIPPER,2019-02-02,1549119600
205,R_10TV1zyi4yCEEkl,HAND_STRENGTHENER,2019-02-02,1549119600
206,R_10TV1zyi4yCEEkl,HEADPHONES,2019-02-02,1549119600
207,R_10TV1zyi4yCEEkl,CELLULAR_PHONE_CASE,2019-02-02,1549119600
208,R_10TV1zyi4yCEEkl,COOKIE,2019-02-02,1549119600
209,R_12QFQ7lCIls8sRd,BACKPACK,2019-02-02,1549119600
210,R_1C4nKyrv0w2thJn,POT_HOLDER,2019-02-02,1549119600
211,R_1C8w4NDDQC5fcgE,SNACK_FOOD_BAR,2019-02-02,1549119600
212,R_1C8w4NDDQC5fcgE,MEDICATION,2019-02-02,1549119600
213,R_1C8w4NDDQC5fcgE,PANTS,2019-02-02,1549119600
214,R_1C8w4NDDQC5fcgE,HERB,2019-02-02,1549119600
215,R_1C8w4NDDQC5fcgE,ABIS_BOOK,2019-02-02,1549119600
216,R_1C9YUFD8GunlGej,NOTEBOOK_COMPUTER,2019-02-02,1549119600
217,R_1DOwHkGiX8DX7mF,SKIN_EXFOLIANT,2019-02-02,1549119600
218,R_1DYWdbAMt6LyCZH,CELLULAR_PHONE_CASE,2019-02-02,1549119600
219,R_1DYWdbAMt6LyCZH,SKIN_CLEANING_AGENT,2019-02-02,1549119600
220,R_1F35QiIK5csZBEC,BOXING_GLOVE,2019-02-02,1549119600
221,R_1Fb4EL4IE75q7lf,SHIRT,2019-02-02,1549119600
222,R_1Fyt6rHyiQcVOT8,SNACK_FOOD_BAR,2019-02-02,1549119600
223,R_1Fyt6rHyiQcVOT8,PET_SEAT,2019-02-02,1549119600
224,R_1Fyt6rHyiQcVOT8,ABIS_BOOK,2019-02-02,1549119600
225,R_1IN7vU4CWQnwLLx,PORTABLE_ELECTRONIC_DEVICE_COVER,2019-02-02,1549119600
226,R_1IaYiTSaUaD2W2i,CELLULAR_PHONE_CASE,2019-02-02,1549119600
227,R_1IaYiTSaUaD2W2i,HEALTH_PERSONAL_CARE,2019-02-02,1549119600
228,R_1IaYiTSaUaD2W2i,PIPET,2019-02-02,1549119600
229,R_1NCzj2eSHI4QGcd,SKIN_MOISTURIZER,2019-02-02,1549119600
230,R_1NCzj2eSHI4QGcd,SNACK_FOOD_BAR,2019-02-02,1549119600
231,R_1QG7SsKpYQgSIAF,PET_FOOD,2019-02-02,1549119600
232,R_1QG7SsKpYQgSIAF,FOOD_STORAGE_CONTAINER,2019-02-02,1549119600
233,R_1QG7SsKpYQgSIAF,TEA,2019-02-02,1549119600
234,R_1QG7SsKpYQgSIAF,HEADPHONES,2019-02-02,1549119600
235,R_1QG7SsKpYQgSIAF,SEXUAL_WELLNESS,2019-02-02,1549119600
236,R_1QG7SsKpYQgSIAF,CELLULAR_PHONE_CASE,2019-02-02,1549119600
237,R_1eEsLZ6SYLsIG0s,NUTRITIONAL_SUPPLEMENT,2019-02-02,1549119600
238,R_1jdLI5cWhAhAzSB,NUT_AND_SEED,2019-02-02,1549119600
239,R_1l6OglubZSTYfi3,ELECTRONIC_CABLE,2019-02-02,1549119600
240,R_1l6OglubZSTYfi3,DISC_GRINDER_TOOL,2019-02-02,1549119600
241,R_1l6OglubZSTYfi3,HEALTH_PERSONAL_CARE,2019-02-02,1549119600
242,R_1lAIBWf5Qsww7eT,PICNIC_HOLDER,2019-02-02,1549119600
243,R_1lAIBWf5Qsww7eT,SCREEN_PROTECTOR,2019-02-02,1549119600
244,R_1lxYa2W6GgcAQ19,SCREEN_PROTECTOR,2019-02-02,1549119600
245,R_1mxX9jjBSLwxiDU,SHOES,2019-02-02,1549119600
246,R_1n8h8059UUul8Dr,SWIMWEAR,2019-02-02,1549119600
247,R_1qdM6yLQigCFrkd,JAR,2019-02-02,1549119600
248,R_20S7crqtX9XLeBx,GROCERY,2019-02-02,1549119600
249,R_20S7crqtX9XLeBx,ABIS_BOOK,2019-02-02,1549119600
250,R_20S7crqtX9XLeBx,SOCKS,2019-02-02,1549119600
251,R_20S7crqtX9XLeBx,HEALTH_PERSONAL_CARE,2019-02-02,1549119600
252,R_22LhWfg76oW592Y,SKIN_MOISTURIZER,2019-02-02,1549119600
253,R_22QYpfx86KSwry8,HAIR_REMOVAL_AGENT,2019-02-02,1549119600
254,R_23ThXRxY2BTPyy5,HEALTH_PERSONAL_CARE,2019-02-02,1549119600
255,R_23enipHqTsjcQfN,SCULPTURE,2019-02-02,1549119600
256,R_24MKoSmvuiLEI76,PANTS,2019-02-02,1549119600
257,R_24MKoSmvuiLEI76,INTERNAL_MEMORY,2019-02-02,1549119600
258,R_24csoaO569P4Yzz,TOY_FIGURE,2019-02-02,1549119600
259,R_24csoaO569P4Yzz,TOYS_AND_GAMES,2019-02-02,1549119600
260,R_26nB6rfoaXIEb6Z,MICROSCOPES,2019-02-02,1549119600
261,R_273TMGuLM3jXisi,HEALTH_PERSONAL_CARE,2019-02-02,1549119600
262,R_273TMGuLM3jXisi,MUSICAL_INSTRUMENT_STRING,2019-02-02,1549119600
263,R_273TMGuLM3jXisi,GROCERY,2019-02-02,1549119600
264,R_2CJ9tQVGVUnaesS,CELLULAR_PHONE_CASE,2019-02-02,1549119600
265,R_2D1zydYR5SZ0LpK,SHOES,2019-02-02,1549119600
266,R_2D6v6VH3RC5ZGC4,ABIS_BOOK,2019-02-02,1549119600
267,R_2DSIdH6iUv9yJ8V,PET_SUPPLIES,2019-02-02,1549119600
268,R_2DSIdH6iUv9yJ8V,PACKAGED_SOUP_AND_STEW,2019-02-02,1549119600
269,R_2DSIdH6iUv9yJ8V,SEASONING,2019-02-02,1549119600
270,R_2DSIdH6iUv9yJ8V,PANTS,2019-02-02,1549119600
271,R_2DSIdH6iUv9yJ8V,ABIS_BOOK,2019-02-02,1549119600
272,R_2DSmjafbkSAict9,SKIN_CLEANING_AGENT,2019-02-02,1549119600
273,R_2DYMaORoIHXuYlw,PET_FOOD,2019-02-02,1549119600
274,R_2DYMaORoIHXuYlw,MINERAL_SUPPLEMENT,2019-02-02,1549119600
275,R_2DYMaORoIHXuYlw,ELECTRONIC_CABLE,2019-02-02,1549119600
276,R_2DYMaORoIHXuYlw,PORTABLE_ELECTRONIC_DEVICE_STAND,2019-02-02,1549119600
277,R_2DYMaORoIHXuYlw,TOYS_AND_GAMES,2019-02-02,1549119600
278,R_2DYMaORoIHXuYlw,HEALTH_PERSONAL_CARE,2019-02-02,1549119600
279,R_2EglJpTWGEiwQYa,SUNSCREEN,2019-02-02,1549119600
280,R_2EglJpTWGEiwQYa,SHIRT,2019-02-02,1549119600
281,R_2ONDyHxQviDmrWg,DRINK_FLAVORED,2019-02-02,1549119600
282,R_2ONDyHxQviDmrWg,SPORT_HELMET,2019-02-02,1549119600
283,R_2ONDyHxQviDmrWg,ABIS_BOOK,2019-02-02,1549119600
284,R_2ONDyHxQviDmrWg,SHOES,2019-02-02,1549119600
285,R_2TnuiSdfJ77v7e9,POTPOURRI_SACHET,2019-02-02,1549119600
286,R_2UVhfjk1qQb6KI5,PET_FOOD,2019-02-02,1549119600
287,R_2VL8e1BX9FsuiCT,SHIRT,2019-02-02,1549119600
288,R_2VyUSFk11bbTVej,CELLULAR_PHONE_CASE,2019-02-02,1549119600
289,R_2VyUSFk11bbTVej,ABIS_BOOK,2019-02-02,1549119600
290,R_2WAagX64hf1kdMI,GROCERY,2019-02-02,1549119600
291,R_2WAagX64hf1kdMI,NAIL_POLISH_REMOVER,2019-02-02,1549119600
292,R_2WAagX64hf1kdMI,SKIN_CLEANING_AGENT,2019-02-02,1549119600
293,R_2WAagX64hf1kdMI,NUTRITIONAL_SUPPLEMENT,2019-02-02,1549119600
294,R_2WAagX64hf1kdMI,PET_FOOD,2019-02-02,1549119600
295,R_2WAagX64hf1kdMI,VEHICLE_EMBLEM,2019-02-02,1549119600
296,R_2YLHuI0WiiWMbKI,MEDICATION,2019-02-02,1549119600
297,R_2YLHuI0WiiWMbKI,WIND_SPINNER,2019-02-02,1549119600
298,R_2ZTFfLAcuwm22Yh,MEDICATION,2019-02-02,1549119600
299,R_2ZZSS68rfn9BMtt,SKIN_MOISTURIZER,2019-02-02,1549119600
300,R_2ZZSS68rfn9BMtt,SPROCKETS,2019-02-02,1549119600
301,R_2ZZSS68rfn9BMtt,TEMPORARY_GATE,2019-02-02,1549119600
302,R_2dMef2oXr2I6RKU,LIQUID_FUEL_CONTAINER,2019-02-02,1549119600
303,R_2dY2NzAgp2digAs,PET_FOOD,2019-02-02,1549119600
304,R_2dmZyPIDedcDR2J,ABIS_BOOK,2019-02-02,1549119600
305,R_2pK2zZBvbieDcxb,BED_CURTAIN,2019-02-02,1549119600
306,R_2q2hekIiutgInrE,NUT_AND_SEED,2019-02-02,1549119600
307,R_2qD8ep8d313iLj4,COFFEE,2019-02-02,1549119600
308,R_2tfHzrdo6EEaiWi,PANTS,2019-02-02,1549119600
309,R_2tfHzrdo6EEaiWi,PHYSICAL_MOVIE,2019-02-02,1549119600
310,R_2tfHzrdo6EEaiWi,BLOWTORCH,2019-02-02,1549119600
311,R_2uZDxTZAORBIW1o,SQUEEZE_TOY,2019-02-02,1549119600
312,R_2uZDxTZAORBIW1o,SPORTING_GOODS,2019-02-02,1549119600
313,R_2wHwNZWEecJflLc,RAW_MATERIALS,2019-02-02,1549119600
314,R_2wHwNZWEecJflLc,INCENSE,2019-02-02,1549119600
315,R_2wHwNZWEecJflLc,BATTERY,2019-02-02,1549119600
316,R_2wHwNZWEecJflLc,SNACK_FOOD_BAR,2019-02-02,1549119600
317,R_2wHwNZWEecJflLc,SCREEN_PROTECTOR,2019-02-02,1549119600
318,R_2wtVmKidhQR0wju,SKIN_MOISTURIZER,2019-02-02,1549119600
319,R_2wtVmKidhQR0wju,SELF_DEFENSE_SPRAY,2019-02-02,1549119600
320,R_2z7rLZb69WuqDdf,FITTED_SHEET,2019-02-02,1549119600
321,R_32Mm71oAJq2K9XK,HEADPHONES,2019-02-02,1549119600
322,R_32Mm71oAJq2K9XK,BATTERY,2019-02-02,1549119600
323,R_32Mm71oAJq2K9XK,SNACK_FOOD_BAR,2019-02-02,1549119600
324,R_32Mm71oAJq2K9XK,ELECTRONIC_CABLE,2019-02-02,1549119600
325,R_32UZncFA03IrQwQ,ELECTRICAL_HOUSING,2019-02-02,1549119600
326,R_32UZncFA03IrQwQ,HARDWARE_CLAMP_VISE,2019-02-02,1549119600
327,R_32UZncFA03IrQwQ,CELLULAR_PHONE_CASE,2019-02-02,1549119600
328,R_32UZncFA03IrQwQ,ELECTRONIC_CABLE,2019-02-02,1549119600
