,user_id,item_id,date,timestamp
70,R_29uBVByYo0xAXiZ,NUTRITIONAL_SUPPLEMENT,2020-01-01,1577890800
71,R_29uBVByYo0xAXiZ,SHIPPING_BOX,2020-01-01,1577890800
72,R_2CVxHRKIkQ8pd1C,ELECTRONIC_CABLE,2020-01-01,1577890800
73,R_2CVxHRKIkQ8pd1C,SKIN_CLEANING_AGENT,2020-01-01,1577890800
74,R_2D2K5rKv8NODIDZ,SKIN_CLEANING_AGENT,2020-01-01,1577890800
75,R_2D2K5rKv8NODIDZ,SKIN_CLEANING_AGENT,2020-01-01,1577890800
76,R_2DSIdH6iUv9yJ8V,BICYCLE_PEDAL,2020-01-01,1577890800
77,R_2DSIdH6iUv9yJ8V,PANTS,2020-01-01,1577890800
78,R_2DSIdH6iUv9yJ8V,SHOES,2020-01-01,1577890800
79,R_2DSIdH6iUv9yJ8V,ABIS_BOOK,2020-01-01,1577890800
80,R_2DSIdH6iUv9yJ8V,TOOTH_WHITENER,2020-01-01,1577890800
81,R_2DSIdH6iUv9yJ8V,NUTRITIONAL_SUPPLEMENT,2020-01-01,1577890800
82,R_2E9JSBmmNNT5YMi,SCREEN_PROTECTOR,2020-01-01,1577890800
83,R_2E9JSBmmNNT5YMi,HEADPHONES,2020-01-01,1577890800
84,R_2OOq3ysdOS3TtBd,TOYS_AND_GAMES,2020-01-01,1577890800
85,R_2QQl58nFfrZayxf,SKIN_CLEANING_AGENT,2020-01-01,1577890800
86,R_2QXJIE0UXBTy8wd,RAKE,2020-01-01,1577890800
87,R_2Qu0fgUOnDpaKDH,BED_LINEN_SET,2020-01-01,1577890800
88,R_2Qu0fgUOnDpaKDH,VINEGAR,2020-01-01,1577890800
89,R_2Qu0fgUOnDpaKDH,SKIN_MOISTURIZER,2020-01-01,1577890800
90,R_2Qu0fgUOnDpaKDH,CHISEL,2020-01-01,1577890800
91,R_2Qu0fgUOnDpaKDH,NUTRITIONAL_SUPPLEMENT,2020-01-01,1577890800
92,R_2Qu0fgUOnDpaKDH,SKIN_CLEANING_AGENT,2020-01-01,1577890800
93,R_2Qu0fgUOnDpaKDH,ABIS_BOOK,2020-01-01,1577890800
94,R_2Qu0fgUOnDpaKDH,BATTERY,2020-01-01,1577890800
95,R_2Qu0fgUOnDpaKDH,TAMPON,2020-01-01,1577890800
96,R_2Qu0fgUOnDpaKDH,SNACK_FOOD_BAR,2020-01-01,1577890800
97,R_2Qu0fgUOnDpaKDH,TOYS_AND_GAMES,2020-01-01,1577890800
98,R_2Qu0fgUOnDpaKDH,NUTRITIONAL_SUPPLEMENT,2020-01-01,1577890800
99,R_2R3ayuIYVgX07CZ,VEGETABLE,2020-01-01,1577890800
100,R_2R3ayuIYVgX07CZ,SKIN_CLEANING_AGENT,2020-01-01,1577890800
101,R_2R3ayuIYVgX07CZ,ELECTRONIC_CABLE,2020-01-01,1577890800
102,R_2R3ayuIYVgX07CZ,SKIN_MOISTURIZER,2020-01-01,1577890800
103,R_2R3ayuIYVgX07CZ,CELLULAR_PHONE_CASE,2020-01-01,1577890800
104,R_2R3ayuIYVgX07CZ,HAIRBAND,2020-01-01,1577890800
105,R_2R3ayuIYVgX07CZ,CELLULAR_PHONE_CASE,2020-01-01,1577890800
106,R_2R3ayuIYVgX07CZ,SCREEN_PROTECTOR,2020-01-01,1577890800
107,R_2R3ayuIYVgX07CZ,JEWELRY,2020-01-01,1577890800
108,R_2R3ayuIYVgX07CZ,PHONE,2020-01-01,1577890800
109,R_2R3ayuIYVgX07CZ,SKIN_MOISTURIZER,2020-01-01,1577890800
110,R_2R3ayuIYVgX07CZ,MEDICATION,2020-01-01,1577890800
111,R_2RUDh7piHU7frzt,BATTERY,2020-01-01,1577890800
112,R_2RUDh7piHU7frzt,RUG,2020-01-01,1577890800
113,R_2RUDh7piHU7frzt,VITAMIN,2020-01-01,1577890800
114,R_2RUDh7piHU7frzt,ENVELOPE,2020-01-01,1577890800
115,R_2RUDh7piHU7frzt,SKIN_MOISTURIZER,2020-01-01,1577890800
116,R_2RUDh7piHU7frzt,FOOD_STORAGE_CONTAINER,2020-01-01,1577890800
117,R_2RUDh7piHU7frzt,HEADPHONES,2020-01-01,1577890800
118,R_2SIYchF5txvb4ur,CELLULAR_PHONE_CASE,2020-01-01,1577890800
119,R_2SIYchF5txvb4ur,PANTS,2020-01-01,1577890800
120,R_2VaWg2jhtCG6zmh,GROCERY,2020-01-01,1577890800
121,R_2VaWg2jhtCG6zmh,SPORTING_GOODS,2020-01-01,1577890800
122,R_2VwjXhJ5OznStEi,HEADPHONES,2020-01-01,1577890800
123,R_2VwjXhJ5OznStEi,SKIN_MOISTURIZER,2020-01-01,1577890800
124,R_2WAagX64hf1kdMI,ABIS_BOOK,2020-01-01,1577890800
125,R_2WMQprO1e6US68f,GROCERY,2020-01-01,1577890800
126,R_2WMQprO1e6US68f,SYRUP,2020-01-01,1577890800
127,R_2WMQprO1e6US68f,PHYSICAL_MOVIE,2020-01-01,1577890800
128,R_2WMQprO1e6US68f,BUCKET,2020-01-01,1577890800
129,R_2WMQprO1e6US68f,ELECTRONIC_CABLE,2020-01-01,1577890800
130,R_2WMQprO1e6US68f,NUTRITIONAL_SUPPLEMENT,2020-01-01,1577890800
131,R_2WVIxBGaj1uOr8S,MICROSCOPES,2020-01-01,1577890800
132,R_2Y9fPhqa2Xf2QdZ,GUILD_HOME,2020-01-01,1577890800
133,R_2Y9fPhqa2Xf2QdZ,PET_FOOD,2020-01-01,1577890800
134,R_2Y9fPhqa2Xf2QdZ,BICYCLE_BASKET,2020-01-01,1577890800
135,R_2Y9fPhqa2Xf2QdZ,SHAVING_BRUSH,2020-01-01,1577890800
136,R_2Y9fPhqa2Xf2QdZ,SKIN_MOISTURIZER,2020-01-01,1577890800
137,R_2Y9fPhqa2Xf2QdZ,ABIS_BOOK,2020-01-01,1577890800
138,R_2Y9fPhqa2Xf2QdZ,HOOKAH,2020-01-01,1577890800
139,R_2Y9fPhqa2Xf2QdZ,LABEL,2020-01-01,1577890800
140,R_2Y9fPhqa2Xf2QdZ,HOOKAH,2020-01-01,1577890800
141,R_2Y9fPhqa2Xf2QdZ,ZIPPER_FASTENER,2020-01-01,1577890800
142,R_2YzwllA3OWyo30M,DAIRY_BASED_DRINK,2020-01-01,1577890800
143,R_2YzwllA3OWyo30M,DAIRY_BASED_DRINK,2020-01-01,1577890800
144,R_2ZTFfLAcuwm22Yh,PANTS,2020-01-01,1577890800
145,R_2ZTFfLAcuwm22Yh,TWEEZER,2020-01-01,1577890800
146,R_2aKrOq0DBielcig,NUTRITIONAL_SUPPLEMENT,2020-01-01,1577890800
147,R_2cmFD4NTF42JLfH,PET_FOOD,2020-01-01,1577890800
148,R_2cmFD4NTF42JLfH,AV_SIGNAL_SWITCH,2020-01-01,1577890800
149,R_2cmFD4NTF42JLfH,SNACK_FOOD_BAR,2020-01-01,1577890800
150,R_2dX8oLhgW3U0Q0m,PANTS,2020-01-01,1577890800
151,R_2dX8oLhgW3U0Q0m,CELLULAR_PHONE_CASE,2020-01-01,1577890800
152,R_2dX8oLhgW3U0Q0m,NUTRITIONAL_SUPPLEMENT,2020-01-01,1577890800
153,R_2djaIfKORskyeuO,PHYSICAL_MOVIE,2020-01-01,1577890800
154,R_2djaIfKORskyeuO,BUILDING_MATERIAL,2020-01-01,1577890800
155,R_2djaIfKORskyeuO,ELECTRONIC_CABLE,2020-01-01,1577890800
156,R_2djaIfKORskyeuO,TECHNICAL_SPORT_SHOE,2020-01-01,1577890800
157,R_2djaIfKORskyeuO,CLEANING_AGENT,2020-01-01,1577890800
158,R_2djaIfKORskyeuO,SKIN_MOISTURIZER,2020-01-01,1577890800
159,R_2djaIfKORskyeuO,SHIRT,2020-01-01,1577890800
160,R_2djaIfKORskyeuO,GROCERY,2020-01-01,1577890800
161,R_2djaIfKORskyeuO,MEDICATION,2020-01-01,1577890800
162,R_2djaIfKORskyeuO,CELLULAR_PHONE_CASE,2020-01-01,1577890800
163,R_2djaIfKORskyeuO,SKIN_CLEANING_AGENT,2020-01-01,1577890800
164,R_2djaIfKORskyeuO,ELECTRONIC_CABLE,2020-01-01,1577890800
165,R_2djaIfKORskyeuO,HEALTH_PERSONAL_CARE,2020-01-01,1577890800
166,R_2djaIfKORskyeuO,VITAMIN,2020-01-01,1577890800
167,R_2djaIfKORskyeuO,BUILDING_MATERIAL,2020-01-01,1577890800
168,R_2dmZyPIDedcDR2J,HEADPHONES,2020-01-01,1577890800
169,R_2dvh9tu7PLPeipE,SAW,2020-01-01,1577890800
170,R_2ebzj3o225IisIQ,VITAMIN,2020-01-01,1577890800
171,R_2ebzj3o225IisIQ,HEALTH_PERSONAL_CARE,2020-01-01,1577890800
172,R_2fxhde3AmAoBQBS,BICYCLE_LIGHT,2020-01-01,1577890800
173,R_2qD8ep8d313iLj4,MOTORCYCLE_PART,2020-01-01,1577890800
174,R_2tEuzX0j3530EZC,HEALTH_PERSONAL_CARE,2020-01-01,1577890800
175,R_2wmLE1q4FIpfioi,PAPER_TOWEL,2020-01-01,1577890800
176,R_2wtVmKidhQR0wju,NUTRITIONAL_SUPPLEMENT,2020-01-01,1577890800
177,R_32Mm71oAJq2K9XK,HEALTH_PERSONAL_CARE,2020-01-01,1577890800
178,R_32Mm71oAJq2K9XK,SKIN_CLEANING_AGENT,2020-01-01,1577890800
179,R_32Mm71oAJq2K9XK,TOYS_AND_GAMES,2020-01-01,1577890800
180,R_32Mm71oAJq2K9XK,PANTS,2020-01-01,1577890800
181,R_32Mm71oAJq2K9XK,SKIN_MOISTURIZER,2020-01-01,1577890800
182,R_32Mm71oAJq2K9XK,BATTERY,2020-01-01,1577890800
183,R_338AsE7QedeQ72w,SNACK_FOOD_BAR,2020-01-01,1577890800
184,R_33a2eGfoj5xSrE2,ELECTRONIC_CABLE,2020-01-01,1577890800
185,R_33jcUkAZ8knoq82,DIVE_MASK,2020-01-01,1577890800
186,R_33jcUkAZ8knoq82,RICE_MIX,2020-01-01,1577890800
187,R_39HhVszlqdawZPP,HEADPHONES,2020-01-01,1577890800
188,R_39HhVszlqdawZPP,COOKIE_CUTTER,2020-01-01,1577890800
189,R_39HhVszlqdawZPP,SHIRT,2020-01-01,1577890800
190,R_39HhVszlqdawZPP,LIGHT_BOX,2020-01-01,1577890800
191,R_39HhVszlqdawZPP,ELECTRONIC_CABLE,2020-01-01,1577890800
192,R_3D7xJuXSy25PXbg,MEDICATION,2020-01-01,1577890800
193,R_3EMaONYGibovcxQ,ORTHOPEDIC_BRACE,2020-01-01,1577890800
194,R_3EQJpaOtt2aP8HS,TOYS_AND_GAMES,2020-01-01,1577890800
195,R_3G1gYo1d23Zq8Np,SHOES,2020-01-01,1577890800
196,R_3G1gYo1d23Zq8Np,SNACK_FOOD_BAR,2020-01-01,1577890800
197,R_3G1gYo1d23Zq8Np,SURFACE_CLEANING_WIPE,2020-01-01,1577890800
198,R_3G1gYo1d23Zq8Np,PROTECTIVE_GLOVE,2020-01-01,1577890800
199,R_3G1gYo1d23Zq8Np,PANTS,2020-01-01,1577890800
200,R_3G1gYo1d23Zq8Np,PHYSICAL_MOVIE,2020-01-01,1577890800
201,R_3G1gYo1d23Zq8Np,TOYS_AND_GAMES,2020-01-01,1577890800
202,R_3G1gYo1d23Zq8Np,SKIN_CLEANING_AGENT,2020-01-01,1577890800
203,R_3GCXgWFPLgXAuFC,ELECTRONIC_CABLE,2020-01-01,1577890800
204,R_3GD1CL4OyjglmbZ,SCREEN_PROTECTOR,2020-01-01,1577890800
205,R_3HzRfw5sNEvrFRf,HAND_SEWING_NEEDLE,2020-01-01,1577890800
206,R_3J8UIMbwljBx6df,SKIN_MOISTURIZER,2020-01-01,1577890800
207,R_3Jl5q6tZJctgL8B,CLOTHES_RACK,2020-01-01,1577890800
208,R_3Jl5q6tZJctgL8B,CONFETTI,2020-01-01,1577890800
209,R_3Jl5q6tZJctgL8B,HERB,2020-01-01,1577890800
210,R_3Jxiicg67etW2yt,CELLULAR_PHONE_CASE,2020-01-01,1577890800
211,R_3Jxiicg67etW2yt,MEDICATION,2020-01-01,1577890800
212,R_3Jxiicg67etW2yt,PHYSICAL_MOVIE,2020-01-01,1577890800
213,R_3KxaCMXQTDz1Z7P,HEALTH_PERSONAL_CARE,2020-01-01,1577890800
214,R_3LXRVZSdJiqH63S,SKIN_CLEANING_AGENT,2020-01-01,1577890800
215,R_3LXRVZSdJiqH63S,PROTECTIVE_GLOVE,2020-01-01,1577890800
216,R_3LXRVZSdJiqH63S,ELECTRONIC_SENSOR,2020-01-01,1577890800
217,R_3LXRVZSdJiqH63S,SKIN_MOISTURIZER,2020-01-01,1577890800
218,R_3LXRVZSdJiqH63S,CYCLING_COMPUTER,2020-01-01,1577890800
219,R_3LXRVZSdJiqH63S,STRING_LIGHT,2020-01-01,1577890800
220,R_3LXRVZSdJiqH63S,TOYS_AND_GAMES,2020-01-01,1577890800
221,R_3MMW2ivCFCtjHIe,MEDICATION,2020-01-01,1577890800
222,R_3MhBAq6V6XHU9ln,JUICER,2020-01-01,1577890800
223,R_3MhBAq6V6XHU9ln,SHOES,2020-01-01,1577890800
224,R_3MhBAq6V6XHU9ln,PET_FOOD,2020-01-01,1577890800
225,R_3MyEdXOZ8P75S1V,SKIN_CLEANING_AGENT,2020-01-01,1577890800
226,R_3MyEdXOZ8P75S1V,FACIAL_TISSUE,2020-01-01,1577890800
227,R_3O9aPnM7ixjsbYK,TOYS_AND_GAMES,2020-01-01,1577890800
228,R_3O9aPnM7ixjsbYK,WOUND_DRESSING,2020-01-01,1577890800
229,R_3O9aPnM7ixjsbYK,HOME,2020-01-01,1577890800
230,R_3PaGuwKhYPfHa15,SHOES,2020-01-01,1577890800
231,R_3QJyUqWqLp8B7Jw,SHIRT,2020-01-01,1577890800
232,R_3QPk8nnI1s8wilh,SHOES,2020-01-01,1577890800
233,R_3QtdtxnX6fJnkNr,ELECTRONIC_CABLE,2020-01-01,1577890800
234,R_3RpTNwsri1SSxeL,ANIMAL_WATER_DISPENSER,2020-01-01,1577890800
235,R_3eh02tn8YjYcUoE,SNACK_FOOD_BAR,2020-01-01,1577890800
236,R_3eh02tn8YjYcUoE,PACIFIER,2020-01-01,1577890800
237,R_3enuyEOsaEVxTNX,BATTERY,2020-01-01,1577890800
238,R_3fB1NIeE1OGUd72,PUMP_DISPENSER,2020-01-01,1577890800
239,R_3fB1NIeE1OGUd72,ABIS_LAWN_AND_GARDEN,2020-01-01,1577890800
240,R_3fBmKcLTAgFITMo,SHOES,2020-01-01,1577890800
241,R_3fBmKcLTAgFITMo,CELLULAR_PHONE_CASE,2020-01-01,1577890800
242,R_3fcOMdQm2jGBLKm,WHISK_UTENSIL,2020-01-01,1577890800
243,R_3g6FdS9TC745S4Y,HEADPHONES,2020-01-01,1577890800
244,R_3g6FdS9TC745S4Y,CLEANING_AGENT,2020-01-01,1577890800
245,R_3g6FdS9TC745S4Y,ABIS_BOOK,2020-01-01,1577890800
246,R_3g6FdS9TC745S4Y,CELLULAR_PHONE_CASE,2020-01-01,1577890800
247,R_3g6FdS9TC745S4Y,NUTRITIONAL_SUPPLEMENT,2020-01-01,1577890800
248,R_3g6FdS9TC745S4Y,3D_PRINTER,2020-01-01,1577890800
249,R_3gTrwWhEzAv6gzH,WRENCH,2020-01-01,1577890800
250,R_3gTrwWhEzAv6gzH,EXERCISE_BAND,2020-01-01,1577890800
251,R_3gTrwWhEzAv6gzH,CLOTHES_PIN,2020-01-01,1577890800
252,R_3hAWVPrKOvOzR1e,GROCERY,2020-01-01,1577890800
253,R_3ixOwXLuUfjiWS8,CELLULAR_PHONE_CASE,2020-01-01,1577890800
254,R_3ixOwXLuUfjiWS8,CELLULAR_PHONE_CASE,2020-01-01,1577890800
255,R_3ixOwXLuUfjiWS8,CANDLE,2020-01-01,1577890800
256,R_3ixOwXLuUfjiWS8,SHIRT,2020-01-01,1577890800
257,R_3jYVNfQkzbtT9y0,SKIN_CLEANING_AGENT,2020-01-01,1577890800
258,R_3mm166mlwrLpf6y,PANTS,2020-01-01,1577890800
259,R_3mm166mlwrLpf6y,PROTECTIVE_GLOVE,2020-01-01,1577890800
260,R_3mm166mlwrLpf6y,SHOES,2020-01-01,1577890800
261,R_3mm166mlwrLpf6y,HEADPHONES,2020-01-01,1577890800
262,R_3n2VXT4Z99FpnEG,SNACK_FOOD_BAR,2020-01-01,1577890800
263,R_3no1gEkp3pV72Nn,POULTRY,2020-01-01,1577890800
264,R_3qPt2VOIZdr6Kio,FIRST_AID_KIT,2020-01-01,1577890800
265,R_3qjvaF4zWZz3obB,CELLULAR_PHONE_CASE,2020-01-01,1577890800
266,R_3qjvaF4zWZz3obB,FASHIONNECKLACEBRACELETANKLET,2020-01-01,1577890800
267,R_3qjvaF4zWZz3obB,GROCERY,2020-01-01,1577890800
268,R_3qjvaF4zWZz3obB,PHYSICAL_MOVIE,2020-01-01,1577890800
269,R_3qlnIILTEuzSyGe,SKIN_CLEANING_AGENT,2020-01-01,1577890800
270,R_3qlnIILTEuzSyGe,FLASH_CARD,2020-01-01,1577890800
271,R_3qlnIILTEuzSyGe,SCREEN_PROTECTOR,2020-01-01,1577890800
272,R_3qlnIILTEuzSyGe,BOOT,2020-01-01,1577890800
273,R_3s02y9lg8GCo9q0,SCREEN_PROTECTOR,2020-01-01,1577890800
274,R_3socPWD3wXD0iDP,SKIN_MOISTURIZER,2020-01-01,1577890800
275,R_3socPWD3wXD0iDP,SKIN_MOISTURIZER,2020-01-01,1577890800
276,R_3socPWD3wXD0iDP,CLEANING_BRUSH,2020-01-01,1577890800
277,R_3socPWD3wXD0iDP,PHYSICAL_MOVIE,2020-01-01,1577890800
278,R_3socPWD3wXD0iDP,CLEANING_BRUSH,2020-01-01,1577890800
279,R_5oK9SmlCA2Td9rb,SHOES,2020-01-01,1577890800
280,R_5oK9SmlCA2Td9rb,PARTY_SUPPLIES,2020-01-01,1577890800
281,R_5uabKnJBMc7HyEN,SHIRT,2020-01-01,1577890800
282,R_5uabKnJBMc7HyEN,BATTERY,2020-01-01,1577890800
283,R_5uabKnJBMc7HyEN,FOOD_SERVICE_SUPPLY,2020-01-01,1577890800
284,R_5uabKnJBMc7HyEN,SUIT,2020-01-01,1577890800
285,R_5uabKnJBMc7HyEN,SHOES,2020-01-01,1577890800
286,R_6gwxeBuC9V7nKsF,SCULPTURE,2020-01-01,1577890800
287,R_6gwxeBuC9V7nKsF,PANTS,2020-01-01,1577890800
288,R_6gwxeBuC9V7nKsF,SYSTEM_POWER_DEVICE,2020-01-01,1577890800
289,R_8pMsG4P0RqzoSlz,CAMERA_TRIPOD,2020-01-01,1577890800
290,R_9ppTjfBQZZs42WJ,ABIS_BOOK,2020-01-01,1577890800
291,R_A0ZwhLeBVySdW8N,VITAMIN,2020-01-01,1577890800
292,R_A0ZwhLeBVySdW8N,PET_SUPPLIES,2020-01-01,1577890800
293,R_A0ZwhLeBVySdW8N,ABIS_MUSIC,2020-01-01,1577890800
294,R_A0ZwhLeBVySdW8N,PESTICIDE,2020-01-01,1577890800
295,R_A0ZwhLeBVySdW8N,PANTS,2020-01-01,1577890800
296,R_Amq2LudEdwYblXX,TOYS_AND_GAMES,2020-01-01,1577890800
297,R_OkSi9IxX5ddzzl7,PET_FOOD,2020-01-01,1577890800
298,R_RK5cwWjrNzWCfLj,SHOES,2020-01-01,1577890800
299,R_RK5cwWjrNzWCfLj,GROCERY,2020-01-01,1577890800
300,R_RK5cwWjrNzWCfLj,RIDE_ON_TOY,2020-01-01,1577890800
301,R_RK5cwWjrNzWCfLj,SANDAL,2020-01-01,1577890800
302,R_SE2qI33L0z1rw2J,SKIN_MOISTURIZER,2020-01-01,1577890800
303,R_TtK3Qkb3c3EIeoV,PHYSICAL_MOVIE,2020-01-01,1577890800
304,R_TtK3Qkb3c3EIeoV,HEARING_AMPLIFIER,2020-01-01,1577890800
305,R_VKZzr77ll29A1iN,PHYSICAL_MOVIE,2020-01-01,1577890800
306,R_VKZzr77ll29A1iN,TEA,2020-01-01,1577890800
307,R_VKZzr77ll29A1iN,INKJET_PRINTER_INK,2020-01-01,1577890800
308,R_VKZzr77ll29A1iN,TOYS_AND_GAMES,2020-01-01,1577890800
309,R_VKZzr77ll29A1iN,GROCERY,2020-01-01,1577890800
310,R_VKZzr77ll29A1iN,BLANK_MEDIA,2020-01-01,1577890800
311,R_VKZzr77ll29A1iN,HEADPHONES,2020-01-01,1577890800
312,R_VKZzr77ll29A1iN,PHYSICAL_MOVIE,2020-01-01,1577890800
313,R_XSu10jIDimUl5m1,COOLING_RACK,2020-01-01,1577890800
314,R_XSu10jIDimUl5m1,MEDICATION,2020-01-01,1577890800
315,R_XSu10jIDimUl5m1,PAPER_TOWEL,2020-01-01,1577890800
316,R_XSu10jIDimUl5m1,SKIN_MOISTURIZER,2020-01-01,1577890800
317,R_XSu10jIDimUl5m1,SCREEN_PROTECTOR,2020-01-01,1577890800
318,R_XSu10jIDimUl5m1,SHIRT,2020-01-01,1577890800
319,R_Z4qMkqhWSmIbdSh,SKIN_CLEANING_AGENT,2020-01-01,1577890800
320,R_Zwn68Xfx8lenBER,TOYS_AND_GAMES,2020-01-01,1577890800
321,R_b8UnkZJoU93ZxEB,TOYS_AND_GAMES,2020-01-01,1577890800
322,R_b8UnkZJoU93ZxEB,TOYS_AND_GAMES,2020-01-01,1577890800
323,R_b8UnkZJoU93ZxEB,TOYS_AND_GAMES,2020-01-01,1577890800
324,R_b8UnkZJoU93ZxEB,CLIMBING_PLANT_SUPPORT_STRUCTURE,2020-01-01,1577890800
325,R_bJI8lmXMZWL6oql,DRINK_FLAVORED,2020-01-01,1577890800
326,R_bKJcIltPwncL9uN,PET_FOOD,2020-01-01,1577890800
327,R_bKJcIltPwncL9uN,SHOES,2020-01-01,1577890800
